date,open,high,low,close,volume
2024-03-19 00:00:00+05:30,292.0,292.0,262.9,276.25,382221
2024-03-20 00:00:00+05:30,270.75,289.6,270.75,284.8,218408
2024-03-21 00:00:00+05:30,282.05,296.35,282.05,289.15,111781
2024-03-22 00:00:00+05:30,284.05,288.1,278.0,280.0,19965
2024-03-26 00:00:00+05:30,261.85,274.4,261.85,266.85,103378
2024-03-27 00:00:00+05:30,265.5,269.1,250.0,252.1,128094
2024-03-28 00:00:00+05:30,247.4,257.45,236.8,249.05,71813
2024-04-01 00:00:00+05:30,244.15,267.0,244.15,261.3,64889
2024-04-02 00:00:00+05:30,262.5,263.9,254.6,258.2,38156
2024-04-03 00:00:00+05:30,255.6,269.85,255.6,268.65,33528
2024-04-04 00:00:00+05:30,269.25,272.65,262.25,264.4,31115
2024-04-05 00:00:00+05:30,261.25,264.95,260.85,263.05,24519
2024-04-08 00:00:00+05:30,261.05,271.3,255.25,267.9,74573
2024-04-09 00:00:00+05:30,272.85,275.0,263.35,265.7,44155
2024-04-10 00:00:00+05:30,263.4,266.1,262.0,262.5,6985
2024-04-12 00:00:00+05:30,258.45,263.05,257.5,259.85,14598
2024-04-15 00:00:00+05:30,230.05,253.0,230.05,247.8,18940
2024-04-16 00:00:00+05:30,245.6,250.0,244.4,249.1,6892
2024-04-18 00:00:00+05:30,245.0,252.75,241.2,243.15,36784
2024-04-19 00:00:00+05:30,240.35,246.8,234.85,242.0,34560
2024-04-22 00:00:00+05:30,245.35,252.45,239.75,240.65,26253
2024-04-23 00:00:00+05:30,241.45,243.05,238.25,238.85,8273
2024-04-24 00:00:00+05:30,238.5,242.0,235.25,236.85,26785
2024-04-25 00:00:00+05:30,236.3,242.15,236.0,236.5,8880
2024-04-26 00:00:00+05:30,237.3,240.0,233.05,235.1,29271
2024-04-29 00:00:00+05:30,235.75,238.2,231.9,233.75,18075
2024-04-30 00:00:00+05:30,231.05,234.1,231.0,231.9,330085
2024-05-02 00:00:00+05:30,231.55,237.7,231.0,232.65,221935
2024-05-03 00:00:00+05:30,232.35,235.5,231.6,233.7,73020
2024-05-06 00:00:00+05:30,230.05,232.85,227.55,228.45,12582
2024-05-07 00:00:00+05:30,225.25,228.5,223.2,224.05,250772
2024-05-08 00:00:00+05:30,226.85,226.85,221.15,222.05,212444
2024-05-09 00:00:00+05:30,219.05,221.5,217.05,218.95,31780
2024-05-10 00:00:00+05:30,215.6,218.9,212.35,214.3,16799
2024-05-13 00:00:00+05:30,213.55,216.35,208.1,211.4,16116
2024-05-14 00:00:00+05:30,208.05,217.9,208.05,215.95,4446
2024-05-15 00:00:00+05:30,215.05,221.7,211.3,212.55,7824
2024-05-16 00:00:00+05:30,212.15,217.25,210.65,215.65,9958
2024-05-17 00:00:00+05:30,213.7,220.9,213.65,220.35,6083
2024-05-18 00:00:00+05:30,220.0,222.0,215.0,220.45,5074
2024-05-21 00:00:00+05:30,221.95,221.95,216.0,218.3,16548
2024-05-22 00:00:00+05:30,218.25,235.95,217.4,231.15,13377
2024-05-23 00:00:00+05:30,231.2,237.0,227.75,230.0,4888
2024-05-24 00:00:00+05:30,226.05,237.0,226.05,232.5,10285
2024-05-27 00:00:00+05:30,232.45,232.45,225.55,228.2,4189
2024-05-28 00:00:00+05:30,223.65,228.35,222.0,223.8,263141
2024-05-29 00:00:00+05:30,223.25,226.45,221.0,222.85,6667
2024-05-30 00:00:00+05:30,221.0,225.15,220.05,221.85,2444
2024-05-31 00:00:00+05:30,219.0,223.95,217.45,222.0,2739
2024-06-03 00:00:00+05:30,218.0,228.55,215.05,218.45,16158
2024-06-04 00:00:00+05:30,215.55,216.65,199.0,210.3,11059
2024-06-05 00:00:00+05:30,207.0,217.35,201.0,214.15,13868
2024-06-06 00:00:00+05:30,211.0,219.1,211.0,215.75,5286
2024-06-07 00:00:00+05:30,215.75,219.65,214.9,216.65,3908
2024-06-10 00:00:00+05:30,213.6,221.7,213.6,218.75,5359
2024-06-11 00:00:00+05:30,218.05,224.45,218.05,223.6,3577
2024-06-12 00:00:00+05:30,220.1,225.0,220.1,223.55,8313
2024-06-13 00:00:00+05:30,223.55,241.0,222.5,234.4,16234
2024-06-14 00:00:00+05:30,230.0,258.0,230.0,254.7,74622
2024-06-18 00:00:00+05:30,250.15,261.9,245.25,260.5,42714
2024-06-19 00:00:00+05:30,260.3,260.55,251.05,255.2,11128
2024-06-20 00:00:00+05:30,251.5,264.4,251.05,262.25,28978
2024-06-21 00:00:00+05:30,259.7,263.8,257.55,261.0,10002
2024-06-24 00:00:00+05:30,259.1,261.0,251.5,254.55,11340
2024-06-25 00:00:00+05:30,252.1,255.95,246.2,247.15,5588
2024-06-26 00:00:00+05:30,243.0,247.55,240.5,246.95,10019
2024-06-27 00:00:00+05:30,257.0,257.0,242.4,245.15,8016
2024-06-28 00:00:00+05:30,243.1,245.1,235.4,238.75,5155
2024-07-01 00:00:00+05:30,238.8,245.2,237.55,244.3,3026
2024-07-02 00:00:00+05:30,240.1,244.85,240.1,243.75,2285
2024-07-03 00:00:00+05:30,239.55,249.75,239.55,247.6,3915
2024-07-04 00:00:00+05:30,250.0,259.45,245.9,252.75,7364
2024-07-05 00:00:00+05:30,253.0,253.15,247.65,252.35,3432
2024-07-08 00:00:00+05:30,247.35,251.7,245.05,250.1,9898
2024-07-09 00:00:00+05:30,245.0,256.9,245.0,251.75,5589
2024-07-10 00:00:00+05:30,246.75,251.15,241.05,248.0,20560
2024-07-11 00:00:00+05:30,244.1,248.85,242.1,242.95,6838
2024-07-12 00:00:00+05:30,242.0,250.5,240.65,249.7,5299
2024-07-15 00:00:00+05:30,249.0,250.75,244.75,249.0,4206
2024-07-16 00:00:00+05:30,248.0,250.6,238.95,240.85,3048
2024-07-18 00:00:00+05:30,240.9,243.85,236.95,239.85,10686
2024-07-19 00:00:00+05:30,238.0,241.25,236.45,239.4,7560
2024-07-22 00:00:00+05:30,237.05,237.4,232.85,236.55,6473
2024-07-23 00:00:00+05:30,232.1,238.5,232.1,235.8,5671
2024-07-24 00:00:00+05:30,233.0,245.0,233.0,243.15,5232
2024-07-25 00:00:00+05:30,243.75,243.75,236.0,238.25,3347
2024-07-26 00:00:00+05:30,237.0,244.65,233.5,241.85,15566
2024-07-29 00:00:00+05:30,241.85,244.5,241.85,242.45,2922
2024-07-30 00:00:00+05:30,242.45,243.0,238.45,239.4,1957
2024-07-31 00:00:00+05:30,237.0,242.0,237.0,241.55,4098
2024-08-01 00:00:00+05:30,238.0,260.0,238.0,248.75,42479
2024-08-02 00:00:00+05:30,243.8,245.8,238.9,240.7,3008
2024-08-05 00:00:00+05:30,235.9,240.0,230.35,235.15,6237
2024-08-06 00:00:00+05:30,230.55,237.95,230.55,231.25,4010
2024-08-07 00:00:00+05:30,233.1,236.35,230.1,235.85,1801
2024-08-08 00:00:00+05:30,239.15,239.15,234.0,236.15,9706
2024-08-09 00:00:00+05:30,233.0,236.2,233.0,233.85,2068
2024-08-12 00:00:00+05:30,231.05,235.25,228.0,234.65,5103
2024-08-13 00:00:00+05:30,231.05,233.8,230.05,230.55,5508
2024-08-14 00:00:00+05:30,226.05,226.55,217.95,221.65,7060
2024-08-16 00:00:00+05:30,219.1,242.05,219.1,229.5,19906
2024-08-19 00:00:00+05:30,228.0,228.0,223.05,227.05,11637
2024-08-20 00:00:00+05:30,225.05,228.0,221.4,222.5,11358
2024-08-21 00:00:00+05:30,220.95,229.95,220.95,227.7,6415
2024-08-22 00:00:00+05:30,228.0,232.0,228.0,229.35,3202
2024-08-23 00:00:00+05:30,230.0,230.3,227.95,229.3,5355
