date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,104.95,110.0,96.0,108.35,60764
2008-01-02 00:00:00+05:30,116.0,116.0,106.0,109.65,36079
2008-01-03 00:00:00+05:30,110.0,114.0,107.0,109.85,44547
2008-01-04 00:00:00+05:30,112.9,115.0,108.1,109.8,65751
2008-01-07 00:00:00+05:30,109.95,113.3,108.0,109.35,24528
2008-01-08 00:00:00+05:30,112.9,112.9,98.45,98.85,28172
2008-01-09 00:00:00+05:30,91.1,99.0,91.1,95.5,21610
2008-01-10 00:00:00+05:30,95.1,97.75,88.0,89.6,12244
2008-01-11 00:00:00+05:30,85.2,87.7,82.0,84.55,8861
2008-01-14 00:00:00+05:30,88.95,93.0,84.5,93.0,8953
2008-01-15 00:00:00+05:30,95.0,100.0,93.1,93.45,9958
2008-01-16 00:00:00+05:30,87.2,93.5,84.7,85.95,11160
2008-01-17 00:00:00+05:30,84.25,89.05,84.0,88.35,8518
2008-01-18 00:00:00+05:30,83.0,90.0,83.0,84.7,7390
2008-01-21 00:00:00+05:30,84.7,84.7,76.25,76.34,12700
2008-01-22 00:00:00+05:30,69.0,69.0,68.75,68.75,1425
2008-01-23 00:00:00+05:30,68.0,72.15,65.34,71.59,18054
2008-01-24 00:00:00+05:30,74.59,74.59,68.05,68.05,3110
2008-01-25 00:00:00+05:30,65.3,66.5,64.65,65.7,8719
2008-01-28 00:00:00+05:30,63.1,65.59,62.45,64.45,6528
2008-01-29 00:00:00+05:30,67.5,67.65,64.65,65.2,4134
2008-01-30 00:00:00+05:30,67.5,68.45,63.0,65.95,24476
2008-01-31 00:00:00+05:30,63.35,67.84,63.25,66.05,4747
2008-02-01 00:00:00+05:30,69.3,69.34,68.0,69.34,12575
2008-02-04 00:00:00+05:30,72.8,72.8,72.8,72.8,629
2008-02-05 00:00:00+05:30,76.4,76.4,76.4,76.4,1320
2008-02-06 00:00:00+05:30,80.0,80.2,78.0,80.2,24929
2008-02-07 00:00:00+05:30,84.2,84.2,76.4,78.15,70399
2008-02-08 00:00:00+05:30,77.2,79.84,74.25,74.25,39501
2008-02-11 00:00:00+05:30,74.5,74.5,70.55,72.3,39476
2008-02-12 00:00:00+05:30,68.8,71.0,68.7,68.7,7555
2008-02-13 00:00:00+05:30,70.95,70.95,65.3,65.8,7197
2008-02-14 00:00:00+05:30,68.0,69.0,64.34,67.15,9707
2008-02-15 00:00:00+05:30,67.0,68.0,66.2,67.55,14563
2008-02-18 00:00:00+05:30,67.3,69.0,65.75,66.9,13306
2008-02-19 00:00:00+05:30,68.0,70.2,67.0,68.45,6640
2008-02-20 00:00:00+05:30,68.15,68.15,67.0,67.0,2107
2008-02-21 00:00:00+05:30,67.2,68.45,66.0,67.0,4871
2008-02-22 00:00:00+05:30,68.5,68.5,66.09,67.0,474
2008-02-25 00:00:00+05:30,67.0,67.0,63.7,65.45,8657
2008-02-26 00:00:00+05:30,67.09,67.15,65.0,66.15,11405
2008-02-27 00:00:00+05:30,65.8,68.9,65.8,66.15,2319
2008-02-28 00:00:00+05:30,65.09,65.95,62.85,64.8,11229
2008-02-29 00:00:00+05:30,67.05,68.0,65.0,65.59,14127
2008-03-03 00:00:00+05:30,62.4,66.05,62.35,62.95,4907
2008-03-04 00:00:00+05:30,60.1,60.95,59.85,60.0,10889
2008-03-05 00:00:00+05:30,57.15,59.8,57.05,57.65,7359
2008-03-07 00:00:00+05:30,54.9,57.5,54.8,54.95,5157
2008-03-10 00:00:00+05:30,50.35,55.0,50.35,53.8,27677
2008-03-11 00:00:00+05:30,52.5,56.95,52.5,54.9,7716
2008-03-12 00:00:00+05:30,55.15,60.1,52.6,56.3,4342
2008-03-13 00:00:00+05:30,54.0,55.5,53.65,53.95,1627
2008-03-14 00:00:00+05:30,50.1,54.75,50.0,54.5,536
2008-03-17 00:00:00+05:30,50.3,51.0,49.1,49.1,10905
2008-03-18 00:00:00+05:30,44.55,50.0,44.2,45.5,9525
2008-03-19 00:00:00+05:30,46.35,47.5,46.35,46.35,1845
2008-03-24 00:00:00+05:30,46.0,46.0,43.65,43.75,20614
2008-03-25 00:00:00+05:30,44.3,47.95,44.3,47.95,12454
2008-03-26 00:00:00+05:30,48.0,51.5,48.0,49.35,7425
2008-03-27 00:00:00+05:30,47.95,50.0,45.3,48.15,9793
2008-03-28 00:00:00+05:30,51.0,52.8,48.0,51.45,6821
2008-03-31 00:00:00+05:30,52.9,54.8,51.0,51.85,2775
2008-04-01 00:00:00+05:30,52.5,52.5,51.6,51.75,1458
2008-04-02 00:00:00+05:30,55.0,55.0,52.05,52.75,2398
2008-04-03 00:00:00+05:30,53.8,53.8,51.0,52.0,711
2008-04-04 00:00:00+05:30,50.5,53.8,49.55,50.0,1661
2008-04-07 00:00:00+05:30,49.05,51.3,49.05,50.1,1316
2008-04-08 00:00:00+05:30,50.0,52.95,50.0,51.75,1064
2008-04-09 00:00:00+05:30,50.6,53.0,50.6,52.95,802
2008-04-10 00:00:00+05:30,53.0,54.95,52.75,53.6,925
2008-04-11 00:00:00+05:30,53.1,58.0,53.1,56.35,5159
2008-04-15 00:00:00+05:30,56.85,61.95,56.0,61.95,14707
2008-04-16 00:00:00+05:30,65.0,65.0,65.0,65.0,4285
2008-04-17 00:00:00+05:30,68.0,68.25,63.0,66.15,10821
2008-04-21 00:00:00+05:30,66.0,68.25,66.0,67.59,6683
2008-04-22 00:00:00+05:30,65.2,66.75,65.05,65.95,5250
2008-04-23 00:00:00+05:30,65.8,67.0,65.5,65.59,2960
2008-04-24 00:00:00+05:30,65.55,67.45,65.55,66.09,1864
2008-04-25 00:00:00+05:30,66.5,68.0,65.5,67.55,11691
2008-04-28 00:00:00+05:30,69.0,70.0,66.0,68.65,6539
2008-04-29 00:00:00+05:30,71.0,71.0,65.7,66.9,3500
2008-04-30 00:00:00+05:30,68.5,69.5,67.0,67.75,11853
2008-05-02 00:00:00+05:30,68.0,68.0,64.4,64.4,5116
2008-05-05 00:00:00+05:30,61.2,61.2,61.2,61.2,3067
2008-05-06 00:00:00+05:30,58.15,58.15,58.15,58.15,2746
2008-05-07 00:00:00+05:30,55.25,57.55,55.25,55.25,19169
2008-05-08 00:00:00+05:30,56.75,56.75,53.75,54.0,1782
2008-05-09 00:00:00+05:30,54.0,55.1,51.55,51.8,4697
2008-05-12 00:00:00+05:30,50.0,52.0,48.45,51.9,2294
2008-05-13 00:00:00+05:30,52.0,52.45,48.0,48.35,15844
2008-05-14 00:00:00+05:30,50.0,53.0,48.7,52.55,5653
2008-05-15 00:00:00+05:30,52.25,54.0,52.2,53.1,2622
2008-05-16 00:00:00+05:30,52.8,56.6,51.15,55.75,3534
2008-05-20 00:00:00+05:30,54.95,55.9,53.3,54.35,1879
2008-05-21 00:00:00+05:30,52.05,56.8,52.05,55.7,4429
2008-05-22 00:00:00+05:30,53.2,55.5,52.8,53.9,5356
2008-05-23 00:00:00+05:30,55.0,55.0,52.1,52.25,2313
2008-05-26 00:00:00+05:30,51.6,54.0,51.6,52.0,1596
2008-05-27 00:00:00+05:30,52.05,53.55,51.3,52.0,8610
2008-05-28 00:00:00+05:30,51.0,53.95,51.0,53.35,7581
2008-05-29 00:00:00+05:30,55.4,55.75,52.9,52.9,3240
2008-05-30 00:00:00+05:30,52.35,53.8,52.0,53.0,3387
2008-06-02 00:00:00+05:30,52.35,52.5,52.2,52.5,2778
2008-06-03 00:00:00+05:30,51.95,52.0,50.1,51.95,501
2008-06-04 00:00:00+05:30,50.15,53.4,50.15,50.75,21623
2008-06-05 00:00:00+05:30,49.9,51.0,49.5,50.0,14092
2008-06-06 00:00:00+05:30,51.0,52.2,49.4,51.1,2314
2008-06-09 00:00:00+05:30,46.25,46.85,46.0,46.7,2255
2008-06-10 00:00:00+05:30,50.9,50.9,46.0,49.85,3352
2008-06-11 00:00:00+05:30,49.1,51.0,49.1,50.6,794
2008-06-12 00:00:00+05:30,47.15,51.2,47.1,50.55,1122
2008-06-13 00:00:00+05:30,51.5,54.5,50.5,51.95,6304
2008-06-16 00:00:00+05:30,54.85,54.85,51.85,53.1,3508
2008-06-17 00:00:00+05:30,52.55,54.0,52.55,53.7,1059
2008-06-18 00:00:00+05:30,52.1,54.0,50.55,50.65,2443
2008-06-19 00:00:00+05:30,52.0,52.55,52.0,52.4,2860
2008-06-20 00:00:00+05:30,51.9,52.25,50.5,51.95,11416
2008-06-23 00:00:00+05:30,51.8,52.65,51.0,52.25,10776
2008-06-24 00:00:00+05:30,52.25,52.4,51.0,52.0,16040
2008-06-26 00:00:00+05:30,54.0,57.0,52.05,54.9,4851
2008-06-27 00:00:00+05:30,52.0,54.0,51.05,51.7,3431
2008-06-30 00:00:00+05:30,50.05,51.85,48.05,48.05,669
2008-07-01 00:00:00+05:30,47.65,49.95,46.6,46.65,1008
2008-07-02 00:00:00+05:30,45.0,47.85,45.0,47.65,2706
2008-07-03 00:00:00+05:30,46.15,48.4,45.7,47.25,324
2008-07-04 00:00:00+05:30,48.0,49.0,47.0,48.7,2321
2008-07-08 00:00:00+05:30,51.65,51.65,48.0,49.0,527
2008-07-09 00:00:00+05:30,51.0,51.0,49.4,49.75,1134
2008-07-10 00:00:00+05:30,49.0,49.25,47.5,48.05,935
2008-07-11 00:00:00+05:30,49.85,49.85,47.1,47.9,786
2008-07-14 00:00:00+05:30,45.6,48.7,45.6,48.65,148
2008-07-15 00:00:00+05:30,46.25,46.25,46.25,46.25,48
2008-07-16 00:00:00+05:30,48.45,48.5,48.45,48.5,200
2008-07-17 00:00:00+05:30,44.55,48.85,44.15,48.4,166
2008-07-18 00:00:00+05:30,44.9,45.5,44.0,44.2,2176
2008-07-21 00:00:00+05:30,44.1,44.1,44.1,44.1,40
2008-07-22 00:00:00+05:30,43.3,46.6,42.0,46.2,1920
2008-07-23 00:00:00+05:30,48.5,48.5,46.2,46.2,1230
2008-07-24 00:00:00+05:30,45.55,47.95,45.55,46.15,3577
2008-07-25 00:00:00+05:30,46.0,47.8,45.65,47.8,270
2008-07-28 00:00:00+05:30,48.8,48.8,46.25,48.5,1673
2008-07-29 00:00:00+05:30,50.4,50.4,48.0,48.0,898
2008-07-30 00:00:00+05:30,48.0,49.8,48.0,49.8,304
2008-07-31 00:00:00+05:30,49.05,49.75,48.55,49.0,794
2008-08-01 00:00:00+05:30,43.3,48.95,43.3,47.4,414
2008-08-04 00:00:00+05:30,48.0,50.0,48.0,49.5,2723
2008-08-05 00:00:00+05:30,50.0,50.7,49.5,50.55,836
2008-08-06 00:00:00+05:30,50.6,50.6,49.0,49.0,760
2008-08-07 00:00:00+05:30,47.5,50.15,47.5,48.5,1263
2008-08-08 00:00:00+05:30,49.9,51.8,48.65,51.15,2848
2008-08-11 00:00:00+05:30,50.1,52.25,50.1,50.85,889
2008-08-12 00:00:00+05:30,50.05,54.9,50.05,52.25,7769
2008-08-13 00:00:00+05:30,50.0,52.45,50.0,51.6,913
2008-08-14 00:00:00+05:30,50.4,52.3,46.1,48.5,6816
2008-08-18 00:00:00+05:30,48.35,49.3,47.5,47.55,749
2008-08-19 00:00:00+05:30,46.3,48.6,46.3,47.6,146
2008-08-20 00:00:00+05:30,46.6,48.9,46.45,48.1,2585
2008-08-21 00:00:00+05:30,49.0,49.5,48.25,48.35,2162
2008-08-22 00:00:00+05:30,47.55,49.2,47.55,48.45,513
2008-08-25 00:00:00+05:30,47.15,50.75,47.15,47.7,442
2008-08-26 00:00:00+05:30,47.9,49.8,47.9,49.5,190
2008-08-27 00:00:00+05:30,47.0,48.55,46.85,47.65,590
2008-08-28 00:00:00+05:30,46.25,47.65,45.0,45.65,1031
2008-08-29 00:00:00+05:30,43.5,47.9,43.5,45.0,2462
2008-09-01 00:00:00+05:30,45.0,46.0,45.0,46.0,108
2008-09-02 00:00:00+05:30,48.0,48.5,45.0,45.85,2034
2008-09-04 00:00:00+05:30,44.6,46.0,44.55,45.5,1472
2008-09-05 00:00:00+05:30,44.0,46.1,44.0,46.1,802
2008-09-08 00:00:00+05:30,44.75,46.5,44.75,45.0,693
2008-09-09 00:00:00+05:30,45.0,45.25,45.0,45.25,126
2008-09-10 00:00:00+05:30,46.95,47.0,45.4,46.5,327
2008-09-11 00:00:00+05:30,46.5,46.5,45.0,45.6,2040
2008-09-12 00:00:00+05:30,44.0,46.95,43.75,44.0,7830
2008-09-15 00:00:00+05:30,43.0,46.5,38.15,45.45,465
2008-09-16 00:00:00+05:30,43.35,43.35,42.0,43.35,1116
2008-09-17 00:00:00+05:30,42.45,43.75,41.15,41.85,314
2008-09-18 00:00:00+05:30,39.04,44.8,39.0,44.05,1421
2008-09-19 00:00:00+05:30,39.6,44.9,39.6,42.2,1821
2008-09-22 00:00:00+05:30,40.0,43.85,40.0,41.3,1276
2008-09-23 00:00:00+05:30,42.05,42.05,40.0,40.65,653
2008-09-24 00:00:00+05:30,43.35,43.35,41.95,41.95,8
2008-09-25 00:00:00+05:30,39.2,41.0,39.15,39.45,311
2008-09-26 00:00:00+05:30,40.75,40.75,40.65,40.65,2
2008-09-29 00:00:00+05:30,38.79,38.79,32.85,33.0,2121
2008-09-30 00:00:00+05:30,32.0,34.0,28.55,34.0,1303
2008-10-01 00:00:00+05:30,34.0,34.65,34.0,34.5,250
2008-10-03 00:00:00+05:30,36.9,36.9,32.04,33.4,680
2008-10-06 00:00:00+05:30,32.0,34.4,31.0,31.0,657
2008-10-07 00:00:00+05:30,30.3,33.65,30.25,33.35,1235
2008-10-08 00:00:00+05:30,31.0,31.9,26.7,28.25,6951
2008-10-10 00:00:00+05:30,22.7,27.05,22.7,27.05,3866
2008-10-13 00:00:00+05:30,28.9,29.8,28.55,28.55,1303
2008-10-14 00:00:00+05:30,32.0,32.9,28.6,29.0,1434
2008-10-15 00:00:00+05:30,28.1,31.0,28.1,30.0,939
2008-10-16 00:00:00+05:30,30.1,30.9,28.05,29.75,12993
2008-10-17 00:00:00+05:30,30.75,30.75,29.0,29.1,13649
2008-10-20 00:00:00+05:30,28.2,28.8,28.0,28.8,201
2008-10-21 00:00:00+05:30,31.9,31.9,26.1,28.2,5010
2008-10-22 00:00:00+05:30,28.45,28.5,26.1,26.7,875
2008-10-23 00:00:00+05:30,25.0,28.9,24.25,26.5,820
2008-10-24 00:00:00+05:30,25.0,29.6,24.15,26.6,2929
2008-10-27 00:00:00+05:30,29.0,29.0,25.25,26.5,2199
2008-10-28 00:00:00+05:30,25.0,27.95,25.0,26.7,145
2008-10-29 00:00:00+05:30,30.0,32.0,29.15,29.2,1144
2008-10-31 00:00:00+05:30,29.15,33.95,29.15,31.5,2254
2008-11-03 00:00:00+05:30,33.0,37.79,33.0,37.0,2456
2008-11-04 00:00:00+05:30,36.0,39.0,36.0,38.79,1608
2008-11-05 00:00:00+05:30,40.0,40.0,36.04,36.79,2452
2008-11-06 00:00:00+05:30,34.25,36.5,34.25,36.0,325
2008-11-07 00:00:00+05:30,34.0,36.25,34.0,36.25,409
2008-11-10 00:00:00+05:30,36.6,39.2,36.6,39.2,2416
2008-11-11 00:00:00+05:30,39.0,39.4,38.0,38.0,634
2008-11-12 00:00:00+05:30,38.0,38.0,37.0,37.0,900
2008-11-17 00:00:00+05:30,37.95,37.95,35.04,35.5,679
2008-11-18 00:00:00+05:30,33.5,34.2,33.5,34.2,67
2008-11-19 00:00:00+05:30,35.0,35.9,34.04,34.04,1102
2008-11-20 00:00:00+05:30,33.0,35.15,32.04,32.1,59
2008-11-24 00:00:00+05:30,31.0,33.29,31.0,33.29,3100
2008-11-25 00:00:00+05:30,32.0,35.0,30.75,30.75,2597
2008-11-26 00:00:00+05:30,29.0,33.0,29.0,32.9,757
2008-11-28 00:00:00+05:30,33.54,33.54,33.54,33.54,100
2008-12-01 00:00:00+05:30,31.05,33.0,30.65,30.65,4039
2008-12-02 00:00:00+05:30,30.25,30.75,30.25,30.3,1100
2008-12-03 00:00:00+05:30,30.0,32.0,30.0,30.45,374
2008-12-04 00:00:00+05:30,29.0,33.25,29.0,31.6,736
2008-12-05 00:00:00+05:30,32.95,32.95,30.55,32.9,518
2008-12-08 00:00:00+05:30,32.1,34.0,31.2,32.9,514
2008-12-10 00:00:00+05:30,32.0,34.95,32.0,34.95,28
2008-12-11 00:00:00+05:30,33.04,33.5,33.04,33.5,200
2008-12-12 00:00:00+05:30,34.0,35.0,33.75,34.54,424
2008-12-15 00:00:00+05:30,33.0,35.95,33.0,35.95,886
2008-12-16 00:00:00+05:30,34.6,36.9,34.6,35.35,692
2008-12-17 00:00:00+05:30,36.0,37.0,34.0,34.0,2027
2008-12-18 00:00:00+05:30,33.1,35.5,33.1,33.5,306
2008-12-19 00:00:00+05:30,34.35,34.35,32.54,32.54,1050
2008-12-22 00:00:00+05:30,32.04,34.45,32.04,34.45,964
2008-12-23 00:00:00+05:30,32.2,33.04,32.1,32.5,530
2008-12-24 00:00:00+05:30,31.15,31.75,31.15,31.75,100
2008-12-26 00:00:00+05:30,34.0,34.9,34.0,34.54,1820
2008-12-29 00:00:00+05:30,32.9,33.0,32.15,32.95,497
2008-12-30 00:00:00+05:30,31.1,35.35,31.1,33.4,643
2008-12-31 00:00:00+05:30,33.4,35.0,33.4,35.0,180
2009-01-01 00:00:00+05:30,35.0,37.0,35.0,36.54,1672
2009-01-02 00:00:00+05:30,36.15,37.0,36.1,36.25,300
2009-01-05 00:00:00+05:30,39.0,39.0,37.04,37.65,811
2009-01-06 00:00:00+05:30,36.15,39.7,36.15,38.2,759
2009-01-07 00:00:00+05:30,37.1,37.1,34.2,34.29,963
2009-01-09 00:00:00+05:30,34.9,34.9,31.0,33.95,72
2009-01-12 00:00:00+05:30,32.7,32.7,32.5,32.5,1058
2009-01-13 00:00:00+05:30,33.04,34.7,33.04,34.7,550
2009-01-14 00:00:00+05:30,35.0,37.79,34.0,34.0,2493
2009-01-15 00:00:00+05:30,32.04,35.9,32.04,34.0,18
2009-01-16 00:00:00+05:30,32.04,35.75,32.0,35.5,528
2009-01-19 00:00:00+05:30,34.4,35.0,34.4,35.0,716
2009-01-21 00:00:00+05:30,33.0,34.95,33.0,33.15,88
2009-01-22 00:00:00+05:30,32.54,32.54,32.54,32.54,8
2009-01-23 00:00:00+05:30,32.0,34.0,32.0,32.1,156
2009-01-27 00:00:00+05:30,32.1,33.79,32.0,32.1,321
2009-01-28 00:00:00+05:30,30.05,32.0,30.05,32.0,182
2009-01-29 00:00:00+05:30,33.9,34.0,26.5,28.5,5803
2009-01-30 00:00:00+05:30,31.15,31.3,29.0,29.05,3220
2009-02-02 00:00:00+05:30,28.4,29.0,28.0,28.2,1358
2009-02-03 00:00:00+05:30,28.05,28.25,28.05,28.2,210
2009-02-04 00:00:00+05:30,28.3,28.6,27.05,27.85,1834
2009-02-05 00:00:00+05:30,26.55,27.65,26.55,27.0,350
2009-02-06 00:00:00+05:30,26.5,27.05,26.5,26.95,104
2009-02-10 00:00:00+05:30,28.9,28.95,28.9,28.95,410
2009-02-11 00:00:00+05:30,28.95,28.95,27.65,27.65,150
2009-02-12 00:00:00+05:30,29.0,29.7,28.35,28.65,1395
2009-02-13 00:00:00+05:30,28.3,28.85,28.05,28.05,1843
2009-02-17 00:00:00+05:30,26.05,27.8,26.05,27.0,675
2009-02-19 00:00:00+05:30,25.2,26.75,24.0,25.25,931
2009-02-20 00:00:00+05:30,25.0,25.05,23.2,23.35,699
2009-02-25 00:00:00+05:30,23.0,25.45,22.6,22.6,233
2009-02-26 00:00:00+05:30,20.55,21.5,20.55,21.45,40
2009-02-27 00:00:00+05:30,22.0,22.0,20.5,21.95,103
2009-03-02 00:00:00+05:30,21.25,24.8,21.25,24.8,5
2009-03-03 00:00:00+05:30,20.25,24.5,20.25,22.0,195
2009-03-04 00:00:00+05:30,22.0,23.95,21.0,21.5,381
2009-03-05 00:00:00+05:30,21.5,21.5,19.55,20.0,935
2009-03-06 00:00:00+05:30,19.05,19.95,18.05,18.05,2359
2009-03-09 00:00:00+05:30,19.45,19.45,17.55,18.5,1318
2009-03-12 00:00:00+05:30,19.89,20.35,18.55,19.14,2333
2009-03-13 00:00:00+05:30,20.35,20.35,18.95,20.25,471
2009-03-16 00:00:00+05:30,19.0,19.3,19.0,19.3,2779
2009-03-18 00:00:00+05:30,20.85,20.85,19.7,19.7,130
2009-03-20 00:00:00+05:30,20.7,20.7,20.0,20.0,120
2009-03-23 00:00:00+05:30,19.05,21.4,19.05,20.35,3808
2009-03-24 00:00:00+05:30,19.1,20.14,19.1,20.14,1340
2009-03-26 00:00:00+05:30,20.5,21.7,20.5,21.0,3680
2009-03-27 00:00:00+05:30,20.75,20.85,20.0,20.6,661
2009-03-30 00:00:00+05:30,21.0,21.55,20.5,20.7,1339
2009-03-31 00:00:00+05:30,20.5,20.8,20.1,20.8,600
2009-04-01 00:00:00+05:30,20.8,22.35,20.8,21.9,1840
2009-04-02 00:00:00+05:30,21.5,23.25,21.5,22.75,2849
2009-04-06 00:00:00+05:30,22.6,24.3,22.6,24.0,2230
2009-04-08 00:00:00+05:30,23.5,25.0,23.5,24.8,2535
2009-04-09 00:00:00+05:30,25.1,25.9,23.75,25.5,1626
2009-04-13 00:00:00+05:30,24.15,25.95,24.15,25.85,1005
2009-04-15 00:00:00+05:30,26.8,27.85,26.6,27.15,520
2009-04-16 00:00:00+05:30,29.8,29.8,26.35,26.4,2665
2009-04-17 00:00:00+05:30,26.05,27.45,26.05,26.2,725
2009-04-20 00:00:00+05:30,27.5,27.5,26.5,26.55,909
2009-04-21 00:00:00+05:30,26.0,27.55,26.0,27.55,331
2009-04-22 00:00:00+05:30,27.5,27.8,26.5,27.25,2023
2009-04-23 00:00:00+05:30,26.0,27.0,26.0,27.0,392
2009-04-24 00:00:00+05:30,26.3,27.1,26.3,27.1,1357
2009-04-27 00:00:00+05:30,27.75,28.25,27.2,27.3,1142
2009-04-28 00:00:00+05:30,26.4,27.0,26.1,27.0,315
2009-04-29 00:00:00+05:30,26.35,26.35,26.25,26.25,100
2009-05-04 00:00:00+05:30,27.95,27.95,26.5,27.55,773
2009-05-05 00:00:00+05:30,26.4,28.75,26.4,28.75,117
2009-05-06 00:00:00+05:30,28.25,29.15,25.9,28.05,3674
2009-05-07 00:00:00+05:30,29.0,29.0,27.9,28.9,364
2009-05-11 00:00:00+05:30,27.05,29.75,27.05,28.65,543
2009-05-12 00:00:00+05:30,28.0,28.6,28.0,28.0,746
2009-05-13 00:00:00+05:30,28.7,29.8,27.0,29.0,1258
2009-05-14 00:00:00+05:30,28.0,28.25,27.15,28.2,1465
2009-05-19 00:00:00+05:30,32.95,35.0,27.0,32.95,3487
2009-05-20 00:00:00+05:30,33.0,35.65,32.85,34.75,6523
2009-05-21 00:00:00+05:30,36.0,39.9,35.0,36.7,24007
2009-05-22 00:00:00+05:30,36.0,38.0,32.2,37.04,4643
2009-05-25 00:00:00+05:30,38.0,40.4,37.54,39.5,11912
2009-05-26 00:00:00+05:30,42.0,42.0,37.6,37.95,16009
2009-05-27 00:00:00+05:30,41.9,42.0,37.85,38.75,6849
2009-05-28 00:00:00+05:30,38.0,39.65,37.35,38.29,1256
2009-05-29 00:00:00+05:30,38.25,41.5,38.25,39.95,5219
2009-06-01 00:00:00+05:30,40.9,41.25,39.6,41.0,8504
2009-06-02 00:00:00+05:30,41.0,46.45,41.0,44.1,20132
2009-06-03 00:00:00+05:30,41.1,47.0,41.1,44.25,13969
2009-06-04 00:00:00+05:30,44.0,44.0,42.65,43.9,17630
2009-06-05 00:00:00+05:30,42.2,43.5,42.15,42.7,4385
2009-06-08 00:00:00+05:30,41.5,41.7,39.1,40.04,1893
2009-06-09 00:00:00+05:30,40.0,45.0,34.0,42.0,7925
2009-06-10 00:00:00+05:30,41.15,43.9,40.6,40.6,3160
2009-06-11 00:00:00+05:30,41.0,41.5,38.35,40.4,5946
2009-06-12 00:00:00+05:30,41.7,41.7,39.5,40.54,3360
2009-06-15 00:00:00+05:30,40.9,40.9,38.6,39.0,1856
2009-06-16 00:00:00+05:30,38.5,38.5,38.5,38.5,500
2009-06-17 00:00:00+05:30,39.0,39.0,36.75,36.75,2218
2009-06-18 00:00:00+05:30,35.04,35.25,34.95,34.95,5674
2009-06-19 00:00:00+05:30,34.5,35.0,34.5,34.79,850
2009-06-22 00:00:00+05:30,33.1,36.45,33.1,36.0,3788
2009-06-23 00:00:00+05:30,34.25,35.79,34.25,35.79,798
2009-06-24 00:00:00+05:30,34.25,35.6,34.2,35.6,582
2009-06-25 00:00:00+05:30,34.75,36.85,34.65,34.7,226
2009-06-26 00:00:00+05:30,33.1,35.6,33.1,34.65,2974
2009-06-29 00:00:00+05:30,34.0,36.35,34.0,35.1,2369
2009-06-30 00:00:00+05:30,36.85,36.85,35.2,35.2,1270
2009-07-01 00:00:00+05:30,35.04,35.45,33.45,33.5,11626
2009-07-02 00:00:00+05:30,34.1,35.15,34.0,35.15,12032
2009-07-03 00:00:00+05:30,35.5,36.0,34.0,35.6,1420
2009-07-06 00:00:00+05:30,35.29,36.0,33.85,33.85,5056
2009-07-08 00:00:00+05:30,33.29,34.9,33.25,33.25,900
2009-07-09 00:00:00+05:30,32.0,34.85,31.6,32.95,923
2009-07-10 00:00:00+05:30,33.5,33.5,31.35,31.35,5126
2009-07-13 00:00:00+05:30,30.0,32.9,29.8,30.5,757
2009-07-14 00:00:00+05:30,29.1,32.0,29.1,31.95,5366
2009-07-15 00:00:00+05:30,31.15,33.0,31.15,33.0,2264
2009-07-16 00:00:00+05:30,33.54,34.5,32.25,32.35,5510
2009-07-17 00:00:00+05:30,33.5,33.95,33.0,33.4,7625
2009-07-20 00:00:00+05:30,34.85,35.0,33.2,34.95,2324
2009-07-21 00:00:00+05:30,35.5,35.5,33.54,33.6,780
2009-07-22 00:00:00+05:30,34.45,34.45,32.79,34.35,10140
2009-07-23 00:00:00+05:30,32.65,35.4,32.65,35.4,88
2009-07-24 00:00:00+05:30,36.95,36.95,33.65,34.0,306
2009-07-27 00:00:00+05:30,34.0,34.95,33.15,33.35,409
2009-07-28 00:00:00+05:30,33.54,33.95,31.7,33.9,8870
2009-07-29 00:00:00+05:30,34.45,34.5,32.5,32.7,2049
2009-08-03 00:00:00+05:30,32.7,33.85,32.7,33.45,5001
