date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,6.67,6.67,6.67,6.67,197216
2008-01-02 00:00:00+05:30,7.0,7.0,6.34,7.0,1066990
2008-01-03 00:00:00+05:30,7.35,7.35,7.35,7.35,280735
2008-01-04 00:00:00+05:30,7.71,7.71,7.03,7.71,979432
2008-01-07 00:00:00+05:30,8.09,8.09,7.33,8.09,1078219
2008-01-08 00:00:00+05:30,8.49,8.49,7.69,7.69,618087
2008-01-09 00:00:00+05:30,7.31,7.31,7.31,7.31,40485
2008-01-10 00:00:00+05:30,6.95,6.95,6.95,6.95,22560
2008-01-11 00:00:00+05:30,6.61,6.61,6.61,6.61,9920
2008-01-14 00:00:00+05:30,6.28,6.28,6.28,6.28,15587
2008-01-15 00:00:00+05:30,5.97,5.97,5.97,5.97,27185
2008-01-16 00:00:00+05:30,5.68,5.68,5.68,5.68,7229
2008-01-17 00:00:00+05:30,5.4,5.96,5.4,5.65,341978
2008-01-18 00:00:00+05:30,5.4,5.74,5.37,5.37,350627
2008-01-21 00:00:00+05:30,5.11,5.11,5.11,5.11,9717
2008-01-22 00:00:00+05:30,4.86,4.86,4.86,4.86,600
2008-01-23 00:00:00+05:30,4.86,4.86,4.62,4.62,4418
2008-01-24 00:00:00+05:30,4.62,4.62,4.38,4.38,25223
2008-01-25 00:00:00+05:30,4.18,4.18,4.18,4.18,13285
2008-01-28 00:00:00+05:30,3.98,3.98,3.98,3.98,7200
2008-01-29 00:00:00+05:30,3.79,4.0,3.79,3.79,56526
2008-01-30 00:00:00+05:30,3.61,3.61,3.61,3.61,11601
2008-01-31 00:00:00+05:30,3.7,3.7,3.43,3.43,25576
2008-02-01 00:00:00+05:30,3.26,3.26,3.26,3.26,24750
2008-02-04 00:00:00+05:30,3.1,3.42,3.1,3.1,377145
2008-02-05 00:00:00+05:30,3.2,3.25,3.0,3.25,55267
2008-02-06 00:00:00+05:30,3.41,3.41,3.35,3.41,27251
2008-02-07 00:00:00+05:30,3.58,3.58,3.24,3.58,37666
2008-02-08 00:00:00+05:30,3.7,3.75,3.58,3.75,143379
2008-02-11 00:00:00+05:30,3.8,3.93,3.57,3.58,15501
2008-02-12 00:00:00+05:30,3.41,3.41,3.41,3.41,2872
2008-02-13 00:00:00+05:30,3.24,3.48,3.24,3.24,25832
2008-02-14 00:00:00+05:30,3.2,3.4,3.08,3.27,61457
2008-02-15 00:00:00+05:30,3.11,3.22,3.11,3.18,66155
2008-02-18 00:00:00+05:30,3.15,3.3,3.06,3.28,64117
2008-02-19 00:00:00+05:30,3.15,3.44,3.15,3.44,33914
2008-02-20 00:00:00+05:30,3.52,3.57,3.27,3.28,34275
2008-02-21 00:00:00+05:30,3.17,3.44,3.17,3.44,37401
2008-02-22 00:00:00+05:30,3.45,3.45,3.28,3.29,18968
2008-02-25 00:00:00+05:30,3.25,3.25,3.13,3.18,35625
2008-02-26 00:00:00+05:30,3.25,3.27,3.06,3.1,40774
2008-02-27 00:00:00+05:30,3.22,3.25,3.09,3.14,25691
2008-02-28 00:00:00+05:30,2.99,3.25,2.99,3.1,37015
2008-02-29 00:00:00+05:30,3.23,3.25,3.02,3.21,49870
2008-03-03 00:00:00+05:30,3.15,3.34,3.05,3.05,31160
2008-03-04 00:00:00+05:30,2.9,3.09,2.9,2.9,32647
2008-03-05 00:00:00+05:30,2.76,2.85,2.76,2.76,36320
2008-03-07 00:00:00+05:30,2.63,2.69,2.63,2.63,12305
2008-03-10 00:00:00+05:30,2.37,2.6,2.37,2.37,80459
2008-03-11 00:00:00+05:30,2.25,2.48,2.25,2.48,37575
2008-03-12 00:00:00+05:30,2.6,2.6,2.6,2.6,11927
2008-03-13 00:00:00+05:30,2.73,2.73,2.61,2.73,40714
2008-03-14 00:00:00+05:30,2.82,2.83,2.6,2.63,21501
2008-03-17 00:00:00+05:30,2.7,2.76,2.5,2.5,25400
2008-03-18 00:00:00+05:30,2.4,2.46,2.38,2.38,33150
2008-03-19 00:00:00+05:30,2.38,2.49,2.31,2.31,12940
2008-03-24 00:00:00+05:30,2.43,2.43,2.21,2.38,20379
2008-03-25 00:00:00+05:30,2.27,2.42,2.27,2.27,39879
2008-03-26 00:00:00+05:30,2.22,2.39,2.2,2.36,28020
2008-03-27 00:00:00+05:30,2.25,2.43,2.25,2.4,33284
2008-03-28 00:00:00+05:30,2.5,2.52,2.37,2.5,33678
2008-03-31 00:00:00+05:30,2.5,2.62,2.5,2.61,18971
2008-04-01 00:00:00+05:30,2.61,2.73,2.61,2.73,10754
2008-04-02 00:00:00+05:30,2.86,2.86,2.75,2.86,19097
2008-04-03 00:00:00+05:30,2.98,2.99,2.72,2.86,12240
2008-04-04 00:00:00+05:30,2.79,2.99,2.79,2.82,19117
2008-04-07 00:00:00+05:30,2.85,2.85,2.68,2.81,12331
2008-04-08 00:00:00+05:30,2.67,2.88,2.67,2.88,6251
2008-04-09 00:00:00+05:30,2.95,2.95,2.75,2.75,8935
2008-04-10 00:00:00+05:30,2.72,2.88,2.72,2.76,18950
2008-04-11 00:00:00+05:30,2.67,2.85,2.66,2.7,16187
2008-04-15 00:00:00+05:30,2.83,2.83,2.76,2.8,4282
2008-04-16 00:00:00+05:30,2.83,2.93,2.71,2.79,41281
2008-04-17 00:00:00+05:30,2.73,2.92,2.73,2.91,26573
2008-04-21 00:00:00+05:30,2.9,2.94,2.85,2.92,11953
2008-04-22 00:00:00+05:30,2.85,3.0,2.85,2.9,25545
2008-04-23 00:00:00+05:30,2.99,3.0,2.9,2.92,7149
2008-04-24 00:00:00+05:30,3.0,3.05,2.8,2.93,12951
2008-04-25 00:00:00+05:30,2.79,2.97,2.79,2.94,7601
2008-04-28 00:00:00+05:30,3.0,3.07,2.86,2.99,20500
2008-04-29 00:00:00+05:30,3.13,3.13,2.9,2.92,26181
2008-04-30 00:00:00+05:30,3.0,3.0,2.81,2.83,20900
2008-05-02 00:00:00+05:30,2.97,2.97,2.8,2.87,15145
2008-05-05 00:00:00+05:30,2.73,2.94,2.73,2.88,42026
