date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,9.19,9.19,9.19,9.19,10670
2008-01-02 00:00:00+05:30,9.44,9.64,9.44,9.64,18690
2008-01-03 00:00:00+05:30,10.11,10.11,10.11,10.11,13065
2008-01-04 00:00:00+05:30,10.62,10.62,10.62,10.62,15496
2008-01-07 00:00:00+05:30,11.15,11.15,11.15,11.15,8300
2008-01-08 00:00:00+05:30,11.7,11.7,11.7,11.7,118715
2008-01-09 00:00:00+05:30,12.28,12.28,12.28,12.28,127102
2008-01-10 00:00:00+05:30,12.89,12.89,12.89,12.89,38744
2008-01-11 00:00:00+05:30,13.53,13.53,12.25,12.25,90772
2008-01-14 00:00:00+05:30,11.64,11.64,11.64,11.64,23979
2008-01-15 00:00:00+05:30,11.06,12.22,11.06,12.22,58111
2008-01-16 00:00:00+05:30,12.83,12.83,11.61,11.67,65980
2008-01-17 00:00:00+05:30,11.2,12.25,11.09,12.25,22680
2008-01-18 00:00:00+05:30,12.8,12.8,11.64,11.65,28062
2008-01-21 00:00:00+05:30,12.0,12.0,11.07,11.07,4302
2008-01-22 00:00:00+05:30,10.52,10.52,10.52,10.52,1
2008-01-23 00:00:00+05:30,10.0,10.0,10.0,10.0,14964
2008-01-24 00:00:00+05:30,9.51,9.51,9.51,9.51,1500
2008-01-25 00:00:00+05:30,9.03,9.03,9.03,9.03,1200
2008-01-28 00:00:00+05:30,8.59,8.59,8.59,8.59,4200
2008-01-29 00:00:00+05:30,8.17,8.69,8.17,8.17,9995
2008-01-30 00:00:00+05:30,7.8,8.33,7.77,7.77,9614
2008-01-31 00:00:00+05:30,7.39,8.15,7.39,7.39,7575
2008-02-01 00:00:00+05:30,7.6,7.75,7.03,7.13,14195
2008-02-04 00:00:00+05:30,7.2,7.48,7.04,7.47,10051
2008-02-05 00:00:00+05:30,7.5,7.84,7.5,7.84,6888
2008-02-06 00:00:00+05:30,7.7,8.23,7.55,8.23,9501
2008-02-07 00:00:00+05:30,8.64,8.64,8.25,8.5,10455
2008-02-08 00:00:00+05:30,8.15,8.85,8.15,8.5,8875
2008-02-11 00:00:00+05:30,8.25,8.25,8.11,8.11,4000
2008-02-12 00:00:00+05:30,8.4,8.4,7.71,7.71,1410
2008-02-13 00:00:00+05:30,7.33,7.33,7.33,7.33,2758
2008-02-14 00:00:00+05:30,7.1,7.67,6.97,7.67,7727
2008-02-15 00:00:00+05:30,7.8,7.98,7.29,7.36,6985
2008-02-18 00:00:00+05:30,7.1,7.72,7.01,7.21,11003
2008-02-19 00:00:00+05:30,7.02,7.5,6.92,7.14,8272
2008-02-20 00:00:00+05:30,6.81,7.0,6.8,6.95,5245
2008-02-21 00:00:00+05:30,6.7,7.2,6.61,7.13,4307
2008-02-22 00:00:00+05:30,6.78,7.19,6.78,7.02,10071
2008-02-25 00:00:00+05:30,7.24,7.37,6.67,7.35,5606
2008-02-26 00:00:00+05:30,7.01,7.47,7.01,7.29,28070
2008-02-27 00:00:00+05:30,7.0,7.44,6.93,7.06,1687
2008-02-28 00:00:00+05:30,7.24,7.41,7.15,7.41,3385
2008-02-29 00:00:00+05:30,7.05,7.78,7.04,7.26,10715
2008-03-03 00:00:00+05:30,6.93,7.24,6.91,7.12,5505
2008-03-04 00:00:00+05:30,6.9,6.9,6.77,6.77,5100
2008-03-05 00:00:00+05:30,6.44,6.77,6.44,6.44,15795
2008-03-07 00:00:00+05:30,6.12,6.25,6.12,6.12,2600
2008-03-10 00:00:00+05:30,5.51,5.51,5.51,5.51,16010
2008-03-11 00:00:00+05:30,6.0,6.0,5.09,5.58,11999
2008-03-12 00:00:00+05:30,5.12,5.43,5.09,5.17,6246
2008-03-13 00:00:00+05:30,4.66,4.8,4.66,4.8,13653
2008-03-14 00:00:00+05:30,4.59,4.78,4.57,4.58,2555
2008-03-17 00:00:00+05:30,4.38,4.78,4.36,4.4,17340
2008-03-18 00:00:00+05:30,4.23,4.62,4.19,4.24,2200
2008-03-19 00:00:00+05:30,4.05,4.45,4.05,4.45,700
2008-03-24 00:00:00+05:30,4.25,4.59,4.23,4.23,14704
2008-03-25 00:00:00+05:30,4.34,4.43,4.01,4.34,26000
2008-03-26 00:00:00+05:30,4.55,4.55,4.5,4.55,11600
2008-03-27 00:00:00+05:30,4.4,4.78,4.4,4.7,7224
2008-03-28 00:00:00+05:30,4.8,4.93,4.8,4.93,1600
2008-03-31 00:00:00+05:30,5.15,5.15,4.7,4.72,4030
2008-04-01 00:00:00+05:30,4.95,4.95,4.95,4.95,2200
2008-04-02 00:00:00+05:30,5.19,5.19,5.19,5.19,1100
2008-04-03 00:00:00+05:30,5.42,5.44,5.42,5.44,2250
2008-04-04 00:00:00+05:30,5.7,5.71,5.68,5.71,2400
2008-04-07 00:00:00+05:30,5.49,5.88,5.43,5.43,6952
2008-04-08 00:00:00+05:30,5.7,5.7,5.16,5.68,1817
2008-04-09 00:00:00+05:30,5.52,5.96,5.41,5.49,3147
2008-04-10 00:00:00+05:30,5.5,5.72,5.22,5.3,1921
2008-04-11 00:00:00+05:30,5.56,5.56,5.31,5.55,1853
2008-04-15 00:00:00+05:30,5.31,5.82,5.31,5.8,1160
2008-04-16 00:00:00+05:30,5.9,6.09,5.6,6.09,2269
2008-04-17 00:00:00+05:30,5.79,6.39,5.79,6.39,818
2008-04-21 00:00:00+05:30,6.7,6.7,6.7,6.7,253
2008-04-22 00:00:00+05:30,7.03,7.03,7.0,7.03,8030
2008-04-23 00:00:00+05:30,7.38,7.38,6.68,7.3,3517
2008-04-24 00:00:00+05:30,7.03,7.2,6.94,7.2,5104
2008-04-25 00:00:00+05:30,7.03,7.45,7.0,7.39,6000
2008-04-28 00:00:00+05:30,7.6,7.6,7.06,7.27,1915
2008-04-29 00:00:00+05:30,7.6,7.63,7.15,7.63,3270
2008-04-30 00:00:00+05:30,8.0,8.0,7.25,7.27,2307
2008-05-02 00:00:00+05:30,7.05,7.05,7.05,7.05,100
2008-05-05 00:00:00+05:30,7.0,7.13,6.9,6.94,2601
2008-05-06 00:00:00+05:30,7.0,7.0,6.8,6.8,1000
2008-05-07 00:00:00+05:30,7.13,7.13,7.13,7.13,300
2008-05-08 00:00:00+05:30,6.85,7.4,6.78,6.78,1102
2008-05-09 00:00:00+05:30,7.1,7.1,7.1,7.1,100
2008-05-12 00:00:00+05:30,6.75,7.0,6.75,7.0,1108
