date,open,high,low,close,volume
2023-12-20 00:00:00+05:30,1400.0,1434.25,1302.05,1330.85,776235
2023-12-21 00:00:00+05:30,1262.05,1367.3,1224.4,1351.7,227093
2023-12-22 00:00:00+05:30,1360.0,1365.95,1293.05,1305.05,63384
2023-12-26 00:00:00+05:30,1313.0,1320.55,1274.1,1286.8,34872
2023-12-27 00:00:00+05:30,1288.75,1334.2,1271.55,1277.1,59037
2023-12-28 00:00:00+05:30,1281.65,1294.1,1262.6,1276.95,53170
2023-12-29 00:00:00+05:30,1268.7,1270.0,1245.0,1251.3,17313
2024-01-01 00:00:00+05:30,1241.1,1282.0,1241.1,1277.3,18653
2024-01-02 00:00:00+05:30,1282.45,1293.0,1262.3,1283.35,7793
2024-01-03 00:00:00+05:30,1278.65,1300.0,1270.35,1294.85,36886
2024-01-04 00:00:00+05:30,1283.7,1315.0,1283.7,1310.5,14865
2024-01-05 00:00:00+05:30,1308.65,1325.0,1308.65,1322.6,10679
2024-01-08 00:00:00+05:30,1323.9,1326.0,1306.7,1310.9,43290
2024-01-09 00:00:00+05:30,1321.4,1352.4,1311.6,1345.1,8305
2024-01-10 00:00:00+05:30,1336.4,1367.3,1327.3,1333.6,4773
2024-01-11 00:00:00+05:30,1349.9,1535.0,1342.65,1499.3,83796
2024-01-12 00:00:00+05:30,1526.15,1568.8,1495.85,1520.05,55087
2024-01-15 00:00:00+05:30,1532.15,1535.0,1473.95,1500.85,21468
2024-01-16 00:00:00+05:30,1515.1,1525.0,1475.4,1489.0,12019
2024-01-17 00:00:00+05:30,1431.25,1457.05,1420.05,1448.9,18818
2024-01-18 00:00:00+05:30,1441.55,1456.1,1397.0,1426.65,14800
2024-01-19 00:00:00+05:30,1435.85,1467.75,1421.15,1433.1,11696
2024-01-20 00:00:00+05:30,1415.1,1449.85,1415.1,1424.0,5557
2024-01-23 00:00:00+05:30,1425.0,1474.0,1399.4,1413.7,9296
2024-01-24 00:00:00+05:30,1423.15,1432.9,1391.05,1417.1,7843
2024-01-25 00:00:00+05:30,1419.6,1460.0,1403.1,1451.3,6190
2024-01-29 00:00:00+05:30,1452.25,1485.0,1425.0,1446.2,33915
2024-01-30 00:00:00+05:30,1449.95,1459.2,1389.25,1401.3,18940
2024-01-31 00:00:00+05:30,1399.25,1420.1,1374.1,1404.7,20721
2024-02-01 00:00:00+05:30,1404.65,1433.0,1396.8,1417.1,20398
2024-02-02 00:00:00+05:30,1417.35,1466.95,1409.9,1412.55,9494
2024-02-05 00:00:00+05:30,1407.1,1438.25,1407.1,1413.0,2601
2024-02-06 00:00:00+05:30,1431.85,1453.3,1414.95,1437.75,3777
2024-02-07 00:00:00+05:30,1459.95,1475.0,1436.45,1456.2,2678
2024-02-08 00:00:00+05:30,1451.25,1531.0,1451.25,1513.6,25158
2024-02-09 00:00:00+05:30,1550.0,1640.95,1529.35,1555.6,74166
2024-02-12 00:00:00+05:30,1583.65,1588.2,1473.2,1511.0,9378
2024-02-13 00:00:00+05:30,1515.45,1625.45,1508.5,1586.85,10250
2024-02-14 00:00:00+05:30,1576.95,1654.3,1541.05,1548.8,23166
2024-02-15 00:00:00+05:30,1570.85,1598.35,1541.3,1565.65,5863
2024-02-16 00:00:00+05:30,1567.15,1588.2,1541.75,1563.05,3466
2024-02-19 00:00:00+05:30,1548.1,1585.0,1546.25,1570.45,5244
2024-02-20 00:00:00+05:30,1575.0,1589.65,1554.75,1578.15,11321
2024-02-21 00:00:00+05:30,1589.75,1644.95,1501.0,1530.5,20866
2024-02-22 00:00:00+05:30,1558.35,1558.35,1474.25,1523.25,15175
2024-02-23 00:00:00+05:30,1542.75,1583.35,1520.0,1562.35,4084
2024-02-26 00:00:00+05:30,1593.45,1612.0,1563.75,1602.6,8207
2024-02-27 00:00:00+05:30,1600.25,1683.0,1580.0,1594.1,8935
2024-02-28 00:00:00+05:30,1647.95,1648.0,1543.85,1553.45,10353
2024-02-29 00:00:00+05:30,1553.5,1566.0,1510.05,1516.05,5095
2024-03-01 00:00:00+05:30,1534.95,1537.5,1494.55,1502.95,6539
2024-03-02 00:00:00+05:30,1526.95,1565.0,1470.0,1516.9,2106
2024-03-04 00:00:00+05:30,1530.75,1530.75,1491.0,1502.0,4480
2024-03-05 00:00:00+05:30,1494.05,1510.55,1426.1,1432.05,11735
2024-03-06 00:00:00+05:30,1409.9,1439.05,1398.0,1420.25,3871
2024-03-07 00:00:00+05:30,1421.05,1478.05,1421.05,1452.15,6125
2024-03-11 00:00:00+05:30,1443.35,1464.6,1405.4,1452.55,5107
2024-03-12 00:00:00+05:30,1449.85,1449.85,1401.55,1409.45,3147
2024-03-13 00:00:00+05:30,1415.2,1420.25,1375.45,1404.65,4433
2024-03-14 00:00:00+05:30,1285.05,1455.0,1285.05,1430.4,1332
2024-03-15 00:00:00+05:30,1411.15,1436.05,1394.0,1401.4,4685
2024-03-18 00:00:00+05:30,1374.85,1464.0,1374.85,1438.85,6863
2024-03-19 00:00:00+05:30,1430.0,1459.0,1389.55,1417.95,5445
2024-03-20 00:00:00+05:30,1407.15,1457.2,1401.3,1414.45,6682
2024-03-21 00:00:00+05:30,1473.9,1502.5,1431.45,1495.4,4975
2024-03-22 00:00:00+05:30,1494.55,1513.0,1474.7,1500.5,4637
2024-03-26 00:00:00+05:30,1519.7,1519.7,1485.0,1495.25,2287
2024-03-27 00:00:00+05:30,1480.05,1618.7,1480.05,1597.3,14292
2024-03-28 00:00:00+05:30,1565.45,1592.0,1550.0,1558.3,9189
2024-04-01 00:00:00+05:30,1591.15,1607.25,1565.95,1583.3,4945
2024-04-02 00:00:00+05:30,1560.1,1656.0,1560.1,1595.35,16096
2024-04-03 00:00:00+05:30,1648.85,1648.85,1590.0,1626.5,6682
2024-04-04 00:00:00+05:30,1683.95,1717.2,1625.65,1690.6,6155
2024-04-05 00:00:00+05:30,1707.05,1725.05,1688.65,1711.7,11262
2024-04-08 00:00:00+05:30,1682.05,1682.9,1653.05,1661.7,9848
2024-04-09 00:00:00+05:30,1695.1,1734.9,1662.1,1709.75,7747
2024-04-10 00:00:00+05:30,1720.0,1760.0,1683.0,1741.6,9076
2024-04-12 00:00:00+05:30,1742.2,1763.35,1690.15,1695.85,5363
2024-04-15 00:00:00+05:30,1611.0,1698.35,1611.0,1685.6,3717
2024-04-16 00:00:00+05:30,1684.9,1800.0,1680.6,1752.55,20847
2024-04-18 00:00:00+05:30,1753.4,1788.25,1740.0,1752.2,13654
2024-04-19 00:00:00+05:30,1727.9,1757.5,1710.0,1728.7,5997
2024-04-22 00:00:00+05:30,1777.85,1833.2,1747.05,1806.45,5236
2024-04-23 00:00:00+05:30,1828.7,1847.0,1800.0,1814.15,7898
2024-04-24 00:00:00+05:30,1819.15,1867.95,1819.15,1840.9,4908
2024-04-25 00:00:00+05:30,1839.6,1839.6,1810.0,1820.55,3771
2024-04-26 00:00:00+05:30,1820.75,1843.8,1745.1,1762.6,5479
2024-04-29 00:00:00+05:30,1777.2,1877.0,1741.6,1821.55,16448
2024-04-30 00:00:00+05:30,1835.15,1848.75,1777.7,1839.1,3233
2024-05-02 00:00:00+05:30,1835.95,1848.0,1819.3,1836.25,5743
2024-05-03 00:00:00+05:30,1844.1,1880.0,1799.55,1813.4,3913
2024-05-06 00:00:00+05:30,1780.05,1820.0,1780.05,1799.25,3503
2024-05-07 00:00:00+05:30,1800.95,1809.15,1749.4,1778.3,4179
2024-05-08 00:00:00+05:30,1778.85,1823.95,1778.2,1798.4,5711
2024-05-09 00:00:00+05:30,1791.15,1835.15,1785.0,1798.0,10889
2024-05-10 00:00:00+05:30,1839.95,1839.95,1779.25,1815.6,58669
2024-05-13 00:00:00+05:30,1810.1,1822.85,1780.55,1798.4,2949
2024-05-14 00:00:00+05:30,1803.15,1822.35,1792.25,1816.45,3372
2024-05-15 00:00:00+05:30,1833.0,1850.0,1796.8,1805.8,3519
2024-05-16 00:00:00+05:30,1838.9,1838.9,1798.15,1821.7,1896
2024-05-17 00:00:00+05:30,1802.1,1835.95,1802.1,1820.8,4396
2024-05-18 00:00:00+05:30,1808.15,1833.9,1804.85,1817.25,318
2024-05-21 00:00:00+05:30,1817.25,1828.95,1783.45,1799.2,2159
2024-05-22 00:00:00+05:30,1793.3,1821.8,1762.0,1782.1,5578
2024-05-23 00:00:00+05:30,1818.95,1820.0,1777.1,1790.15,1595
2024-05-24 00:00:00+05:30,1803.95,1829.65,1783.6,1802.95,8053
2024-05-27 00:00:00+05:30,1823.1,1966.0,1823.05,1847.55,23210
2024-05-28 00:00:00+05:30,1855.0,2035.0,1855.0,1905.6,54756
2024-05-29 00:00:00+05:30,1927.0,1950.0,1884.0,1912.3,8585
2024-05-30 00:00:00+05:30,1915.0,1949.0,1894.05,1915.25,14058
2024-05-31 00:00:00+05:30,1915.25,1986.45,1886.9,1928.45,23170
2024-06-03 00:00:00+05:30,1950.0,1959.55,1850.0,1860.85,16767
2024-06-04 00:00:00+05:30,1897.95,1897.95,1696.75,1768.05,17660
2024-06-05 00:00:00+05:30,1768.05,1860.0,1717.0,1847.8,14354
2024-06-06 00:00:00+05:30,1884.8,1950.7,1850.0,1931.8,9797
2024-06-07 00:00:00+05:30,1900.2,1950.0,1897.05,1902.8,8903
2024-06-10 00:00:00+05:30,1935.95,1935.95,1881.05,1889.2,4677
2024-06-11 00:00:00+05:30,1919.0,1975.35,1879.45,1951.2,11538
2024-06-12 00:00:00+05:30,1946.55,1977.1,1930.0,1940.85,2131
2024-06-13 00:00:00+05:30,1947.3,1954.05,1893.2,1898.15,4844
2024-06-14 00:00:00+05:30,1898.7,1930.0,1886.5,1921.95,7670
2024-06-18 00:00:00+05:30,1925.05,2130.2,1916.85,1976.6,21496
2024-06-19 00:00:00+05:30,1994.5,1994.5,1932.1,1956.6,7252
2024-06-20 00:00:00+05:30,1950.0,1985.0,1949.0,1965.9,6336
2024-06-21 00:00:00+05:30,1984.95,2036.95,1971.3,2016.8,13289
2024-06-24 00:00:00+05:30,2028.4,2034.35,1986.95,2029.1,15109
2024-06-25 00:00:00+05:30,2034.0,2034.0,1997.7,2003.0,7844
2024-06-26 00:00:00+05:30,1971.25,2021.7,1971.25,1996.8,2346
2024-06-27 00:00:00+05:30,2009.7,2009.7,1971.05,1988.05,6955
2024-06-28 00:00:00+05:30,2001.55,2061.05,2000.75,2039.3,6114
2024-07-01 00:00:00+05:30,2068.0,2129.0,2049.7,2118.95,9197
2024-07-02 00:00:00+05:30,2150.9,2175.0,2118.85,2139.95,10980
2024-07-03 00:00:00+05:30,2178.0,2210.05,2142.0,2149.15,3294
2024-07-04 00:00:00+05:30,2169.95,2275.0,2165.4,2183.8,8754
2024-07-05 00:00:00+05:30,2190.0,2295.25,2190.0,2253.95,9019
2024-07-08 00:00:00+05:30,2255.05,2367.5,2252.05,2269.75,14282
2024-07-09 00:00:00+05:30,2320.0,2320.0,2229.95,2249.85,5941
2024-07-10 00:00:00+05:30,2271.95,2306.8,2228.15,2282.8,8263
2024-07-11 00:00:00+05:30,2285.05,2297.45,2250.65,2260.85,4543
2024-07-12 00:00:00+05:30,2289.8,2343.55,2264.05,2321.3,10653
2024-07-15 00:00:00+05:30,2324.45,2363.1,2313.9,2341.7,5099
2024-07-16 00:00:00+05:30,2341.0,2352.8,2310.0,2317.9,4083
2024-07-18 00:00:00+05:30,2302.05,2341.4,2259.55,2317.9,8385
2024-07-19 00:00:00+05:30,2316.95,2320.2,2207.0,2220.35,4622
2024-07-22 00:00:00+05:30,2220.3,2257.15,2175.85,2229.9,3147
2024-07-23 00:00:00+05:30,2234.5,2315.0,2131.25,2303.8,6143
2024-07-24 00:00:00+05:30,2303.8,2539.35,2278.35,2488.9,21100
2024-07-25 00:00:00+05:30,2469.45,2533.2,2410.05,2424.65,9059
2024-07-26 00:00:00+05:30,2450.0,2495.0,2421.05,2435.1,6740
2024-07-29 00:00:00+05:30,2483.8,2483.8,2433.0,2436.95,1457
2024-07-30 00:00:00+05:30,2445.0,2447.85,2401.25,2411.05,2203
2024-07-31 00:00:00+05:30,2443.0,2469.95,2344.65,2366.25,15949
2024-08-01 00:00:00+05:30,2366.2,2387.95,2285.4,2296.5,7314
2024-08-02 00:00:00+05:30,2265.15,2320.0,2217.85,2308.45,6181
2024-08-05 00:00:00+05:30,2308.0,2474.55,2236.45,2283.65,11974
2024-08-06 00:00:00+05:30,2300.2,2415.75,2300.2,2365.45,7047
2024-08-07 00:00:00+05:30,2422.95,2422.95,2368.35,2395.65,4859
2024-08-08 00:00:00+05:30,2416.0,2416.0,2383.55,2391.15,1996
2024-08-09 00:00:00+05:30,2412.55,2414.75,2380.0,2396.3,3405
2024-08-12 00:00:00+05:30,2440.0,2462.45,2390.0,2442.4,7754
2024-08-13 00:00:00+05:30,2487.45,2545.6,2229.95,2260.6,12780
2024-08-14 00:00:00+05:30,2310.05,2342.9,2263.6,2274.25,10537
2024-08-16 00:00:00+05:30,2289.9,2331.75,2279.0,2292.1,2875
2024-08-19 00:00:00+05:30,2293.0,2304.15,2252.2,2264.2,5396
2024-08-20 00:00:00+05:30,2301.1,2352.2,2267.15,2275.55,3974
2024-08-21 00:00:00+05:30,2280.0,2355.0,2267.9,2344.0,11143
2024-08-22 00:00:00+05:30,2399.0,2459.6,2364.65,2430.7,9977
2024-08-23 00:00:00+05:30,2432.05,2651.15,2417.3,2608.35,40519
2024-08-26 00:00:00+05:30,2601.65,2711.45,2550.0,2592.4,10196
2024-08-27 00:00:00+05:30,2628.15,2660.0,2528.95,2546.35,4607
2024-08-28 00:00:00+05:30,2578.45,2622.0,2497.0,2506.65,12412
2024-08-29 00:00:00+05:30,2510.05,2535.05,2475.25,2496.55,6467
2024-08-30 00:00:00+05:30,2495.0,2650.0,2485.0,2610.35,12840
2024-09-02 00:00:00+05:30,2610.35,2685.55,2570.0,2655.05,13958
2024-09-03 00:00:00+05:30,2680.95,2690.0,2599.7,2606.95,5022
2024-09-04 00:00:00+05:30,2570.75,2665.65,2552.2,2661.25,2806
2024-09-05 00:00:00+05:30,2650.0,2689.95,2628.2,2635.15,5977
2024-09-06 00:00:00+05:30,2592.15,2658.25,2592.15,2631.0,2315
2024-09-09 00:00:00+05:30,2600.0,2772.0,2600.0,2732.9,20818
2024-09-10 00:00:00+05:30,2735.6,2793.0,2730.0,2746.85,12251
2024-09-11 00:00:00+05:30,2759.95,2810.0,2717.1,2750.15,7182
2024-09-12 00:00:00+05:30,2754.35,2857.8,2742.05,2812.65,7332
2024-09-13 00:00:00+05:30,2857.8,2865.0,2783.8,2835.5,9895
