date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,22.4,22.55,21.1,22.15,219716
2008-01-02 00:00:00+05:30,23.0,23.2,21.05,21.25,127397
2008-01-03 00:00:00+05:30,21.7,21.7,20.2,20.2,61918
2008-01-04 00:00:00+05:30,20.2,20.2,19.2,19.2,75272
2008-01-07 00:00:00+05:30,19.0,19.1,18.25,18.25,67105
2008-01-08 00:00:00+05:30,18.85,18.85,17.35,17.35,59155
2008-01-09 00:00:00+05:30,17.0,17.5,16.5,17.14,48253
2008-01-10 00:00:00+05:30,17.8,17.8,16.35,16.8,39047
2008-01-11 00:00:00+05:30,17.45,17.45,16.25,17.0,36243
2008-01-14 00:00:00+05:30,17.7,17.85,16.2,17.85,29233
2008-01-15 00:00:00+05:30,18.64,18.7,17.05,17.75,19105
2008-01-16 00:00:00+05:30,18.0,18.45,17.0,17.05,26321
2008-01-17 00:00:00+05:30,17.8,17.89,17.2,17.89,15128
2008-01-18 00:00:00+05:30,18.6,18.7,17.14,17.8,24982
2008-01-21 00:00:00+05:30,17.0,17.39,16.95,16.95,41420
2008-01-22 00:00:00+05:30,16.5,16.5,16.14,16.14,406
2008-01-23 00:00:00+05:30,16.95,16.95,15.35,15.8,24561
2008-01-24 00:00:00+05:30,15.05,16.5,15.05,15.1,36185
2008-01-25 00:00:00+05:30,14.6,15.85,14.35,15.6,29030
2008-01-28 00:00:00+05:30,16.0,16.0,14.85,14.9,11703
2008-01-29 00:00:00+05:30,15.6,15.6,14.2,14.8,14998
2008-01-30 00:00:00+05:30,15.4,15.4,14.1,14.15,5748
2008-01-31 00:00:00+05:30,14.4,14.6,13.45,14.6,14526
2008-02-01 00:00:00+05:30,15.15,15.15,13.88,14.72,24261
2008-02-04 00:00:00+05:30,14.8,15.45,14.75,15.33,7822
2008-02-05 00:00:00+05:30,15.9,15.9,15.3,15.63,11607
2008-02-06 00:00:00+05:30,15.9,15.9,15.0,15.73,2929
2008-02-07 00:00:00+05:30,16.39,16.44,15.9,16.14,10104
2008-02-08 00:00:00+05:30,16.2,16.2,15.35,16.05,16782
2008-02-11 00:00:00+05:30,15.35,15.9,15.26,15.66,15790
2008-02-12 00:00:00+05:30,15.0,15.8,14.88,14.88,55068
2008-02-13 00:00:00+05:30,15.55,15.55,14.15,14.47,24012
2008-02-14 00:00:00+05:30,15.15,15.19,14.1,14.77,21194
2008-02-15 00:00:00+05:30,15.25,15.25,14.5,14.75,4240
2008-02-18 00:00:00+05:30,15.2,15.35,14.03,14.15,8102
2008-02-19 00:00:00+05:30,14.8,14.8,13.65,13.77,4944
2008-02-20 00:00:00+05:30,13.55,14.2,13.4,14.06,9541
2008-02-21 00:00:00+05:30,14.5,14.5,13.6,14.49,3187
2008-02-22 00:00:00+05:30,14.0,14.95,13.77,14.8,3227
2008-02-25 00:00:00+05:30,14.15,15.2,14.1,14.5,83375
2008-02-26 00:00:00+05:30,15.15,15.15,13.85,14.2,16157
2008-02-27 00:00:00+05:30,14.8,14.8,14.13,14.22,15771
2008-02-28 00:00:00+05:30,14.5,14.5,13.8,14.1,7138
2008-02-29 00:00:00+05:30,14.1,14.45,13.51,14.33,2206
2008-03-03 00:00:00+05:30,14.33,14.8,13.62,13.62,18826
2008-03-04 00:00:00+05:30,14.0,14.0,12.94,12.94,7279
2008-03-05 00:00:00+05:30,13.0,13.19,12.3,12.3,5307
2008-03-07 00:00:00+05:30,12.91,12.91,11.7,11.7,10526
2008-03-10 00:00:00+05:30,12.25,12.25,10.54,10.74,9110
2008-03-11 00:00:00+05:30,11.27,11.27,11.0,11.21,7246
2008-03-12 00:00:00+05:30,11.77,11.77,11.22,11.41,4363
2008-03-13 00:00:00+05:30,11.3,11.3,10.85,10.85,302
2008-03-14 00:00:00+05:30,11.15,11.15,10.35,10.4,23967
2008-03-17 00:00:00+05:30,10.25,10.29,9.89,10.15,2394
2008-03-18 00:00:00+05:30,10.1,10.65,9.69,10.41,8749
2008-03-19 00:00:00+05:30,10.75,10.93,10.07,10.19,17276
2008-03-24 00:00:00+05:30,10.68,10.69,9.77,10.47,3850
2008-03-25 00:00:00+05:30,10.32,10.99,10.15,10.43,7074
2008-03-26 00:00:00+05:30,10.3,10.95,10.1,10.95,6787
2008-03-27 00:00:00+05:30,11.0,11.49,10.42,11.49,3575
2008-03-28 00:00:00+05:30,12.0,12.06,11.07,12.0,16473
2008-03-31 00:00:00+05:30,11.53,12.54,11.53,11.65,652
2008-04-01 00:00:00+05:30,12.23,12.23,11.35,11.94,1707
2008-04-02 00:00:00+05:30,12.53,12.53,11.6,12.35,616
2008-04-03 00:00:00+05:30,12.9,12.9,11.79,11.8,3196
2008-04-04 00:00:00+05:30,12.3,12.3,11.22,11.22,5380
2008-04-07 00:00:00+05:30,10.66,11.65,10.66,10.87,2168
2008-04-08 00:00:00+05:30,10.33,11.24,10.33,10.68,1012
2008-04-09 00:00:00+05:30,11.21,11.21,10.5,10.64,4694
2008-04-10 00:00:00+05:30,11.14,11.15,10.28,11.09,1316
2008-04-11 00:00:00+05:30,11.45,11.45,10.95,10.95,64
2008-04-15 00:00:00+05:30,11.4,11.4,10.65,10.95,4126
2008-04-16 00:00:00+05:30,11.15,11.49,11.05,11.21,6086
2008-04-17 00:00:00+05:30,11.68,11.68,11.0,11.01,3739
2008-04-21 00:00:00+05:30,11.1,11.5,10.5,11.22,2576
2008-04-22 00:00:00+05:30,10.7,11.7,10.7,10.77,3892
2008-04-23 00:00:00+05:30,10.55,11.2,10.55,11.04,5676
2008-04-24 00:00:00+05:30,11.4,11.4,10.7,11.25,3011
2008-04-25 00:00:00+05:30,11.6,11.6,10.88,10.95,1226
2008-04-28 00:00:00+05:30,11.35,11.35,10.76,10.76,672
2008-04-29 00:00:00+05:30,11.13,11.13,10.92,10.92,1121
2008-04-30 00:00:00+05:30,11.0,11.24,10.58,11.0,5875
2008-05-02 00:00:00+05:30,11.35,11.55,10.71,11.55,4600
2008-05-05 00:00:00+05:30,12.1,12.1,10.98,11.04,2226
2008-05-06 00:00:00+05:30,11.55,11.59,10.71,11.55,1097
2008-05-07 00:00:00+05:30,11.65,11.65,11.0,11.28,2167
2008-05-08 00:00:00+05:30,12.1,12.1,11.0,11.45,47
2008-05-09 00:00:00+05:30,11.45,11.45,11.1,11.3,1943
2008-05-12 00:00:00+05:30,11.21,11.5,10.3,10.98,2996
2008-05-13 00:00:00+05:30,11.0,11.44,10.5,10.78,2335
2008-05-14 00:00:00+05:30,10.98,11.4,9.81,10.71,4825
2008-05-15 00:00:00+05:30,11.75,11.75,10.51,10.69,1613
2008-05-16 00:00:00+05:30,10.94,11.35,10.41,10.96,4441
2008-05-20 00:00:00+05:30,11.35,11.35,10.41,11.02,1800
2008-05-21 00:00:00+05:30,11.42,11.42,11.02,11.1,2840
2008-05-22 00:00:00+05:30,11.1,12.0,11.0,11.65,7522
2008-05-23 00:00:00+05:30,12.0,12.4,11.15,11.75,5813
2008-05-26 00:00:00+05:30,12.2,12.2,11.02,11.42,1546
2008-05-27 00:00:00+05:30,11.25,11.25,10.5,10.78,12180
2008-05-28 00:00:00+05:30,10.1,10.85,9.9,10.52,1427
2008-05-29 00:00:00+05:30,11.57,11.57,10.19,11.4,7124
2008-05-30 00:00:00+05:30,11.75,11.75,10.4,10.52,9696
2008-06-02 00:00:00+05:30,10.56,11.4,10.56,10.7,7747
2008-06-03 00:00:00+05:30,10.85,11.77,9.91,11.77,3823
2008-06-04 00:00:00+05:30,11.85,12.93,11.85,12.08,14877
2008-06-05 00:00:00+05:30,12.25,12.25,11.8,12.15,5090
2008-06-06 00:00:00+05:30,13.0,13.0,11.0,11.2,4049
