date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,9.55,9.55,9.55,9.55,7015
2008-01-02 00:00:00+05:30,10.02,10.02,10.02,10.02,6161
2008-01-03 00:00:00+05:30,10.5,10.52,10.5,10.52,2501
2008-01-04 00:00:00+05:30,11.04,11.04,10.15,11.04,15303
2008-01-07 00:00:00+05:30,10.65,11.55,10.5,11.09,15850
2008-01-08 00:00:00+05:30,11.15,11.64,10.54,10.54,12672
2008-01-09 00:00:00+05:30,10.02,11.06,10.02,11.06,20519
2008-01-10 00:00:00+05:30,11.6,11.61,10.66,10.86,20900
2008-01-11 00:00:00+05:30,11.4,11.4,10.33,10.33,3700
2008-01-14 00:00:00+05:30,10.45,10.45,9.9,10.0,1710
2008-01-15 00:00:00+05:30,9.51,9.61,9.51,9.51,8559
2008-01-16 00:00:00+05:30,9.05,9.82,9.05,9.06,5592
2008-01-17 00:00:00+05:30,9.44,9.51,8.65,9.51,2706
2008-01-18 00:00:00+05:30,9.98,9.98,9.03,9.03,2020
2008-01-21 00:00:00+05:30,9.03,9.03,8.6,8.6,3513
2008-01-22 00:00:00+05:30,8.18,8.18,8.18,8.18,1
2008-01-23 00:00:00+05:30,8.0,8.0,8.0,8.0,2180
2008-01-24 00:00:00+05:30,8.0,8.0,7.61,7.98,1344
2008-01-25 00:00:00+05:30,7.59,8.25,7.59,8.25,100
2008-01-28 00:00:00+05:30,8.5,8.5,8.5,8.5,100
2008-01-29 00:00:00+05:30,8.9,8.9,8.08,8.08,1800
2008-01-30 00:00:00+05:30,7.9,8.44,7.7,8.44,1700
2008-01-31 00:00:00+05:30,8.19,8.19,8.19,8.19,600
2008-02-01 00:00:00+05:30,7.8,7.8,7.8,7.8,200
2008-02-04 00:00:00+05:30,8.17,8.17,8.1,8.1,400
2008-02-07 00:00:00+05:30,7.7,7.7,7.7,7.7,250
2008-02-08 00:00:00+05:30,7.4,7.4,7.35,7.35,1300
2008-02-11 00:00:00+05:30,7.05,7.05,7.0,7.0,670
2008-02-12 00:00:00+05:30,6.66,6.66,6.66,6.66,751
2008-02-13 00:00:00+05:30,6.35,6.35,6.33,6.33,976
2008-02-14 00:00:00+05:30,6.05,6.1,6.02,6.02,4604
2008-02-15 00:00:00+05:30,6.32,6.32,5.72,5.72,900
2008-02-18 00:00:00+05:30,5.53,5.99,5.53,5.99,1200
2008-02-19 00:00:00+05:30,5.86,5.86,5.86,5.86,100
2008-02-20 00:00:00+05:30,6.15,6.15,6.1,6.15,1875
2008-02-21 00:00:00+05:30,6.35,6.35,6.35,6.35,79
2008-02-22 00:00:00+05:30,6.15,6.25,6.15,6.25,300
2008-02-25 00:00:00+05:30,6.3,6.3,5.94,5.94,110
2008-02-26 00:00:00+05:30,6.23,6.23,5.81,5.81,150
2008-02-27 00:00:00+05:30,6.0,6.1,6.0,6.1,700
2008-02-28 00:00:00+05:30,6.15,6.4,6.15,6.4,1100
2008-02-29 00:00:00+05:30,6.72,6.72,6.3,6.7,2150
2008-03-03 00:00:00+05:30,6.4,6.4,6.37,6.37,700
2008-03-04 00:00:00+05:30,6.15,6.68,6.06,6.06,1000
2008-03-10 00:00:00+05:30,5.8,5.8,5.5,5.5,947
2008-03-11 00:00:00+05:30,6.05,6.05,6.05,6.05,500
2008-03-12 00:00:00+05:30,6.64,6.65,6.64,6.64,2
2008-03-13 00:00:00+05:30,7.22,7.23,7.22,7.22,2
2008-03-14 00:00:00+05:30,7.0,7.75,7.0,7.75,1000
2008-03-17 00:00:00+05:30,7.99,7.99,7.37,7.37,1100
2008-03-18 00:00:00+05:30,7.01,7.01,7.01,7.01,226
2008-03-19 00:00:00+05:30,6.66,6.66,6.66,6.66,50
2008-03-24 00:00:00+05:30,6.33,6.33,6.33,6.33,50
2008-03-25 00:00:00+05:30,6.4,6.4,6.04,6.04,1500
2008-03-26 00:00:00+05:30,5.76,5.76,5.76,5.76,50
2008-03-27 00:00:00+05:30,6.03,6.04,6.03,6.03,2559
2008-03-28 00:00:00+05:30,6.04,6.33,6.04,6.33,1005
2008-03-31 00:00:00+05:30,6.02,6.64,6.02,6.64,201
2008-04-01 00:00:00+05:30,6.89,6.97,6.32,6.87,2500
2008-04-02 00:00:00+05:30,7.19,7.19,7.19,7.19,100
2008-04-03 00:00:00+05:30,7.48,7.48,6.84,6.84,200
2008-04-04 00:00:00+05:30,6.8,6.8,6.5,6.5,120
2008-04-08 00:00:00+05:30,6.2,6.69,6.2,6.69,1000
2008-04-09 00:00:00+05:30,6.36,7.0,6.36,6.36,250
2008-04-10 00:00:00+05:30,6.1,6.1,6.06,6.06,600
2008-04-11 00:00:00+05:30,6.36,6.36,6.01,6.01,300
2008-04-15 00:00:00+05:30,5.72,6.0,5.72,5.76,1002
2008-04-16 00:00:00+05:30,5.8,5.8,5.8,5.8,1900
2008-04-17 00:00:00+05:30,5.52,6.09,5.52,6.09,1400
2008-04-21 00:00:00+05:30,6.1,6.39,5.95,5.95,201
2008-04-22 00:00:00+05:30,5.95,5.95,5.95,5.95,100
2008-04-24 00:00:00+05:30,5.87,5.87,5.87,5.87,1
2008-04-28 00:00:00+05:30,6.16,6.16,6.16,6.16,101
2008-04-29 00:00:00+05:30,6.46,6.46,6.46,6.46,1
2008-04-30 00:00:00+05:30,6.78,6.78,6.15,6.78,1313
2008-05-02 00:00:00+05:30,7.07,7.07,6.51,7.07,101
2008-05-05 00:00:00+05:30,7.42,7.42,6.88,7.41,3205
2008-05-06 00:00:00+05:30,7.07,7.39,7.04,7.04,652
