date,open,high,low,close,volume
2020-11-26 00:00:00+05:30,14.95,15.7,14.95,15.7,402
2020-11-27 00:00:00+05:30,16.45,16.45,16.45,16.45,201
2020-12-01 00:00:00+05:30,17.3,17.3,17.3,17.3,904
2020-12-02 00:00:00+05:30,18.15,18.15,18.1,18.1,602
2020-12-03 00:00:00+05:30,19.0,19.0,19.0,19.0,201
2020-12-04 00:00:00+05:30,19.9,19.9,19.9,19.9,2008
2020-12-07 00:00:00+05:30,20.55,20.85,20.4,20.85,2195
2020-12-08 00:00:00+05:30,21.8,21.85,19.85,21.8,874
2020-12-09 00:00:00+05:30,22.75,22.8,22.75,22.8,6627
2020-12-10 00:00:00+05:30,22.8,23.65,21.7,23.65,5276
2020-12-14 00:00:00+05:30,24.4,24.4,24.4,24.4,514
2020-12-15 00:00:00+05:30,24.15,24.15,23.8,23.8,2314
2020-12-16 00:00:00+05:30,23.7,24.9,23.4,24.9,5077
2020-12-17 00:00:00+05:30,24.15,26.1,24.15,26.1,305
2020-12-18 00:00:00+05:30,25.4,26.9,25.4,26.9,2129
2020-12-21 00:00:00+05:30,26.4,26.4,26.4,26.4,2008
2020-12-22 00:00:00+05:30,26.4,27.65,26.4,27.15,1516
2020-12-23 00:00:00+05:30,28.4,28.4,27.9,28.4,2711
2020-12-24 00:00:00+05:30,29.8,29.8,29.8,29.8,201
2020-12-28 00:00:00+05:30,30.3,31.2,30.3,31.2,843
2020-12-29 00:00:00+05:30,30.85,32.7,30.85,32.7,484
2020-12-30 00:00:00+05:30,34.25,34.25,34.25,34.25,201
2020-12-31 00:00:00+05:30,35.85,35.9,35.85,35.9,1406
2021-01-01 00:00:00+05:30,35.9,35.9,35.9,35.9,402
2021-01-04 00:00:00+05:30,35.35,35.35,35.35,35.35,703
2021-01-05 00:00:00+05:30,37.1,37.1,37.1,37.1,590
2021-01-06 00:00:00+05:30,38.95,38.95,38.85,38.85,753
2021-01-07 00:00:00+05:30,40.1,40.75,40.1,40.75,653
2021-01-08 00:00:00+05:30,40.1,40.1,40.1,40.1,430
2021-01-11 00:00:00+05:30,39.95,39.95,39.95,39.95,201
2021-01-13 00:00:00+05:30,39.95,39.95,39.95,39.95,351
2021-01-14 00:00:00+05:30,40.75,40.75,40.75,40.75,351
2021-01-15 00:00:00+05:30,40.75,40.8,40.75,40.75,522
2021-01-18 00:00:00+05:30,40.75,41.55,40.75,40.75,52
2021-01-21 00:00:00+05:30,40.7,40.7,40.7,40.7,673
2021-01-27 00:00:00+05:30,40.7,40.7,40.7,40.7,100
2021-01-29 00:00:00+05:30,39.95,41.1,39.95,41.1,35395
2021-02-01 00:00:00+05:30,41.1,41.9,40.35,41.9,16209
2021-02-02 00:00:00+05:30,41.35,42.7,41.1,42.65,22149
2021-02-03 00:00:00+05:30,41.85,43.45,41.85,43.45,20249
2021-02-04 00:00:00+05:30,43.55,44.05,43.55,44.05,20133
2021-02-05 00:00:00+05:30,44.3,44.3,44.3,44.3,20083
2021-02-08 00:00:00+05:30,44.3,45.85,44.3,45.85,20685
2021-02-09 00:00:00+05:30,48.05,48.05,47.55,47.8,20203
2021-02-10 00:00:00+05:30,48.2,50.05,48.2,48.8,26220
2021-02-11 00:00:00+05:30,48.85,51.1,48.8,51.1,20133
2021-02-12 00:00:00+05:30,50.8,53.65,50.8,52.65,20619
2021-02-15 00:00:00+05:30,52.8,53.8,52.8,53.8,20123
