date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,4.95,4.95,4.95,4.95,26250
2008-01-02 00:00:00+05:30,5.19,5.19,5.17,5.19,43215
2008-01-03 00:00:00+05:30,5.44,5.44,5.44,5.44,31652
2008-01-04 00:00:00+05:30,5.71,5.71,5.71,5.71,16450
2008-01-07 00:00:00+05:30,5.99,5.99,5.45,5.99,31885
2008-01-08 00:00:00+05:30,6.0,6.0,5.7,5.7,9615
2008-01-09 00:00:00+05:30,5.42,5.42,5.42,5.42,200
2008-01-10 00:00:00+05:30,5.15,5.15,5.15,5.15,2000
2008-01-11 00:00:00+05:30,4.9,4.9,4.9,4.9,115
2008-01-14 00:00:00+05:30,4.66,4.66,4.66,4.66,1001
2008-01-15 00:00:00+05:30,4.43,4.43,4.43,4.43,1000
2008-01-16 00:00:00+05:30,4.21,4.21,4.21,4.21,150
2008-01-17 00:00:00+05:30,4.0,4.0,4.0,4.0,4205
2008-01-18 00:00:00+05:30,3.81,3.81,3.81,3.81,845
2008-01-31 00:00:00+05:30,3.62,3.62,3.62,3.62,200
2008-02-01 00:00:00+05:30,3.44,3.44,3.44,3.44,25
2008-02-04 00:00:00+05:30,3.39,3.39,3.27,3.27,2950
2008-02-05 00:00:00+05:30,3.11,3.2,3.11,3.11,5460
2008-02-06 00:00:00+05:30,2.96,2.96,2.96,2.96,5
2008-02-07 00:00:00+05:30,2.85,2.85,2.82,2.82,5952
2008-02-08 00:00:00+05:30,2.68,2.68,2.68,2.68,10
2008-02-12 00:00:00+05:30,2.54,2.54,2.54,2.54,262
2008-02-13 00:00:00+05:30,2.43,2.43,2.43,2.43,400
2008-02-14 00:00:00+05:30,2.31,2.31,2.31,2.31,115
2008-02-15 00:00:00+05:30,2.2,2.2,2.2,2.2,1007
2008-02-18 00:00:00+05:30,2.2,2.31,2.1,2.31,12545
2008-02-19 00:00:00+05:30,2.25,2.42,2.2,2.2,4437
