date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,5.98,5.98,5.98,5.98,12150
2008-01-02 00:00:00+05:30,6.27,6.27,5.71,6.27,446651
2008-01-03 00:00:00+05:30,6.58,6.58,6.35,6.58,208203
2008-01-04 00:00:00+05:30,6.91,6.91,6.51,6.72,353450
2008-01-07 00:00:00+05:30,6.84,7.05,6.4,7.01,365731
2008-01-08 00:00:00+05:30,7.36,7.36,6.67,6.67,180189
2008-01-09 00:00:00+05:30,6.34,6.34,6.34,6.34,25210
2008-01-10 00:00:00+05:30,6.03,6.03,6.03,6.03,4185
2008-01-11 00:00:00+05:30,5.73,5.73,5.73,5.73,6300
2008-01-14 00:00:00+05:30,5.45,5.45,5.45,5.45,2650
2008-01-15 00:00:00+05:30,5.19,5.19,5.19,5.19,2650
2008-01-16 00:00:00+05:30,4.93,4.93,4.93,4.93,3550
2008-01-17 00:00:00+05:30,4.69,5.18,4.69,5.02,118004
2008-01-18 00:00:00+05:30,4.88,5.13,4.77,4.79,45266
2008-01-21 00:00:00+05:30,4.88,4.88,4.55,4.55,39800
2008-01-22 00:00:00+05:30,4.33,4.33,4.33,4.33,5000
2008-01-23 00:00:00+05:30,4.33,4.33,4.11,4.11,7335
2008-01-24 00:00:00+05:30,3.99,4.11,3.91,3.91,14860
2008-01-25 00:00:00+05:30,3.72,3.99,3.72,3.72,64900
2008-01-28 00:00:00+05:30,3.72,3.72,3.54,3.54,12263
2008-01-29 00:00:00+05:30,3.42,3.71,3.37,3.71,34577
2008-01-30 00:00:00+05:30,3.9,3.9,3.54,3.9,22534
2008-01-31 00:00:00+05:30,3.99,4.05,3.71,3.98,23990
2008-02-01 00:00:00+05:30,3.82,4.05,3.81,3.9,14785
2008-02-04 00:00:00+05:30,3.71,4.08,3.71,4.03,24306
2008-02-05 00:00:00+05:30,4.09,4.24,4.09,4.13,17804
2008-02-06 00:00:00+05:30,4.23,4.28,3.95,4.12,37900
2008-02-07 00:00:00+05:30,4.28,4.28,4.01,4.01,12879
2008-02-08 00:00:00+05:30,3.99,3.99,3.82,3.82,6305
2008-02-11 00:00:00+05:30,3.63,3.63,3.63,3.63,3301
2008-02-12 00:00:00+05:30,3.46,3.46,3.46,3.46,2125
2008-02-13 00:00:00+05:30,3.32,3.6,3.29,3.29,35726
2008-02-14 00:00:00+05:30,3.22,3.44,3.14,3.32,15772
2008-02-15 00:00:00+05:30,3.31,3.49,3.16,3.49,52502
2008-02-18 00:00:00+05:30,3.34,3.65,3.34,3.65,15100
2008-02-19 00:00:00+05:30,3.49,3.83,3.49,3.61,9634
2008-02-20 00:00:00+05:30,3.78,3.78,3.44,3.64,4550
2008-02-21 00:00:00+05:30,3.82,3.82,3.5,3.74,10801
2008-02-22 00:00:00+05:30,3.81,3.81,3.56,3.57,14100
2008-02-25 00:00:00+05:30,3.39,3.51,3.39,3.41,8070
2008-02-26 00:00:00+05:30,3.27,3.57,3.27,3.53,22891
2008-02-27 00:00:00+05:30,3.37,3.48,3.37,3.46,6590
2008-02-28 00:00:00+05:30,3.37,3.61,3.36,3.47,19600
2008-02-29 00:00:00+05:30,3.63,3.63,3.34,3.35,5711
2008-03-03 00:00:00+05:30,3.24,3.25,3.23,3.25,5389
2008-03-04 00:00:00+05:30,3.27,3.3,3.27,3.27,11890
2008-03-05 00:00:00+05:30,3.17,3.43,3.13,3.27,14360
2008-03-07 00:00:00+05:30,3.14,3.42,3.14,3.23,42261
2008-03-10 00:00:00+05:30,2.91,3.56,2.91,3.22,14696
2008-03-11 00:00:00+05:30,2.95,3.54,2.95,3.17,4611
2008-03-12 00:00:00+05:30,2.97,3.49,2.97,3.49,17403
2008-03-13 00:00:00+05:30,3.42,3.63,3.25,3.37,3343
2008-03-14 00:00:00+05:30,3.04,3.65,3.04,3.05,9538
2008-03-17 00:00:00+05:30,2.93,2.99,2.92,2.93,19585
2008-03-18 00:00:00+05:30,2.92,3.21,2.92,2.93,5308
2008-03-19 00:00:00+05:30,2.69,2.98,2.69,2.73,12500
2008-03-24 00:00:00+05:30,2.68,2.94,2.48,2.79,29300
2008-03-25 00:00:00+05:30,2.75,2.83,2.56,2.56,45668
2008-03-26 00:00:00+05:30,2.59,2.79,2.59,2.73,4020
2008-03-27 00:00:00+05:30,2.93,3.01,2.63,2.71,19956
2008-03-28 00:00:00+05:30,2.93,2.97,2.71,2.97,5716
2008-03-31 00:00:00+05:30,2.93,3.16,2.83,3.01,3452
2008-04-01 00:00:00+05:30,2.84,2.84,2.84,2.84,1000
2008-04-02 00:00:00+05:30,2.93,3.13,2.61,3.12,20223
2008-04-03 00:00:00+05:30,3.12,3.4,2.93,2.93,4374
2008-04-04 00:00:00+05:30,2.93,3.11,2.83,2.87,2410
2008-04-07 00:00:00+05:30,2.93,2.93,2.8,2.92,3585
2008-04-08 00:00:00+05:30,2.93,3.08,2.84,2.93,1543
2008-04-09 00:00:00+05:30,2.93,3.07,2.79,3.07,1780
2008-04-10 00:00:00+05:30,3.19,3.22,2.98,3.0,6479
2008-04-11 00:00:00+05:30,2.83,3.13,2.81,3.08,2750
2008-04-15 00:00:00+05:30,2.91,3.15,2.91,3.0,2775
2008-04-16 00:00:00+05:30,3.03,3.16,2.9,2.98,11644
2008-04-17 00:00:00+05:30,2.95,3.17,2.94,2.94,19417
2008-04-21 00:00:00+05:30,2.87,3.15,2.87,2.99,13669
2008-04-22 00:00:00+05:30,2.71,3.03,2.71,2.98,9552
2008-04-23 00:00:00+05:30,2.85,3.27,2.85,3.27,32578
2008-04-24 00:00:00+05:30,3.07,3.47,3.07,3.42,4704
2008-04-25 00:00:00+05:30,3.18,3.42,3.1,3.12,7601
2008-04-28 00:00:00+05:30,2.93,3.4,2.93,3.18,7606
2008-04-29 00:00:00+05:30,3.08,3.26,3.03,3.15,7501
2008-04-30 00:00:00+05:30,3.05,3.27,3.05,3.11,5278
2008-05-02 00:00:00+05:30,3.05,3.2,3.05,3.13,8445
2008-05-05 00:00:00+05:30,2.89,3.16,2.88,3.07,2300
2008-05-06 00:00:00+05:30,3.03,3.03,2.97,3.01,12522
2008-05-07 00:00:00+05:30,2.94,3.07,2.94,3.07,2750
2008-05-08 00:00:00+05:30,2.93,2.99,2.88,2.98,4600
2008-05-09 00:00:00+05:30,2.91,3.17,2.76,2.84,7470
2008-05-12 00:00:00+05:30,2.93,2.93,2.93,2.93,296
2008-05-13 00:00:00+05:30,2.84,3.05,2.84,3.05,3313
2008-05-14 00:00:00+05:30,2.93,3.19,2.85,2.93,7450
2008-05-15 00:00:00+05:30,2.93,3.21,2.84,3.09,7248
2008-05-16 00:00:00+05:30,3.12,3.12,2.87,3.08,2455
2008-05-20 00:00:00+05:30,2.93,3.2,2.93,3.07,5234
2008-05-21 00:00:00+05:30,3.17,3.17,3.01,3.05,8468
2008-05-22 00:00:00+05:30,3.08,3.14,2.94,3.14,7400
2008-05-23 00:00:00+05:30,2.97,3.57,2.97,3.05,24559
2008-05-26 00:00:00+05:30,2.93,3.5,2.93,2.95,20543
2008-05-27 00:00:00+05:30,2.96,2.98,2.96,2.98,1809
2008-05-28 00:00:00+05:30,2.93,2.98,2.93,2.95,7617
2008-05-29 00:00:00+05:30,2.72,3.03,2.72,2.93,5807
