date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,28.5,30.0,28.1,30.0,91079
2008-01-02 00:00:00+05:30,32.95,33.0,30.6,33.0,105603
2008-01-03 00:00:00+05:30,35.95,36.29,33.0,36.29,50424
2008-01-04 00:00:00+05:30,38.1,38.1,34.5,34.5,137142
2008-01-07 00:00:00+05:30,35.0,36.2,32.79,34.04,67008
2008-01-08 00:00:00+05:30,33.5,35.25,32.35,32.35,11974
2008-01-09 00:00:00+05:30,30.75,30.75,30.75,30.75,3152
2008-01-10 00:00:00+05:30,29.25,29.25,29.25,29.25,5984
2008-01-11 00:00:00+05:30,27.8,27.8,27.8,27.8,3926
2008-01-14 00:00:00+05:30,26.45,26.45,26.45,26.45,6977
2008-01-15 00:00:00+05:30,25.2,26.9,25.15,25.65,29759
2008-01-16 00:00:00+05:30,25.0,25.75,24.4,24.4,15337
2008-01-17 00:00:00+05:30,23.95,25.6,23.25,25.45,16493
2008-01-18 00:00:00+05:30,25.9,26.0,24.5,24.5,10256
2008-01-21 00:00:00+05:30,23.35,23.35,23.3,23.3,3464
2008-01-22 00:00:00+05:30,22.15,22.15,22.15,22.15,500
2008-01-23 00:00:00+05:30,22.1,22.1,21.05,21.1,1749
2008-01-24 00:00:00+05:30,20.2,20.2,20.05,20.14,701
2008-01-25 00:00:00+05:30,20.1,20.1,19.14,19.14,3075
2008-01-28 00:00:00+05:30,18.2,19.0,18.2,18.2,2625
2008-01-29 00:00:00+05:30,18.95,18.95,17.3,17.8,6101
2008-01-30 00:00:00+05:30,17.0,18.64,17.0,18.1,7900
2008-01-31 00:00:00+05:30,17.6,17.95,17.55,17.95,3800
2008-02-01 00:00:00+05:30,17.35,17.7,17.1,17.14,4923
2008-02-04 00:00:00+05:30,17.89,18.0,17.0,17.64,18157
2008-02-05 00:00:00+05:30,16.85,18.0,16.85,17.35,10608
2008-02-06 00:00:00+05:30,17.1,18.05,16.6,17.85,3063
2008-02-07 00:00:00+05:30,17.85,18.5,17.5,17.8,6336
2008-02-08 00:00:00+05:30,17.14,17.7,16.95,17.39,7528
2008-02-11 00:00:00+05:30,16.55,16.89,16.55,16.55,1260
2008-02-12 00:00:00+05:30,16.55,16.55,15.75,15.75,1475
2008-02-13 00:00:00+05:30,15.0,15.7,15.0,15.0,6527
2008-02-14 00:00:00+05:30,14.55,15.75,14.35,15.75,18149
2008-02-15 00:00:00+05:30,15.05,16.45,15.0,15.6,4834
2008-02-18 00:00:00+05:30,16.1,16.2,14.85,15.15,3514
2008-02-19 00:00:00+05:30,15.75,15.9,15.15,15.7,2076
2008-02-20 00:00:00+05:30,16.1,16.1,15.6,15.75,1291
2008-02-21 00:00:00+05:30,16.5,16.5,15.6,15.65,2605
2008-02-22 00:00:00+05:30,16.2,16.25,15.7,16.0,800
2008-02-25 00:00:00+05:30,15.55,15.9,15.25,15.25,3005
2008-02-26 00:00:00+05:30,15.05,16.0,14.85,15.8,2760
2008-02-27 00:00:00+05:30,16.55,16.55,15.45,15.5,4800
2008-02-28 00:00:00+05:30,15.9,16.05,14.75,14.95,7570
2008-02-29 00:00:00+05:30,15.35,15.35,14.25,14.6,7300
2008-03-03 00:00:00+05:30,14.25,15.1,14.2,14.3,3148
2008-03-04 00:00:00+05:30,13.75,14.95,13.75,14.95,1160
2008-03-05 00:00:00+05:30,14.25,14.85,14.25,14.85,2500
2008-03-07 00:00:00+05:30,14.75,14.75,14.2,14.6,2516
2008-03-10 00:00:00+05:30,13.15,14.0,13.15,13.15,4175
2008-03-11 00:00:00+05:30,14.0,14.4,14.0,14.4,245
2008-03-12 00:00:00+05:30,14.2,15.25,14.2,14.6,16701
2008-03-13 00:00:00+05:30,13.7,14.0,13.7,13.9,4006
2008-03-14 00:00:00+05:30,13.1,14.75,13.0,14.15,11750
2008-03-17 00:00:00+05:30,13.4,13.6,13.0,13.0,3500
2008-03-18 00:00:00+05:30,12.5,12.75,12.3,12.6,11341
2008-03-19 00:00:00+05:30,12.65,13.3,12.05,12.05,2517
