date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,180.0,187.9,180.0,185.45,6044
2015-01-02 00:00:00+05:30,184.0,184.7,182.1,183.75,2057
2015-01-05 00:00:00+05:30,183.05,186.7,179.65,182.35,9200
2015-01-06 00:00:00+05:30,182.05,182.1,180.1,180.6,1556
2015-01-07 00:00:00+05:30,180.25,183.0,180.0,181.95,2038
2015-01-08 00:00:00+05:30,184.5,185.0,182.1,182.8,6783
2015-01-09 00:00:00+05:30,182.1,183.0,180.1,181.55,3681
2015-01-12 00:00:00+05:30,184.0,184.45,180.0,180.8,4463
2015-01-13 00:00:00+05:30,181.0,189.0,180.05,182.05,22173
2015-01-14 00:00:00+05:30,181.0,181.0,175.15,176.85,19203
2015-01-15 00:00:00+05:30,178.0,178.75,173.5,174.85,11143
2018-05-11 00:00:00+05:30,88.0,92.4,84.0,92.4,1113600
2018-05-14 00:00:00+05:30,95.25,95.3,87.8,93.65,374400
2018-05-15 00:00:00+05:30,89.2,91.5,89.0,89.0,104000
2018-05-16 00:00:00+05:30,84.55,84.8,84.55,84.55,32000
2018-05-17 00:00:00+05:30,80.35,85.5,80.35,82.1,88000
2018-05-18 00:00:00+05:30,80.1,82.5,80.1,80.8,32000
2018-05-21 00:00:00+05:30,84.0,84.75,81.5,82.0,84800
2018-05-22 00:00:00+05:30,81.0,84.45,81.0,81.45,19200
2018-05-23 00:00:00+05:30,81.0,82.85,80.0,80.0,25600
2018-05-24 00:00:00+05:30,80.05,80.05,76.0,76.1,32000
2018-05-25 00:00:00+05:30,72.5,73.0,72.0,72.0,17600
2018-05-28 00:00:00+05:30,70.5,72.0,70.0,71.5,16000
2018-05-29 00:00:00+05:30,70.0,70.0,65.6,67.05,14400
2018-05-30 00:00:00+05:30,68.5,78.0,68.5,77.45,76800
2018-05-31 00:00:00+05:30,76.0,76.25,68.5,70.0,70400
2018-06-01 00:00:00+05:30,68.0,71.8,66.5,66.5,67200
2018-06-04 00:00:00+05:30,67.0,67.4,65.0,65.1,76800
2018-06-05 00:00:00+05:30,65.0,66.25,63.0,64.5,73600
2018-06-06 00:00:00+05:30,66.0,66.4,63.0,65.45,14400
2018-06-07 00:00:00+05:30,65.0,65.0,64.3,64.3,6400
2018-06-08 00:00:00+05:30,64.7,65.0,64.0,64.25,9600
2018-06-11 00:00:00+05:30,62.5,63.0,62.0,62.0,16000
2018-06-12 00:00:00+05:30,62.0,62.0,61.0,62.0,9600
2018-06-13 00:00:00+05:30,62.05,62.05,61.0,61.05,14400
2018-06-14 00:00:00+05:30,60.2,60.2,56.05,58.5,27200
2018-06-15 00:00:00+05:30,61.4,61.4,56.1,57.1,72000
2018-06-18 00:00:00+05:30,56.0,58.9,56.0,58.55,62400
2018-06-19 00:00:00+05:30,59.9,68.15,59.4,60.85,75200
2018-06-20 00:00:00+05:30,61.0,62.0,57.0,58.0,27200
2018-06-21 00:00:00+05:30,58.0,63.5,58.0,61.1,73600
2018-06-22 00:00:00+05:30,61.0,62.5,61.0,61.0,16000
2018-06-25 00:00:00+05:30,59.5,59.5,58.0,58.05,19200
2018-06-26 00:00:00+05:30,60.0,60.0,58.5,59.65,9600
2018-06-27 00:00:00+05:30,58.0,59.0,57.5,58.8,16000
2018-06-28 00:00:00+05:30,60.5,60.5,57.5,57.5,9600
2018-06-29 00:00:00+05:30,58.1,59.5,58.1,58.1,8000
2018-07-02 00:00:00+05:30,57.1,57.8,56.5,57.8,9600
2018-07-03 00:00:00+05:30,57.5,62.0,57.5,58.3,24000
2018-07-04 00:00:00+05:30,59.0,59.0,57.4,57.4,3200
2018-07-06 00:00:00+05:30,57.0,57.0,55.1,55.1,8000
2018-07-09 00:00:00+05:30,57.1,57.2,55.0,56.0,9600
