date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,62.15,62.15,53.75,55.65,11851
2008-01-02 00:00:00+05:30,57.6,61.1,51.2,58.1,33691
2008-01-03 00:00:00+05:30,58.4,67.2,56.1,65.55,63924
2008-01-04 00:00:00+05:30,67.2,68.0,61.6,63.45,44205
2008-01-07 00:00:00+05:30,60.05,63.8,59.25,61.85,16199
2008-01-08 00:00:00+05:30,61.55,61.55,53.6,55.55,21136
2008-01-09 00:00:00+05:30,52.0,60.8,52.0,58.25,18232
2008-01-10 00:00:00+05:30,62.25,62.25,54.4,55.0,5254
2008-01-11 00:00:00+05:30,55.6,56.0,46.65,49.65,13541
2008-01-14 00:00:00+05:30,50.4,51.2,48.0,49.85,6906
2008-01-15 00:00:00+05:30,49.3,51.75,48.1,49.1,4551
2008-01-16 00:00:00+05:30,48.8,49.85,46.9,49.0,7665
2008-01-17 00:00:00+05:30,56.8,56.8,48.95,49.75,4846
2008-01-18 00:00:00+05:30,45.9,53.4,45.9,48.5,4261
2008-01-21 00:00:00+05:30,56.0,56.0,42.15,42.15,6241
2008-01-22 00:00:00+05:30,35.0,42.95,33.75,34.45,2500
2008-01-23 00:00:00+05:30,30.4,41.3,30.4,41.3,2395
2008-01-24 00:00:00+05:30,42.5,43.3,33.1,33.9,18740
2008-01-25 00:00:00+05:30,34.2,40.45,34.2,38.8,3219
2008-01-28 00:00:00+05:30,37.6,42.4,36.85,42.05,2522
2008-01-29 00:00:00+05:30,42.9,42.9,40.9,42.85,1420
2008-01-30 00:00:00+05:30,40.8,40.8,36.65,39.7,2782
2008-01-31 00:00:00+05:30,46.0,46.0,36.0,40.3,1686
2008-02-01 00:00:00+05:30,41.1,43.5,36.0,40.45,8050
2008-02-04 00:00:00+05:30,43.1,43.1,40.1,40.55,531
2008-02-05 00:00:00+05:30,43.6,45.1,40.9,44.8,4329
2008-02-06 00:00:00+05:30,44.5,51.1,41.65,46.7,67644
2008-02-07 00:00:00+05:30,48.0,51.25,44.55,45.5,34258
2008-02-08 00:00:00+05:30,42.9,47.1,42.6,45.3,7596
2008-02-11 00:00:00+05:30,42.45,43.7,40.45,42.75,2509
2008-02-12 00:00:00+05:30,44.8,44.8,39.2,41.5,740
2008-02-13 00:00:00+05:30,40.65,43.95,36.4,43.05,3365
2008-02-14 00:00:00+05:30,41.4,43.1,40.95,42.3,681
2008-02-15 00:00:00+05:30,43.4,43.45,39.3,42.65,4334
2008-02-18 00:00:00+05:30,45.5,45.5,41.7,44.45,2902
2008-02-19 00:00:00+05:30,47.2,47.7,44.0,45.85,2994
2008-02-20 00:00:00+05:30,48.7,48.7,44.8,44.8,1402
2008-02-21 00:00:00+05:30,44.8,45.7,43.3,45.7,200
2008-02-22 00:00:00+05:30,46.35,47.9,42.6,45.75,2451
2008-02-25 00:00:00+05:30,42.0,48.55,42.0,46.05,2538
2008-02-26 00:00:00+05:30,45.6,46.15,45.4,45.85,506
2008-02-27 00:00:00+05:30,44.1,46.0,44.0,45.6,638
2008-02-28 00:00:00+05:30,46.4,47.05,43.2,45.35,1389
2008-02-29 00:00:00+05:30,46.3,46.3,42.4,43.1,374
2008-03-03 00:00:00+05:30,44.7,44.7,40.8,43.5,5250
2008-03-04 00:00:00+05:30,46.4,46.4,42.2,43.5,1306
2008-03-05 00:00:00+05:30,45.35,45.6,40.65,44.55,2615
2008-03-07 00:00:00+05:30,46.15,46.15,40.0,42.6,2506
2008-03-10 00:00:00+05:30,39.2,42.7,36.0,40.75,4169
2008-03-11 00:00:00+05:30,43.2,43.8,38.4,43.8,4582
2008-03-12 00:00:00+05:30,44.0,44.35,40.1,43.25,4778
2008-03-13 00:00:00+05:30,43.6,43.7,37.9,39.0,6075
2008-03-14 00:00:00+05:30,37.6,43.2,37.6,41.55,2950
2008-03-17 00:00:00+05:30,40.8,41.9,37.2,39.65,4781
2008-03-18 00:00:00+05:30,37.9,39.1,35.05,36.45,1290
2008-03-19 00:00:00+05:30,39.55,39.55,31.35,34.1,33945
2008-03-24 00:00:00+05:30,32.0,34.0,29.5,29.6,5732
2008-03-25 00:00:00+05:30,29.75,33.35,28.8,32.0,2319
