date,open,high,low,close,volume
2013-11-01 00:00:00+05:30,20.1,21.1,19.1,19.1,234000
2013-11-05 00:00:00+05:30,18.89,19.05,17.3,18.6,186000
2013-11-06 00:00:00+05:30,19.5,19.5,17.7,18.6,12000
2013-11-07 00:00:00+05:30,17.7,17.7,17.7,17.7,18000
2013-11-08 00:00:00+05:30,16.89,16.89,16.89,16.89,6000
2013-11-12 00:00:00+05:30,17.5,17.5,16.1,16.1,12000
2013-11-13 00:00:00+05:30,16.89,16.89,16.89,16.89,6000
2013-11-19 00:00:00+05:30,16.1,16.1,16.1,16.1,6000
2013-11-20 00:00:00+05:30,15.3,15.3,15.3,15.3,6000
2013-11-28 00:00:00+05:30,14.55,14.55,14.55,14.55,6000
2013-11-29 00:00:00+05:30,13.85,15.25,13.85,14.55,12000
2013-12-02 00:00:00+05:30,15.25,15.25,13.85,13.85,12000
2013-12-03 00:00:00+05:30,13.2,13.2,13.2,13.2,12000
2013-12-13 00:00:00+05:30,12.55,12.55,12.55,12.55,6000
2013-12-27 00:00:00+05:30,11.95,11.95,11.95,11.95,6000
2013-12-31 00:00:00+05:30,11.45,11.45,11.45,11.45,6000
2014-01-22 00:00:00+05:30,12.0,12.0,10.95,10.95,12000
2014-02-03 00:00:00+05:30,10.45,10.45,10.45,10.45,12000
2014-02-04 00:00:00+05:30,10.3,10.3,10.3,10.3,6000
2014-02-11 00:00:00+05:30,9.8,9.8,9.8,9.8,6000
2014-02-12 00:00:00+05:30,9.35,9.35,9.35,9.35,12000
2014-02-28 00:00:00+05:30,9.8,9.8,9.8,9.8,6000
2014-03-10 00:00:00+05:30,9.35,9.35,9.35,9.35,6000
2014-03-14 00:00:00+05:30,8.9,8.9,8.9,8.9,6000
2014-03-21 00:00:00+05:30,8.6,8.6,8.6,8.6,6000
2014-03-25 00:00:00+05:30,8.25,8.25,8.25,8.25,6000
2014-03-27 00:00:00+05:30,7.95,8.1,7.95,8.05,1020000
2014-03-28 00:00:00+05:30,8.05,8.05,8.05,8.05,474000
2014-04-07 00:00:00+05:30,7.65,7.65,7.65,7.65,6000
2014-04-30 00:00:00+05:30,7.27,7.27,7.27,7.27,6000
2014-05-06 00:00:00+05:30,6.93,6.93,6.91,6.91,12000
2014-05-14 00:00:00+05:30,6.65,6.8,6.65,6.7,18000
2014-11-05 00:00:00+05:30,7.03,7.03,7.03,7.03,6000
2015-05-27 00:00:00+05:30,7.38,7.38,6.68,7.37,246000
2015-05-29 00:00:00+05:30,7.6,7.6,7.6,7.6,6000
2015-06-01 00:00:00+05:30,7.98,7.98,7.22,7.3,216000
2015-06-02 00:00:00+05:30,7.63,7.66,7.63,7.66,18000
2015-06-03 00:00:00+05:30,8.03,8.03,8.03,8.03,6000
2015-06-04 00:00:00+05:30,8.44,8.44,8.44,8.44,6000
2015-06-11 00:00:00+05:30,9.27,9.27,9.27,9.27,6000
2015-06-15 00:00:00+05:30,8.4,8.4,8.4,8.4,6000
