date,open,high,low,close,volume
2022-09-13 00:00:00+05:30,160.25,168.25,160.25,168.25,285000
2022-09-14 00:00:00+05:30,176.65,176.65,176.0,176.65,92000
2022-09-15 00:00:00+05:30,185.45,185.45,185.45,185.45,19000
2022-09-16 00:00:00+05:30,194.7,194.7,194.7,194.7,22000
2022-09-19 00:00:00+05:30,204.4,204.4,185.0,204.4,106000
2022-09-20 00:00:00+05:30,214.5,214.6,196.15,214.6,65000
2022-09-21 00:00:00+05:30,223.8,225.3,207.0,225.3,40000
2022-09-22 00:00:00+05:30,229.0,236.55,229.0,236.55,20000
2022-09-23 00:00:00+05:30,248.35,248.35,248.35,248.35,9000
2022-09-26 00:00:00+05:30,260.75,260.75,260.75,260.75,12000
2022-09-27 00:00:00+05:30,280.0,286.8,279.0,286.8,33000
2022-09-28 00:00:00+05:30,315.45,315.45,315.45,315.45,4000
2022-09-29 00:00:00+05:30,346.95,346.95,346.95,346.95,2000
2022-09-30 00:00:00+05:30,364.25,364.25,329.65,329.65,95000
2022-10-03 00:00:00+05:30,313.2,313.2,313.2,313.2,7000
2022-10-04 00:00:00+05:30,297.55,325.8,297.55,298.55,137000
2022-10-06 00:00:00+05:30,288.55,307.0,283.65,283.65,94000
2022-10-07 00:00:00+05:30,274.0,282.5,269.5,269.5,71000
2022-10-10 00:00:00+05:30,256.25,260.9,256.05,256.05,13000
2022-10-11 00:00:00+05:30,252.95,252.95,243.25,243.25,33000
2022-10-12 00:00:00+05:30,242.0,249.8,236.0,240.5,17000
2022-10-13 00:00:00+05:30,252.5,252.5,251.95,252.5,14000
2022-10-14 00:00:00+05:30,265.1,265.1,265.05,265.1,28000
2022-10-17 00:00:00+05:30,275.0,278.35,270.1,278.35,14000
2022-10-18 00:00:00+05:30,292.25,292.25,292.25,292.25,1000
2022-10-19 00:00:00+05:30,306.85,306.85,306.85,306.85,9000
2022-10-20 00:00:00+05:30,301.95,303.45,291.55,291.55,39000
2022-10-21 00:00:00+05:30,281.0,282.0,277.0,281.0,21000
2022-10-24 00:00:00+05:30,294.8,294.85,290.0,290.0,10000
2022-10-25 00:00:00+05:30,275.5,277.0,275.5,275.5,5000
2022-10-27 00:00:00+05:30,275.5,280.0,261.8,261.8,8000
2022-10-28 00:00:00+05:30,254.0,274.85,254.0,270.0,14000
2022-10-31 00:00:00+05:30,283.45,283.5,267.25,283.0,15000
2022-11-01 00:00:00+05:30,283.0,292.0,283.0,290.0,7000
2022-11-02 00:00:00+05:30,280.0,283.0,280.0,281.05,7000
2022-11-03 00:00:00+05:30,268.0,280.1,268.0,280.1,4000
2022-11-04 00:00:00+05:30,267.05,278.0,266.1,266.1,10000
2022-11-07 00:00:00+05:30,252.85,252.85,252.8,252.8,7000
2022-11-09 00:00:00+05:30,252.8,252.8,240.2,250.0,7000
2022-11-10 00:00:00+05:30,238.6,250.0,237.5,250.0,12000
2022-11-11 00:00:00+05:30,238.05,248.85,238.05,239.0,10000
2022-11-14 00:00:00+05:30,227.05,235.0,227.05,227.05,9000
2022-11-15 00:00:00+05:30,216.0,216.0,215.7,215.7,15000
2022-11-16 00:00:00+05:30,205.0,218.0,204.95,204.95,15000
2022-11-17 00:00:00+05:30,194.75,194.8,194.75,194.75,13000
2022-11-18 00:00:00+05:30,194.7,204.45,192.0,192.0,9000
2022-11-21 00:00:00+05:30,185.35,185.35,182.4,182.4,9000
2022-11-22 00:00:00+05:30,173.35,185.0,173.35,177.15,12000
2022-11-23 00:00:00+05:30,185.9,185.95,180.0,180.0,4000
