date,open,high,low,close,volume
2017-08-11 00:00:00+05:30,217.5,261.0,217.5,261.0,6490580
2017-08-14 00:00:00+05:30,285.4,287.45,264.8,270.8,3349046
2017-08-16 00:00:00+05:30,268.75,273.5,264.5,268.3,1101084
2017-08-17 00:00:00+05:30,267.5,273.25,266.05,268.25,725492
2017-08-18 00:00:00+05:30,267.0,268.25,258.8,266.4,670656
2017-08-21 00:00:00+05:30,268.5,269.85,260.55,261.8,431212
2017-08-22 00:00:00+05:30,263.5,264.9,250.1,255.4,564816
2017-08-23 00:00:00+05:30,257.95,258.95,252.65,254.35,276586
2017-08-24 00:00:00+05:30,255.0,263.7,253.65,257.0,689086
2017-08-28 00:00:00+05:30,257.0,260.5,254.3,255.2,241926
2017-08-29 00:00:00+05:30,254.0,258.35,250.7,251.75,274644
2017-08-30 00:00:00+05:30,253.85,258.5,253.5,257.45,243778
2017-08-31 00:00:00+05:30,258.7,260.5,254.7,257.4,187486
2017-09-01 00:00:00+05:30,257.5,269.2,256.3,265.25,679260
2017-09-04 00:00:00+05:30,264.45,272.75,262.45,268.1,535690
2017-09-05 00:00:00+05:30,269.9,272.0,267.05,269.2,263326
2017-09-06 00:00:00+05:30,268.0,272.4,266.0,266.8,329934
2017-09-07 00:00:00+05:30,267.5,268.8,265.05,265.9,142056
2017-09-08 00:00:00+05:30,267.5,280.3,265.6,274.1,922432
2017-09-11 00:00:00+05:30,276.0,286.4,272.2,281.3,916796
2017-09-12 00:00:00+05:30,288.5,289.25,278.15,279.1,616770
2017-09-13 00:00:00+05:30,279.5,279.5,271.0,272.3,287932
2017-09-14 00:00:00+05:30,272.75,275.0,270.0,270.95,163766
2017-09-15 00:00:00+05:30,270.0,279.5,268.6,273.45,356524
2017-09-18 00:00:00+05:30,275.0,280.0,274.55,276.9,273664
2017-09-19 00:00:00+05:30,278.05,278.05,272.4,272.8,120496
2017-09-20 00:00:00+05:30,273.0,277.5,272.5,273.0,156812
2017-09-21 00:00:00+05:30,273.75,274.8,267.15,270.3,132072
2017-09-22 00:00:00+05:30,268.6,268.95,264.1,265.6,133792
2017-09-25 00:00:00+05:30,266.5,267.0,255.55,261.95,140010
2017-09-26 00:00:00+05:30,262.7,267.0,260.55,263.3,85418
2017-09-27 00:00:00+05:30,264.45,265.3,260.6,262.7,120162
2017-09-28 00:00:00+05:30,263.7,263.7,258.7,259.55,125720
2017-09-29 00:00:00+05:30,262.5,265.5,259.15,259.9,68126
2017-10-03 00:00:00+05:30,263.0,263.9,259.0,259.7,75284
2017-10-04 00:00:00+05:30,261.0,264.5,259.5,260.2,156038
2017-10-05 00:00:00+05:30,261.05,262.75,259.1,259.95,68638
2017-10-06 00:00:00+05:30,260.0,262.5,259.05,259.35,84510
2017-10-09 00:00:00+05:30,260.0,262.5,257.0,258.0,355162
2017-10-10 00:00:00+05:30,259.2,292.5,258.7,286.2,1523246
2017-10-11 00:00:00+05:30,291.0,296.1,277.3,281.4,1950480
2017-10-12 00:00:00+05:30,284.0,287.25,281.9,283.7,299054
2017-10-13 00:00:00+05:30,285.0,291.45,281.0,286.15,401792
2017-10-16 00:00:00+05:30,288.0,288.85,282.75,284.15,151514
2017-10-17 00:00:00+05:30,285.45,288.4,281.8,283.9,203502
2017-10-18 00:00:00+05:30,283.5,287.8,281.6,283.75,125264
2017-10-19 00:00:00+05:30,285.0,286.3,282.3,284.2,101422
2017-10-23 00:00:00+05:30,285.2,287.15,282.7,284.75,105068
2017-10-24 00:00:00+05:30,286.9,291.5,285.25,289.0,253634
2017-10-25 00:00:00+05:30,290.45,292.75,284.5,285.7,130988
2017-10-26 00:00:00+05:30,285.85,286.9,283.05,283.55,77156
2017-10-27 00:00:00+05:30,283.0,291.4,283.0,285.1,188602
2017-10-30 00:00:00+05:30,285.35,290.0,285.2,287.1,83636
2017-10-31 00:00:00+05:30,288.6,298.7,286.45,290.1,390782
2017-11-01 00:00:00+05:30,291.7,293.3,287.9,288.5,99718
2017-11-02 00:00:00+05:30,289.1,291.85,286.7,287.45,77816
2017-11-03 00:00:00+05:30,289.0,289.85,286.0,286.7,77840
2017-11-06 00:00:00+05:30,287.25,289.6,285.3,286.1,47232
2017-11-07 00:00:00+05:30,286.75,288.4,281.6,283.0,96424
2017-11-08 00:00:00+05:30,282.5,286.0,281.1,281.9,76334
2017-11-09 00:00:00+05:30,283.7,285.25,280.8,281.55,73800
2017-11-10 00:00:00+05:30,283.8,284.45,281.0,281.9,53216
2017-11-13 00:00:00+05:30,278.05,278.85,273.0,274.3,85928
2017-11-14 00:00:00+05:30,274.5,277.95,273.0,276.2,72508
2017-11-15 00:00:00+05:30,275.5,276.6,269.8,270.3,48288
2017-11-16 00:00:00+05:30,272.45,274.25,271.1,272.1,28614
2017-11-17 00:00:00+05:30,274.45,281.0,274.3,276.7,63028
2017-11-20 00:00:00+05:30,278.9,289.25,278.9,287.1,204760
2017-11-21 00:00:00+05:30,288.5,292.4,284.3,287.0,109292
2017-11-22 00:00:00+05:30,287.75,289.1,282.5,284.0,47074
2017-11-23 00:00:00+05:30,286.05,288.2,284.25,286.8,60058
2017-11-24 00:00:00+05:30,287.45,299.1,286.3,288.05,305674
2017-11-27 00:00:00+05:30,288.2,292.5,284.0,284.7,50524
2017-11-28 00:00:00+05:30,285.75,288.0,284.8,285.5,85940
2017-11-29 00:00:00+05:30,286.4,286.8,283.3,284.15,48784
2017-11-30 00:00:00+05:30,284.5,289.35,283.25,284.8,122804
2017-12-01 00:00:00+05:30,286.5,286.5,279.0,279.35,140400
2017-12-04 00:00:00+05:30,282.5,282.5,277.0,279.6,40756
2017-12-05 00:00:00+05:30,277.0,279.0,276.7,277.0,28846
2017-12-06 00:00:00+05:30,277.5,278.7,275.5,275.8,36524
2017-12-07 00:00:00+05:30,276.5,279.0,276.2,277.0,21866
2017-12-08 00:00:00+05:30,277.5,279.6,275.8,276.95,39584
2017-12-11 00:00:00+05:30,277.15,279.5,276.0,276.6,25608
2017-12-12 00:00:00+05:30,277.5,279.45,273.75,274.0,34394
2017-12-13 00:00:00+05:30,274.35,276.1,271.5,272.4,24130
2017-12-14 00:00:00+05:30,273.2,273.2,269.0,270.85,53534
2017-12-15 00:00:00+05:30,272.0,279.4,268.3,269.0,41026
2017-12-18 00:00:00+05:30,270.0,270.2,262.5,268.3,72228
