date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,84.5,88.25,84.1,88.25,90968
2008-01-02 00:00:00+05:30,91.5,92.65,87.0,92.65,221759
2008-01-03 00:00:00+05:30,97.25,97.25,93.5,97.25,77557
2008-01-04 00:00:00+05:30,102.0,102.1,101.0,102.1,56319
2008-01-07 00:00:00+05:30,107.2,107.2,103.5,107.2,61218
2008-01-08 00:00:00+05:30,112.55,112.55,101.85,101.85,160094
2008-01-09 00:00:00+05:30,96.8,96.8,96.8,96.8,14643
2008-01-10 00:00:00+05:30,96.8,101.4,92.0,92.0,240823
2008-01-11 00:00:00+05:30,91.5,93.0,87.45,87.45,25121
2008-01-14 00:00:00+05:30,85.0,91.0,83.1,85.8,73704
2008-01-15 00:00:00+05:30,87.0,90.05,82.3,83.05,74947
2008-01-16 00:00:00+05:30,83.0,83.0,79.0,81.0,43182
2008-01-17 00:00:00+05:30,82.0,85.05,81.0,85.05,38602
2008-01-18 00:00:00+05:30,87.9,87.9,80.8,80.84,44631
2008-01-21 00:00:00+05:30,79.65,80.0,76.84,76.84,10981
2008-01-22 00:00:00+05:30,73.05,73.05,73.05,73.05,1892
2008-01-23 00:00:00+05:30,69.4,69.4,69.4,69.4,9884
2008-01-24 00:00:00+05:30,66.0,68.0,65.95,65.95,13391
2008-01-25 00:00:00+05:30,62.7,63.0,62.7,62.7,23679
2008-01-28 00:00:00+05:30,60.7,64.0,59.6,59.6,14134
2008-01-29 00:00:00+05:30,57.15,62.0,57.15,60.25,56202
2008-01-30 00:00:00+05:30,60.25,62.95,57.25,57.55,15168
2008-01-31 00:00:00+05:30,57.0,59.8,54.7,57.65,26296
2008-02-01 00:00:00+05:30,57.0,58.9,54.8,56.75,15179
2008-02-04 00:00:00+05:30,58.5,59.55,58.5,59.55,6833
2008-02-05 00:00:00+05:30,62.45,62.5,61.7,62.5,7148
2008-02-06 00:00:00+05:30,65.59,65.59,60.5,65.59,45650
2008-02-07 00:00:00+05:30,65.59,68.84,65.05,67.09,41610
2008-02-08 00:00:00+05:30,65.0,70.45,63.75,64.4,42519
2008-02-11 00:00:00+05:30,62.0,65.95,61.25,62.05,33506
2008-02-12 00:00:00+05:30,59.05,63.5,58.95,58.95,5566
2008-02-13 00:00:00+05:30,56.45,60.0,56.05,56.05,14748
2008-02-14 00:00:00+05:30,58.4,58.85,56.8,58.85,23854
2008-02-15 00:00:00+05:30,58.05,61.7,58.0,60.95,20439
2008-02-18 00:00:00+05:30,62.25,63.95,61.25,63.95,15309
2008-02-19 00:00:00+05:30,66.0,67.09,66.0,67.09,19668
2008-02-20 00:00:00+05:30,70.45,70.45,64.2,65.75,30071
2008-02-21 00:00:00+05:30,68.0,68.75,65.09,66.9,19010
2008-02-22 00:00:00+05:30,66.0,68.8,65.0,67.09,20050
2008-02-25 00:00:00+05:30,69.0,69.0,65.0,66.09,11312
2008-02-26 00:00:00+05:30,66.95,68.5,66.05,68.05,23084
2008-02-27 00:00:00+05:30,69.8,70.4,66.34,67.05,31879
2008-02-28 00:00:00+05:30,67.05,70.4,67.0,69.75,37649
2008-02-29 00:00:00+05:30,71.09,72.7,66.3,66.4,101671
2008-03-03 00:00:00+05:30,63.9,63.9,63.1,63.1,10096
2008-03-04 00:00:00+05:30,60.05,61.7,59.95,59.95,9189
2008-03-05 00:00:00+05:30,57.25,57.25,57.0,57.0,4531
2008-03-07 00:00:00+05:30,55.0,55.0,54.2,54.2,1440
2008-03-10 00:00:00+05:30,50.0,52.0,44.25,47.6,47933
2008-03-11 00:00:00+05:30,47.45,56.5,47.45,50.8,86142
2008-03-12 00:00:00+05:30,53.4,54.25,48.2,49.5,119243
2008-03-13 00:00:00+05:30,48.5,48.5,41.75,43.05,58377
2008-03-14 00:00:00+05:30,42.2,45.2,42.2,44.6,28990
2008-03-17 00:00:00+05:30,40.5,42.45,38.0,38.6,34379
2008-03-18 00:00:00+05:30,35.5,39.5,34.0,36.54,28674
2008-03-19 00:00:00+05:30,39.0,39.0,33.54,34.54,28062
2008-03-24 00:00:00+05:30,34.5,35.65,31.0,31.6,58469
2008-03-25 00:00:00+05:30,32.04,37.5,32.04,36.7,49736
2008-03-26 00:00:00+05:30,37.5,39.45,36.5,37.95,27139
2008-03-27 00:00:00+05:30,36.0,37.9,35.5,36.7,34709
2008-03-28 00:00:00+05:30,38.45,39.75,37.6,39.45,31788
2008-03-31 00:00:00+05:30,39.0,42.95,38.15,39.79,27169
2008-04-01 00:00:00+05:30,41.0,42.0,39.7,40.29,12289
2008-04-02 00:00:00+05:30,42.0,43.7,40.1,40.65,18992
2008-04-03 00:00:00+05:30,40.45,41.5,39.45,40.35,9479
2008-04-04 00:00:00+05:30,39.2,40.25,38.2,38.65,12959
2008-04-07 00:00:00+05:30,38.79,39.85,37.7,38.45,7744
2008-04-08 00:00:00+05:30,38.35,39.4,38.1,38.35,12246
2008-04-09 00:00:00+05:30,38.5,40.85,38.25,39.79,18182
2008-04-10 00:00:00+05:30,39.29,43.0,39.29,41.8,37503
2008-04-11 00:00:00+05:30,42.05,42.9,41.2,41.8,12362
2008-04-15 00:00:00+05:30,41.8,44.95,40.45,43.6,27766
2008-04-16 00:00:00+05:30,44.95,49.0,43.9,47.5,96236
2008-04-17 00:00:00+05:30,49.8,56.2,49.0,53.65,332902
2008-04-21 00:00:00+05:30,55.05,57.0,54.5,55.4,138531
2008-04-22 00:00:00+05:30,54.0,58.05,53.0,56.2,194507
2008-04-23 00:00:00+05:30,56.2,57.7,54.1,55.4,75349
2008-04-24 00:00:00+05:30,56.4,56.4,52.25,53.1,24978
2008-04-25 00:00:00+05:30,54.45,57.0,53.15,54.2,136635
2008-04-28 00:00:00+05:30,54.3,56.25,53.5,54.45,62713
