date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,113.9,120.0,111.2,113.7,8055
2008-01-02 00:00:00+05:30,112.1,117.5,108.0,113.65,3942
2008-01-03 00:00:00+05:30,103.15,116.9,103.15,113.85,4212
2008-01-04 00:00:00+05:30,114.9,116.5,110.2,111.35,3882
2008-01-07 00:00:00+05:30,110.4,133.0,110.4,123.05,23547
2008-01-08 00:00:00+05:30,124.0,130.0,115.0,116.1,7560
2008-01-09 00:00:00+05:30,116.1,120.0,108.5,113.75,4867
2008-01-10 00:00:00+05:30,114.1,118.0,110.5,112.9,1898
2008-01-11 00:00:00+05:30,110.0,110.0,105.35,107.95,1215
2008-01-14 00:00:00+05:30,100.0,110.0,100.0,106.5,881
2008-01-15 00:00:00+05:30,106.25,110.5,106.25,108.55,3447
2008-01-16 00:00:00+05:30,107.95,108.0,106.0,106.0,601
2008-01-17 00:00:00+05:30,105.55,109.7,105.55,107.9,4675
2008-01-18 00:00:00+05:30,106.0,106.95,105.1,105.1,700
2008-01-21 00:00:00+05:30,101.35,101.35,92.1,92.1,1200
2008-01-22 00:00:00+05:30,78.05,95.0,74.09,77.7,953
2008-01-23 00:00:00+05:30,70.0,92.0,70.0,90.4,9069
2008-01-24 00:00:00+05:30,83.55,94.0,83.55,86.05,3140
2008-01-25 00:00:00+05:30,83.05,86.0,82.25,83.35,1796
2008-01-28 00:00:00+05:30,80.0,85.5,80.0,85.5,51
2008-01-29 00:00:00+05:30,82.0,85.5,79.0,85.45,4700
2008-01-30 00:00:00+05:30,80.0,90.0,79.9,86.8,1040
2008-01-31 00:00:00+05:30,82.1,88.95,82.05,83.9,1785
2008-02-01 00:00:00+05:30,83.0,84.05,81.2,81.7,1047
2008-02-04 00:00:00+05:30,81.15,85.25,81.09,83.3,985
2008-02-05 00:00:00+05:30,84.0,84.0,83.0,83.4,2591
2008-02-06 00:00:00+05:30,83.5,89.0,83.5,85.05,6569
2008-02-07 00:00:00+05:30,85.0,86.0,83.8,83.8,1252
2008-02-08 00:00:00+05:30,70.09,86.0,70.09,82.9,934
2008-02-11 00:00:00+05:30,89.0,89.0,67.09,74.05,1002
2008-02-12 00:00:00+05:30,85.0,85.0,73.9,73.95,2344
