date,open,high,low,close,volume
2017-03-30 00:00:00+05:30,360.55,364.9,360.0,360.2,84600
2017-03-31 00:00:00+05:30,360.15,363.5,360.15,360.15,74700
2017-04-03 00:00:00+05:30,362.0,362.95,360.15,360.15,35700
2017-04-05 00:00:00+05:30,360.15,363.0,360.15,363.0,103500
2017-04-06 00:00:00+05:30,365.0,365.0,360.2,365.0,181800
2017-04-11 12:00:00+05:30,362.0,362.0,361.0,361.0,600
2017-04-12 11:00:00+05:30,361.0,361.0,361.0,361.0,300
2017-04-13 00:00:00+05:30,363.0,363.0,360.5,360.5,4800
2017-04-18 00:00:00+05:30,360.5,360.5,360.5,360.5,300
2017-04-19 00:00:00+05:30,360.5,360.5,360.5,360.5,300
2017-04-20 00:00:00+05:30,364.8,365.0,364.8,365.0,5100
2017-04-21 00:00:00+05:30,365.5,365.5,365.5,365.5,900
2017-04-26 12:00:00+05:30,361.0,361.0,361.0,361.0,300
2017-04-27 00:00:00+05:30,361.0,364.0,361.0,364.0,1200
2017-05-05 00:00:00+05:30,363.0,363.0,363.0,363.0,18000
2017-05-10 00:00:00+05:30,360.5,360.5,360.5,360.5,300
2017-05-11 00:00:00+05:30,360.5,360.5,360.5,360.5,300
2017-05-17 00:00:00+05:30,360.5,360.5,360.5,360.5,300
2017-05-18 00:00:00+05:30,360.5,365.5,360.5,365.5,1500
2017-05-19 00:00:00+05:30,360.5,360.5,360.5,360.5,300
2017-05-23 00:00:00+05:30,363.0,363.0,363.0,363.0,16500
2017-05-24 00:00:00+05:30,364.0,364.0,364.0,364.0,16500
2017-05-25 00:00:00+05:30,361.0,361.0,361.0,361.0,10200
2017-06-02 00:00:00+05:30,362.0,362.0,360.5,360.75,19200
2017-06-05 00:00:00+05:30,362.0,363.0,361.0,363.0,18900
2017-06-06 00:00:00+05:30,362.2,362.2,362.0,362.0,22800
2017-06-07 00:00:00+05:30,364.6,364.6,364.6,364.6,4800
2017-06-14 00:00:00+05:30,362.0,362.0,362.0,362.0,8400
2017-06-15 00:00:00+05:30,363.0,363.0,363.0,363.0,5400
2017-06-16 00:00:00+05:30,362.0,362.0,362.0,362.0,8400
2017-06-19 00:00:00+05:30,363.0,363.0,362.0,362.0,4500
2017-06-20 00:00:00+05:30,363.0,365.0,363.0,365.0,5400
2017-06-21 00:00:00+05:30,364.0,364.0,364.0,364.0,4200
2017-06-23 00:00:00+05:30,361.0,365.0,361.0,365.0,52200
2017-06-27 00:00:00+05:30,364.0,364.0,364.0,364.0,2700
2017-06-28 00:00:00+05:30,364.0,364.0,364.0,364.0,40200
2017-07-04 00:00:00+05:30,361.0,364.0,361.0,361.0,900
2017-07-05 00:00:00+05:30,360.5,362.75,360.5,362.75,4500
2017-07-11 00:00:00+05:30,361.3,363.0,361.3,363.0,9900
2017-07-12 00:00:00+05:30,363.0,364.0,361.0,364.0,9900
2017-07-13 00:00:00+05:30,362.0,365.0,362.0,365.0,26700
2017-07-14 00:00:00+05:30,365.0,365.0,364.0,364.0,30000
2017-07-17 00:00:00+05:30,362.0,362.0,362.0,362.0,8400
2017-07-20 00:00:00+05:30,360.5,365.95,360.5,362.0,15000
2017-07-21 00:00:00+05:30,362.0,363.0,362.0,363.0,3600
2017-07-27 00:00:00+05:30,365.0,365.0,365.0,365.0,3900
2017-07-28 00:00:00+05:30,365.0,365.0,365.0,365.0,5400
2017-07-31 00:00:00+05:30,366.0,366.0,366.0,366.0,1200
2017-08-01 00:00:00+05:30,364.95,364.95,364.95,364.95,3900
2017-08-04 00:00:00+05:30,364.0,365.0,364.0,365.0,3300
2017-08-07 00:00:00+05:30,365.0,365.0,365.0,365.0,4800
2017-08-09 00:00:00+05:30,365.0,365.0,365.0,365.0,6900
2017-08-11 00:00:00+05:30,364.0,364.0,364.0,364.0,4800
2017-08-18 00:00:00+05:30,364.0,364.0,364.0,364.0,1500
2017-08-24 00:00:00+05:30,361.0,368.0,361.0,368.0,3600
2017-09-04 00:00:00+05:30,363.05,363.05,363.05,363.05,300
2017-09-05 00:00:00+05:30,363.0,365.0,363.0,365.0,9600
2017-09-28 00:00:00+05:30,365.0,366.5,365.0,366.5,24600
2017-09-29 00:00:00+05:30,365.0,365.0,362.0,365.0,8700
2017-10-04 00:00:00+05:30,365.0,365.0,365.0,365.0,1500
2017-10-09 00:00:00+05:30,370.0,370.0,360.1,360.1,1200
2017-10-10 00:00:00+05:30,362.0,362.0,362.0,362.0,300
2017-10-11 00:00:00+05:30,362.0,365.0,362.0,365.0,1500
2017-10-13 00:00:00+05:30,375.0,375.0,365.0,365.0,11100
2017-10-16 00:00:00+05:30,380.0,380.0,370.0,370.0,25200
2017-10-18 00:00:00+05:30,365.0,365.0,365.0,365.0,19800
2017-10-24 00:00:00+05:30,365.0,365.0,365.0,365.0,6000
2017-10-26 00:00:00+05:30,364.0,364.0,364.0,364.0,300
2017-10-31 00:00:00+05:30,365.0,365.0,365.0,365.0,6000
2017-11-01 00:00:00+05:30,365.0,365.0,365.0,365.0,2400
2017-11-02 00:00:00+05:30,365.0,365.0,365.0,365.0,1500
2017-11-06 00:00:00+05:30,365.0,365.0,365.0,365.0,300
2017-11-09 00:00:00+05:30,365.0,365.0,365.0,365.0,4800
2017-11-10 00:00:00+05:30,364.8,365.0,364.8,365.0,12000
2017-11-17 00:00:00+05:30,365.0,365.0,365.0,365.0,12600
2017-11-22 00:00:00+05:30,375.0,375.0,370.0,370.0,2100
2017-11-24 00:00:00+05:30,370.0,370.0,370.0,370.0,9300
2017-11-29 00:00:00+05:30,370.0,370.0,370.0,370.0,300
2017-12-11 00:00:00+05:30,370.0,370.0,370.0,370.0,300
2017-12-12 00:00:00+05:30,370.0,370.0,365.0,365.0,8100
2017-12-13 00:00:00+05:30,370.0,370.0,370.0,370.0,600
