date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,42.0,46.0,42.0,44.9,5953
2008-01-02 00:00:00+05:30,44.0,45.4,43.7,43.7,4019
2008-01-03 00:00:00+05:30,43.45,45.9,43.45,44.05,1803
2008-01-04 00:00:00+05:30,45.5,45.5,43.4,44.05,1790
2008-01-07 00:00:00+05:30,41.6,43.05,41.6,42.05,3950
2008-01-08 00:00:00+05:30,44.85,44.85,40.25,40.9,3073
2008-01-09 00:00:00+05:30,35.4,41.7,35.4,40.4,4902
2008-01-10 00:00:00+05:30,41.1,42.6,32.35,35.5,13672
2008-01-11 00:00:00+05:30,37.0,37.0,33.2,33.54,17716
2008-01-14 00:00:00+05:30,34.1,35.0,33.0,35.0,31690
2008-01-15 00:00:00+05:30,36.75,36.75,33.0,33.45,14502
2008-01-16 00:00:00+05:30,32.35,32.7,31.95,32.0,33803
2008-01-17 00:00:00+05:30,33.85,33.85,31.9,32.0,34873
2008-01-18 00:00:00+05:30,33.85,33.85,30.0,31.05,32559
2008-01-21 00:00:00+05:30,31.7,31.7,27.0,28.2,21613
2008-01-22 00:00:00+05:30,22.8,23.8,22.65,22.75,10575
2008-01-23 00:00:00+05:30,26.5,27.1,24.2,27.1,750
2008-01-24 00:00:00+05:30,25.25,26.0,24.6,25.1,8150
2008-01-25 00:00:00+05:30,26.05,28.0,26.05,27.7,351
2008-01-28 00:00:00+05:30,28.2,28.2,26.0,26.25,585
2008-01-29 00:00:00+05:30,27.5,27.8,25.8,26.7,11400
2008-01-30 00:00:00+05:30,26.5,27.95,26.5,27.95,200
2008-01-31 00:00:00+05:30,26.0,28.0,26.0,26.5,4461
2008-02-01 00:00:00+05:30,29.1,29.1,28.95,29.0,50
2008-02-04 00:00:00+05:30,27.25,28.05,27.25,27.85,2820
2008-02-05 00:00:00+05:30,29.0,29.0,27.75,28.25,704
2008-02-06 00:00:00+05:30,28.15,28.2,28.0,28.1,996
2008-02-07 00:00:00+05:30,28.1,30.5,28.1,28.3,1700
2008-02-08 00:00:00+05:30,27.0,27.5,25.6,27.2,2652
2008-02-11 00:00:00+05:30,27.2,27.65,24.15,27.65,702
2008-02-12 00:00:00+05:30,29.7,29.7,23.25,26.0,2742
2008-02-13 00:00:00+05:30,24.5,25.95,24.2,25.95,1301
2008-02-14 00:00:00+05:30,25.55,25.55,25.3,25.35,300
2008-02-15 00:00:00+05:30,24.5,25.5,24.5,25.5,3001
2008-02-18 00:00:00+05:30,27.85,27.85,25.75,26.8,1533
2008-02-19 00:00:00+05:30,25.5,27.4,25.4,25.8,353
2008-02-20 00:00:00+05:30,26.0,26.0,26.0,26.0,200
2008-02-21 00:00:00+05:30,24.8,26.0,24.75,24.75,203
2008-02-22 00:00:00+05:30,26.95,27.65,26.0,27.0,8200
2008-02-25 00:00:00+05:30,25.0,28.75,24.05,26.65,2466
2008-02-26 00:00:00+05:30,29.45,29.45,26.05,26.25,1428
2008-02-27 00:00:00+05:30,28.65,28.75,26.15,28.15,8000
2008-03-03 00:00:00+05:30,24.9,27.65,24.9,27.65,2000
2008-03-04 00:00:00+05:30,26.0,26.0,26.0,26.0,1767
2008-03-05 00:00:00+05:30,26.0,26.0,26.0,26.0,1
2008-03-07 00:00:00+05:30,24.5,24.5,22.55,22.55,4999
2008-03-10 00:00:00+05:30,21.0,24.4,21.0,24.4,244
2008-03-11 00:00:00+05:30,23.0,27.5,23.0,23.2,2152
2008-03-13 00:00:00+05:30,22.0,23.5,22.0,23.5,200
2008-03-14 00:00:00+05:30,21.75,24.0,21.7,22.1,6454
2008-03-17 00:00:00+05:30,22.0,23.75,22.0,23.75,200
2008-03-19 00:00:00+05:30,23.9,23.9,23.9,23.9,1
2008-03-25 00:00:00+05:30,20.0,27.8,19.7,23.6,16253
2008-03-26 00:00:00+05:30,23.0,23.0,22.0,22.0,1001
2008-03-27 00:00:00+05:30,22.0,24.4,22.0,24.25,1190
2008-03-28 00:00:00+05:30,21.85,25.4,21.85,24.8,519
2008-03-31 00:00:00+05:30,25.0,27.35,25.0,27.35,250
2008-04-03 00:00:00+05:30,24.9,27.1,24.9,27.1,340
2008-04-08 00:00:00+05:30,24.2,24.4,24.2,24.4,12
2008-04-09 00:00:00+05:30,23.0,25.5,23.0,25.5,151
2008-04-10 00:00:00+05:30,26.0,26.0,24.0,24.7,17510
2008-04-11 00:00:00+05:30,25.4,26.8,25.3,26.3,18433
2008-04-15 00:00:00+05:30,31.4,31.4,26.25,27.05,1320
2008-04-16 00:00:00+05:30,26.3,27.0,25.6,26.8,10500
2008-04-17 00:00:00+05:30,25.3,26.4,25.3,26.35,8600
2008-04-22 00:00:00+05:30,27.95,27.95,25.55,26.95,900
