date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,11.86,11.86,11.86,11.86,65632
2008-01-02 00:00:00+05:30,12.45,12.45,11.27,12.45,683151
2008-01-03 00:00:00+05:30,13.07,13.07,12.62,13.07,366623
2008-01-04 00:00:00+05:30,13.72,13.72,13.72,13.72,162567
2008-01-07 00:00:00+05:30,14.4,14.4,13.05,14.4,752548
2008-01-08 00:00:00+05:30,15.12,15.12,13.69,13.69,377530
2008-01-09 00:00:00+05:30,13.01,13.01,13.01,13.01,23659
2008-01-10 00:00:00+05:30,12.36,12.36,12.36,12.36,25863
2008-01-11 00:00:00+05:30,11.75,11.75,11.75,11.75,8220
2008-01-14 00:00:00+05:30,11.17,11.17,11.17,11.17,5555
2008-01-15 00:00:00+05:30,10.62,10.62,10.62,10.62,12825
2008-01-16 00:00:00+05:30,10.09,10.09,10.09,10.09,6200
2008-01-17 00:00:00+05:30,9.59,10.59,9.59,9.85,348642
2008-01-18 00:00:00+05:30,9.36,9.5,9.36,9.36,50788
2008-01-21 00:00:00+05:30,8.9,8.9,8.9,8.9,16550
2008-01-22 00:00:00+05:30,8.46,8.46,8.46,8.46,3006
2008-01-23 00:00:00+05:30,8.03,8.03,8.03,8.03,21848
2008-01-24 00:00:00+05:30,7.64,7.64,7.64,7.64,31521
2008-01-25 00:00:00+05:30,7.26,7.26,7.26,7.26,20275
2008-01-28 00:00:00+05:30,6.9,6.9,6.9,6.9,16550
2008-01-29 00:00:00+05:30,6.56,6.56,6.56,6.56,40967
2008-01-30 00:00:00+05:30,6.24,6.86,6.24,6.37,183362
2008-01-31 00:00:00+05:30,6.1,6.3,6.06,6.07,108215
2008-02-01 00:00:00+05:30,5.77,6.3,5.77,5.77,110703
2008-02-04 00:00:00+05:30,5.69,6.05,5.49,6.05,73288
2008-02-05 00:00:00+05:30,6.35,6.35,6.35,6.35,24514
2008-02-06 00:00:00+05:30,6.4,6.66,6.4,6.66,64874
2008-02-07 00:00:00+05:30,6.99,6.99,6.99,6.99,58805
2008-02-08 00:00:00+05:30,7.33,7.33,6.65,6.65,98486
2008-02-11 00:00:00+05:30,6.32,6.35,6.32,6.32,4730
2008-02-12 00:00:00+05:30,6.29,6.29,6.01,6.01,6925
2008-02-13 00:00:00+05:30,5.71,5.71,5.71,5.71,12526
2008-02-14 00:00:00+05:30,5.45,5.45,5.43,5.43,72245
2008-02-15 00:00:00+05:30,5.16,5.7,5.16,5.7,67421
2008-02-18 00:00:00+05:30,5.71,5.98,5.42,5.98,35500
2008-02-19 00:00:00+05:30,6.27,6.27,6.27,6.27,88586
2008-02-20 00:00:00+05:30,6.01,6.37,5.96,6.23,106204
2008-06-10 00:00:00+05:30,7.0,7.2,3.5,3.87,108030
2008-06-11 00:00:00+05:30,3.8,4.05,3.68,4.0,46437
2008-06-12 00:00:00+05:30,3.9,4.2,3.9,4.2,29612
2008-06-13 00:00:00+05:30,4.41,4.41,4.41,4.41,18708
2008-06-16 00:00:00+05:30,4.63,4.63,4.63,4.63,11269
2008-06-17 00:00:00+05:30,4.86,4.86,4.86,4.86,14950
2008-06-18 00:00:00+05:30,5.09,5.09,5.09,5.09,17207
2008-06-19 00:00:00+05:30,5.35,5.35,5.35,5.35,6140
2008-06-20 00:00:00+05:30,5.61,5.61,5.09,5.09,120426
2008-06-23 00:00:00+05:30,4.86,5.09,4.84,4.84,28210
2008-06-24 00:00:00+05:30,4.59,4.59,4.59,4.59,7300
2008-06-26 00:00:00+05:30,4.34,4.59,4.17,4.17,37900
2008-06-27 00:00:00+05:30,4.0,4.28,3.97,3.97,27044
2008-06-30 00:00:00+05:30,4.15,4.16,3.78,3.8,26631
2008-07-01 00:00:00+05:30,3.98,3.99,3.63,3.74,11110
2008-07-02 00:00:00+05:30,3.56,3.77,3.56,3.6,24624
2008-07-03 00:00:00+05:30,3.7,3.78,3.54,3.65,5301
