date,open,high,low,close,volume
2012-12-03 00:00:00+05:30,13.07,13.07,13.07,13.07,100
2012-12-04 00:00:00+05:30,13.72,13.72,13.72,13.72,200
2012-12-05 00:00:00+05:30,14.4,14.4,14.4,14.4,100
2012-12-06 00:00:00+05:30,15.12,15.12,15.12,15.12,50
2012-12-07 00:00:00+05:30,15.87,15.87,15.87,15.87,750
2012-12-10 00:00:00+05:30,16.66,16.66,16.66,16.66,150
2012-12-11 00:00:00+05:30,17.48,17.48,17.48,17.48,50
2012-12-12 00:00:00+05:30,18.36,18.36,18.36,18.36,100
2012-12-13 00:00:00+05:30,19.27,19.27,19.27,19.27,50
2012-12-14 00:00:00+05:30,20.23,20.23,20.23,20.23,50
2012-12-17 00:00:00+05:30,21.24,21.24,21.24,21.24,150
2012-12-18 00:00:00+05:30,22.3,22.3,22.3,22.3,50
2012-12-19 00:00:00+05:30,23.41,23.41,23.41,23.41,50
2012-12-20 00:00:00+05:30,24.58,24.58,24.58,24.58,50
2012-12-21 00:00:00+05:30,25.8,25.8,25.8,25.8,450
2012-12-24 00:00:00+05:30,27.09,27.09,25.5,27.09,1597
2012-12-26 00:00:00+05:30,28.43,28.44,28.43,28.44,207
2012-12-27 00:00:00+05:30,29.0,29.0,27.88,28.9,575
2012-12-28 00:00:00+05:30,29.0,29.47,29.0,29.47,2725
2012-12-31 00:00:00+05:30,28.89,30.0,28.89,30.0,400
2013-01-01 00:00:00+05:30,30.6,30.6,30.6,30.6,150
2013-01-02 00:00:00+05:30,31.2,31.2,31.2,31.2,250
2013-01-03 00:00:00+05:30,30.6,31.8,30.6,31.8,965
2013-01-04 00:00:00+05:30,32.0,32.0,32.0,32.0,100
2013-01-07 00:00:00+05:30,31.4,31.4,31.4,31.4,500
2013-01-08 00:00:00+05:30,31.4,31.4,31.4,31.4,50
2013-01-09 00:00:00+05:30,31.4,31.4,31.4,31.4,10
2013-01-16 00:00:00+05:30,32.0,32.0,30.8,31.0,1100
2013-01-17 00:00:00+05:30,31.0,31.0,31.0,31.0,2
2013-01-25 00:00:00+05:30,31.0,31.0,31.0,31.0,11
2013-02-05 00:00:00+05:30,31.6,31.6,31.6,31.6,100
2013-02-06 00:00:00+05:30,31.0,31.0,31.0,31.0,300
2013-02-21 00:00:00+05:30,30.4,30.4,30.4,30.4,5
2013-04-02 00:00:00+05:30,30.4,30.4,30.4,30.4,300
2013-06-10 00:00:00+05:30,31.5,31.5,31.5,31.5,3
2013-07-26 00:00:00+05:30,30.0,30.0,30.0,30.0,1
2014-01-21 00:00:00+05:30,30.0,30.0,30.0,30.0,3
2014-04-10 00:00:00+05:30,29.75,29.75,29.75,29.75,5
2014-04-16 00:00:00+05:30,29.5,29.5,29.5,29.5,10
2014-04-22 00:00:00+05:30,28.1,28.1,28.05,28.05,500
2014-04-23 00:00:00+05:30,26.65,26.65,26.65,26.65,202
2014-04-25 00:00:00+05:30,25.35,25.35,25.35,25.35,100
2014-04-30 00:00:00+05:30,24.1,24.1,24.1,24.1,100
2014-05-06 00:00:00+05:30,22.9,22.9,22.9,22.9,100
2014-05-08 00:00:00+05:30,21.8,21.8,21.8,21.8,110
2014-05-09 00:00:00+05:30,20.75,20.75,20.75,20.75,10
2014-05-15 00:00:00+05:30,19.75,19.75,19.75,19.75,100
2014-05-23 00:00:00+05:30,18.8,18.8,18.8,18.8,300
2014-06-04 00:00:00+05:30,17.89,17.89,17.89,17.89,100
2014-06-11 00:00:00+05:30,17.05,17.05,17.05,17.05,200
2014-06-12 00:00:00+05:30,16.2,16.2,16.2,16.2,200
2014-06-13 00:00:00+05:30,15.4,15.4,15.4,15.4,143
2014-06-25 00:00:00+05:30,16.14,16.14,16.14,16.14,100
2014-07-09 00:00:00+05:30,16.95,16.95,16.95,16.95,1100
2014-07-14 00:00:00+05:30,17.75,17.75,16.14,16.14,597
2014-07-16 00:00:00+05:30,16.95,16.95,16.95,16.95,38
2014-07-17 00:00:00+05:30,16.14,16.14,16.14,16.14,1
2014-07-22 00:00:00+05:30,16.95,16.95,15.4,15.4,75
2014-07-31 00:00:00+05:30,14.65,14.65,14.65,14.65,1
2014-08-26 00:00:00+05:30,15.38,15.38,13.92,13.92,26
2014-08-27 00:00:00+05:30,13.23,13.23,13.23,13.23,200
2014-08-28 00:00:00+05:30,12.61,12.61,12.61,12.61,100
2014-09-01 00:00:00+05:30,13.2,13.2,12.01,12.01,201
2014-09-03 00:00:00+05:30,11.41,11.41,11.41,11.41,1
2014-09-04 00:00:00+05:30,10.86,10.86,10.86,10.86,2
2014-09-17 00:00:00+05:30,10.33,10.33,10.33,10.33,100
