date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,45.6,49.8,45.6,49.8,7141
2008-01-02 00:00:00+05:30,48.0,52.25,48.0,52.0,4815
2008-01-03 00:00:00+05:30,54.6,54.6,50.0,54.35,22983
2008-01-04 00:00:00+05:30,57.05,57.05,54.5,57.05,54996
2008-01-07 00:00:00+05:30,59.5,59.9,55.7,58.75,14090
2008-01-08 00:00:00+05:30,61.65,61.65,55.85,57.45,13085
2008-01-09 00:00:00+05:30,55.5,55.5,54.6,54.6,951
2008-01-10 00:00:00+05:30,51.9,51.9,51.9,51.9,510
2008-01-11 00:00:00+05:30,49.35,49.35,49.35,49.35,460
2008-01-14 00:00:00+05:30,50.0,50.0,46.9,46.95,2897
2008-01-15 00:00:00+05:30,48.0,48.0,44.65,47.6,3148
2008-01-16 00:00:00+05:30,45.25,45.35,45.25,45.35,274
2008-01-17 00:00:00+05:30,47.1,47.6,47.1,47.6,1055
2008-01-18 00:00:00+05:30,48.35,48.5,45.25,45.25,1445
2008-01-21 00:00:00+05:30,43.0,43.0,43.0,43.0,193
2008-01-23 00:00:00+05:30,40.9,40.9,40.9,40.9,100
2008-01-24 00:00:00+05:30,42.0,42.0,38.9,38.9,70
2008-01-25 00:00:00+05:30,39.0,39.0,37.0,37.0,400
2008-01-28 00:00:00+05:30,37.0,37.0,35.2,35.2,200
2008-01-29 00:00:00+05:30,36.95,36.95,33.45,33.45,825
2008-01-30 00:00:00+05:30,31.8,35.04,31.8,35.04,190
2008-01-31 00:00:00+05:30,33.29,36.6,33.29,36.6,1205
2008-02-01 00:00:00+05:30,34.79,36.95,34.79,36.95,170
2008-02-04 00:00:00+05:30,36.95,37.45,35.2,35.35,346
2008-02-05 00:00:00+05:30,35.0,37.0,35.0,37.0,658
2008-02-06 00:00:00+05:30,35.5,38.85,35.5,38.85,1100
2008-02-07 00:00:00+05:30,37.0,40.7,36.95,40.7,876
2008-02-08 00:00:00+05:30,42.65,42.65,42.65,42.65,15
2008-02-11 00:00:00+05:30,40.54,40.54,40.54,40.54,101
2008-02-12 00:00:00+05:30,38.54,38.54,38.54,38.54,200
2008-02-13 00:00:00+05:30,36.65,36.65,36.65,36.65,200
2008-02-14 00:00:00+05:30,34.85,34.85,34.85,34.85,5000
2008-02-15 00:00:00+05:30,33.15,33.15,33.15,33.15,516
2008-02-18 00:00:00+05:30,31.6,33.0,31.5,32.29,1850
2008-02-19 00:00:00+05:30,30.75,33.9,30.75,30.8,6296
2008-02-20 00:00:00+05:30,32.29,32.29,30.0,32.29,450
2008-02-21 00:00:00+05:30,32.5,33.9,32.5,33.9,202
2008-02-22 00:00:00+05:30,35.54,35.54,33.0,33.0,201
2008-02-25 00:00:00+05:30,31.45,34.65,31.45,34.65,1001
2008-02-26 00:00:00+05:30,36.25,36.35,36.2,36.35,10800
2008-02-27 00:00:00+05:30,35.0,37.5,35.0,37.5,55
2008-02-28 00:00:00+05:30,38.45,39.35,37.5,39.35,1339
2008-02-29 00:00:00+05:30,39.85,39.85,39.85,39.85,50
2008-03-03 00:00:00+05:30,38.0,38.0,37.9,37.9,161
2008-03-04 00:00:00+05:30,36.04,38.9,36.04,38.9,62
2008-03-05 00:00:00+05:30,37.0,37.0,37.0,37.0,100
2008-03-10 00:00:00+05:30,33.35,33.35,33.35,33.35,100
2008-03-11 00:00:00+05:30,33.0,33.0,30.05,32.85,125
2008-03-12 00:00:00+05:30,30.0,33.0,29.6,33.0,80
2008-03-13 00:00:00+05:30,29.75,29.75,29.75,29.75,1145
2008-03-14 00:00:00+05:30,26.9,31.8,26.9,31.8,280
2008-03-17 00:00:00+05:30,30.0,30.0,28.65,28.65,258
2008-03-18 00:00:00+05:30,26.95,26.95,26.95,26.95,1745
2008-03-19 00:00:00+05:30,29.0,29.0,25.05,26.0,654
2008-03-24 00:00:00+05:30,26.05,28.4,26.05,28.4,110
2008-03-26 00:00:00+05:30,30.5,30.6,25.6,25.65,218720
2008-03-27 00:00:00+05:30,27.95,27.95,23.1,23.45,60403
2008-03-28 00:00:00+05:30,24.8,24.8,21.15,21.3,30186
2008-03-31 00:00:00+05:30,22.35,22.35,21.4,22.35,1235
2008-04-01 00:00:00+05:30,23.45,23.45,23.45,23.45,3401
2008-04-02 00:00:00+05:30,24.6,24.6,24.6,24.6,1600
2008-04-03 00:00:00+05:30,25.8,25.8,25.8,25.8,9926
2008-04-04 00:00:00+05:30,26.8,26.8,25.05,26.35,572
2008-04-07 00:00:00+05:30,25.05,26.25,25.05,25.25,1341
2008-04-08 00:00:00+05:30,24.25,24.25,24.15,24.15,370
2008-04-09 00:00:00+05:30,25.35,25.35,23.75,25.3,205
2008-04-10 00:00:00+05:30,26.35,26.35,26.2,26.2,313
2008-04-11 00:00:00+05:30,26.95,26.95,26.7,26.7,100
2008-04-15 00:00:00+05:30,25.45,27.7,25.45,27.35,322
2008-04-16 00:00:00+05:30,27.9,27.9,26.0,26.6,2240
2008-04-17 00:00:00+05:30,27.85,27.85,27.85,27.85,2
2008-04-21 00:00:00+05:30,28.0,28.0,26.5,26.5,300
2008-04-22 00:00:00+05:30,25.25,26.45,25.2,26.45,1040
2008-04-23 00:00:00+05:30,27.0,27.0,25.2,26.4,764
2008-04-24 00:00:00+05:30,27.4,27.4,25.2,26.65,39
2008-04-25 00:00:00+05:30,26.75,26.75,26.0,26.0,4870
2008-04-28 00:00:00+05:30,24.75,27.25,24.75,27.15,12261
2008-04-29 00:00:00+05:30,27.9,28.0,26.65,26.85,3450
2008-04-30 00:00:00+05:30,27.95,28.0,26.05,26.05,510
2008-05-05 00:00:00+05:30,25.1,27.1,25.1,27.1,494
2008-05-07 00:00:00+05:30,25.75,27.0,25.75,27.0,555
2008-05-08 00:00:00+05:30,25.6,25.6,25.6,25.6,1000
2008-05-09 00:00:00+05:30,26.9,26.9,26.85,26.85,10
2008-05-12 00:00:00+05:30,25.2,27.0,25.2,27.0,2004
2008-05-13 00:00:00+05:30,25.35,25.35,25.35,25.35,200
2008-05-14 00:00:00+05:30,24.1,26.0,24.1,26.0,1645
2008-05-15 00:00:00+05:30,28.5,28.5,26.0,26.1,215
2008-05-16 00:00:00+05:30,28.0,28.0,25.55,27.0,730
2008-05-20 00:00:00+05:30,24.6,27.75,24.6,26.35,2694
2008-05-21 00:00:00+05:30,25.65,27.95,24.0,25.0,7910
2008-05-22 00:00:00+05:30,26.0,27.5,26.0,27.2,1615
2008-05-23 00:00:00+05:30,28.95,29.0,26.05,27.0,2940
2008-05-26 00:00:00+05:30,29.6,29.6,26.5,26.75,840
2008-05-27 00:00:00+05:30,29.3,29.4,27.55,28.8,12330
2008-05-28 00:00:00+05:30,28.8,29.4,28.75,28.9,2374
2008-05-29 00:00:00+05:30,28.15,28.35,28.1,28.35,1720
2008-05-30 00:00:00+05:30,28.5,28.55,28.5,28.55,1485
2008-06-02 00:00:00+05:30,28.95,29.0,27.8,28.5,1119
2008-06-03 00:00:00+05:30,28.05,28.8,28.05,28.8,525
