date,open,high,low,close,volume
2016-03-30 00:00:00+05:30,52.5,52.5,50.5,50.5,9600
2016-03-31 00:00:00+05:30,51.2,51.2,50.25,50.25,16800
2016-04-01 00:00:00+05:30,50.0,50.0,50.0,50.0,7200
2016-04-04 00:00:00+05:30,51.25,51.25,50.0,50.0,136800
2016-04-05 00:00:00+05:30,50.25,50.25,50.25,50.25,50400
2016-04-06 00:00:00+05:30,50.1,50.1,50.1,50.1,45600
2016-04-07 00:00:00+05:30,50.25,50.25,50.25,50.25,50400
2016-04-08 00:00:00+05:30,50.15,50.2,50.1,50.2,98400
2016-04-11 00:00:00+05:30,50.2,50.4,50.2,50.4,91200
2016-04-12 00:00:00+05:30,50.05,50.15,50.05,50.15,146400
2016-04-13 00:00:00+05:30,50.05,50.25,50.05,50.25,81600
2016-04-18 00:00:00+05:30,50.2,50.2,50.15,50.15,9600
2016-04-20 00:00:00+05:30,50.2,50.3,50.2,50.3,52800
2016-04-21 00:00:00+05:30,50.2,50.3,50.2,50.3,52800
2016-04-22 00:00:00+05:30,50.0,50.2,50.0,50.2,55200
2016-04-25 00:00:00+05:30,50.0,50.15,50.0,50.15,40800
2016-04-26 00:00:00+05:30,50.1,50.2,50.0,50.0,40800
2016-05-05 15:00:00+05:30,50.75,50.75,50.75,50.75,7200
2016-05-06 00:00:00+05:30,50.75,50.75,50.75,50.75,19200
2016-05-10 00:00:00+05:30,50.65,50.75,50.65,50.75,21600
2016-05-11 00:00:00+05:30,50.0,50.0,50.0,50.0,4800
2016-06-01 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-06-02 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-06-27 00:00:00+05:30,50.0,50.0,50.0,50.0,7200
2016-08-05 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-08-10 00:00:00+05:30,50.0,50.0,50.0,50.0,4800
2016-08-12 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-08-16 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-08-18 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-08-22 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-09-15 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-09-16 00:00:00+05:30,50.0,50.35,50.0,50.35,33600
2016-09-26 00:00:00+05:30,53.0,53.0,53.0,53.0,24000
2016-09-28 00:00:00+05:30,53.0,53.0,53.0,53.0,21600
2016-10-14 00:00:00+05:30,50.0,50.0,50.0,50.0,2400
2016-12-08 00:00:00+05:30,50.15,52.95,50.05,52.95,72000
2016-12-09 00:00:00+05:30,51.2,53.6,51.15,53.6,38400
2016-12-12 00:00:00+05:30,51.45,54.25,51.4,54.25,26400
2016-12-13 00:00:00+05:30,52.35,56.25,52.35,56.25,28800
2016-12-14 00:00:00+05:30,57.85,61.0,57.85,61.0,16800
2016-12-16 00:00:00+05:30,60.5,60.5,60.5,60.5,2400
2016-12-19 00:00:00+05:30,53.0,53.0,53.0,53.0,57600
2016-12-23 00:00:00+05:30,55.5,61.8,53.6,53.6,177600
2016-12-26 00:00:00+05:30,53.85,54.05,53.85,54.05,52800
2016-12-27 00:00:00+05:30,54.1,54.1,54.1,54.1,12000
2016-12-30 00:00:00+05:30,56.0,56.0,56.0,56.0,2400
2017-01-03 00:00:00+05:30,61.5,61.5,52.75,52.75,103200
2017-01-17 00:00:00+05:30,58.4,63.3,58.4,63.3,12000
2017-01-18 00:00:00+05:30,62.0,62.0,60.0,60.0,7200
2017-01-19 00:00:00+05:30,60.0,60.0,60.0,60.0,2400
2017-01-23 00:00:00+05:30,63.0,63.0,63.0,63.0,55200
2017-01-24 00:00:00+05:30,62.9,62.9,62.9,62.9,52800
2017-01-27 00:00:00+05:30,57.0,57.0,57.0,57.0,4800
2017-01-31 00:00:00+05:30,61.35,61.35,61.35,61.35,38400
2017-02-02 00:00:00+05:30,30.4,30.4,30.4,30.4,4800
2017-02-03 00:00:00+05:30,30.95,30.95,30.95,30.95,4800
2017-02-14 00:00:00+05:30,30.85,30.85,30.85,30.85,4800
2017-02-16 00:00:00+05:30,28.5,28.5,28.0,28.0,9600
2017-02-28 15:00:00+05:30,33.0,33.0,33.0,33.0,4800
2017-03-01 00:00:00+05:30,32.9,37.25,32.9,37.25,14400
2017-03-02 00:00:00+05:30,39.55,39.55,39.55,39.55,4800
2017-03-10 00:00:00+05:30,42.0,42.0,42.0,42.0,4800
2017-03-14 00:00:00+05:30,42.0,45.5,42.0,45.5,19200
2017-03-15 00:00:00+05:30,43.6,43.6,43.6,43.6,4800
2017-03-16 14:00:00+05:30,45.0,47.9,45.0,47.9,14400
2017-03-17 00:00:00+05:30,51.05,51.05,51.05,51.05,4800
2017-03-22 00:00:00+05:30,51.0,51.0,51.0,51.0,672000
2017-05-15 00:00:00+05:30,50.5,50.5,50.5,50.5,2400
2017-05-23 00:00:00+05:30,52.0,52.0,52.0,52.0,96000
2017-05-24 00:00:00+05:30,52.0,52.0,52.0,52.0,96000
2017-05-30 00:00:00+05:30,52.0,52.0,52.0,52.0,28800
2017-06-01 00:00:00+05:30,50.25,50.5,50.25,50.5,9600
2017-06-22 00:00:00+05:30,50.25,52.5,50.25,52.5,4800
2017-06-27 00:00:00+05:30,51.5,51.5,51.5,51.5,4800
2017-06-29 00:00:00+05:30,57.0,57.0,57.0,57.0,2400
2017-07-12 00:00:00+05:30,57.5,57.6,57.5,57.6,93600
2017-07-14 00:00:00+05:30,56.5,56.5,56.0,56.0,4800
2017-07-17 00:00:00+05:30,57.5,57.5,57.5,57.5,98400
2017-08-31 00:00:00+05:30,56.5,56.5,56.5,56.5,2400
2017-09-04 00:00:00+05:30,56.5,56.5,51.0,51.0,86400
2017-09-06 00:00:00+05:30,56.5,56.5,56.5,56.5,2400
2017-09-29 00:00:00+05:30,56.5,56.5,56.5,56.5,2400
2017-10-09 00:00:00+05:30,56.5,56.5,56.5,56.5,2400
2017-11-03 00:00:00+05:30,59.0,65.0,59.0,65.0,12000
2017-11-09 00:00:00+05:30,67.0,67.0,67.0,67.0,2400
2017-11-13 00:00:00+05:30,71.0,71.0,71.0,71.0,2400
2017-11-16 00:00:00+05:30,75.0,75.0,75.0,75.0,2400
2017-11-21 00:00:00+05:30,80.0,80.0,80.0,80.0,2400
2017-11-22 00:00:00+05:30,83.0,88.0,83.0,88.0,9600
2017-12-20 00:00:00+05:30,88.0,88.0,88.0,88.0,180000
2017-12-21 00:00:00+05:30,88.0,88.0,88.0,88.0,112800
2017-12-22 00:00:00+05:30,88.0,88.0,88.0,88.0,112800
2017-12-26 00:00:00+05:30,97.5,97.5,97.5,97.5,12000
2017-12-27 00:00:00+05:30,97.5,97.5,97.5,97.5,72000
2018-01-02 00:00:00+05:30,93.0,93.0,93.0,93.0,2400
2018-03-26 00:00:00+05:30,75.0,75.0,75.0,75.0,2400
2018-03-28 00:00:00+05:30,82.5,82.5,82.5,82.5,2400
2018-06-26 00:00:00+05:30,75.0,75.0,75.0,75.0,2400
2018-07-06 00:00:00+05:30,87.5,87.5,87.5,87.5,2400
2018-07-10 00:00:00+05:30,87.85,96.6,87.85,96.5,36000
2018-07-11 00:00:00+05:30,96.75,96.75,96.75,96.75,2400
2018-07-19 00:00:00+05:30,97.5,97.5,97.5,97.5,264000
2018-08-06 00:00:00+05:30,97.5,97.5,97.5,97.5,456000
2018-08-27 00:00:00+05:30,97.5,97.5,97.5,97.5,249600
2018-09-14 00:00:00+05:30,98.0,98.0,98.0,98.0,2400
2018-09-28 00:00:00+05:30,97.5,97.5,97.5,97.5,108000
2018-11-27 00:00:00+05:30,97.5,97.5,97.5,97.5,589200
2019-03-19 00:00:00+05:30,97.5,97.5,97.5,97.5,152400
2019-03-28 00:00:00+05:30,85.0,85.0,85.0,85.0,1200
2019-06-28 00:00:00+05:30,90.0,90.0,90.0,90.0,46800
2019-09-11 00:00:00+05:30,75.35,75.35,75.35,75.35,99600
2019-09-12 00:00:00+05:30,82.7,82.7,82.7,82.7,1200
2019-09-13 00:00:00+05:30,95.8,95.8,95.8,95.8,99600
