date,open,high,low,close,volume
2016-11-17 00:00:00+05:30,1.25,1.25,1.25,1.25,10
2020-02-17 00:00:00+05:30,1.31,1.31,1.31,1.31,100
2020-03-23 00:00:00+05:30,1.37,1.37,1.37,1.37,1
2020-03-24 00:00:00+05:30,1.43,1.43,1.43,1.43,1
2020-03-25 00:00:00+05:30,1.5,1.5,1.5,1.5,1
2020-03-26 00:00:00+05:30,1.57,1.57,1.57,1.57,1
2020-03-27 00:00:00+05:30,1.64,1.64,1.64,1.64,1
2020-03-30 00:00:00+05:30,1.72,1.72,1.72,1.72,1
2020-03-31 00:00:00+05:30,1.8,1.8,1.8,1.8,1
2020-06-02 00:00:00+05:30,1.89,1.89,1.89,1.89,2
2021-02-16 00:00:00+05:30,1.98,1.98,1.98,1.98,7
2021-02-18 00:00:00+05:30,2.07,2.07,2.07,2.07,1
2021-02-19 00:00:00+05:30,2.17,2.17,2.17,2.17,4039
2021-02-23 00:00:00+05:30,2.27,2.27,2.27,2.27,1
2021-03-03 00:00:00+05:30,2.38,2.38,2.38,2.38,6
2021-03-08 00:00:00+05:30,2.49,2.49,2.49,2.49,36
2021-03-19 00:00:00+05:30,2.61,2.61,2.61,2.61,36
2021-03-25 00:00:00+05:30,2.74,2.74,2.74,2.74,6
2021-03-26 00:00:00+05:30,2.87,2.87,2.87,2.87,1
2021-03-31 00:00:00+05:30,3.01,3.01,3.01,3.01,200
2021-04-01 00:00:00+05:30,3.16,3.16,3.16,3.16,1
2021-04-20 00:00:00+05:30,3.31,3.31,3.31,3.31,247
2021-04-29 00:00:00+05:30,3.47,3.47,3.47,3.47,2
2021-05-05 00:00:00+05:30,3.64,3.64,3.64,3.64,1
2021-05-10 00:00:00+05:30,3.82,3.82,3.82,3.82,2
2021-06-01 00:00:00+05:30,4.01,4.01,4.01,4.01,25
2021-06-23 00:00:00+05:30,4.21,4.21,4.21,4.21,36
2021-07-29 00:00:00+05:30,4.42,4.42,4.42,4.42,1
2021-07-30 00:00:00+05:30,4.64,4.64,4.64,4.64,1
2021-08-16 00:00:00+05:30,4.87,4.87,4.87,4.87,8000
2021-09-02 00:00:00+05:30,5.11,5.11,5.11,5.11,14
2021-09-07 00:00:00+05:30,5.36,5.36,5.36,5.36,62
2021-10-06 00:00:00+05:30,5.62,5.62,5.62,5.62,25
2021-10-08 00:00:00+05:30,5.9,5.9,5.9,5.9,10
2021-10-25 00:00:00+05:30,6.19,6.19,6.19,6.19,8
2021-12-08 00:00:00+05:30,6.49,6.49,6.49,6.49,5
2021-12-14 00:00:00+05:30,6.81,6.81,6.81,6.81,3
2021-12-17 00:00:00+05:30,7.15,7.15,7.15,7.15,3
2021-12-21 00:00:00+05:30,7.5,7.5,7.5,7.5,2
