date,open,high,low,close,volume
2021-11-23 00:00:00+05:30,530.0,548.75,462.0,488.6,2073031
2021-11-24 00:00:00+05:30,499.9,586.3,489.0,585.3,1564665
2021-11-25 00:00:00+05:30,621.0,702.35,601.0,702.35,2067396
2021-11-26 00:00:00+05:30,714.4,755.0,654.4,695.95,1887850
2021-11-29 00:00:00+05:30,708.0,718.95,630.75,640.65,418907
2021-11-30 00:00:00+05:30,640.0,696.95,637.15,656.95,303500
2021-12-01 00:00:00+05:30,670.0,680.0,625.0,637.7,346233
2021-12-02 00:00:00+05:30,642.0,652.4,622.65,629.45,109178
2021-12-03 00:00:00+05:30,633.0,663.4,628.0,638.2,265724
2021-12-06 00:00:00+05:30,640.0,648.95,620.2,622.7,73662
2021-12-07 00:00:00+05:30,622.4,640.0,606.0,612.25,197077
2021-12-08 00:00:00+05:30,619.0,634.8,601.15,623.25,85108
2021-12-09 00:00:00+05:30,625.0,649.25,616.55,633.75,194122
2021-12-10 00:00:00+05:30,633.0,644.55,630.0,632.1,108543
2021-12-13 00:00:00+05:30,635.2,638.65,615.0,617.25,125965
2021-12-14 00:00:00+05:30,615.0,619.2,600.0,602.15,46452
2021-12-15 00:00:00+05:30,604.7,629.8,588.0,601.95,114353
2021-12-16 00:00:00+05:30,609.0,613.9,588.75,591.25,106399
2021-12-17 00:00:00+05:30,586.0,615.0,585.65,594.4,190092
2021-12-20 00:00:00+05:30,586.0,586.0,535.0,535.0,224518
2021-12-21 00:00:00+05:30,535.0,551.3,486.65,490.6,452367
2021-12-22 00:00:00+05:30,500.0,513.0,488.6,499.55,246304
2021-12-23 00:00:00+05:30,508.0,509.35,490.45,497.15,139487
2021-12-24 00:00:00+05:30,501.0,502.75,493.35,495.7,61296
2021-12-27 00:00:00+05:30,497.9,508.0,487.55,491.55,132811
2021-12-28 00:00:00+05:30,496.9,500.35,491.05,493.55,120327
2021-12-29 00:00:00+05:30,494.0,542.9,494.0,540.05,406219
2021-12-30 00:00:00+05:30,534.0,583.9,525.2,556.55,493998
2021-12-31 00:00:00+05:30,558.0,577.45,548.0,561.75,243856
2022-01-03 00:00:00+05:30,564.3,570.0,553.15,555.25,161274
2022-01-04 00:00:00+05:30,558.7,559.15,542.25,545.15,141780
2022-01-05 00:00:00+05:30,540.95,571.45,538.0,552.7,206942
2022-01-06 00:00:00+05:30,538.1,554.2,538.1,542.9,103616
2022-01-07 00:00:00+05:30,545.0,559.9,540.6,542.85,68683
2022-01-10 00:00:00+05:30,543.25,597.1,543.25,581.65,524145
2022-01-11 00:00:00+05:30,588.8,610.0,585.45,590.95,119992
2022-01-12 00:00:00+05:30,597.7,598.7,575.1,578.9,57504
2022-01-13 00:00:00+05:30,579.5,598.0,573.3,594.2,186040
2022-01-14 00:00:00+05:30,594.0,598.7,585.35,591.4,45984
2022-01-17 00:00:00+05:30,593.5,617.4,586.1,592.45,177267
2022-01-18 00:00:00+05:30,589.0,599.15,570.05,573.4,53341
2022-01-19 00:00:00+05:30,573.75,579.0,557.6,562.8,40131
2022-01-20 00:00:00+05:30,565.25,578.7,565.0,570.0,59091
2022-01-21 00:00:00+05:30,569.7,569.7,542.7,552.45,121531
2022-01-24 00:00:00+05:30,549.0,550.05,497.25,497.8,279345
2022-01-25 00:00:00+05:30,483.5,525.0,480.0,509.5,173525
2022-01-27 00:00:00+05:30,503.0,507.5,490.0,495.75,119685
2022-01-28 00:00:00+05:30,500.0,510.95,491.0,492.85,134120
2022-01-31 00:00:00+05:30,514.0,514.0,492.0,498.9,70104
2022-02-01 00:00:00+05:30,507.0,508.3,495.05,499.7,72688
2022-02-02 00:00:00+05:30,501.3,526.55,494.45,517.75,105770
2022-02-03 00:00:00+05:30,520.0,527.55,507.9,510.95,93429
2022-02-04 00:00:00+05:30,509.5,513.7,503.3,506.45,66850
2022-02-07 00:00:00+05:30,509.0,519.75,506.55,511.9,30682
2022-02-08 00:00:00+05:30,517.35,522.25,492.1,511.5,46435
2022-02-09 00:00:00+05:30,555.0,570.05,516.55,528.05,151870
2022-02-10 00:00:00+05:30,528.0,535.0,520.05,522.5,101500
2022-02-11 00:00:00+05:30,517.3,519.2,506.25,508.1,34969
2022-02-14 00:00:00+05:30,475.65,498.0,475.65,484.85,137638
2022-02-15 00:00:00+05:30,488.6,495.55,464.8,487.3,145102
2022-02-16 00:00:00+05:30,498.9,498.9,483.3,487.05,38326
2022-02-17 00:00:00+05:30,490.0,494.8,480.0,482.5,81640
2022-02-18 00:00:00+05:30,477.0,485.6,475.1,476.9,43981
2022-02-21 00:00:00+05:30,472.0,474.8,450.0,451.8,175141
2022-02-22 00:00:00+05:30,440.0,440.0,417.55,421.6,63904
2022-02-23 00:00:00+05:30,426.1,433.05,423.0,424.15,28243
2022-02-24 00:00:00+05:30,398.0,408.95,368.5,375.65,117122
2022-02-25 00:00:00+05:30,399.8,406.7,391.05,398.15,158246
2022-02-28 00:00:00+05:30,394.0,412.5,385.35,409.75,153383
2022-03-02 00:00:00+05:30,408.0,421.25,402.45,416.3,143572
2022-03-03 00:00:00+05:30,428.0,428.0,414.6,416.65,92094
2022-03-04 00:00:00+05:30,410.25,416.4,405.0,410.35,36454
2022-03-07 00:00:00+05:30,395.25,415.0,394.8,406.05,113661
2022-03-08 00:00:00+05:30,409.0,419.0,403.0,405.45,107811
2022-03-09 00:00:00+05:30,410.0,421.8,408.95,417.35,60014
2022-03-10 00:00:00+05:30,435.0,440.4,421.2,422.65,45654
2022-03-11 00:00:00+05:30,422.4,427.2,418.0,418.7,68492
2022-03-14 00:00:00+05:30,424.4,462.5,411.45,436.75,77344
2022-03-15 00:00:00+05:30,437.9,444.25,414.25,418.5,149751
2022-03-16 00:00:00+05:30,426.05,431.9,419.75,425.5,76355
2022-03-17 00:00:00+05:30,436.25,441.5,429.1,431.3,154652
2022-03-21 00:00:00+05:30,437.3,440.85,428.0,432.15,54206
2022-03-22 00:00:00+05:30,432.0,434.25,423.8,427.7,81692
2022-03-23 00:00:00+05:30,429.1,434.7,422.5,425.1,90407
2022-03-24 00:00:00+05:30,422.05,429.1,421.25,422.7,86147
2022-03-25 00:00:00+05:30,428.7,428.7,413.0,414.45,79562
2022-03-28 00:00:00+05:30,414.0,416.0,398.3,400.55,143729
2022-03-29 00:00:00+05:30,405.0,437.95,400.0,429.85,126003
2022-03-30 00:00:00+05:30,431.1,449.75,425.15,434.65,106040
2022-03-31 00:00:00+05:30,434.0,438.75,420.45,422.55,134249
2022-04-01 00:00:00+05:30,429.0,446.5,423.55,442.35,62462
2022-04-04 00:00:00+05:30,445.0,458.05,440.85,450.15,79328
2022-04-05 00:00:00+05:30,452.0,536.55,450.0,515.55,398777
2022-04-06 00:00:00+05:30,515.0,546.35,510.2,527.45,212331
2022-04-07 00:00:00+05:30,527.9,539.0,497.0,502.8,273085
2022-04-08 00:00:00+05:30,511.0,519.0,503.8,506.7,60648
2022-04-11 00:00:00+05:30,512.7,521.7,504.0,512.0,129263
2022-04-12 00:00:00+05:30,506.25,511.0,488.2,491.05,65860
2022-04-13 00:00:00+05:30,507.4,508.45,493.0,495.8,101511
2022-04-18 00:00:00+05:30,495.7,495.7,476.45,479.05,39244
2022-04-19 00:00:00+05:30,482.0,487.3,454.0,460.0,119299
2022-04-20 00:00:00+05:30,472.0,476.0,460.75,468.05,39738
2022-04-21 00:00:00+05:30,472.25,478.95,465.25,466.55,26790
2022-04-22 00:00:00+05:30,464.4,468.95,459.35,462.2,12742
2022-04-25 00:00:00+05:30,462.4,465.0,452.9,455.7,22872
2022-04-26 00:00:00+05:30,465.0,465.0,448.2,449.35,14964
2022-04-27 00:00:00+05:30,449.35,449.35,437.3,441.1,21267
2022-04-28 00:00:00+05:30,446.7,464.5,445.95,452.6,99350
2022-04-29 00:00:00+05:30,459.0,459.05,440.05,442.05,28236
2022-05-02 00:00:00+05:30,439.0,439.0,430.5,434.3,18418
2022-05-04 00:00:00+05:30,437.25,445.35,425.0,427.9,33505
2022-05-05 00:00:00+05:30,431.75,436.25,416.0,418.5,63883
2022-05-06 00:00:00+05:30,400.3,414.9,398.1,411.0,94572
2022-05-09 00:00:00+05:30,413.5,414.9,399.6,408.3,77085
2022-05-10 00:00:00+05:30,407.0,417.35,400.05,401.2,54214
2022-05-11 00:00:00+05:30,401.5,408.55,375.6,388.0,93938
2022-05-12 00:00:00+05:30,385.0,402.6,376.25,394.85,124474
2022-05-13 00:00:00+05:30,400.15,407.0,386.05,388.9,100028
2022-05-16 00:00:00+05:30,393.95,400.0,381.0,387.05,90638
2022-05-17 00:00:00+05:30,398.0,422.85,386.45,412.2,58484
2022-05-18 00:00:00+05:30,420.5,429.9,414.95,420.1,67266
2022-05-19 00:00:00+05:30,405.0,408.95,393.35,396.85,31130
2022-05-20 00:00:00+05:30,409.9,418.8,402.0,407.15,21555
2022-05-23 00:00:00+05:30,410.0,413.25,400.6,405.45,40661
2022-05-24 00:00:00+05:30,406.1,423.0,400.0,406.3,78006
2022-05-25 00:00:00+05:30,410.05,413.05,387.95,389.5,41651
2022-05-26 00:00:00+05:30,387.0,394.5,366.1,388.5,118084
2022-05-27 00:00:00+05:30,395.0,402.85,388.5,391.1,33179
2022-05-30 00:00:00+05:30,395.05,399.55,385.0,394.2,97963
2022-05-31 00:00:00+05:30,392.2,410.0,391.2,401.8,135799
2022-06-01 00:00:00+05:30,401.2,416.0,396.0,398.25,112164
2022-06-02 00:00:00+05:30,398.0,403.5,393.0,394.5,79855
2022-06-03 00:00:00+05:30,400.0,404.9,388.0,389.6,47600
2022-06-06 00:00:00+05:30,393.0,393.0,380.05,381.7,31060
2022-06-07 00:00:00+05:30,380.7,380.7,372.5,375.5,34703
2022-06-08 00:00:00+05:30,377.5,379.85,366.25,370.8,96780
2022-06-09 00:00:00+05:30,369.7,374.45,366.6,370.4,60952
2022-06-10 00:00:00+05:30,364.0,369.0,363.05,365.35,63376
2022-06-13 00:00:00+05:30,356.5,360.4,347.0,348.95,94635
2022-06-14 00:00:00+05:30,343.6,352.1,340.25,346.3,76352
2022-06-15 00:00:00+05:30,350.0,350.8,345.5,346.75,35642
2022-06-16 00:00:00+05:30,355.65,355.65,331.25,333.4,26545
2022-06-17 00:00:00+05:30,338.95,338.95,324.65,327.1,31275
