date,open,high,low,close,volume
2021-11-02 00:00:00+05:30,71.5,77.0,71.5,72.0,73
2021-11-03 00:00:00+05:30,71.39,73.0,71.0,71.2,1364
2021-11-04 00:00:00+05:30,71.5,74.5,70.57,71.4,220
2021-11-08 00:00:00+05:30,72.0,72.48,71.42,71.98,50286
2021-11-09 00:00:00+05:30,72.5,72.5,72.07,72.07,4
2021-11-10 00:00:00+05:30,72.5,72.53,72.22,72.53,6
2021-11-11 00:00:00+05:30,72.0,72.48,71.13,71.92,552
2021-11-12 00:00:00+05:30,72.5,74.0,72.43,73.37,126
2021-11-15 00:00:00+05:30,73.5,74.02,73.23,73.98,275
2021-11-16 00:00:00+05:30,73.5,74.04,73.5,73.81,103
2021-11-18 00:00:00+05:30,74.0,74.0,73.2,73.53,5007
2021-11-22 00:00:00+05:30,73.0,73.65,72.0,72.46,291
2021-11-23 00:00:00+05:30,71.69,72.55,70.73,72.45,68085
2021-11-24 00:00:00+05:30,72.6,72.6,71.93,71.93,1502
2021-11-25 00:00:00+05:30,72.5,72.5,71.6,71.74,9
2021-11-26 00:00:00+05:30,72.1,72.1,70.6,71.13,10
2021-11-29 00:00:00+05:30,72.61,72.61,69.28,69.58,105
2021-11-30 00:00:00+05:30,70.1,71.16,70.1,71.16,8
2021-12-01 00:00:00+05:30,70.1,70.6,70.0,70.04,576
2021-12-02 00:00:00+05:30,70.1,70.5,69.1,70.31,554
2021-12-03 00:00:00+05:30,70.5,70.5,69.63,69.63,6
2021-12-06 00:00:00+05:30,70.5,70.5,69.58,69.79,5
2021-12-07 00:00:00+05:30,69.6,69.6,69.0,69.0,44
2021-12-08 00:00:00+05:30,70.0,70.35,69.8,70.35,5
2021-12-09 00:00:00+05:30,70.0,71.0,70.0,70.51,230
2021-12-10 00:00:00+05:30,70.5,71.64,70.5,71.44,28
2021-12-13 00:00:00+05:30,71.5,71.5,71.45,71.45,71
2021-12-14 00:00:00+05:30,71.1,71.1,70.04,70.04,8
2021-12-15 00:00:00+05:30,70.1,70.1,70.06,70.06,4
2021-12-16 00:00:00+05:30,70.34,70.35,69.81,70.35,29
2021-12-17 00:00:00+05:30,69.7,69.7,69.0,69.2,101
2021-12-20 00:00:00+05:30,67.5,82.37,67.03,72.01,162
2021-12-21 00:00:00+05:30,68.0,69.42,67.21,68.35,38
2021-12-22 00:00:00+05:30,67.6,69.0,66.6,68.3,57
2021-12-23 00:00:00+05:30,69.0,70.0,68.5,69.15,181
2021-12-24 00:00:00+05:30,69.5,69.5,68.65,69.2,512
2021-12-27 00:00:00+05:30,68.6,69.0,67.6,69.0,77
2021-12-28 00:00:00+05:30,68.6,69.65,68.6,69.65,97
2021-12-29 00:00:00+05:30,69.5,71.0,68.1,69.75,79
2021-12-30 00:00:00+05:30,70.0,70.5,69.1,69.95,86
2021-12-31 00:00:00+05:30,69.5,70.65,69.5,70.05,121
2022-01-03 00:00:00+05:30,71.0,71.2,69.6,71.2,24
2022-01-04 00:00:00+05:30,71.5,73.0,70.1,70.55,1539
2022-01-05 00:00:00+05:30,70.5,71.65,70.5,71.45,158
2022-01-06 00:00:00+05:30,71.1,71.5,70.8,71.5,206
2022-01-07 00:00:00+05:30,71.5,72.6,71.5,71.65,243
2022-01-10 00:00:00+05:30,71.6,73.5,71.5,72.5,4465
2022-01-11 00:00:00+05:30,72.5,73.5,72.0,72.45,14
2022-01-12 00:00:00+05:30,72.1,74.0,71.95,71.95,238
2022-01-13 00:00:00+05:30,72.1,72.84,71.15,72.67,32
2022-01-14 00:00:00+05:30,72.1,72.72,71.73,72.07,66
2022-01-17 00:00:00+05:30,72.1,72.71,71.5,72.21,222
2022-01-18 00:00:00+05:30,72.1,72.1,70.99,70.99,24
2022-01-19 00:00:00+05:30,71.1,71.1,70.34,70.34,7
2022-01-20 00:00:00+05:30,70.57,70.57,69.99,70.03,24
2022-01-21 00:00:00+05:30,70.1,70.1,69.65,69.79,36
2022-01-24 00:00:00+05:30,69.6,69.6,67.07,67.2,243
2022-01-25 00:00:00+05:30,68.0,70.0,66.03,68.88,116
2022-01-27 00:00:00+05:30,69.1,69.1,66.6,67.68,184
2022-01-28 00:00:00+05:30,68.0,69.43,68.0,69.43,31
2022-01-31 00:00:00+05:30,68.0,69.86,68.0,69.14,198
2022-02-01 00:00:00+05:30,68.6,71.05,68.11,69.31,115
2022-02-02 00:00:00+05:30,70.0,70.72,70.0,70.72,14
2022-02-03 00:00:00+05:30,70.1,71.0,69.6,70.75,221
2022-02-04 00:00:00+05:30,70.1,70.48,69.74,69.75,134
2022-02-07 00:00:00+05:30,70.1,70.1,68.37,68.58,24
2022-02-08 00:00:00+05:30,69.0,70.5,68.57,68.57,48
2022-02-09 00:00:00+05:30,69.5,70.14,69.5,70.14,4
2022-02-10 00:00:00+05:30,69.5,70.33,69.5,70.33,8
2022-02-11 00:00:00+05:30,70.0,70.0,68.86,68.86,45
2022-02-14 00:00:00+05:30,69.0,69.0,67.13,67.56,64
2022-02-15 00:00:00+05:30,67.5,70.0,67.5,69.67,94
2022-02-16 00:00:00+05:30,69.1,70.27,68.6,69.13,179
2022-02-17 00:00:00+05:30,69.5,70.0,69.5,70.0,9
2022-02-18 00:00:00+05:30,69.3,69.61,68.6,69.5,37
2022-02-21 00:00:00+05:30,69.1,69.44,68.6,68.72,154
2022-02-22 00:00:00+05:30,68.6,68.6,67.93,68.22,8
2022-02-23 00:00:00+05:30,68.5,69.44,68.5,69.13,62
2022-02-24 00:00:00+05:30,69.0,69.0,64.8,65.04,111
2022-02-25 00:00:00+05:30,66.5,67.8,66.5,67.17,26
2022-02-28 00:00:00+05:30,67.1,68.06,66.49,67.83,17
2022-03-02 00:00:00+05:30,67.1,67.37,66.39,66.91,116
2022-03-03 00:00:00+05:30,66.5,67.13,65.64,65.65,130
2022-03-04 00:00:00+05:30,66.0,66.0,63.52,63.59,515
2022-03-07 00:00:00+05:30,64.0,64.0,63.55,63.55,8
2022-03-08 00:00:00+05:30,63.1,63.5,62.1,62.88,213
2022-03-09 00:00:00+05:30,63.0,64.84,63.0,64.72,14
2022-03-10 00:00:00+05:30,65.0,66.71,65.0,65.77,358
2022-03-11 00:00:00+05:30,66.0,66.39,65.65,66.39,8
2022-03-14 00:00:00+05:30,66.3,66.5,65.6,66.37,11
2022-03-15 00:00:00+05:30,66.5,67.03,66.5,66.93,14
2022-03-16 00:00:00+05:30,67.0,67.71,67.0,67.71,22
2022-03-17 00:00:00+05:30,67.5,69.43,67.5,68.95,113
2022-03-21 00:00:00+05:30,69.0,69.1,67.97,67.97,119
2022-03-22 00:00:00+05:30,68.1,68.29,66.97,68.29,129
2022-03-23 00:00:00+05:30,68.0,68.5,67.66,67.84,26
2022-03-24 00:00:00+05:30,67.5,68.0,67.25,67.67,211
2022-03-25 00:00:00+05:30,67.1,67.17,66.7,66.7,14
2022-03-28 00:00:00+05:30,67.0,67.53,67.0,67.53,2
2022-03-29 00:00:00+05:30,67.5,69.0,66.6,67.49,1882
2022-03-30 00:00:00+05:30,67.5,68.45,67.5,68.45,147
2022-03-31 00:00:00+05:30,68.45,68.9,68.04,68.65,126
2022-04-01 00:00:00+05:30,68.5,69.0,68.33,68.41,117
2022-04-04 00:00:00+05:30,69.0,70.03,69.0,69.76,79
2022-04-05 00:00:00+05:30,70.0,71.01,70.0,70.78,17
2022-04-06 00:00:00+05:30,70.5,72.0,69.6,71.16,1360
2022-04-07 00:00:00+05:30,70.6,71.0,69.6,70.75,1242
2022-04-08 00:00:00+05:30,70.5,71.93,70.5,71.93,2183
2022-04-11 00:00:00+05:30,71.6,71.6,71.14,71.38,83
2022-04-12 00:00:00+05:30,71.1,71.1,70.5,70.78,10
2022-04-13 00:00:00+05:30,71.0,71.0,70.42,70.42,5
2022-04-18 00:00:00+05:30,70.5,71.1,70.1,70.77,31
2022-04-19 00:00:00+05:30,70.78,70.78,69.11,69.16,47
2022-04-20 00:00:00+05:30,69.5,70.35,69.5,70.35,4
2022-04-21 00:00:00+05:30,70.35,71.47,70.35,71.47,61
2022-04-22 00:00:00+05:30,70.6,71.26,70.1,70.77,207
2022-04-25 00:00:00+05:30,70.5,70.5,69.82,69.85,130
2022-04-27 00:00:00+05:30,70.35,70.96,70.35,70.57,21
2022-04-28 00:00:00+05:30,71.0,71.95,71.0,71.95,10
2022-04-29 00:00:00+05:30,71.62,72.0,70.72,70.92,2388
2022-05-02 00:00:00+05:30,70.5,71.04,70.19,70.85,201
2022-05-04 00:00:00+05:30,70.6,70.67,68.35,68.52,120
2022-05-05 00:00:00+05:30,69.0,69.79,68.6,68.6,18
2022-05-06 00:00:00+05:30,68.5,68.5,67.0,68.0,45
2022-05-09 00:00:00+05:30,67.5,67.5,66.81,67.1,262
2022-05-10 00:00:00+05:30,67.0,67.23,66.21,66.35,53
2022-05-11 00:00:00+05:30,66.5,66.5,65.66,65.87,24
