date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,27.5,29.85,27.5,29.35,1523
2008-01-02 00:00:00+05:30,30.8,30.8,27.9,27.9,200
2008-01-03 00:00:00+05:30,29.2,29.25,26.55,26.55,3015
2008-01-04 00:00:00+05:30,26.0,26.0,25.3,25.3,3736
2008-01-07 00:00:00+05:30,25.1,26.55,25.1,26.55,4322
2008-01-08 00:00:00+05:30,27.8,27.8,25.25,26.95,18
2008-01-09 00:00:00+05:30,28.25,28.25,25.65,25.65,233
2008-01-10 00:00:00+05:30,26.8,26.85,24.4,24.4,1525
2008-01-11 00:00:00+05:30,23.2,23.2,23.2,23.2,452
2008-01-14 00:00:00+05:30,23.2,23.75,22.55,23.75,248
2008-01-15 00:00:00+05:30,23.0,23.0,22.6,22.6,1130
2008-01-16 00:00:00+05:30,23.65,23.65,23.65,23.65,10
2008-01-17 00:00:00+05:30,24.75,24.8,22.5,24.75,13783
2008-01-18 00:00:00+05:30,23.55,25.95,23.55,23.85,10145
2008-01-24 00:00:00+05:30,22.7,25.0,22.7,25.0,501
2008-01-25 00:00:00+05:30,26.2,26.2,26.2,26.2,1
2008-01-30 00:00:00+05:30,24.9,26.5,24.9,26.5,1010
2008-01-31 00:00:00+05:30,25.2,25.2,25.2,25.2,100
2008-02-01 00:00:00+05:30,23.95,25.0,23.95,25.0,659
2008-02-04 00:00:00+05:30,24.5,25.5,23.8,23.8,1160
2008-02-05 00:00:00+05:30,22.7,24.9,22.65,24.05,2518
2008-02-06 00:00:00+05:30,22.85,25.0,22.85,24.8,162
2008-02-07 00:00:00+05:30,26.0,26.0,23.6,23.6,106
2008-02-11 00:00:00+05:30,22.45,24.6,22.45,22.45,151
2008-02-12 00:00:00+05:30,23.4,23.4,21.35,21.35,51
2008-02-13 00:00:00+05:30,22.4,22.4,20.3,20.3,52
2008-02-14 00:00:00+05:30,21.3,21.3,19.3,19.3,52
2008-02-15 00:00:00+05:30,18.35,20.25,18.35,18.45,105
2008-02-18 00:00:00+05:30,17.55,19.35,17.55,18.7,2486
2008-02-19 00:00:00+05:30,19.55,19.6,17.8,17.85,208
2008-02-20 00:00:00+05:30,18.64,18.7,17.0,17.2,1005
2008-02-21 00:00:00+05:30,18.05,18.05,18.05,18.05,10
2008-02-22 00:00:00+05:30,18.95,18.95,17.14,18.39,252
2008-02-25 00:00:00+05:30,19.25,19.25,19.25,19.25,50
2008-02-26 00:00:00+05:30,20.2,20.2,18.3,18.3,6750
2008-02-27 00:00:00+05:30,19.2,19.2,17.39,18.3,1711
2008-02-28 00:00:00+05:30,19.2,19.2,19.2,19.2,50
2008-03-03 00:00:00+05:30,20.14,20.14,18.25,18.25,51
2008-03-04 00:00:00+05:30,19.14,19.14,17.35,19.14,26015
2008-03-05 00:00:00+05:30,20.1,20.1,20.1,20.1,10
2008-03-07 00:00:00+05:30,21.1,21.1,21.1,21.1,10
2008-03-10 00:00:00+05:30,22.15,22.15,22.15,22.15,10
2008-03-11 00:00:00+05:30,23.25,23.25,21.05,21.05,110
2008-03-12 00:00:00+05:30,22.05,22.1,20.0,20.0,14
2008-03-13 00:00:00+05:30,21.0,21.0,21.0,21.0,10
2008-03-14 00:00:00+05:30,22.05,22.05,20.0,20.0,115
2008-03-17 00:00:00+05:30,21.0,21.0,21.0,21.0,10
