date,open,high,low,close,volume
2016-08-19 00:00:00+05:30,12.5,13.12,12.5,13.12,600
2016-08-25 00:00:00+05:30,13.77,13.77,13.77,13.77,100
2016-08-26 00:00:00+05:30,14.45,14.45,14.45,14.45,100
2016-08-29 00:00:00+05:30,15.17,15.17,15.17,15.17,100
2016-08-30 00:00:00+05:30,15.92,15.92,15.92,15.92,100
2016-08-31 00:00:00+05:30,16.71,16.71,16.71,16.71,100
2016-09-01 00:00:00+05:30,17.3,17.3,17.3,17.3,100
2016-09-02 11:00:00+05:30,20.75,20.75,20.75,20.75,100
2016-09-06 00:00:00+05:30,22.4,24.9,22.4,24.9,200
2016-09-07 00:00:00+05:30,26.95,26.95,26.95,26.95,101
2016-09-14 00:00:00+05:30,28.0,28.0,28.0,28.0,20000
2016-09-15 00:00:00+05:30,28.2,28.2,28.15,28.2,1000
2016-09-19 00:00:00+05:30,28.2,28.2,28.2,28.2,30
2016-09-20 00:00:00+05:30,28.0,28.0,28.0,28.0,50
2016-09-21 00:00:00+05:30,28.2,28.2,28.2,28.2,14285
2016-09-26 00:00:00+05:30,28.05,28.15,28.05,28.15,10524
2016-09-28 00:00:00+05:30,25.4,25.4,25.4,25.4,10
2016-10-03 00:00:00+05:30,26.5,26.55,26.5,26.55,1356
2016-10-04 00:00:00+05:30,29.2,29.2,29.2,29.2,90
2016-10-05 00:00:00+05:30,30.5,31.65,30.45,31.65,28256
2016-10-06 00:00:00+05:30,30.5,30.55,30.5,30.55,670
2016-10-07 00:00:00+05:30,35.0,36.0,35.0,36.0,215
2016-10-10 00:00:00+05:30,43.2,43.2,43.2,43.2,15
2016-10-17 00:00:00+05:30,43.2,43.2,43.2,43.2,14
2016-10-20 00:00:00+05:30,43.2,43.2,43.2,43.2,100
2016-10-25 00:00:00+05:30,43.2,43.2,43.2,43.2,4
2016-11-02 00:00:00+05:30,47.0,47.0,47.0,47.0,3
2016-11-03 00:00:00+05:30,51.0,51.0,51.0,51.0,2
2016-11-04 00:00:00+05:30,61.0,61.0,61.0,61.0,2
2016-11-07 00:00:00+05:30,71.95,72.15,71.95,72.0,61
2016-11-08 00:00:00+05:30,72.0,72.0,71.45,72.0,13447
2016-11-11 00:00:00+05:30,64.8,64.8,64.8,64.8,10
2016-11-15 00:00:00+05:30,69.1,69.1,69.1,69.1,45
2016-11-17 00:00:00+05:30,69.1,69.1,69.1,69.1,1
2016-11-21 00:00:00+05:30,69.1,69.1,69.05,69.05,7828
2016-11-24 00:00:00+05:30,69.05,69.05,69.05,69.05,6076
2016-11-29 00:00:00+05:30,69.05,69.05,69.05,69.05,5068
