date,open,high,low,close,volume
2017-10-23 00:00:00+05:30,10.0,12.5,10.0,12.5,500
2017-10-24 00:00:00+05:30,13.12,13.12,12.55,12.55,300
2017-10-25 00:00:00+05:30,13.17,13.17,11.93,11.93,1300
2017-11-01 00:00:00+05:30,11.34,11.34,11.34,11.34,100
2017-11-02 00:00:00+05:30,10.8,10.8,10.8,10.8,100
2017-11-07 00:00:00+05:30,10.26,10.26,10.26,10.26,100
2017-11-10 00:00:00+05:30,9.75,9.75,9.75,9.75,100
2017-11-21 00:00:00+05:30,9.27,9.27,9.27,9.27,100
2017-12-05 00:00:00+05:30,9.0,9.0,9.0,9.0,100
2017-12-26 00:00:00+05:30,8.55,8.55,8.55,8.55,100
2017-12-28 00:00:00+05:30,8.13,8.13,8.13,8.13,100
2017-12-29 00:00:00+05:30,7.73,7.73,7.73,7.73,100
2018-01-01 00:00:00+05:30,7.73,7.73,7.36,7.36,200
2018-01-02 00:00:00+05:30,7.0,7.7,7.0,7.7,1100
2018-01-03 00:00:00+05:30,7.7,7.8,7.7,7.8,1100
2018-01-08 00:00:00+05:30,8.0,8.0,8.0,8.0,100
2018-01-31 00:00:00+05:30,7.6,7.6,7.6,7.6,200
2018-02-14 00:00:00+05:30,7.6,7.6,7.6,7.6,300
2018-03-01 00:00:00+05:30,7.98,7.98,7.98,7.98,6100
2018-03-08 00:00:00+05:30,8.37,8.37,8.37,8.37,7400
2018-04-13 00:00:00+05:30,7.96,8.75,7.96,8.75,1100
2018-08-01 00:00:00+05:30,9.0,9.0,9.0,9.0,100
2018-08-02 00:00:00+05:30,8.8,8.8,8.8,8.8,300
2018-08-03 00:00:00+05:30,8.36,8.36,8.36,8.36,500
2018-08-07 00:00:00+05:30,8.75,8.75,8.0,8.0,900
2018-08-08 00:00:00+05:30,8.4,8.4,8.0,8.0,1500
2018-08-09 00:00:00+05:30,8.0,8.0,8.0,8.0,600
2018-08-10 00:00:00+05:30,8.0,8.0,8.0,8.0,1200
2018-08-13 00:00:00+05:30,8.0,8.0,8.0,8.0,1200
2018-08-17 00:00:00+05:30,7.6,7.6,7.6,7.6,100
2018-08-20 00:00:00+05:30,7.98,7.98,7.98,7.98,100
2018-08-23 00:00:00+05:30,8.37,8.37,8.37,8.37,100
2018-08-29 00:00:00+05:30,8.37,8.37,8.37,8.37,100
2018-09-07 00:00:00+05:30,7.96,8.5,7.96,8.5,600
2018-09-12 00:00:00+05:30,8.5,8.5,8.5,8.5,500
2018-09-17 00:00:00+05:30,8.1,8.1,8.1,8.1,100
2018-10-23 00:00:00+05:30,8.35,8.35,8.35,8.35,4000
2018-12-07 00:00:00+05:30,7.94,7.94,7.94,7.94,100
2018-12-10 00:00:00+05:30,7.55,7.55,7.55,7.55,100
2018-12-11 00:00:00+05:30,7.18,7.18,7.18,7.18,100
2018-12-14 00:00:00+05:30,6.83,6.83,6.83,6.83,100
2018-12-21 00:00:00+05:30,6.49,6.49,6.49,6.49,100
2019-01-23 00:00:00+05:30,6.17,6.17,6.17,6.17,1100
2019-07-17 00:00:00+05:30,5.87,6.47,5.87,6.47,300
2019-07-18 00:00:00+05:30,6.15,6.15,6.15,6.15,100
