date,open,high,low,close,volume
2018-12-31 00:00:00+05:30,108.0,113.4,108.0,113.4,1004400
2019-01-01 00:00:00+05:30,117.6,119.05,114.75,116.75,234000
2019-01-02 00:00:00+05:30,111.5,113.85,110.95,111.35,265200
2019-01-03 00:00:00+05:30,111.9,115.9,108.0,115.9,98400
2019-01-04 00:00:00+05:30,120.5,120.5,111.0,114.5,130800
2019-01-07 00:00:00+05:30,114.0,120.2,113.0,120.05,114000
2019-01-08 00:00:00+05:30,123.5,126.05,122.6,125.95,64800
2019-01-09 00:00:00+05:30,128.95,131.9,128.95,131.25,44400
2019-01-10 00:00:00+05:30,133.0,134.8,129.0,131.0,58800
2019-01-11 00:00:00+05:30,132.0,132.0,125.0,128.0,43200
2019-01-14 00:00:00+05:30,125.5,130.0,125.5,128.0,39600
2019-01-15 00:00:00+05:30,129.8,131.9,127.5,129.95,32400
2019-01-16 00:00:00+05:30,132.0,132.0,125.55,126.85,38400
2019-01-17 00:00:00+05:30,129.65,129.65,126.0,127.4,19200
2019-01-18 00:00:00+05:30,129.85,129.85,122.15,128.9,26400
2019-01-21 00:00:00+05:30,129.15,129.15,125.6,127.1,13200
2019-01-22 00:00:00+05:30,126.25,127.45,124.0,124.0,14400
2019-01-23 00:00:00+05:30,124.0,139.0,124.0,136.55,102000
2019-01-24 00:00:00+05:30,139.95,141.8,135.3,138.45,62400
2019-01-25 00:00:00+05:30,140.0,140.0,125.4,127.0,98400
2019-01-28 00:00:00+05:30,128.0,132.0,125.0,127.6,216000
2019-01-29 00:00:00+05:30,129.0,129.1,126.0,128.4,14400
2019-01-30 00:00:00+05:30,126.5,127.55,122.05,125.75,106800
2019-01-31 00:00:00+05:30,125.5,129.9,125.5,126.25,20400
2019-02-01 00:00:00+05:30,131.95,131.95,123.0,124.2,43200
2019-02-04 00:00:00+05:30,118.9,125.5,118.9,125.0,16800
2019-02-05 00:00:00+05:30,124.5,128.95,120.05,127.7,32400
2019-02-06 00:00:00+05:30,128.35,128.35,123.4,124.3,15600
2019-02-07 00:00:00+05:30,124.5,125.0,123.5,124.55,22800
2019-02-08 00:00:00+05:30,122.0,122.0,117.9,120.25,12000
2019-02-11 00:00:00+05:30,119.0,123.5,114.0,117.75,43200
2019-02-12 00:00:00+05:30,108.0,123.0,108.0,121.15,26400
2019-02-13 00:00:00+05:30,118.5,121.9,118.0,119.6,20400
2019-02-14 00:00:00+05:30,118.2,118.2,118.2,118.2,1200
2019-02-15 00:00:00+05:30,118.0,118.0,116.5,117.35,12000
2019-02-18 00:00:00+05:30,118.0,118.0,102.0,106.6,76800
2019-02-19 00:00:00+05:30,109.5,116.4,107.5,108.5,52800
2019-02-20 00:00:00+05:30,109.5,110.95,107.0,109.75,127200
2019-02-21 00:00:00+05:30,110.95,112.0,108.05,112.0,6000
2019-02-22 00:00:00+05:30,108.0,112.0,108.0,111.05,20400
2019-02-25 00:00:00+05:30,110.0,110.0,108.5,109.6,20400
2019-02-26 00:00:00+05:30,108.0,108.0,106.0,107.9,30000
2019-02-27 00:00:00+05:30,107.0,108.0,104.0,104.0,20400
2019-02-28 00:00:00+05:30,102.8,104.3,102.8,103.45,6000
2019-03-01 00:00:00+05:30,105.0,106.45,104.75,104.75,7200
2019-03-05 00:00:00+05:30,104.0,104.7,100.25,102.75,26400
2019-03-06 00:00:00+05:30,101.0,102.15,100.0,100.5,21600
2019-03-07 00:00:00+05:30,100.0,100.0,95.5,98.75,39600
2019-03-08 00:00:00+05:30,97.05,102.0,95.0,101.4,38400
2019-03-11 00:00:00+05:30,102.0,102.0,99.3,100.95,18000
2019-03-12 00:00:00+05:30,100.0,116.35,99.0,115.55,116400
2019-03-13 00:00:00+05:30,116.0,118.9,113.1,116.95,36000
2019-03-14 00:00:00+05:30,116.9,122.0,116.5,121.75,151200
2019-03-15 00:00:00+05:30,123.0,125.0,120.7,124.85,52800
2019-03-18 00:00:00+05:30,122.0,122.1,119.75,120.9,82800
2019-03-19 00:00:00+05:30,121.0,121.0,115.0,116.95,52800
2019-03-20 00:00:00+05:30,115.0,115.0,111.75,113.0,12000
2019-03-22 00:00:00+05:30,111.1,111.5,110.0,111.5,8400
2019-03-25 00:00:00+05:30,105.95,112.0,105.95,108.75,21600
2019-03-26 00:00:00+05:30,108.5,109.0,108.0,109.0,4800
2019-03-27 00:00:00+05:30,113.9,113.9,106.1,107.1,48000
2019-03-28 00:00:00+05:30,108.0,109.0,107.0,107.45,15600
2019-03-29 00:00:00+05:30,108.8,109.0,106.0,107.05,13200
2019-04-01 00:00:00+05:30,108.0,112.0,106.0,106.0,21600
2019-04-02 00:00:00+05:30,106.5,106.5,106.5,106.5,1200
