date,open,high,low,close,volume
2008-02-06 00:00:00+05:30,82.0,82.0,82.0,82.0,6000
2008-04-07 00:00:00+05:30,86.1,86.1,86.1,86.1,100
2008-04-16 00:00:00+05:30,90.4,90.4,90.4,90.4,100
2008-04-29 00:00:00+05:30,94.9,94.9,94.9,94.9,100
2008-05-05 00:00:00+05:30,99.6,99.6,99.6,99.6,200
2009-10-21 00:00:00+05:30,104.55,104.55,104.55,104.55,100
2012-06-21 00:00:00+05:30,109.75,109.75,109.75,109.75,1
2012-06-22 00:00:00+05:30,115.2,115.2,115.2,115.2,1
2012-06-26 00:00:00+05:30,120.95,120.95,120.95,120.95,1
2012-06-27 00:00:00+05:30,126.95,126.95,126.95,126.95,1
2012-06-29 00:00:00+05:30,133.25,133.25,133.25,133.25,1
2012-07-04 00:00:00+05:30,139.9,139.9,139.9,139.9,1
2012-07-05 00:00:00+05:30,146.85,146.85,146.85,146.85,1
2012-07-09 00:00:00+05:30,154.15,154.15,154.15,154.15,1
2012-07-12 00:00:00+05:30,161.85,161.85,161.85,161.85,1
2012-07-16 00:00:00+05:30,169.9,169.9,169.9,169.9,1
2012-07-19 00:00:00+05:30,178.35,178.35,178.35,178.35,1
2012-07-24 00:00:00+05:30,187.25,187.25,187.25,187.25,1
2012-07-31 00:00:00+05:30,196.6,196.6,196.6,196.6,1
2012-08-07 00:00:00+05:30,206.4,206.4,206.4,206.4,2
2012-08-13 00:00:00+05:30,216.7,216.7,216.7,216.7,2
2012-08-21 00:00:00+05:30,227.5,227.5,227.5,227.5,1
2012-08-28 00:00:00+05:30,238.85,238.85,238.85,238.85,1
2012-09-04 00:00:00+05:30,250.75,250.75,250.75,250.75,1
2012-09-13 00:00:00+05:30,276.39,276.39,276.39,276.39,1
2012-09-21 00:00:00+05:30,290.2,290.2,290.2,290.2,1
2012-09-27 00:00:00+05:30,304.7,304.7,304.7,304.7,2
2012-10-03 00:00:00+05:30,319.89,319.89,319.89,319.89,1
2012-10-04 00:00:00+05:30,335.85,335.85,335.85,335.85,1
2012-10-09 00:00:00+05:30,352.6,352.6,352.6,352.6,1
2012-10-11 00:00:00+05:30,370.2,370.2,370.2,370.2,1
2012-10-15 00:00:00+05:30,388.7,388.7,388.7,388.7,1
2012-10-17 00:00:00+05:30,408.1,408.1,408.1,408.1,1
2012-10-22 00:00:00+05:30,428.5,428.5,428.5,428.5,1
2012-10-25 00:00:00+05:30,449.9,449.9,449.9,449.9,1
2012-10-29 00:00:00+05:30,472.35,472.35,472.35,472.35,3
2012-11-01 00:00:00+05:30,495.95,495.95,495.95,495.95,1
2012-11-06 00:00:00+05:30,520.7,520.7,520.7,520.7,1
2012-11-08 00:00:00+05:30,546.7,546.7,546.7,546.7,1
2012-11-12 00:00:00+05:30,574.0,574.0,574.0,574.0,1
2012-11-13 00:00:00+05:30,602.7,602.7,602.7,602.7,4
2012-11-16 00:00:00+05:30,632.79,632.79,632.79,632.79,10
2012-11-19 00:00:00+05:30,664.4,664.4,664.4,664.4,1
2012-11-21 00:00:00+05:30,697.6,697.6,697.6,697.6,1
2012-11-26 00:00:00+05:30,732.45,732.45,732.45,732.45,16
2012-11-29 00:00:00+05:30,769.05,769.05,769.05,769.05,1
2012-11-30 00:00:00+05:30,807.5,807.5,807.5,807.5,16
2012-12-04 00:00:00+05:30,847.85,847.85,847.85,847.85,25
2012-12-06 00:00:00+05:30,890.2,890.2,890.2,890.2,1
2012-12-07 00:00:00+05:30,934.7,934.7,934.7,934.7,20
2012-12-10 00:00:00+05:30,981.4,981.4,981.4,981.4,25
2012-12-11 00:00:00+05:30,1030.45,1030.45,1030.45,1030.45,51
2012-12-12 00:00:00+05:30,1081.95,1081.95,1081.95,1081.95,1
2012-12-13 00:00:00+05:30,1136.0,1136.0,1136.0,1136.0,16
2012-12-14 00:00:00+05:30,1192.8,1192.8,1192.8,1192.8,1
2012-12-17 00:00:00+05:30,1252.4,1252.4,1252.4,1252.4,20
2012-12-18 00:00:00+05:30,1277.4,1277.4,1277.4,1277.4,51
2012-12-19 00:00:00+05:30,1302.9,1302.9,1302.9,1302.9,70
2012-12-20 00:00:00+05:30,1328.95,1328.95,1328.95,1328.95,50
2012-12-21 00:00:00+05:30,1355.5,1355.5,1355.5,1355.5,35
2012-12-24 00:00:00+05:30,1382.6,1382.6,1382.6,1382.6,80
2012-12-26 00:00:00+05:30,1410.25,1410.25,1410.25,1410.25,52
2012-12-27 00:00:00+05:30,1438.45,1438.45,1438.45,1438.45,100
2012-12-28 00:00:00+05:30,1467.2,1467.2,1467.2,1467.2,75
2012-12-31 00:00:00+05:30,1496.5,1496.5,1496.5,1496.5,50
2013-01-01 00:00:00+05:30,1526.4,1526.4,1526.4,1526.4,25
