date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,112.55,117.59,112.55,116.52,2506287
2008-01-02 00:00:00+05:30,117.59,133.86,112.31,127.14,5670556
2008-01-03 00:00:00+05:30,127.19,127.19,118.07,120.45,4380328
2008-01-04 00:00:00+05:30,122.39,125.66,120.52,122.39,3148406
2008-01-07 00:00:00+05:30,122.39,123.83,117.21,118.38,1341343
2008-01-08 00:00:00+05:30,120.91,120.91,110.99,113.27,2047186
2008-01-09 00:00:00+05:30,111.35,116.49,106.84,110.59,2343664
2008-01-10 00:00:00+05:30,112.65,115.15,105.64,106.86,1737005
2008-01-11 00:00:00+05:30,109.84,111.88,102.71,110.2,1829812
2008-01-14 00:00:00+05:30,110.39,114.21,108.52,113.2,1776928
2008-01-15 00:00:00+05:30,114.23,115.67,107.3,108.38,915298
2008-01-16 00:00:00+05:30,105.59,106.48,99.35,103.15,1750777
2008-01-17 00:00:00+05:30,104.63,105.23,99.83,103.05,2511583
2008-01-18 00:00:00+05:30,102.71,103.19,92.16,94.0,1918250
2008-01-21 00:00:00+05:30,94.08,96.91,71.04,81.93,4290370
2008-01-22 00:00:00+05:30,72.57,80.59,60.0,72.04,2841790
2008-01-23 00:00:00+05:30,74.4,84.48,73.89,81.31,1567667
2008-01-24 00:00:00+05:30,86.25,88.87,76.1,81.29,1776834
2008-01-25 00:00:00+05:30,84.0,95.11,82.57,93.67,2566178
2008-01-28 00:00:00+05:30,91.2,93.12,84.48,90.73,869110
2008-01-29 00:00:00+05:30,93.1,97.67,90.5,92.46,826776
2008-01-30 00:00:00+05:30,93.36,93.6,84.26,85.34,840779
2008-01-31 00:00:00+05:30,84.94,90.38,80.44,87.43,1195887
2008-02-01 00:00:00+05:30,88.32,90.0,83.3,87.24,1022718
2008-02-04 00:00:00+05:30,88.8,93.12,88.8,91.68,896926
2008-02-05 00:00:00+05:30,92.16,93.02,88.33,89.23,640156
2008-02-06 00:00:00+05:30,86.88,87.57,83.04,85.92,636371
2008-02-07 00:00:00+05:30,86.88,91.1,83.05,84.26,970680
2008-02-08 00:00:00+05:30,85.63,85.63,79.44,81.5,899545
2008-02-11 00:00:00+05:30,80.16,81.6,72.48,77.8,1218305
2008-02-12 00:00:00+05:30,76.8,81.12,73.2,74.66,447913
2008-02-13 00:00:00+05:30,77.28,77.52,72.0,73.8,801179
2008-02-14 00:00:00+05:30,76.8,82.51,76.8,80.9,609665
2008-02-15 00:00:00+05:30,79.24,83.76,78.02,82.34,1331178
2008-02-18 00:00:00+05:30,83.5,85.68,81.88,83.11,608696
2008-02-19 00:00:00+05:30,84.96,84.96,79.27,79.96,476381
2008-02-20 00:00:00+05:30,79.68,79.68,76.32,78.19,587124
2008-02-21 00:00:00+05:30,79.18,81.1,77.32,79.2,402573
2008-02-22 00:00:00+05:30,78.48,82.48,77.76,81.12,779372
2008-02-25 00:00:00+05:30,83.98,83.98,77.76,80.04,640675
2008-02-26 00:00:00+05:30,81.12,82.54,79.46,81.9,591358
2008-02-27 00:00:00+05:30,82.8,85.53,79.34,80.71,1330580
2008-02-28 00:00:00+05:30,80.85,81.6,77.56,80.2,1001692
2008-02-29 00:00:00+05:30,79.24,81.52,75.16,79.6,933467
2008-03-03 00:00:00+05:30,78.24,78.48,74.64,75.02,427693
2008-03-04 00:00:00+05:30,75.4,76.51,71.13,73.82,721750
2008-03-05 00:00:00+05:30,72.0,74.4,68.4,69.69,963536
2008-03-07 00:00:00+05:30,68.64,72.88,65.8,70.83,899289
2008-03-10 00:00:00+05:30,69.6,73.92,66.04,71.44,789206
2008-03-11 00:00:00+05:30,71.52,74.88,69.6,73.26,799890
2008-03-12 00:00:00+05:30,75.07,76.8,67.92,69.19,843838
2008-03-13 00:00:00+05:30,68.64,68.64,62.64,63.4,666176
2008-03-14 00:00:00+05:30,63.84,65.28,61.61,63.68,518565
2008-03-17 00:00:00+05:30,61.44,61.44,56.25,57.6,746449
2008-03-18 00:00:00+05:30,57.36,60.86,55.47,56.78,535086
2008-03-19 00:00:00+05:30,59.04,59.52,53.3,54.06,1096928
2008-03-24 00:00:00+05:30,54.72,56.88,53.76,56.21,695090
2008-03-25 00:00:00+05:30,57.6,60.67,57.14,59.82,1119017
2008-03-26 00:00:00+05:30,60.96,65.12,59.63,63.2,928476
2008-03-27 00:00:00+05:30,62.4,63.45,60.04,61.23,965961
2008-03-28 00:00:00+05:30,61.44,67.63,61.44,66.93,1602136
2008-03-31 00:00:00+05:30,65.52,67.2,62.49,63.36,423541
2008-04-01 00:00:00+05:30,64.32,65.47,61.51,63.09,799704
2008-04-02 00:00:00+05:30,65.28,66.54,63.43,64.08,1226704
2008-04-03 00:00:00+05:30,63.84,64.27,61.03,61.87,288828
2008-04-04 00:00:00+05:30,62.4,62.8,57.79,58.51,638017
2008-04-07 00:00:00+05:30,59.04,59.98,55.2,56.08,1415668
2008-04-08 00:00:00+05:30,55.73,58.08,54.0,54.53,2150131
2008-04-09 00:00:00+05:30,54.72,56.64,53.87,54.48,1230175
2008-04-10 00:00:00+05:30,55.05,57.07,54.72,55.37,1880796
2008-04-11 00:00:00+05:30,56.4,59.92,55.01,58.51,5212801
2008-04-15 00:00:00+05:30,59.04,61.68,57.23,61.26,1840208
2008-04-16 00:00:00+05:30,61.92,62.85,60.28,60.57,1089724
2008-04-17 00:00:00+05:30,61.92,63.31,60.76,62.4,979157
2008-04-21 00:00:00+05:30,63.31,64.39,62.22,63.43,623130
2008-04-22 00:00:00+05:30,62.4,64.22,61.92,62.35,552052
2008-04-23 00:00:00+05:30,62.49,66.72,61.44,66.0,1776582
2008-04-24 00:00:00+05:30,66.76,67.68,62.22,62.99,1757290
2008-04-25 00:00:00+05:30,63.84,64.56,58.36,60.14,3130251
2008-04-28 00:00:00+05:30,60.96,62.88,60.0,60.48,1605886
2008-04-29 00:00:00+05:30,61.44,62.4,58.8,61.92,3057597
2008-04-30 00:00:00+05:30,62.4,65.73,62.4,63.6,3320075
2008-05-02 00:00:00+05:30,64.39,66.14,64.11,65.6,1951316
2008-05-05 00:00:00+05:30,66.0,70.8,64.8,69.4,3872312
2008-05-06 00:00:00+05:30,69.12,72.36,68.04,68.88,4429412
2008-05-07 00:00:00+05:30,68.68,70.32,68.0,68.61,1095730
2008-05-08 00:00:00+05:30,68.3,68.3,64.84,66.38,1206313
2008-05-09 00:00:00+05:30,66.48,66.48,61.17,61.74,930649
2008-05-12 00:00:00+05:30,60.96,63.88,59.34,63.05,1514854
2008-05-13 00:00:00+05:30,64.14,65.47,62.19,62.61,1450230
2008-05-14 00:00:00+05:30,62.4,64.22,61.44,63.2,1523057
2008-05-15 00:00:00+05:30,64.01,64.56,62.16,63.2,1223362
2008-05-16 00:00:00+05:30,64.32,66.91,63.2,65.37,2420772
2008-05-20 00:00:00+05:30,64.36,66.19,56.33,64.05,1222635
2008-05-21 00:00:00+05:30,64.05,64.05,61.96,62.54,1263787
2008-05-22 00:00:00+05:30,60.59,62.28,59.21,59.5,1323840
2008-05-23 00:00:00+05:30,60.09,60.72,58.03,58.27,848017
2008-05-26 00:00:00+05:30,57.36,57.93,56.16,57.02,727219
2008-05-27 00:00:00+05:30,59.52,59.52,55.31,55.7,1003527
2008-05-28 00:00:00+05:30,56.64,56.64,53.66,55.1,1094120
2008-05-29 00:00:00+05:30,55.92,56.01,52.43,53.3,863524
2008-05-30 00:00:00+05:30,53.81,57.81,53.78,57.17,3615980
2008-06-02 00:00:00+05:30,57.71,58.63,56.06,57.1,2049442
2008-06-03 00:00:00+05:30,55.2,57.1,54.57,55.66,1795206
2008-06-04 00:00:00+05:30,56.3,56.4,53.52,54.57,770230
2008-06-05 00:00:00+05:30,54.72,57.31,53.16,56.71,1254953
2008-06-06 00:00:00+05:30,57.84,62.68,55.7,60.4,4904918
2008-06-09 00:00:00+05:30,58.6,58.6,53.81,54.64,1594469
2008-06-10 00:00:00+05:30,54.48,56.59,50.7,51.79,2955477
2008-06-11 00:00:00+05:30,52.32,54.89,52.08,54.14,1462555
2008-06-12 00:00:00+05:30,52.8,56.62,50.93,56.11,2154812
2008-06-13 00:00:00+05:30,56.64,57.58,54.48,54.91,1279729
2008-06-16 00:00:00+05:30,56.08,57.07,55.29,55.5,606317
2008-06-17 00:00:00+05:30,55.87,57.98,55.29,57.17,1431008
2008-06-18 00:00:00+05:30,57.6,58.54,55.47,55.92,1234564
2008-06-19 00:00:00+05:30,55.2,55.63,52.39,53.3,1103664
2008-06-20 00:00:00+05:30,54.0,54.48,51.69,52.2,865606
2008-06-23 00:00:00+05:30,48.96,52.17,48.81,49.39,830275
2008-06-24 00:00:00+05:30,48.48,50.9,46.8,47.54,1131736
2008-06-26 00:00:00+05:30,49.44,49.68,46.08,46.56,1193608
2008-06-27 00:00:00+05:30,45.6,45.84,39.84,40.34,7604295
2008-06-30 00:00:00+05:30,42.22,42.22,38.06,38.35,1677717
2008-07-01 00:00:00+05:30,38.4,38.71,34.32,34.7,1724405
2008-07-02 00:00:00+05:30,34.56,38.11,32.54,37.05,2729830
2008-07-03 00:00:00+05:30,36.04,39.07,34.19,36.77,2628683
2008-07-04 00:00:00+05:30,36.72,41.71,36.21,41.37,3148779
2008-07-07 00:00:00+05:30,42.0,44.94,40.56,41.2,3651951
2008-07-08 00:00:00+05:30,39.84,43.37,38.54,42.16,4131305
2008-07-09 00:00:00+05:30,43.63,45.71,43.56,44.35,3052697
2008-07-10 00:00:00+05:30,43.68,45.36,42.72,43.34,2234844
2008-07-11 00:00:00+05:30,44.06,44.62,40.37,40.89,1992564
2008-07-14 00:00:00+05:30,40.32,43.18,39.89,41.47,1866708
2008-07-15 00:00:00+05:30,40.7,41.04,38.59,39.24,1167028
2008-07-16 00:00:00+05:30,39.36,40.32,37.03,38.86,1274175
2008-07-17 00:00:00+05:30,40.32,41.23,38.92,39.79,1397362
2008-07-18 00:00:00+05:30,40.27,42.14,39.84,41.2,1750712
2008-07-21 00:00:00+05:30,42.03,42.22,40.11,41.16,1202286
2008-07-22 00:00:00+05:30,41.28,44.04,41.04,43.2,3028204
2008-07-23 00:00:00+05:30,44.66,49.17,44.66,47.69,4303643
2008-07-24 00:00:00+05:30,49.39,49.51,47.28,48.72,1982839
2008-07-25 00:00:00+05:30,47.81,48.0,45.48,46.0,3832477
2008-07-28 00:00:00+05:30,46.1,46.44,43.5,44.54,1606134
2008-07-29 00:00:00+05:30,43.53,45.52,43.02,44.06,1620566
2008-07-30 00:00:00+05:30,44.64,45.41,44.45,44.73,753416
2008-07-31 00:00:00+05:30,45.02,45.02,41.52,41.83,1736007
2008-08-01 00:00:00+05:30,41.28,44.11,40.85,43.79,2000769
2008-08-04 00:00:00+05:30,43.7,47.88,43.7,47.31,3710185
2008-08-05 00:00:00+05:30,47.52,49.74,47.33,49.36,3096195
2008-08-06 00:00:00+05:30,50.4,50.8,47.57,47.92,3611488
2008-08-07 00:00:00+05:30,48.72,49.71,48.21,48.53,1978247
2008-08-08 00:00:00+05:30,48.48,49.39,47.31,48.14,1474410
2008-08-11 00:00:00+05:30,48.96,52.65,48.96,52.32,4219578
2008-08-12 00:00:00+05:30,53.13,53.28,50.06,52.68,3561273
2008-08-13 00:00:00+05:30,52.32,53.76,49.97,50.42,3392702
2008-08-14 00:00:00+05:30,50.88,50.88,47.09,47.52,2076965
2008-08-18 00:00:00+05:30,47.52,47.52,45.69,46.46,1280006
