date,open,high,low,close,volume
2023-10-16 00:00:00+05:30,27.5,34.25,27.5,34.03,106683
2023-10-17 00:00:00+05:30,35.5,35.5,32.33,32.33,29923
2023-10-18 00:00:00+05:30,30.72,30.72,30.72,30.72,1536
2023-10-19 00:00:00+05:30,29.19,29.19,29.19,29.19,154
2023-10-20 00:00:00+05:30,27.74,27.74,27.74,27.74,491
2023-10-23 00:00:00+05:30,26.36,26.36,26.36,26.36,2319
2023-10-25 00:00:00+05:30,25.05,25.05,25.05,25.05,262
2023-10-26 00:00:00+05:30,23.8,23.8,23.8,23.8,22
2023-10-27 00:00:00+05:30,22.61,22.61,22.61,22.61,744
2023-10-30 00:00:00+05:30,21.48,23.7,21.48,21.48,82826
2023-10-31 00:00:00+05:30,22.98,22.98,19.41,19.65,104000
2023-11-01 00:00:00+05:30,19.41,20.15,18.3,19.15,38550
2023-11-02 00:00:00+05:30,20.52,21.06,20.52,21.06,10994
2023-11-03 00:00:00+05:30,23.16,23.16,23.16,23.16,16367
2023-11-06 00:00:00+05:30,24.31,24.31,24.31,24.31,9831
2023-11-07 00:00:00+05:30,25.52,25.52,23.35,25.25,29666
2023-11-08 00:00:00+05:30,25.25,25.45,23.99,24.6,38053
2023-11-09 00:00:00+05:30,25.8,25.8,23.37,23.6,18978
2023-11-10 00:00:00+05:30,23.13,24.39,22.5,23.04,23394
2023-11-12 00:00:00+05:30,22.58,23.7,21.89,23.5,3281
2023-11-13 00:00:00+05:30,23.5,24.67,22.6,24.64,40194
2023-11-15 00:00:00+05:30,25.87,25.87,25.17,25.87,50403
2023-11-16 00:00:00+05:30,27.16,27.16,26.39,27.16,37348
2023-11-17 00:00:00+05:30,27.74,28.51,27.11,28.5,70980
2023-11-20 00:00:00+05:30,28.0,28.0,27.93,27.93,11646
2023-11-21 00:00:00+05:30,27.38,27.38,27.38,27.38,387
2023-11-22 00:00:00+05:30,26.84,26.84,26.84,26.84,122
2023-11-23 00:00:00+05:30,26.31,27.37,26.31,27.37,34892
2023-11-24 00:00:00+05:30,26.83,26.84,26.83,26.83,2045
2023-11-28 00:00:00+05:30,26.83,26.83,26.3,26.3,2315
2023-11-29 00:00:00+05:30,25.8,25.8,25.78,25.78,1518
2023-11-30 00:00:00+05:30,25.3,25.3,25.27,25.27,4160
2023-12-01 00:00:00+05:30,25.26,25.26,24.77,24.77,2500
2023-12-04 00:00:00+05:30,24.28,24.28,24.28,24.28,748
2023-12-05 00:00:00+05:30,23.8,23.8,23.8,23.8,8950
2023-12-06 00:00:00+05:30,23.8,23.85,23.33,23.33,1223
2023-12-07 00:00:00+05:30,23.4,23.4,22.9,22.9,10294
2023-12-08 00:00:00+05:30,22.8,22.8,22.5,22.7,9657
2023-12-11 00:00:00+05:30,22.25,22.25,22.25,22.25,1538
2023-12-12 00:00:00+05:30,21.81,21.85,21.81,21.81,6321
2023-12-13 00:00:00+05:30,21.7,21.7,21.38,21.38,12060
2023-12-14 00:00:00+05:30,20.96,21.4,20.96,21.12,7068
2023-12-15 00:00:00+05:30,21.54,21.54,21.54,21.54,4901
2023-12-18 00:00:00+05:30,21.97,21.97,21.97,21.97,1220
2023-12-19 00:00:00+05:30,22.4,22.4,22.4,22.4,15103
2023-12-20 00:00:00+05:30,22.84,22.84,22.84,22.84,21268
2023-12-21 00:00:00+05:30,23.29,23.29,23.29,23.29,9934
2023-12-22 00:00:00+05:30,23.75,23.75,23.75,23.75,5246
2023-12-26 00:00:00+05:30,24.93,24.93,24.93,24.93,4844
2023-12-27 00:00:00+05:30,26.16,26.17,26.16,26.17,3823
2023-12-28 00:00:00+05:30,27.47,27.47,25.14,27.47,86437
2023-12-29 00:00:00+05:30,28.45,28.45,26.1,26.12,30025
2024-01-01 00:00:00+05:30,26.64,27.41,25.5,26.06,14953
2024-01-02 00:00:00+05:30,26.7,27.36,25.3,26.91,12330
2024-01-03 00:00:00+05:30,27.45,27.45,26.05,26.82,8176
2024-01-04 00:00:00+05:30,27.9,27.9,26.05,26.9,3634
2024-01-05 00:00:00+05:30,28.2,28.24,28.2,28.24,11416
2024-01-08 00:00:00+05:30,29.65,29.65,29.65,29.65,2524
2024-01-09 00:00:00+05:30,31.13,31.13,31.13,31.13,3204
2024-01-10 00:00:00+05:30,31.75,31.75,31.75,31.75,7489
2024-01-11 00:00:00+05:30,32.38,32.38,32.38,32.38,2150
2024-01-12 00:00:00+05:30,33.02,33.02,32.0,32.3,32906
2024-01-15 00:00:00+05:30,32.94,32.94,32.9,32.9,28287
2024-01-16 00:00:00+05:30,32.9,32.9,32.25,32.25,3668
2024-01-17 00:00:00+05:30,31.61,31.61,31.61,31.61,669
2024-01-18 00:00:00+05:30,30.98,30.98,30.98,30.98,3347
2024-01-19 00:00:00+05:30,30.37,30.37,30.37,30.37,25257
2024-01-20 00:00:00+05:30,29.8,30.97,29.77,30.97,17083
2024-01-23 00:00:00+05:30,31.58,31.58,31.58,31.58,16773
2024-01-24 00:00:00+05:30,32.21,32.21,32.2,32.21,30734
2024-01-25 00:00:00+05:30,32.85,32.85,32.85,32.85,7021
2024-01-29 00:00:00+05:30,33.5,33.5,33.5,33.5,10017
2024-01-30 00:00:00+05:30,34.17,34.17,34.17,34.17,18279
2024-01-31 00:00:00+05:30,34.85,34.85,33.49,33.49,13569
2024-02-01 00:00:00+05:30,34.13,34.13,33.75,33.75,30748
2024-02-02 00:00:00+05:30,34.42,34.42,33.52,34.42,45142
2024-02-05 00:00:00+05:30,35.1,35.1,35.1,35.1,18446
2024-02-06 00:00:00+05:30,35.1,35.8,35.1,35.8,21346
2024-02-07 00:00:00+05:30,36.51,36.51,36.51,36.51,17542
2024-02-08 00:00:00+05:30,36.0,37.24,35.78,36.6,26594
2024-02-09 00:00:00+05:30,37.0,37.33,35.87,36.95,36974
2024-02-12 00:00:00+05:30,36.61,36.61,36.22,36.22,2949
2024-02-13 00:00:00+05:30,35.5,35.5,35.5,35.5,3753
2024-02-14 00:00:00+05:30,34.79,35.0,34.79,35.0,8114
2024-02-15 00:00:00+05:30,34.6,34.6,34.3,34.3,11313
2024-02-16 00:00:00+05:30,34.35,34.98,34.3,34.98,17892
2024-02-19 00:00:00+05:30,36.72,36.72,36.09,36.72,45354
2024-02-20 00:00:00+05:30,38.0,38.55,37.45,38.55,60397
2024-02-21 00:00:00+05:30,40.47,40.47,39.0,40.47,40951
2024-02-22 00:00:00+05:30,42.49,42.49,42.49,42.49,29530
2024-02-23 00:00:00+05:30,44.61,44.61,44.61,44.61,50350
2024-02-26 00:00:00+05:30,46.84,46.84,46.84,46.84,24406
2024-02-27 00:00:00+05:30,49.18,49.18,47.0,48.6,184090
2024-02-28 00:00:00+05:30,47.63,47.63,47.63,47.63,7148
2024-02-29 00:00:00+05:30,46.68,46.68,46.68,46.68,5418
2024-03-01 00:00:00+05:30,45.75,45.75,45.75,45.75,2635
2024-03-04 00:00:00+05:30,44.84,44.84,44.84,44.84,423
2024-03-05 00:00:00+05:30,43.95,43.95,43.95,43.95,355
2024-03-06 00:00:00+05:30,43.08,43.08,43.08,43.08,87
2024-03-07 00:00:00+05:30,42.22,42.22,42.22,42.22,1697
2024-03-11 00:00:00+05:30,41.38,41.38,41.38,41.38,289
2024-03-12 00:00:00+05:30,40.56,40.56,40.56,40.56,200
2024-03-13 00:00:00+05:30,39.75,39.75,39.75,39.75,1636
2024-03-14 00:00:00+05:30,38.96,39.0,38.96,39.0,177
2024-03-15 00:00:00+05:30,38.22,38.22,38.22,38.22,227
2024-03-18 00:00:00+05:30,37.46,37.46,37.46,37.46,855
2024-03-19 00:00:00+05:30,36.72,36.72,36.72,36.72,258
2024-03-20 00:00:00+05:30,35.99,35.99,35.99,35.99,38
2024-03-21 00:00:00+05:30,35.28,35.28,35.28,35.28,2620
2024-03-22 00:00:00+05:30,34.58,34.58,34.58,34.58,880
2024-03-26 00:00:00+05:30,33.89,33.89,33.89,33.89,1473
2024-03-27 00:00:00+05:30,33.22,33.58,33.22,33.58,7724
2024-03-28 00:00:00+05:30,34.25,34.25,34.25,34.25,2183
2024-04-01 00:00:00+05:30,34.9,34.93,34.78,34.93,33811
2024-04-02 00:00:00+05:30,35.47,35.47,34.24,34.24,4175
2024-04-03 00:00:00+05:30,33.56,33.56,33.56,33.56,1772
2024-04-04 00:00:00+05:30,32.89,33.56,32.89,33.56,21360
2024-04-05 00:00:00+05:30,34.23,34.23,34.19,34.23,36003
2024-04-08 00:00:00+05:30,35.6,35.94,34.35,35.94,50565
2024-04-09 00:00:00+05:30,36.3,36.9,34.15,35.81,17886
2024-04-10 00:00:00+05:30,34.1,35.99,34.02,34.39,27405
2024-04-12 00:00:00+05:30,33.65,34.99,33.2,34.19,6092
2024-04-15 00:00:00+05:30,34.19,34.19,32.49,32.74,14529
2024-04-16 00:00:00+05:30,31.12,32.5,31.11,31.5,5340
2024-04-18 00:00:00+05:30,31.5,33.07,31.5,32.87,5210
2024-04-19 00:00:00+05:30,32.8,33.65,32.0,33.22,7498
2024-04-22 00:00:00+05:30,33.61,34.43,33.16,33.66,11738
2024-04-23 00:00:00+05:30,34.95,34.95,31.75,32.32,15696
2024-04-24 00:00:00+05:30,32.97,33.5,32.0,32.79,20042
2024-04-25 00:00:00+05:30,33.45,33.45,30.0,30.72,31513
2024-04-26 00:00:00+05:30,30.87,33.79,30.76,33.79,67974
2024-04-29 00:00:00+05:30,34.69,34.69,32.16,32.46,31170
