date,open,high,low,close,volume
2010-05-05 00:00:00+05:30,43.3,50.0,27.0,50.0,49926
2010-05-06 00:00:00+05:30,48.9,60.0,48.0,53.65,73685
2010-05-07 00:00:00+05:30,43.6,55.8,42.93,42.93,14891
2010-05-10 00:00:00+05:30,42.9,49.65,35.0,43.42,31396
2010-05-11 00:00:00+05:30,41.76,43.99,35.54,36.79,17688
2010-05-12 00:00:00+05:30,37.95,42.0,32.26,36.19,26331
2010-05-13 00:00:00+05:30,38.4,43.42,35.0,42.07,211216
2010-05-14 00:00:00+05:30,42.3,46.9,38.0,40.54,177374
2010-05-17 00:00:00+05:30,38.5,40.0,35.5,36.31,21145
2010-05-18 00:00:00+05:30,35.51,37.5,32.54,33.28,23079
2010-05-19 00:00:00+05:30,31.0,35.4,27.15,28.54,13028
2010-05-20 00:00:00+05:30,27.05,31.39,25.69,30.93,122717
2010-05-21 00:00:00+05:30,30.5,30.5,27.84,27.84,62806
2010-05-24 00:00:00+05:30,28.0,30.62,25.06,25.06,295778
2010-05-25 00:00:00+05:30,24.0,24.6,22.56,22.56,24333
2010-05-26 00:00:00+05:30,20.56,21.5,20.3,20.3,25825
2010-05-27 00:00:00+05:30,19.3,19.3,19.3,19.3,7167
2010-05-28 00:00:00+05:30,18.34,19.98,18.34,18.34,37807
2010-05-31 00:00:00+05:30,17.43,18.0,17.43,17.43,18363
2010-06-01 00:00:00+05:30,17.0,18.1,16.6,16.6,22575
2010-06-02 00:00:00+05:30,15.8,16.1,15.8,15.8,6899
2010-06-03 00:00:00+05:30,15.8,16.55,15.05,15.05,56247
2010-06-04 00:00:00+05:30,14.4,14.75,14.3,14.3,16316
2010-06-07 00:00:00+05:30,13.6,14.5,13.6,13.6,17369
2010-06-08 00:00:00+05:30,13.1,14.25,13.1,13.75,17082
2010-06-09 00:00:00+05:30,14.0,14.4,13.1,13.1,62688
2010-06-10 00:00:00+05:30,12.45,13.75,12.45,13.7,169433
2010-06-11 00:00:00+05:30,14.05,14.35,13.75,14.35,163254
2010-06-14 00:00:00+05:30,15.05,15.05,13.65,13.65,50765
2010-06-15 00:00:00+05:30,13.0,13.0,13.0,13.0,22950
2010-06-16 00:00:00+05:30,12.4,12.4,12.4,12.4,28586
2010-06-17 00:00:00+05:30,11.8,11.8,11.8,11.8,12213
2010-06-18 00:00:00+05:30,11.25,12.0,11.25,11.25,42134
2010-06-21 00:00:00+05:30,10.75,11.8,10.7,10.7,104242
2010-06-22 00:00:00+05:30,10.19,11.0,10.19,10.19,40896
2010-06-23 00:00:00+05:30,9.69,10.65,9.69,10.15,74855
2010-06-24 00:00:00+05:30,10.19,10.65,9.85,9.94,109118
2010-06-25 00:00:00+05:30,9.94,10.19,9.5,9.5,40428
2010-06-28 00:00:00+05:30,9.5,9.5,9.05,9.1,27299
2010-06-29 00:00:00+05:30,9.1,9.1,8.65,8.65,42046
2010-06-30 00:00:00+05:30,8.25,8.85,8.25,8.25,21545
2010-07-01 00:00:00+05:30,8.19,8.66,7.84,8.66,50185
2010-07-02 00:00:00+05:30,9.05,9.09,8.75,9.07,85887
2010-07-05 00:00:00+05:30,9.25,9.49,9.19,9.38,40564
2010-07-06 00:00:00+05:30,9.38,9.6,9.02,9.19,7592
2010-07-07 00:00:00+05:30,9.19,9.3,8.76,8.77,24006
2010-07-08 00:00:00+05:30,9.0,9.19,8.71,9.0,11461
2010-07-09 00:00:00+05:30,9.0,9.35,8.65,9.16,14996
2010-07-12 00:00:00+05:30,9.39,9.4,9.0,9.35,16284
2010-07-13 00:00:00+05:30,9.8,9.81,9.11,9.81,32661
2010-07-14 00:00:00+05:30,10.3,10.3,10.3,10.3,10301
2010-07-15 00:00:00+05:30,10.81,10.81,9.82,10.02,146500
2010-07-16 00:00:00+05:30,9.9,10.15,9.61,9.85,24301
2010-07-19 00:00:00+05:30,9.89,9.89,9.55,9.56,2914
2010-07-20 00:00:00+05:30,9.88,9.88,9.19,9.32,28050
2010-07-21 00:00:00+05:30,9.65,9.65,8.86,8.86,115300
2010-07-22 00:00:00+05:30,8.5,9.0,8.42,8.42,19595
2010-07-23 00:00:00+05:30,8.65,8.75,8.0,8.03,78894
2010-07-26 00:00:00+05:30,8.35,8.44,7.95,8.05,28897
2010-07-27 00:00:00+05:30,8.1,8.1,7.65,7.66,65449
2010-07-28 00:00:00+05:30,7.7,8.03,7.3,7.32,131457
2010-07-29 00:00:00+05:30,7.27,7.68,7.25,7.49,59096
2010-07-30 00:00:00+05:30,7.5,7.5,7.25,7.29,55086
2010-08-02 00:00:00+05:30,7.3,7.58,6.96,7.02,80265
2010-08-03 00:00:00+05:30,7.01,7.01,6.9,6.96,26145
2010-08-04 00:00:00+05:30,7.0,7.0,6.83,6.94,16925
2010-08-05 00:00:00+05:30,7.0,7.0,6.81,6.93,8728
2010-08-06 00:00:00+05:30,6.95,7.1,6.8,6.86,28743
2010-08-09 00:00:00+05:30,6.86,7.2,6.86,7.18,30904
2010-08-10 00:00:00+05:30,7.44,7.44,6.88,6.91,22902
2010-08-11 00:00:00+05:30,7.0,7.25,6.91,7.11,24189
2010-08-12 00:00:00+05:30,7.46,7.46,7.01,7.08,7181
2010-08-13 00:00:00+05:30,7.05,7.22,6.87,6.94,18547
2010-08-16 00:00:00+05:30,6.85,7.1,6.85,6.99,24662
2010-08-17 00:00:00+05:30,6.99,7.23,6.97,7.02,16398
2010-08-18 00:00:00+05:30,7.05,7.14,7.0,7.05,5332
2010-08-19 00:00:00+05:30,7.0,7.13,7.0,7.02,5054
2010-08-20 00:00:00+05:30,7.1,7.18,6.9,7.01,16089
2010-08-23 00:00:00+05:30,7.22,7.22,6.71,6.88,6590
2010-08-24 00:00:00+05:30,6.81,6.99,6.8,6.83,18054
2010-08-25 00:00:00+05:30,7.05,7.05,6.51,6.9,30485
2010-08-26 00:00:00+05:30,6.64,6.87,6.6,6.71,21231
2010-08-27 00:00:00+05:30,6.8,6.8,6.5,6.6,16439
2010-08-30 00:00:00+05:30,6.83,6.83,6.4,6.63,3348
2010-08-31 00:00:00+05:30,6.3,6.78,6.3,6.32,18430
2010-09-01 00:00:00+05:30,6.45,6.45,6.35,6.42,5844
2010-09-02 00:00:00+05:30,6.74,6.74,6.74,6.74,4431
2010-09-03 00:00:00+05:30,7.07,7.07,7.07,7.07,7878
2010-09-06 00:00:00+05:30,7.42,7.42,6.76,6.79,45959
2010-09-07 00:00:00+05:30,6.61,6.98,6.5,6.73,5253
2010-09-08 00:00:00+05:30,7.15,7.15,6.55,6.9,32621
2010-09-09 00:00:00+05:30,7.11,7.11,6.71,6.92,14747
2010-09-13 00:00:00+05:30,6.5,7.19,6.5,7.01,15596
2010-09-14 00:00:00+05:30,6.53,6.97,6.53,6.93,7544
2010-09-15 00:00:00+05:30,6.5,7.0,6.5,6.98,15878
2010-11-22 00:00:00+05:30,12.0,12.9,11.5,12.9,1971
2010-11-23 00:00:00+05:30,13.54,13.54,13.54,13.54,168
