date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,8.46,8.46,8.46,8.46,500
2008-01-02 00:00:00+05:30,8.88,8.88,8.88,8.88,700
2008-01-03 00:00:00+05:30,9.32,9.32,9.32,9.32,600
2008-01-04 00:00:00+05:30,9.77,9.77,9.77,9.77,500
2008-01-07 00:00:00+05:30,10.26,10.26,10.26,10.26,280
2008-01-08 00:00:00+05:30,10.77,10.77,10.77,10.77,300
2008-01-09 00:00:00+05:30,11.3,11.3,11.3,11.3,600
2008-01-10 00:00:00+05:30,11.86,11.86,11.86,11.86,500
2008-01-11 00:00:00+05:30,12.45,12.45,12.45,12.45,1
2008-01-14 00:00:00+05:30,13.07,13.07,13.07,13.07,1
2008-01-15 00:00:00+05:30,13.72,13.72,13.72,13.72,1225
2008-01-16 00:00:00+05:30,14.4,14.4,14.4,14.4,525
2008-01-17 00:00:00+05:30,15.12,15.12,15.12,15.12,225
2008-01-18 00:00:00+05:30,15.87,15.87,15.87,15.87,225
2008-01-21 00:00:00+05:30,16.66,16.66,16.66,16.66,1400
2008-01-22 00:00:00+05:30,17.48,17.48,17.48,17.48,100
2008-01-23 00:00:00+05:30,18.36,18.36,18.36,18.36,600
2008-01-24 00:00:00+05:30,19.27,19.27,19.27,19.27,701
2008-01-25 00:00:00+05:30,20.23,20.23,20.23,20.23,100
2008-01-28 00:00:00+05:30,21.24,21.24,21.24,21.24,800
2008-01-29 00:00:00+05:30,22.3,22.3,22.3,22.3,50
2008-01-30 00:00:00+05:30,23.41,23.41,23.41,23.41,2024
2008-01-31 00:00:00+05:30,24.58,24.58,24.58,24.58,200
2008-02-01 00:00:00+05:30,25.8,25.8,25.8,25.8,2595
2008-02-04 00:00:00+05:30,27.05,27.05,27.05,27.05,2800
2008-02-05 00:00:00+05:30,28.4,28.4,28.4,28.4,300
2008-02-06 00:00:00+05:30,29.8,29.8,27.0,29.75,5560
2008-02-07 00:00:00+05:30,28.65,31.1,28.3,28.45,3898
2008-02-08 00:00:00+05:30,28.0,28.0,27.05,27.05,401
2008-02-11 00:00:00+05:30,25.75,25.75,25.7,25.7,201
2008-02-12 00:00:00+05:30,24.45,24.45,24.45,24.45,1
2008-02-13 00:00:00+05:30,23.5,23.5,23.5,23.5,51
2008-02-14 00:00:00+05:30,22.35,22.35,22.35,22.35,1
2008-02-15 00:00:00+05:30,21.25,21.25,21.25,21.25,1
2008-02-19 00:00:00+05:30,20.2,20.2,20.2,20.2,401
2008-02-20 00:00:00+05:30,19.2,19.2,19.2,19.2,20
2008-02-22 00:00:00+05:30,18.25,18.25,18.25,18.25,111
2008-02-27 00:00:00+05:30,17.35,17.35,17.35,17.35,26
2008-02-28 00:00:00+05:30,16.5,16.5,16.5,16.5,188
2008-02-29 00:00:00+05:30,15.7,15.7,15.7,15.7,399
2008-03-03 00:00:00+05:30,15.0,15.0,14.95,14.95,323
2008-03-04 00:00:00+05:30,14.25,14.25,14.25,14.25,20
2008-03-07 00:00:00+05:30,13.55,13.55,13.55,13.55,20
2008-03-10 00:00:00+05:30,12.9,12.9,12.9,12.9,77
2008-03-11 00:00:00+05:30,12.3,13.5,12.3,12.6,528
2008-03-12 00:00:00+05:30,13.2,13.2,12.0,12.0,151
2008-03-13 00:00:00+05:30,11.45,11.45,11.45,11.45,200
2008-03-17 00:00:00+05:30,11.05,11.95,11.0,11.85,280
2008-03-18 00:00:00+05:30,12.0,12.0,12.0,12.0,200
2008-04-04 00:00:00+05:30,12.6,12.6,12.6,12.6,1
2008-04-07 00:00:00+05:30,13.2,13.2,12.8,12.8,13
2008-04-09 00:00:00+05:30,13.44,13.44,13.44,13.44,19
2008-04-24 00:00:00+05:30,13.8,13.8,13.8,13.8,7
2008-05-09 00:00:00+05:30,14.49,14.49,14.49,14.49,1
2008-05-12 00:00:00+05:30,14.0,14.0,14.0,14.0,1
2008-05-13 00:00:00+05:30,14.4,14.4,14.4,14.4,5
2008-05-14 00:00:00+05:30,14.4,14.4,14.4,14.4,49
2008-06-05 00:00:00+05:30,15.12,15.12,15.12,15.12,1
2008-06-06 00:00:00+05:30,15.0,15.0,15.0,15.0,110
2008-06-24 00:00:00+05:30,14.8,14.8,14.8,14.8,1
2008-07-01 00:00:00+05:30,15.0,15.0,14.7,14.7,620
2008-07-24 00:00:00+05:30,14.0,15.43,14.0,15.43,300
2008-07-25 00:00:00+05:30,15.43,16.14,15.43,16.14,51
2008-07-28 00:00:00+05:30,16.0,16.0,15.5,15.5,20
2008-07-31 00:00:00+05:30,15.55,15.55,15.55,15.55,1
2008-08-06 00:00:00+05:30,15.95,15.95,14.8,14.8,100
2008-08-08 00:00:00+05:30,14.1,14.1,14.1,14.1,398
2008-08-11 00:00:00+05:30,13.4,13.4,13.4,13.4,200
2008-08-14 00:00:00+05:30,12.75,12.75,12.75,12.75,402
2008-08-19 00:00:00+05:30,12.75,13.35,12.75,13.35,600
2008-08-20 00:00:00+05:30,13.35,13.35,12.7,12.7,824
2008-08-21 00:00:00+05:30,13.25,13.25,13.05,13.05,220
2008-08-25 00:00:00+05:30,13.55,13.55,13.55,13.55,100
2008-08-26 00:00:00+05:30,14.2,14.2,13.05,13.05,200
2008-08-27 00:00:00+05:30,13.7,13.7,12.75,12.75,387
2008-08-28 00:00:00+05:30,13.35,13.35,13.35,13.35,69
2008-09-02 00:00:00+05:30,13.35,13.95,12.7,13.95,1132
