date,open,high,low,close,volume
2015-07-16 00:00:00+05:30,20.05,21.05,20.05,21.05,96000
2015-07-17 00:00:00+05:30,22.1,22.1,20.1,21.1,488000
2015-07-20 00:00:00+05:30,20.25,20.25,20.05,20.1,40000
2015-07-21 00:00:00+05:30,20.0,20.85,20.0,20.1,96000
2015-07-22 00:00:00+05:30,20.1,20.1,20.1,20.1,16000
2015-07-23 00:00:00+05:30,20.0,20.0,20.0,20.0,8000
2015-07-24 00:00:00+05:30,20.0,20.0,20.0,20.0,32000
2015-07-27 00:00:00+05:30,19.25,20.0,19.25,19.5,72000
2015-07-28 00:00:00+05:30,19.25,19.89,19.25,19.25,64000
2015-07-30 00:00:00+05:30,22.5,22.5,21.45,22.1,576000
2015-07-31 00:00:00+05:30,21.5,21.5,21.4,21.45,16000
2015-08-03 00:00:00+05:30,20.0,20.5,20.0,20.5,24000
2015-08-04 00:00:00+05:30,20.0,20.0,19.0,19.25,32000
2015-08-05 00:00:00+05:30,21.5,21.5,18.2,18.2,80000
2015-08-06 00:00:00+05:30,19.25,19.25,19.25,19.25,8000
2015-08-10 00:00:00+05:30,18.14,18.14,18.0,18.0,56000
2015-08-11 00:00:00+05:30,18.5,19.0,18.5,18.6,24000
2015-08-12 00:00:00+05:30,19.0,19.0,19.0,19.0,8000
2015-08-17 00:00:00+05:30,18.0,18.0,18.0,18.0,8000
2015-08-18 00:00:00+05:30,18.14,18.14,18.1,18.1,40000
2015-08-19 00:00:00+05:30,18.05,18.05,18.05,18.05,8000
2015-08-24 00:00:00+05:30,18.0,18.0,18.0,18.0,24000
2015-09-07 00:00:00+05:30,18.0,18.0,17.5,17.5,24000
2015-09-10 00:00:00+05:30,17.05,17.05,17.05,17.05,8000
2015-09-23 00:00:00+05:30,17.75,17.75,17.75,17.75,8000
2015-09-24 00:00:00+05:30,17.0,17.0,17.0,17.0,24000
2015-10-12 00:00:00+05:30,16.25,16.25,16.25,16.25,16000
2015-10-19 00:00:00+05:30,15.6,15.6,15.5,15.5,16000
2015-10-20 00:00:00+05:30,15.6,15.6,15.6,15.6,8000
2015-10-21 00:00:00+05:30,16.25,17.1,16.25,17.1,256000
2015-10-26 00:00:00+05:30,18.5,18.5,18.0,18.5,24000
2015-10-27 00:00:00+05:30,18.75,18.75,18.25,18.25,16000
2015-10-30 00:00:00+05:30,18.0,18.0,18.0,18.0,8000
2015-11-02 00:00:00+05:30,17.25,17.25,16.0,16.39,40000
2015-11-03 00:00:00+05:30,16.95,16.95,16.95,16.95,8000
2015-11-05 00:00:00+05:30,17.0,17.0,17.0,17.0,8000
2015-11-10 00:00:00+05:30,15.75,15.75,15.75,15.75,16000
2015-11-13 00:00:00+05:30,15.75,15.75,15.75,15.75,8000
2015-11-23 00:00:00+05:30,13.05,13.05,12.9,13.0,24000
2015-11-26 00:00:00+05:30,13.0,13.0,13.0,13.0,8000
2015-11-30 00:00:00+05:30,14.9,14.9,14.9,14.9,16000
2015-12-03 00:00:00+05:30,16.45,16.45,16.45,16.45,8000
2015-12-28 00:00:00+05:30,16.0,19.45,16.0,19.45,16000
2016-02-12 00:00:00+05:30,15.95,15.95,15.95,15.95,16000
2016-02-15 00:00:00+05:30,12.8,12.8,12.8,12.8,8000
2016-02-16 00:00:00+05:30,12.1,12.1,12.1,12.1,8000
2016-03-08 00:00:00+05:30,10.1,10.1,10.1,10.1,8000
2016-03-09 00:00:00+05:30,12.0,12.1,12.0,12.1,16000
2016-03-10 00:00:00+05:30,14.25,14.25,14.25,14.25,16000
2016-03-16 00:00:00+05:30,14.25,14.25,14.25,14.25,264000
2016-03-29 00:00:00+05:30,14.75,14.75,14.75,14.75,8000
2016-03-31 00:00:00+05:30,13.0,13.0,13.0,13.0,8000
2016-04-07 00:00:00+05:30,12.95,14.0,12.95,14.0,56000
2016-04-27 00:00:00+05:30,15.0,15.0,15.0,15.0,32000
2016-05-03 00:00:00+05:30,16.0,16.0,16.0,16.0,8000
2016-05-09 00:00:00+05:30,12.85,12.85,12.85,12.85,8000
2016-05-10 00:00:00+05:30,15.42,15.42,15.42,15.42,40000
2016-06-10 00:00:00+05:30,17.0,17.0,17.0,17.0,8000
2016-06-14 00:00:00+05:30,17.0,18.0,17.0,18.0,16000
2016-06-15 00:00:00+05:30,17.0,17.0,15.5,15.5,16000
2016-06-21 00:00:00+05:30,18.0,18.0,17.5,17.5,16000
2016-06-22 00:00:00+05:30,18.0,18.25,18.0,18.25,16000
