date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,41.85,41.85,41.85,41.85,15553
2008-01-02 00:00:00+05:30,42.0,43.9,41.15,43.9,131759
2008-01-03 00:00:00+05:30,44.0,45.0,41.75,42.2,86698
2008-01-04 00:00:00+05:30,42.2,43.95,40.4,40.75,64663
2008-01-07 00:00:00+05:30,40.04,42.0,39.5,40.7,42445
2008-01-08 00:00:00+05:30,41.5,41.5,38.7,38.7,52631
2008-01-09 00:00:00+05:30,37.0,39.45,37.0,37.79,22013
2008-01-10 00:00:00+05:30,37.75,38.95,36.0,36.04,71371
2008-01-11 00:00:00+05:30,34.29,37.2,34.29,34.7,29277
2008-01-14 00:00:00+05:30,36.4,36.4,35.0,36.4,6995
2008-01-15 00:00:00+05:30,37.5,38.2,37.5,38.2,6618
2008-01-16 00:00:00+05:30,38.5,39.95,37.2,37.9,33311
2008-01-17 00:00:00+05:30,38.25,39.5,36.2,37.1,8104
2008-01-18 00:00:00+05:30,37.1,38.0,35.25,35.54,12002
2008-01-21 00:00:00+05:30,34.04,36.0,33.79,33.79,7781
2008-01-22 00:00:00+05:30,32.15,32.15,32.15,32.15,100
2008-01-23 00:00:00+05:30,32.0,32.0,30.55,30.8,14408
2008-01-24 00:00:00+05:30,30.0,32.2,29.3,29.8,28278
2008-01-25 00:00:00+05:30,29.0,29.5,28.35,28.9,17008
2008-01-28 00:00:00+05:30,30.0,30.3,29.0,30.3,18250
2008-01-29 00:00:00+05:30,31.8,31.8,31.8,31.8,13349
2008-01-30 00:00:00+05:30,33.2,33.2,31.1,31.75,12396
2008-01-31 00:00:00+05:30,30.4,32.25,30.3,31.7,5778
2008-02-01 00:00:00+05:30,30.55,32.54,30.45,31.95,3769
2008-02-04 00:00:00+05:30,31.0,32.7,31.0,31.15,5777
2008-02-05 00:00:00+05:30,32.5,32.5,30.75,31.0,11861
2008-02-06 00:00:00+05:30,30.45,32.54,30.45,32.29,25592
2008-02-07 00:00:00+05:30,33.79,33.9,32.0,33.6,70201
2008-02-08 00:00:00+05:30,35.0,35.2,32.0,32.4,16776
2008-02-11 00:00:00+05:30,33.0,33.0,30.8,30.8,9034
2008-02-12 00:00:00+05:30,30.6,30.6,29.3,29.5,10126
2008-02-13 00:00:00+05:30,28.55,29.4,28.05,28.15,46984
2008-02-14 00:00:00+05:30,27.1,29.55,27.1,28.75,6339
2008-02-15 00:00:00+05:30,30.0,30.15,30.0,30.15,11512
2008-02-18 00:00:00+05:30,30.5,31.6,29.9,30.85,3359
2008-02-19 00:00:00+05:30,30.75,32.0,29.75,30.0,5027
2008-02-20 00:00:00+05:30,29.65,29.85,28.6,28.9,5577
2008-02-21 00:00:00+05:30,29.55,30.3,29.0,29.0,18703
2008-02-22 00:00:00+05:30,29.0,30.45,28.45,29.7,8606
2008-02-25 00:00:00+05:30,28.65,30.5,28.35,30.35,7084
2008-02-26 00:00:00+05:30,30.0,31.0,29.9,30.0,2139
2008-02-27 00:00:00+05:30,29.4,31.2,29.15,29.8,4256
2008-02-28 00:00:00+05:30,29.05,30.15,29.05,29.75,7552
2008-02-29 00:00:00+05:30,29.55,31.2,29.05,30.0,7219
2008-03-03 00:00:00+05:30,29.3,29.85,28.55,28.55,4278
2008-03-04 00:00:00+05:30,28.2,28.9,27.15,27.35,6242
2008-03-05 00:00:00+05:30,28.5,28.5,26.5,26.5,9125
2008-03-07 00:00:00+05:30,26.0,26.0,25.2,25.45,10193
2008-03-10 00:00:00+05:30,24.0,25.75,23.5,24.35,10093
2008-03-11 00:00:00+05:30,23.4,25.9,23.4,24.75,3741
2008-03-12 00:00:00+05:30,26.9,26.9,24.75,24.85,5164
2008-03-13 00:00:00+05:30,26.0,27.0,23.0,23.65,5601
2008-03-14 00:00:00+05:30,23.0,24.25,23.0,23.95,9856
2008-03-17 00:00:00+05:30,23.1,23.1,21.65,22.05,3174
2008-03-18 00:00:00+05:30,22.85,22.85,20.05,21.05,10803
2008-03-19 00:00:00+05:30,23.0,23.1,18.95,19.3,31524
2008-03-24 00:00:00+05:30,19.0,19.1,17.39,17.85,13797
2008-03-25 00:00:00+05:30,18.0,18.7,18.0,18.7,3186
2008-03-26 00:00:00+05:30,19.6,19.6,18.05,18.39,7512
2008-03-27 00:00:00+05:30,19.3,19.3,18.3,19.2,37359
2008-03-28 00:00:00+05:30,18.39,20.14,18.39,19.3,6936
2008-03-31 00:00:00+05:30,19.5,20.25,19.5,20.1,5698
2008-04-01 00:00:00+05:30,21.1,21.1,21.1,21.1,8616
2008-04-02 00:00:00+05:30,22.15,22.15,22.15,22.15,1385
2008-04-03 00:00:00+05:30,23.25,23.25,23.25,23.25,2767
2008-04-04 00:00:00+05:30,24.4,24.4,24.4,24.4,5925
2008-04-07 00:00:00+05:30,25.6,25.6,25.6,25.6,1506
2008-04-08 00:00:00+05:30,26.85,26.85,26.85,26.85,2412
2008-04-09 00:00:00+05:30,26.9,28.15,26.9,28.15,1618
2008-04-10 00:00:00+05:30,29.55,29.55,29.55,29.55,995
2008-04-11 00:00:00+05:30,31.0,31.0,31.0,31.0,8057
2008-04-15 00:00:00+05:30,32.54,32.54,32.54,32.54,43419
2008-04-16 00:00:00+05:30,34.15,34.15,34.15,34.15,13874
2008-04-17 00:00:00+05:30,35.85,35.85,32.5,34.0,221340
2008-04-21 00:00:00+05:30,34.5,34.5,32.75,32.9,43202
2008-04-22 00:00:00+05:30,32.0,32.5,31.4,31.55,6022
2008-04-23 00:00:00+05:30,33.0,33.1,32.54,32.85,11049
2008-04-24 00:00:00+05:30,32.9,34.45,32.85,33.29,2767
2008-04-25 00:00:00+05:30,33.25,34.95,32.4,34.5,21034
2008-04-28 00:00:00+05:30,33.95,33.95,32.79,32.79,2952
2008-04-29 00:00:00+05:30,32.65,34.0,32.0,32.1,3660
2008-04-30 00:00:00+05:30,30.5,31.75,30.5,31.1,3475
2008-05-02 00:00:00+05:30,29.75,31.5,29.75,31.0,1200
2008-05-05 00:00:00+05:30,31.0,31.8,30.0,30.5,2162
2008-05-06 00:00:00+05:30,29.6,31.0,29.6,31.0,1581
2008-05-07 00:00:00+05:30,29.5,29.55,29.5,29.55,3306
2008-05-08 00:00:00+05:30,30.0,30.0,29.05,29.5,17836
2008-05-09 00:00:00+05:30,28.6,28.65,28.6,28.65,2165
2008-05-12 00:00:00+05:30,27.35,27.95,27.25,27.3,3849
2008-05-13 00:00:00+05:30,28.1,28.15,27.75,27.75,640
2008-05-14 00:00:00+05:30,26.7,28.75,26.45,28.75,1552
2008-05-15 00:00:00+05:30,29.75,29.8,27.4,27.4,20297
2008-05-16 00:00:00+05:30,27.4,28.75,26.6,28.7,5227
2008-05-20 00:00:00+05:30,28.1,28.2,27.3,27.7,1122
2008-05-21 00:00:00+05:30,26.65,28.0,26.6,28.0,5207
2008-05-22 00:00:00+05:30,26.7,28.0,26.7,27.45,2425
2008-05-23 00:00:00+05:30,26.6,27.6,26.5,26.7,5603
2008-05-26 00:00:00+05:30,26.05,28.0,25.5,27.1,2697
2008-05-27 00:00:00+05:30,28.2,28.2,26.5,28.0,451
2008-05-28 00:00:00+05:30,27.5,27.5,26.65,26.9,2391
2008-05-29 00:00:00+05:30,26.7,26.7,26.0,26.15,801
2008-05-30 00:00:00+05:30,26.05,26.3,25.75,25.75,295
