date,open,high,low,close,volume
2016-05-09 00:00:00+05:30,121.9,133.55,112.1,117.0,7531
2016-05-10 00:00:00+05:30,116.1,116.1,104.75,104.75,5823
2016-05-11 00:00:00+05:30,94.4,98.1,94.3,94.3,9362
2016-05-12 00:00:00+05:30,90.2,94.9,90.0,94.0,8096
2016-05-13 00:00:00+05:30,88.35,96.8,87.95,96.0,5401
2016-05-16 00:00:00+05:30,97.9,97.9,90.7,90.7,3087
2016-05-17 00:00:00+05:30,93.0,95.0,91.1,92.0,1931
2016-05-18 00:00:00+05:30,94.3,94.3,90.0,90.5,1534
2016-05-19 00:00:00+05:30,88.3,90.65,87.6,89.0,4887
2016-05-20 00:00:00+05:30,90.8,90.8,86.65,88.0,523
2016-05-23 00:00:00+05:30,91.65,91.65,85.6,87.0,3124
2016-05-24 00:00:00+05:30,84.0,87.9,83.1,83.25,1577
2016-05-25 00:00:00+05:30,87.75,87.75,87.75,87.75,554
2016-05-26 00:00:00+05:30,92.1,92.1,92.1,92.1,1095
2016-05-27 00:00:00+05:30,96.7,96.7,90.0,90.0,4601
2016-05-30 00:00:00+05:30,90.0,90.0,86.3,86.3,5484
2016-05-31 00:00:00+05:30,82.25,83.8,82.0,82.0,7838
2016-06-01 00:00:00+05:30,80.0,80.0,77.9,77.9,7116
2016-06-02 00:00:00+05:30,74.1,79.9,74.05,78.0,10826
2016-06-03 00:00:00+05:30,79.9,83.0,79.9,82.1,4355
2016-06-06 00:00:00+05:30,77.1,81.0,77.1,79.05,841
2016-06-07 00:00:00+05:30,79.15,80.2,76.6,77.4,3625
2016-06-08 00:00:00+05:30,79.0,79.0,74.15,77.15,1868
2016-06-09 00:00:00+05:30,76.1,79.7,74.1,78.55,2374
2016-06-10 00:00:00+05:30,74.6,81.35,74.6,78.4,3443
2016-06-13 00:00:00+05:30,77.0,77.4,73.7,74.3,7741
2016-06-14 00:00:00+05:30,74.0,74.0,71.45,72.9,8641
2016-06-15 00:00:00+05:30,73.0,79.8,65.8,70.6,12919
2016-06-16 00:00:00+05:30,72.0,76.35,69.0,72.45,17374
2016-06-17 00:00:00+05:30,73.95,74.0,71.65,73.7,1855
2016-06-20 00:00:00+05:30,74.0,74.0,70.0,71.15,4689
2016-06-21 00:00:00+05:30,70.0,73.85,68.3,69.3,7114
2016-06-22 00:00:00+05:30,74.35,74.35,67.4,68.35,5018
2016-06-23 00:00:00+05:30,68.0,75.0,68.0,72.85,18010
2016-06-24 00:00:00+05:30,67.4,72.9,67.4,70.8,4650
2016-06-27 00:00:00+05:30,67.45,73.6,67.45,70.25,3730
2016-06-28 00:00:00+05:30,69.95,73.7,69.95,72.7,5647
2016-06-29 00:00:00+05:30,72.65,75.0,71.0,74.55,5003
2016-06-30 00:00:00+05:30,74.35,74.35,71.5,73.05,8103
2016-07-01 00:00:00+05:30,74.0,74.25,70.15,71.35,6951
2016-07-04 00:00:00+05:30,70.5,85.6,70.5,85.6,12112
2016-07-05 00:00:00+05:30,92.5,98.5,89.1,90.75,71061
2016-07-07 00:00:00+05:30,91.0,106.5,90.5,101.7,215832
2016-07-08 00:00:00+05:30,103.7,104.1,93.0,95.5,39100
