date,open,high,low,close,volume
2015-03-30 00:00:00+05:30,18.85,18.85,17.95,17.95,10450
2015-04-01 00:00:00+05:30,17.1,17.1,17.1,17.1,400
2015-04-06 00:00:00+05:30,16.25,16.25,16.25,16.25,8
2015-04-07 00:00:00+05:30,15.45,15.45,15.45,15.45,1000
2015-04-08 00:00:00+05:30,14.7,14.7,14.7,14.7,100
2015-04-09 00:00:00+05:30,14.0,14.0,14.0,14.0,71
2015-04-10 00:00:00+05:30,13.3,13.3,13.3,13.3,2030
2015-04-13 00:00:00+05:30,12.65,12.65,12.65,12.65,1050
2015-04-15 00:00:00+05:30,12.05,12.05,12.05,12.05,426
2015-04-16 00:00:00+05:30,9.69,12.0,9.69,10.05,18754
2015-04-17 00:00:00+05:30,10.19,12.05,9.55,10.45,39044
2015-04-20 00:00:00+05:30,11.2,11.2,8.4,8.65,25953
2015-04-21 00:00:00+05:30,9.0,9.9,7.45,8.55,3450
2015-04-22 00:00:00+05:30,10.1,10.25,8.65,10.0,17183
2015-04-23 00:00:00+05:30,11.7,11.7,8.0,8.1,19495
2015-04-24 00:00:00+05:30,7.5,8.8,7.5,8.25,4716
2015-04-27 00:00:00+05:30,7.05,9.5,7.05,8.44,5134
2015-04-28 00:00:00+05:30,7.0,9.15,7.0,8.44,10233
2015-04-29 00:00:00+05:30,9.6,9.6,8.5,8.8,6481
2015-04-30 00:00:00+05:30,9.94,9.94,7.6,8.8,4300
2015-05-04 00:00:00+05:30,9.5,9.5,8.19,8.9,1971
2015-05-05 00:00:00+05:30,7.51,8.44,7.51,8.26,1104
2015-05-06 00:00:00+05:30,9.19,9.19,7.0,7.35,8865
2015-05-07 00:00:00+05:30,6.7,7.25,6.62,6.62,1537
2015-05-08 00:00:00+05:30,5.96,7.19,5.96,6.02,2594
2015-05-11 00:00:00+05:30,6.43,6.43,5.42,5.8,8615
2015-05-12 00:00:00+05:30,5.6,5.77,5.51,5.77,7816
2015-05-13 00:00:00+05:30,5.5,5.85,5.49,5.49,6200
2015-05-14 00:00:00+05:30,5.22,5.47,5.22,5.27,1163
2015-05-15 00:00:00+05:30,5.47,5.47,5.01,5.01,3479
2015-05-18 00:00:00+05:30,5.24,5.24,4.76,4.96,2061
2015-05-19 00:00:00+05:30,5.13,5.15,4.72,4.72,13976
2015-05-20 00:00:00+05:30,4.5,4.84,4.49,4.84,3336
2015-05-21 00:00:00+05:30,4.84,5.08,4.61,4.62,7416
2015-05-22 00:00:00+05:30,4.42,4.68,4.38,4.38,10894
2015-05-25 00:00:00+05:30,4.5,4.59,4.26,4.55,2154
2015-05-26 00:00:00+05:30,4.76,4.76,4.34,4.34,2907
2015-05-27 00:00:00+05:30,4.17,4.55,4.17,4.53,2659
2015-05-28 00:00:00+05:30,4.72,4.72,4.69,4.69,4
2015-05-29 00:00:00+05:30,4.88,4.92,4.51,4.88,4921
2015-06-01 00:00:00+05:30,4.87,5.09,4.8,5.0,4587
2015-06-02 00:00:00+05:30,5.25,5.25,5.0,5.0,555
2015-06-03 00:00:00+05:30,4.75,4.75,4.75,4.75,1000
2015-06-04 00:00:00+05:30,4.51,4.51,4.51,4.51,50
2015-06-05 00:00:00+05:30,4.74,4.74,4.5,4.7,4138
2015-06-08 00:00:00+05:30,4.93,4.93,4.47,4.5,5495
2015-06-10 00:00:00+05:30,4.34,4.34,4.34,4.34,25
2015-06-11 00:00:00+05:30,4.5,4.55,4.5,4.55,555
2015-06-12 00:00:00+05:30,4.76,4.78,4.34,4.74,5375
2015-06-15 00:00:00+05:30,4.96,4.96,4.7,4.96,670
2015-06-16 00:00:00+05:30,4.99,4.99,4.99,4.99,536
2015-06-17 00:00:00+05:30,5.0,5.0,5.0,5.0,8
2015-06-18 00:00:00+05:30,4.76,4.76,4.76,4.76,180
2015-06-19 00:00:00+05:30,4.57,4.57,4.53,4.53,6435
2015-06-22 00:00:00+05:30,4.34,4.34,4.32,4.33,619
2015-06-23 00:00:00+05:30,4.2,4.2,4.12,4.12,12281
2015-06-24 00:00:00+05:30,4.2,4.2,3.92,3.92,10253
2015-06-25 00:00:00+05:30,4.11,4.11,3.73,3.9,17136
2015-06-26 00:00:00+05:30,3.85,3.85,3.71,3.71,3700
2015-06-29 00:00:00+05:30,3.53,3.89,3.53,3.54,7879
2015-06-30 00:00:00+05:30,3.37,3.37,3.37,3.37,11035
2015-07-01 00:00:00+05:30,3.25,3.26,3.21,3.21,5760
2015-07-02 00:00:00+05:30,3.07,3.28,3.05,3.16,32880
2015-07-03 00:00:00+05:30,3.2,3.3,3.01,3.03,30485
2015-07-06 00:00:00+05:30,3.18,3.18,2.9,3.03,30010
2015-07-07 00:00:00+05:30,3.1,3.18,2.88,3.13,14685
2015-07-08 00:00:00+05:30,3.28,3.28,3.27,3.27,27300
2015-07-09 00:00:00+05:30,3.43,3.43,3.43,3.43,28017
2015-07-13 00:00:00+05:30,3.6,3.6,3.6,3.6,40
2015-07-14 00:00:00+05:30,3.78,3.78,3.78,3.78,136
2015-07-15 00:00:00+05:30,3.96,3.96,3.96,3.96,272
2015-07-16 00:00:00+05:30,4.15,4.15,4.15,4.15,2581
2015-07-17 00:00:00+05:30,4.34,4.34,4.34,4.34,122
2015-07-20 00:00:00+05:30,4.55,4.55,4.55,4.55,6363
2015-07-21 00:00:00+05:30,4.78,4.78,4.45,4.78,2040
2015-07-22 00:00:00+05:30,5.01,5.01,4.8,4.99,5415
2015-07-23 00:00:00+05:30,5.0,5.15,4.84,5.15,2863
2015-07-24 00:00:00+05:30,4.9,5.15,4.9,4.9,1262
2015-07-27 00:00:00+05:30,5.04,5.04,5.04,5.04,9
2015-07-28 00:00:00+05:30,4.84,4.84,4.84,4.84,260
2015-07-29 00:00:00+05:30,5.09,5.09,5.09,5.09,1000
2015-07-30 00:00:00+05:30,4.87,5.0,4.87,5.0,513
2015-07-31 00:00:00+05:30,4.8,5.25,4.8,5.25,377
2015-08-03 00:00:00+05:30,5.51,5.51,5.2,5.2,6515
2015-08-04 00:00:00+05:30,5.25,5.45,5.0,5.42,3122
2015-08-05 00:00:00+05:30,5.4,5.4,5.35,5.35,3223
2015-08-06 00:00:00+05:30,5.35,5.58,5.35,5.35,2509
2015-08-07 00:00:00+05:30,5.3,5.4,5.09,5.09,1374
2015-08-10 00:00:00+05:30,4.9,5.33,4.9,4.91,2441
2015-08-11 00:00:00+05:30,5.14,5.15,4.7,4.7,2270
2015-08-12 00:00:00+05:30,4.55,4.93,4.55,4.93,1172
2015-08-13 00:00:00+05:30,4.75,4.75,4.69,4.69,1832
2015-08-14 00:00:00+05:30,4.46,4.7,4.46,4.5,3699
2015-08-17 00:00:00+05:30,4.72,4.72,4.72,4.72,1896
2015-08-18 00:00:00+05:30,4.95,4.95,4.8,4.8,34903
2015-08-19 00:00:00+05:30,4.8,5.03,4.59,4.65,2732
2015-08-20 00:00:00+05:30,4.5,4.55,4.5,4.55,3743
2015-08-21 00:00:00+05:30,4.5,4.76,4.41,4.76,9800
2015-08-24 00:00:00+05:30,4.54,5.0,4.54,4.95,1139
2015-08-26 00:00:00+05:30,4.71,4.71,4.71,4.71,11
2015-08-27 00:00:00+05:30,4.48,4.87,4.48,4.86,850
2015-08-28 00:00:00+05:30,4.62,4.62,4.62,4.62,22
2015-08-31 00:00:00+05:30,4.38,4.69,4.38,4.69,119
2015-09-01 00:00:00+05:30,4.46,4.92,4.46,4.5,11600
2015-09-03 00:00:00+05:30,4.5,4.5,4.28,4.49,622
2015-09-04 00:00:00+05:30,4.49,4.49,4.49,4.49,100
2015-09-07 00:00:00+05:30,4.5,4.5,4.26,4.4,990
2015-09-08 00:00:00+05:30,4.2,4.2,4.2,4.2,1
2015-09-09 00:00:00+05:30,4.37,4.41,4.05,4.15,3670
2015-09-10 00:00:00+05:30,4.0,4.33,4.0,4.33,31900
2015-09-11 00:00:00+05:30,4.3,4.3,4.3,4.3,500
2015-09-14 00:00:00+05:30,4.09,4.3,4.09,4.2,477
2015-09-15 00:00:00+05:30,4.21,4.41,4.21,4.41,108
2015-09-16 00:00:00+05:30,4.63,4.63,4.3,4.63,987
2015-09-18 00:00:00+05:30,4.86,4.86,4.4,4.84,3944
2015-09-21 00:00:00+05:30,4.95,4.95,4.88,4.88,325
2015-09-22 00:00:00+05:30,5.04,5.04,4.97,4.97,2
2015-09-23 00:00:00+05:30,4.73,4.73,4.73,4.73,5
2015-09-24 00:00:00+05:30,4.5,4.5,4.5,4.5,75
2015-09-28 00:00:00+05:30,4.28,4.28,4.28,4.28,5
2015-09-30 00:00:00+05:30,4.09,4.09,4.09,4.09,54
2015-10-05 00:00:00+05:30,4.0,4.0,4.0,4.0,100
2015-10-06 00:00:00+05:30,3.65,4.4,3.65,4.4,640
2015-10-07 00:00:00+05:30,4.5,4.5,4.0,4.2,1485
2015-10-08 00:00:00+05:30,3.86,4.3,3.86,3.88,740
2015-10-09 00:00:00+05:30,4.19,4.19,3.71,4.01,20650
2015-10-12 00:00:00+05:30,3.9,4.01,3.61,3.63,14736
2015-10-13 00:00:00+05:30,3.96,3.99,3.56,3.8,24597
2015-10-15 00:00:00+05:30,3.8,4.18,3.8,3.8,646
2015-10-16 00:00:00+05:30,4.18,4.18,3.55,4.18,2763
2015-10-19 00:00:00+05:30,3.9,3.9,3.9,3.9,100
2015-10-20 00:00:00+05:30,4.28,4.28,3.66,3.74,3101
2015-10-21 00:00:00+05:30,3.7,4.11,3.7,3.8,300
2015-10-23 00:00:00+05:30,3.51,4.17,3.51,4.17,366
2015-10-26 00:00:00+05:30,3.82,3.9,3.82,3.9,971
2015-10-27 00:00:00+05:30,3.81,3.81,3.81,3.81,100
2015-10-28 00:00:00+05:30,3.71,4.13,3.71,4.13,2320
2015-10-29 00:00:00+05:30,3.81,4.38,3.81,3.86,241
2015-10-30 00:00:00+05:30,3.64,4.24,3.64,4.23,989
2015-11-02 00:00:00+05:30,4.24,4.24,3.81,3.81,364
2015-11-03 00:00:00+05:30,4.0,4.0,3.66,4.0,1405
2015-11-04 00:00:00+05:30,3.72,4.36,3.72,4.36,461
2015-11-05 00:00:00+05:30,4.55,4.55,4.07,4.07,1201
2015-11-06 00:00:00+05:30,4.09,4.13,4.09,4.13,656
2015-11-10 00:00:00+05:30,3.76,3.76,3.76,3.76,40
2015-11-11 00:00:00+05:30,3.39,4.48,3.39,4.48,1200
2015-11-16 00:00:00+05:30,3.59,4.47,3.59,3.92,628
2015-11-17 00:00:00+05:30,3.85,4.69,3.8,4.55,7575
2015-11-18 00:00:00+05:30,5.2,5.46,4.34,5.42,90782
2015-11-19 00:00:00+05:30,5.3,5.95,5.3,5.77,10444
2015-11-20 00:00:00+05:30,5.51,6.19,5.32,5.46,2507
2015-11-23 00:00:00+05:30,5.76,5.94,5.09,5.93,7349
2015-11-24 00:00:00+05:30,5.93,6.52,5.93,6.01,2746
2015-11-26 00:00:00+05:30,6.6,6.61,5.63,6.26,47818
2015-11-27 00:00:00+05:30,6.11,6.39,5.81,6.39,14608
2015-11-30 00:00:00+05:30,6.11,6.27,5.76,5.85,5030
2015-12-01 00:00:00+05:30,6.11,6.11,5.45,5.47,583
2015-12-02 00:00:00+05:30,5.7,5.75,5.5,5.68,8572
2015-12-03 00:00:00+05:30,6.11,6.11,5.26,5.72,2189
2015-12-04 00:00:00+05:30,6.05,6.05,5.37,5.84,1242
2015-12-07 00:00:00+05:30,6.94,6.94,5.7,6.8,1002
2015-12-08 00:00:00+05:30,6.98,6.98,5.76,6.0,7396
2015-12-09 00:00:00+05:30,6.16,6.9,5.55,5.74,4466
2015-12-10 00:00:00+05:30,6.87,6.87,5.76,5.99,1079
2015-12-11 00:00:00+05:30,5.5,6.15,5.5,6.15,3610
2015-12-14 00:00:00+05:30,5.47,5.95,5.4,5.4,5125
2015-12-15 00:00:00+05:30,5.31,5.93,5.31,5.92,341
2015-12-16 00:00:00+05:30,6.44,6.44,5.12,5.31,631
2015-12-17 00:00:00+05:30,5.17,5.39,5.13,5.16,2701
2015-12-18 00:00:00+05:30,6.0,6.0,5.22,5.38,10900
2015-12-21 00:00:00+05:30,5.01,5.44,5.01,5.32,2286
