date,open,high,low,close,volume
2024-06-26 00:00:00+05:30,142.5,149.62,142.5,149.62,1497600
2024-06-27 00:00:00+05:30,157.1,157.1,157.1,157.1,155200
2024-06-28 00:00:00+05:30,164.95,164.95,164.95,164.95,120000
2024-07-01 00:00:00+05:30,173.15,173.15,173.15,173.15,67200
2024-07-02 00:00:00+05:30,181.8,181.8,181.8,181.8,48000
2024-07-03 00:00:00+05:30,190.85,190.85,190.85,190.85,35200
2024-07-04 00:00:00+05:30,200.35,200.35,200.35,200.35,2091200
2024-07-05 00:00:00+05:30,210.35,210.35,210.35,210.35,89600
2024-07-08 00:00:00+05:30,220.85,220.85,220.85,220.85,12800
2024-07-09 00:00:00+05:30,231.85,231.85,231.85,231.85,72000
2024-07-10 00:00:00+05:30,255.0,255.0,255.0,255.0,150400
2024-07-11 00:00:00+05:30,269.7,280.5,240.1,280.5,3504000
2024-07-12 00:00:00+05:30,304.7,308.55,295.0,308.55,768000
2024-07-15 00:00:00+05:30,323.95,323.95,323.95,323.95,99200
2024-07-16 00:00:00+05:30,323.95,324.4,307.8,307.8,1369600
2024-07-18 00:00:00+05:30,292.45,292.45,292.45,292.45,35200
2024-07-19 00:00:00+05:30,277.85,277.85,277.85,277.85,27200
2024-07-22 00:00:00+05:30,264.0,291.7,264.0,265.6,1153600
2024-07-23 00:00:00+05:30,262.0,262.0,252.35,252.35,2009600
2024-07-24 00:00:00+05:30,246.55,264.95,239.75,241.0,1372800
2024-07-25 00:00:00+05:30,238.05,253.05,233.05,253.05,622400
2024-07-26 00:00:00+05:30,265.7,265.7,257.0,265.7,446400
2024-07-29 00:00:00+05:30,278.95,278.95,252.45,254.7,838400
2024-07-30 00:00:00+05:30,255.0,261.0,242.0,242.0,790400
2024-07-31 00:00:00+05:30,239.0,242.0,229.9,229.9,420800
2024-08-01 00:00:00+05:30,234.0,240.9,220.3,221.8,380800
2024-08-02 00:00:00+05:30,222.5,232.85,217.15,232.85,184000
2024-08-05 00:00:00+05:30,222.4,233.95,221.55,225.95,243200
2024-08-06 00:00:00+05:30,232.6,237.2,214.7,215.75,425600
2024-08-07 00:00:00+05:30,220.0,226.5,215.5,224.9,192000
2024-08-08 00:00:00+05:30,229.4,236.1,229.0,236.1,243200
2024-08-09 00:00:00+05:30,245.0,246.8,228.05,234.15,374400
2024-08-12 00:00:00+05:30,222.45,226.0,222.45,222.45,358400
2024-08-13 00:00:00+05:30,218.0,230.8,218.0,224.45,625600
2024-08-14 00:00:00+05:30,230.0,231.5,217.0,225.75,326400
2024-08-16 00:00:00+05:30,226.0,227.95,214.5,217.35,355200
2024-08-19 00:00:00+05:30,217.4,223.9,217.0,220.8,131200
2024-08-20 00:00:00+05:30,220.0,221.5,209.9,211.15,163200
2024-08-21 00:00:00+05:30,212.95,216.0,204.0,213.5,268800
2024-08-22 00:00:00+05:30,216.0,224.15,211.8,223.9,268800
2024-08-23 00:00:00+05:30,223.85,223.85,214.0,214.55,158400
2024-08-26 00:00:00+05:30,214.95,218.95,210.0,214.05,108800
2024-08-27 00:00:00+05:30,215.4,223.9,215.4,222.35,156800
2024-08-28 00:00:00+05:30,225.0,225.0,216.0,216.75,113600
2024-08-29 00:00:00+05:30,219.0,219.0,205.95,207.6,208000
2024-08-30 00:00:00+05:30,207.8,214.9,207.25,211.35,76800
2024-09-02 00:00:00+05:30,213.0,213.95,203.0,204.5,126400
2024-09-03 00:00:00+05:30,206.75,207.45,194.3,194.3,214400
2024-09-04 00:00:00+05:30,194.3,195.25,188.1,193.4,108800
2024-09-05 00:00:00+05:30,194.0,203.05,191.4,203.05,83200
2024-09-06 00:00:00+05:30,209.0,212.8,197.0,199.95,195200
2024-09-09 00:00:00+05:30,197.3,197.3,193.05,193.75,78400
2024-09-10 00:00:00+05:30,192.1,203.4,192.1,196.45,44800
2024-09-11 00:00:00+05:30,201.9,202.75,194.1,196.5,36800
2024-09-12 00:00:00+05:30,196.1,198.35,192.55,195.35,46400
2024-09-13 00:00:00+05:30,198.5,198.5,187.3,191.3,102400
2024-09-16 00:00:00+05:30,190.05,195.0,185.05,186.7,96000
2024-09-17 00:00:00+05:30,182.0,185.05,177.4,177.4,113600
2024-09-18 00:00:00+05:30,177.0,179.35,169.2,170.8,124800
2024-09-19 00:00:00+05:30,168.55,179.3,168.55,178.85,137600
2024-09-20 00:00:00+05:30,184.2,186.9,180.0,185.05,115200
2024-09-23 00:00:00+05:30,175.8,194.3,175.8,190.3,332800
2024-09-24 00:00:00+05:30,196.9,199.8,192.5,194.55,184000
2024-09-25 00:00:00+05:30,196.0,199.0,193.05,195.85,164800
2024-09-26 00:00:00+05:30,194.0,194.0,186.1,186.3,113600
2024-09-27 00:00:00+05:30,186.0,191.0,180.0,184.85,196800
2024-09-30 00:00:00+05:30,184.05,184.25,178.15,179.3,92800
2024-10-01 00:00:00+05:30,177.8,182.25,177.8,178.95,20800
2024-10-03 00:00:00+05:30,172.6,177.0,172.6,175.75,46400
2024-10-04 00:00:00+05:30,181.95,181.95,170.3,170.65,96000
2024-10-07 00:00:00+05:30,170.1,170.1,162.15,162.15,81600
2024-10-08 00:00:00+05:30,158.0,171.75,155.0,165.7,65600
2024-10-09 00:00:00+05:30,165.7,173.8,165.5,171.7,57600
2024-10-10 00:00:00+05:30,178.0,178.5,171.05,171.75,49600
2024-10-11 00:00:00+05:30,170.0,170.0,166.4,167.55,59200
2024-10-14 00:00:00+05:30,167.65,171.5,166.1,166.1,14400
2024-10-15 00:00:00+05:30,166.2,167.0,165.0,166.4,28800
2024-10-16 00:00:00+05:30,164.0,171.0,164.0,167.25,212800
2024-10-17 00:00:00+05:30,167.35,169.0,161.0,166.8,70400
2024-10-18 00:00:00+05:30,166.95,168.75,163.0,165.15,41600
2024-10-21 00:00:00+05:30,168.0,181.65,165.4,181.65,120000
2024-10-22 00:00:00+05:30,190.0,192.0,166.75,170.0,80000
2024-10-23 00:00:00+05:30,172.0,174.0,164.25,164.95,48000
2024-10-24 00:00:00+05:30,167.3,167.55,167.0,167.0,8000
2024-10-25 00:00:00+05:30,164.6,166.0,156.0,159.3,59200
2024-10-28 00:00:00+05:30,158.25,160.0,146.0,151.85,161600
2024-10-29 00:00:00+05:30,150.3,156.5,150.3,156.0,22400
2024-10-30 00:00:00+05:30,159.8,166.0,159.8,164.0,28800
2024-10-31 00:00:00+05:30,160.2,171.5,160.15,169.95,56000
2024-11-01 00:00:00+05:30,171.8,174.75,171.0,172.1,30400
2024-11-04 00:00:00+05:30,168.5,172.0,167.1,170.65,19200
2024-11-05 00:00:00+05:30,168.05,175.0,160.0,167.1,67200
2024-11-06 00:00:00+05:30,169.65,183.8,169.65,183.6,152000
2024-11-07 00:00:00+05:30,183.6,196.7,183.6,189.15,144000
2024-11-08 00:00:00+05:30,194.9,196.5,183.05,185.65,93600
2024-11-11 00:00:00+05:30,186.0,189.9,175.0,179.55,50400
2024-11-12 00:00:00+05:30,177.0,181.8,175.0,175.85,28800
2024-11-13 00:00:00+05:30,171.95,174.8,163.7,171.55,58400
2024-11-14 00:00:00+05:30,166.2,174.35,165.0,172.5,14400
2024-11-18 00:00:00+05:30,155.25,155.25,155.25,155.25,33600
2024-11-19 00:00:00+05:30,142.0,152.0,141.1,143.4,385600
2024-11-21 00:00:00+05:30,144.0,157.7,140.1,155.5,204800
2024-11-22 00:00:00+05:30,157.0,161.55,151.0,152.55,52000
2024-11-25 00:00:00+05:30,155.0,155.8,146.0,147.5,68000
2024-11-26 00:00:00+05:30,149.85,151.0,144.0,146.5,114400
2024-11-27 00:00:00+05:30,147.05,151.95,146.75,148.35,32000
2024-11-28 00:00:00+05:30,150.0,150.9,145.9,150.45,31200
2024-11-29 00:00:00+05:30,153.7,164.0,151.8,158.8,116800
2024-12-02 00:00:00+05:30,158.8,167.45,158.8,165.65,68800
2024-12-03 00:00:00+05:30,169.8,169.8,161.4,167.5,31200
2024-12-04 00:00:00+05:30,168.0,168.0,158.0,161.25,77600
2024-12-05 00:00:00+05:30,158.0,161.95,158.0,159.7,25600
2024-12-06 00:00:00+05:30,160.9,161.7,154.0,155.95,56000
2024-12-09 00:00:00+05:30,155.5,157.5,152.1,154.8,36800
2024-12-10 00:00:00+05:30,153.3,163.0,152.0,161.8,60000
2024-12-11 00:00:00+05:30,162.0,167.0,161.3,162.2,36800
2024-12-12 00:00:00+05:30,164.0,164.0,157.8,158.75,21600
2024-12-13 00:00:00+05:30,159.7,161.9,155.0,155.7,37600
2024-12-16 00:00:00+05:30,154.25,156.5,152.0,154.3,59200
2024-12-17 00:00:00+05:30,155.0,157.45,150.05,150.8,51200
2024-12-18 00:00:00+05:30,153.0,157.25,145.0,145.8,135200
