date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,15.0,17.9,15.0,17.7,2890982
2008-01-02 00:00:00+05:30,18.4,18.6,16.8,17.7,1630028
2008-01-03 00:00:00+05:30,17.5,18.05,17.0,17.2,882228
2008-01-04 00:00:00+05:30,17.8,17.8,16.6,16.8,641932
2008-01-07 00:00:00+05:30,17.25,17.5,16.65,17.0,913290
2008-01-08 00:00:00+05:30,17.5,17.75,16.2,16.2,579820
2008-01-09 00:00:00+05:30,15.4,16.0,15.4,15.4,374158
2008-01-10 00:00:00+05:30,15.95,15.95,14.7,14.7,273008
2008-01-11 00:00:00+05:30,14.5,14.75,14.0,14.0,273916
2008-01-14 00:00:00+05:30,14.2,14.7,13.75,14.7,279274
2008-01-15 00:00:00+05:30,15.0,15.45,15.0,15.45,139362
2008-01-16 00:00:00+05:30,15.9,15.9,14.7,14.85,198920
2008-01-17 00:00:00+05:30,14.6,15.5,14.6,15.25,203206
2008-01-18 00:00:00+05:30,15.25,15.45,14.5,14.5,134350
2008-01-21 00:00:00+05:30,13.9,13.9,13.8,13.8,27090
2008-01-22 00:00:00+05:30,13.1,13.1,13.1,13.1,6790
2008-01-23 00:00:00+05:30,12.5,12.6,12.5,12.5,72594
2008-01-24 00:00:00+05:30,11.9,12.9,11.9,11.9,90580
2008-01-25 00:00:00+05:30,11.3,11.85,11.3,11.45,165748
2008-01-28 00:00:00+05:30,11.4,12.0,11.0,11.6,105838
2008-01-29 00:00:00+05:30,11.75,12.1,11.6,11.8,88730
2008-01-30 00:00:00+05:30,11.4,11.8,11.3,11.4,86602
2008-01-31 00:00:00+05:30,11.1,11.45,10.85,11.3,86536
2008-02-01 00:00:00+05:30,11.3,11.5,10.8,11.1,81472
2008-02-04 00:00:00+05:30,11.6,11.65,11.3,11.65,48186
2008-02-05 00:00:00+05:30,12.2,12.2,11.7,11.85,66700
2008-02-06 00:00:00+05:30,11.8,12.1,11.3,12.0,55196
2008-02-07 00:00:00+05:30,11.75,12.0,11.4,11.5,54872
2008-02-08 00:00:00+05:30,11.5,11.5,10.95,11.05,82994
2008-02-11 00:00:00+05:30,11.5,11.5,10.5,10.55,108178
2008-02-12 00:00:00+05:30,10.9,10.9,10.0,10.05,113374
2008-02-13 00:00:00+05:30,9.7,10.5,9.65,9.9,88696
2008-02-14 00:00:00+05:30,10.3,10.35,10.1,10.35,29764
2008-02-15 00:00:00+05:30,10.2,10.8,10.05,10.6,60696
2008-02-18 00:00:00+05:30,10.9,11.1,10.9,11.1,80296
2008-02-19 00:00:00+05:30,11.2,11.45,10.75,10.8,124130
2008-02-20 00:00:00+05:30,11.0,11.0,10.6,10.7,37872
2008-02-21 00:00:00+05:30,10.7,11.1,10.7,11.1,34772
2008-02-22 00:00:00+05:30,11.0,11.1,10.65,10.9,28434
2008-02-25 00:00:00+05:30,10.8,11.2,10.7,10.9,32986
