date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,2.4,2.4,2.25,2.4,4042690
2008-01-02 00:00:00+05:30,2.55,2.55,2.3,2.5,6708740
2008-01-03 00:00:00+05:30,2.5,2.55,2.45,2.5,4578910
2008-01-04 00:00:00+05:30,2.5,2.6,2.4,2.4,3109060
2008-01-07 00:00:00+05:30,2.35,2.5,2.3,2.3,2537020
2008-01-08 00:00:00+05:30,2.4,2.4,2.2,2.2,848200
2008-01-09 00:00:00+05:30,2.1,2.1,2.1,2.1,257950
2008-01-10 00:00:00+05:30,2.2,2.2,2.0,2.0,1668050
2008-01-11 00:00:00+05:30,1.9,1.9,1.9,1.9,550130
2008-01-14 00:00:00+05:30,1.8,2.0,1.8,1.95,1823260
2008-01-15 00:00:00+05:30,2.0,2.05,1.85,1.9,2343370
2008-01-16 00:00:00+05:30,1.8,1.9,1.8,1.8,1627830
2008-01-17 00:00:00+05:30,1.8,1.9,1.75,1.9,983380
2008-01-18 00:00:00+05:30,1.9,1.9,1.8,1.8,1120700
2008-01-21 00:00:00+05:30,1.7,1.7,1.7,1.7,358220
2008-01-22 00:00:00+05:30,1.6,1.6,1.6,1.6,31830
2008-01-23 00:00:00+05:30,1.55,1.6,1.55,1.55,208830
2008-01-24 00:00:00+05:30,1.5,1.55,1.45,1.45,409020
2008-01-25 00:00:00+05:30,1.4,1.45,1.4,1.4,335360
2008-01-28 00:00:00+05:30,1.35,1.45,1.35,1.35,702530
2008-01-29 00:00:00+05:30,1.4,1.4,1.35,1.4,831160
2008-01-30 00:00:00+05:30,1.4,1.45,1.35,1.35,562310
2008-01-31 00:00:00+05:30,1.35,1.4,1.35,1.4,281230
2008-02-01 00:00:00+05:30,1.35,1.4,1.3,1.3,457150
2008-02-04 00:00:00+05:30,1.35,1.4,1.3,1.4,498960
2008-02-05 00:00:00+05:30,1.45,1.45,1.4,1.45,1168700
2008-02-06 00:00:00+05:30,1.5,1.5,1.4,1.5,819200
2008-02-07 00:00:00+05:30,1.6,1.6,1.5,1.5,822980
2008-02-08 00:00:00+05:30,1.4,1.5,1.4,1.4,422770
2008-02-11 00:00:00+05:30,1.4,1.4,1.35,1.35,214710
2008-02-12 00:00:00+05:30,1.3,1.35,1.3,1.3,295940
2008-02-13 00:00:00+05:30,1.25,1.35,1.2,1.25,586730
2008-02-14 00:00:00+05:30,1.3,1.3,1.2,1.3,1378710
2008-02-15 00:00:00+05:30,1.25,1.35,1.25,1.35,391820
2008-02-18 00:00:00+05:30,1.3,1.4,1.3,1.3,714120
2008-02-19 00:00:00+05:30,1.35,1.35,1.3,1.35,236570
2008-02-20 00:00:00+05:30,1.35,1.35,1.3,1.3,144070
2008-02-21 00:00:00+05:30,1.3,1.35,1.3,1.35,362170
2008-02-22 00:00:00+05:30,1.3,1.35,1.3,1.3,306560
2008-02-25 00:00:00+05:30,1.35,1.35,1.25,1.25,543470
2008-02-26 00:00:00+05:30,1.3,1.3,1.25,1.25,275080
2008-02-27 00:00:00+05:30,1.25,1.25,1.2,1.2,675700
2008-02-28 00:00:00+05:30,1.25,1.25,1.15,1.2,555140
2008-02-29 00:00:00+05:30,1.15,1.2,1.15,1.2,612350
2008-03-03 00:00:00+05:30,1.15,1.2,1.15,1.15,270420
2008-03-04 00:00:00+05:30,1.1,1.15,1.1,1.1,449230
2008-03-05 00:00:00+05:30,1.1,1.1,1.05,1.05,528300
