date,open,high,low,close,volume
2011-10-07 00:00:00+05:30,2.31,2.69,1.08,1.43,8698
2011-10-10 00:00:00+05:30,1.36,1.36,1.36,1.36,332
2011-10-11 00:00:00+05:30,1.29,1.29,1.29,1.29,715
2011-10-12 00:00:00+05:30,1.23,1.23,1.23,1.23,1
2011-10-13 00:00:00+05:30,1.17,1.17,1.17,1.17,391
2011-10-14 00:00:00+05:30,1.12,1.23,1.12,1.12,4065
2011-10-17 00:00:00+05:30,1.06,1.17,1.06,1.08,8060
2011-10-18 00:00:00+05:30,1.02,1.02,1.02,1.02,742
2011-10-19 00:00:00+05:30,0.98,1.02,0.98,0.98,4943
2011-10-20 00:00:00+05:30,0.93,0.99,0.93,0.93,22607
2011-10-21 00:00:00+05:30,1.08,1.12,0.98,1.12,16175
2011-10-24 00:00:00+05:30,1.3,1.3,0.98,1.03,17157
2011-10-25 00:00:00+05:30,1.08,1.08,0.96,1.07,2899
2011-10-26 00:00:00+05:30,1.13,1.2,0.98,1.11,4342
2011-10-28 00:00:00+05:30,1.08,1.22,1.08,1.14,4086
2011-10-31 00:00:00+05:30,1.36,1.36,1.2,1.25,988
2011-11-01 00:00:00+05:30,1.22,1.22,1.15,1.15,1982
2011-11-02 00:00:00+05:30,1.1,1.23,1.1,1.23,1815
2011-11-03 00:00:00+05:30,1.23,1.23,1.17,1.22,1503
2011-11-04 00:00:00+05:30,1.16,1.16,1.09,1.11,11310
2011-11-08 00:00:00+05:30,1.08,1.08,1.03,1.04,5720
2011-11-09 00:00:00+05:30,1.04,1.08,1.0,1.0,7540
2011-11-11 00:00:00+05:30,1.08,1.08,0.9,1.04,1075
2011-11-14 00:00:00+05:30,0.92,1.13,0.85,0.92,8607
2011-11-15 00:00:00+05:30,0.86,0.92,0.77,0.78,24479
2011-11-16 00:00:00+05:30,0.77,0.88,0.73,0.85,5755
2011-11-17 00:00:00+05:30,0.77,0.91,0.77,0.85,2993
2011-11-18 00:00:00+05:30,0.76,0.84,0.75,0.77,3128
2011-11-21 00:00:00+05:30,0.88,0.89,0.72,0.88,2594
2011-11-22 00:00:00+05:30,0.89,0.89,0.89,0.89,65
2011-11-23 00:00:00+05:30,0.88,0.88,0.79,0.82,2210
2011-11-24 00:00:00+05:30,0.83,0.86,0.79,0.86,1833
2011-11-25 00:00:00+05:30,0.81,0.88,0.81,0.88,2210
2011-11-28 00:00:00+05:30,0.87,0.87,0.81,0.84,3250
2011-11-29 00:00:00+05:30,0.81,0.83,0.75,0.77,9550
2011-11-30 00:00:00+05:30,0.78,0.81,0.78,0.81,805
2011-12-01 00:00:00+05:30,0.78,0.78,0.73,0.78,2830
2011-12-02 00:00:00+05:30,0.86,0.95,0.84,0.92,6298
2011-12-05 00:00:00+05:30,0.83,0.95,0.83,0.95,1309
2011-12-07 00:00:00+05:30,0.88,0.98,0.88,0.98,8
2011-12-08 00:00:00+05:30,0.8,0.95,0.8,0.88,2991
2011-12-09 00:00:00+05:30,1.01,1.01,0.83,0.83,260
2011-12-12 00:00:00+05:30,0.92,0.98,0.82,0.96,28531
2011-12-14 00:00:00+05:30,0.86,1.0,0.86,0.94,8653
2011-12-15 00:00:00+05:30,0.88,0.89,0.88,0.89,162
2011-12-16 00:00:00+05:30,0.99,1.0,0.92,0.92,2112
2011-12-19 00:00:00+05:30,0.82,0.96,0.81,0.94,5203
2011-12-20 00:00:00+05:30,0.89,0.89,0.88,0.88,3058
2011-12-22 00:00:00+05:30,0.93,0.99,0.85,0.93,3576
2011-12-23 00:00:00+05:30,0.99,1.0,0.99,1.0,1268
2011-12-26 00:00:00+05:30,1.02,1.04,1.0,1.0,910
2011-12-27 00:00:00+05:30,1.12,1.12,1.0,1.0,1313
2011-12-28 00:00:00+05:30,1.09,1.1,1.02,1.07,27704
2011-12-29 00:00:00+05:30,1.07,1.28,1.07,1.22,1629
2011-12-30 00:00:00+05:30,1.08,1.33,1.08,1.29,1456
2012-01-02 00:00:00+05:30,1.38,1.46,1.29,1.32,3055
2012-01-03 00:00:00+05:30,1.52,1.52,1.27,1.32,2066
2012-01-04 00:00:00+05:30,1.37,1.37,1.25,1.3,1404
2012-01-05 00:00:00+05:30,1.19,1.36,1.19,1.31,521
2012-01-06 00:00:00+05:30,1.25,1.31,1.25,1.31,2540
2012-01-09 00:00:00+05:30,1.36,1.36,1.28,1.28,1041
2012-01-10 00:00:00+05:30,1.25,1.25,1.25,1.25,65
2012-01-11 00:00:00+05:30,1.2,1.31,1.2,1.22,290
2012-01-12 00:00:00+05:30,1.21,1.28,1.21,1.28,781
2012-01-13 00:00:00+05:30,1.29,1.34,1.28,1.34,5979
2012-01-16 00:00:00+05:30,1.38,1.41,1.38,1.38,390
2012-01-17 00:00:00+05:30,1.44,1.45,1.33,1.35,1242
2012-01-18 00:00:00+05:30,1.29,1.29,1.29,1.29,325
2012-01-19 00:00:00+05:30,1.23,1.35,1.23,1.35,1430
2012-01-20 00:00:00+05:30,1.29,1.29,1.29,1.29,13
2012-01-23 00:00:00+05:30,1.35,1.35,1.35,1.35,520
2012-01-25 00:00:00+05:30,1.41,1.41,1.28,1.28,130
2012-01-27 00:00:00+05:30,1.34,1.34,1.22,1.23,1634
2012-01-31 00:00:00+05:30,1.29,1.29,1.18,1.29,783
2012-02-01 00:00:00+05:30,1.27,1.27,1.27,1.27,2080
2012-02-02 00:00:00+05:30,1.21,1.21,1.21,1.21,65
2012-02-06 00:00:00+05:30,1.19,1.19,1.19,1.19,1300
2012-02-07 00:00:00+05:30,1.19,1.19,1.19,1.19,455
2012-02-08 00:00:00+05:30,1.21,1.21,1.21,1.21,260
2012-02-09 00:00:00+05:30,1.15,1.16,1.15,1.16,332
2012-02-13 00:00:00+05:30,1.12,1.15,1.12,1.15,325
2012-02-14 00:00:00+05:30,1.09,1.15,1.09,1.15,390
2012-02-15 00:00:00+05:30,1.09,1.2,1.09,1.15,719
2012-02-16 00:00:00+05:30,1.09,1.19,1.09,1.19,4680
2012-02-17 00:00:00+05:30,1.18,1.18,1.18,1.18,130
2012-02-21 00:00:00+05:30,1.24,1.24,1.24,1.24,260
2012-02-22 00:00:00+05:30,1.18,1.18,1.18,1.18,260
2012-02-23 00:00:00+05:30,1.2,1.2,1.12,1.12,2357
2012-02-24 00:00:00+05:30,1.06,1.09,1.06,1.07,1885
