date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,7.12,7.2,6.79,7.2,7822
2008-01-02 00:00:00+05:30,7.52,7.56,7.52,7.56,10712
2008-01-03 00:00:00+05:30,7.94,7.94,7.92,7.94,8838
2008-01-04 00:00:00+05:30,8.33,8.33,8.33,8.33,1990
2008-01-07 00:00:00+05:30,8.41,8.75,7.92,7.94,15463
2008-01-08 00:00:00+05:30,8.34,8.34,7.55,7.55,6165
2008-01-09 00:00:00+05:30,7.17,7.17,7.17,7.17,846
2008-01-10 00:00:00+05:30,6.82,6.82,6.82,6.82,1198
2008-01-15 00:00:00+05:30,6.48,6.48,6.48,6.48,303
2008-01-16 00:00:00+05:30,6.16,6.16,6.16,6.16,101
2008-01-17 00:00:00+05:30,5.86,6.18,5.86,6.18,9642
2008-01-18 00:00:00+05:30,5.89,5.89,5.88,5.88,506
2008-01-21 00:00:00+05:30,5.59,5.59,5.59,5.59,505
2008-01-24 00:00:00+05:30,5.31,5.31,5.31,5.31,808
2008-01-25 00:00:00+05:30,5.06,5.06,5.06,5.06,253
2008-01-28 00:00:00+05:30,4.81,4.81,4.81,4.81,202
2008-01-29 00:00:00+05:30,4.57,4.57,4.57,4.57,2324
2008-01-30 00:00:00+05:30,4.79,4.79,4.33,4.41,1233
2008-01-31 00:00:00+05:30,4.35,4.35,4.32,4.32,560
2008-02-01 00:00:00+05:30,4.12,4.25,4.12,4.12,808
2008-02-04 00:00:00+05:30,4.12,4.12,3.92,4.12,2704
2008-02-05 00:00:00+05:30,4.31,4.31,4.31,4.31,1527
2008-02-06 00:00:00+05:30,4.52,4.52,4.52,4.52,101
2008-02-07 00:00:00+05:30,4.74,4.74,4.74,4.74,152
2008-02-08 00:00:00+05:30,4.5,4.65,4.5,4.5,1238
2008-02-11 00:00:00+05:30,4.29,4.29,4.29,4.29,455
2008-02-12 00:00:00+05:30,4.5,4.5,4.09,4.09,202
2008-02-13 00:00:00+05:30,3.91,4.27,3.91,3.96,1405
2008-02-14 00:00:00+05:30,3.97,4.14,3.97,4.14,303
2008-02-15 00:00:00+05:30,3.96,3.96,3.96,3.96,7
2008-02-19 00:00:00+05:30,4.15,4.16,3.77,4.16,2274
2008-02-20 00:00:00+05:30,4.36,4.36,4.21,4.21,354
2008-02-21 00:00:00+05:30,4.21,4.21,4.21,4.21,803
2008-02-22 00:00:00+05:30,4.41,4.41,4.41,4.41,304
2008-02-27 00:00:00+05:30,4.54,4.54,4.2,4.2,404
2008-02-28 00:00:00+05:30,3.99,4.01,3.99,4.01,207
2008-02-29 00:00:00+05:30,3.9,3.9,3.86,3.86,2223
2008-03-03 00:00:00+05:30,3.67,4.05,3.67,4.05,460
2008-03-04 00:00:00+05:30,3.85,3.85,3.85,3.85,101
2008-03-05 00:00:00+05:30,3.66,3.66,3.66,3.66,404
2008-03-07 00:00:00+05:30,3.76,3.76,3.64,3.64,556
2008-03-11 00:00:00+05:30,3.31,3.61,3.29,3.31,1415
2008-03-13 00:00:00+05:30,3.0,3.03,3.0,3.03,506
2008-03-14 00:00:00+05:30,2.73,3.02,2.73,3.02,202
2008-03-17 00:00:00+05:30,2.81,2.81,2.81,2.81,606
2008-03-18 00:00:00+05:30,2.63,3.09,2.62,3.09,1011
2008-03-19 00:00:00+05:30,3.36,3.36,3.07,3.07,152
2008-03-24 00:00:00+05:30,3.19,3.21,2.77,2.77,2633
2008-03-25 00:00:00+05:30,2.49,3.05,2.49,2.92,3977
2008-03-26 00:00:00+05:30,2.92,3.12,2.92,3.12,253
2008-03-27 00:00:00+05:30,3.12,3.34,3.12,3.33,328
2008-03-28 00:00:00+05:30,3.56,3.6,3.56,3.59,2041
2008-03-31 00:00:00+05:30,3.51,3.95,3.51,3.95,1981
2008-04-01 00:00:00+05:30,4.11,4.11,4.05,4.11,1363
2008-04-02 00:00:00+05:30,4.29,4.29,3.91,4.01,793
2008-04-03 00:00:00+05:30,4.16,4.16,4.16,4.16,101
2008-04-04 00:00:00+05:30,4.11,4.11,4.11,4.11,101
2008-04-08 00:00:00+05:30,4.14,4.14,3.96,3.96,253
2008-04-09 00:00:00+05:30,4.05,4.11,3.77,3.77,606
2008-04-10 00:00:00+05:30,3.91,3.91,3.6,3.6,606
2008-04-11 00:00:00+05:30,3.78,3.78,3.56,3.56,743
2008-04-15 00:00:00+05:30,3.66,3.74,3.66,3.74,430
2008-04-16 00:00:00+05:30,3.74,3.74,3.74,3.74,20
2008-04-17 00:00:00+05:30,3.74,3.74,3.66,3.66,459
2008-04-21 00:00:00+05:30,3.65,3.65,3.65,3.65,1
2008-04-22 00:00:00+05:30,3.74,3.74,3.74,3.74,303
2008-04-23 00:00:00+05:30,3.56,3.56,3.56,3.56,303
2008-04-25 00:00:00+05:30,3.66,3.66,3.66,3.66,303
2008-04-28 00:00:00+05:30,3.64,3.8,3.64,3.8,212
2008-04-29 00:00:00+05:30,3.82,3.91,3.81,3.83,1132
2008-04-30 00:00:00+05:30,3.64,3.85,3.64,3.64,455
2008-05-02 00:00:00+05:30,3.51,3.51,3.46,3.46,556
2008-05-05 00:00:00+05:30,3.3,3.63,3.3,3.63,1112
2008-05-08 00:00:00+05:30,3.45,3.63,3.45,3.63,296
2008-05-09 00:00:00+05:30,3.45,3.7,3.45,3.7,911
2008-05-12 00:00:00+05:30,3.81,3.81,3.81,3.81,61
2008-05-13 00:00:00+05:30,4.0,4.0,3.66,3.66,128
2008-05-16 00:00:00+05:30,3.84,3.84,3.48,3.55,859
2008-05-21 00:00:00+05:30,3.72,3.72,3.72,3.72,25
2008-05-22 00:00:00+05:30,3.71,3.71,3.71,3.71,505
2008-05-23 00:00:00+05:30,3.71,3.71,3.71,3.71,101
2008-05-26 00:00:00+05:30,3.89,3.89,3.89,3.89,51
2008-05-27 00:00:00+05:30,4.08,4.08,3.71,3.71,611
2008-05-29 00:00:00+05:30,3.53,3.86,3.53,3.86,606
2008-06-06 00:00:00+05:30,3.76,3.76,3.76,3.76,303
2008-06-09 00:00:00+05:30,3.76,3.76,3.76,3.76,101
2008-06-10 00:00:00+05:30,3.75,3.75,3.75,3.75,15
2008-06-17 00:00:00+05:30,3.75,3.86,3.75,3.86,1049
2008-06-24 00:00:00+05:30,3.95,3.95,3.95,3.95,202
2008-06-27 00:00:00+05:30,3.86,3.86,3.86,3.86,1
2008-07-01 00:00:00+05:30,3.67,3.67,3.67,3.67,505
2008-07-03 00:00:00+05:30,3.85,3.85,3.85,3.85,1
2008-07-07 00:00:00+05:30,4.04,4.04,3.68,3.7,1844
2008-07-09 00:00:00+05:30,3.68,3.68,3.68,3.68,20
2008-07-15 00:00:00+05:30,3.76,3.76,3.51,3.56,617
2008-07-17 00:00:00+05:30,3.74,3.74,3.68,3.68,2
2008-07-18 00:00:00+05:30,3.86,3.86,3.75,3.75,2
2008-07-23 00:00:00+05:30,3.93,3.93,3.57,3.85,204
2008-07-24 00:00:00+05:30,4.04,4.04,4.04,4.04,1
2008-07-25 00:00:00+05:30,4.19,4.24,4.08,4.19,1012
2008-07-29 00:00:00+05:30,4.39,4.39,4.39,4.39,1
2008-07-30 00:00:00+05:30,4.58,4.58,4.58,4.58,52
2008-07-31 00:00:00+05:30,4.73,4.73,4.73,4.73,1
2008-08-01 00:00:00+05:30,4.9,4.9,4.9,4.9,1
2008-08-05 00:00:00+05:30,4.7,4.75,4.7,4.75,160
2008-08-12 00:00:00+05:30,4.7,4.7,4.7,4.7,51
2008-08-13 00:00:00+05:30,4.46,4.46,4.46,4.46,101
2008-08-14 00:00:00+05:30,4.25,4.25,4.25,4.25,106
2008-08-18 00:00:00+05:30,4.05,4.46,4.05,4.46,102
2008-08-21 00:00:00+05:30,4.65,4.65,4.65,4.65,4
2008-08-22 00:00:00+05:30,4.88,4.88,4.54,4.54,581
2008-08-25 00:00:00+05:30,4.33,4.33,4.33,4.33,2021
2008-08-26 00:00:00+05:30,4.13,4.13,4.13,4.13,1011
2008-08-27 00:00:00+05:30,3.93,4.32,3.93,4.22,56
2008-08-28 00:00:00+05:30,4.11,4.11,4.01,4.01,2476
2008-08-29 00:00:00+05:30,4.01,4.01,3.82,3.93,4684
2008-09-02 00:00:00+05:30,4.12,4.12,3.76,3.76,233
2008-09-04 00:00:00+05:30,3.58,3.95,3.58,3.58,2631
2008-09-05 00:00:00+05:30,3.76,3.76,3.4,3.46,808
2008-09-09 00:00:00+05:30,3.31,3.63,3.31,3.63,205
2008-09-10 00:00:00+05:30,3.81,3.81,3.81,3.81,480
2008-09-11 00:00:00+05:30,4.0,4.0,3.62,3.96,551
2008-09-12 00:00:00+05:30,3.77,4.16,3.77,4.16,515
2008-09-15 00:00:00+05:30,3.96,3.96,3.96,3.96,3
2008-09-16 00:00:00+05:30,4.16,4.16,4.16,4.16,2
2008-09-18 00:00:00+05:30,4.36,4.36,4.36,4.36,4
2008-09-19 00:00:00+05:30,4.44,4.44,4.44,4.44,101
2008-09-23 00:00:00+05:30,4.44,4.44,4.25,4.25,678
2008-09-24 00:00:00+05:30,4.21,4.21,4.16,4.16,2
2008-09-25 00:00:00+05:30,3.96,3.96,3.96,3.96,1
2008-09-26 00:00:00+05:30,3.77,3.77,3.77,3.77,309
2008-09-29 00:00:00+05:30,3.6,3.6,3.6,3.6,1
2008-09-30 00:00:00+05:30,3.78,3.78,3.78,3.78,1
2008-10-01 00:00:00+05:30,3.59,3.59,3.59,3.59,1
2008-10-03 00:00:00+05:30,3.75,3.75,3.75,3.75,10
2008-10-08 00:00:00+05:30,3.58,3.58,3.58,3.58,1
2008-10-10 00:00:00+05:30,3.4,3.4,3.4,3.4,10
2008-10-13 00:00:00+05:30,3.56,3.57,3.24,3.24,2334
2008-10-16 00:00:00+05:30,3.39,3.39,3.39,3.39,202
2008-10-17 00:00:00+05:30,3.56,3.56,3.56,3.56,3
2008-10-20 00:00:00+05:30,3.74,3.74,3.74,3.74,1
2008-10-22 00:00:00+05:30,3.92,3.92,3.56,3.77,1730
2008-10-23 00:00:00+05:30,3.95,3.95,3.58,3.91,1014
2008-10-24 00:00:00+05:30,4.09,4.09,3.72,3.72,2023
2008-10-27 00:00:00+05:30,3.56,3.56,3.56,3.56,1011
2008-10-29 00:00:00+05:30,3.39,3.39,3.39,3.39,202
2008-10-31 00:00:00+05:30,3.39,3.39,3.39,3.39,101
2008-11-03 00:00:00+05:30,3.23,3.24,3.23,3.23,1516
2008-11-04 00:00:00+05:30,3.38,3.38,3.07,3.07,6
2008-11-07 00:00:00+05:30,2.92,2.92,2.92,2.92,303
2008-11-11 00:00:00+05:30,2.79,2.79,2.79,2.79,505
2008-11-17 00:00:00+05:30,2.65,2.93,2.65,2.93,507
2008-11-19 00:00:00+05:30,3.07,3.07,3.07,3.07,51
2008-11-25 00:00:00+05:30,2.97,2.97,2.97,2.97,505
2008-12-12 00:00:00+05:30,2.97,2.97,2.97,2.97,202
2008-12-15 00:00:00+05:30,2.97,2.97,2.97,2.97,20
2008-12-16 00:00:00+05:30,2.83,2.83,2.83,2.83,101
2008-12-17 00:00:00+05:30,2.69,2.97,2.69,2.97,232
