date,open,high,low,close,volume
2024-07-18 00:00:00+05:30,21.05,21.11,21.02,21.02,12191
2024-07-19 00:00:00+05:30,18.92,18.92,18.92,18.92,23882
2024-07-22 00:00:00+05:30,17.1,17.98,17.03,17.03,50387
2024-07-23 00:00:00+05:30,16.25,16.86,16.18,16.18,74734
2024-07-24 00:00:00+05:30,15.45,16.98,15.43,16.98,69235
2024-07-25 00:00:00+05:30,17.82,17.82,17.1,17.82,49833
2024-07-26 00:00:00+05:30,18.71,18.71,17.93,18.71,25854
2024-07-29 00:00:00+05:30,19.64,19.64,19.64,19.64,16197
2024-07-30 00:00:00+05:30,20.62,20.62,20.62,20.62,11306
2024-07-31 00:00:00+05:30,20.9,21.65,19.59,19.59,116492
2024-08-01 00:00:00+05:30,18.62,19.56,18.62,18.92,44507
2024-08-02 00:00:00+05:30,18.0,19.4,18.0,18.71,24737
2024-08-05 00:00:00+05:30,17.82,19.49,17.78,17.79,24417
2024-08-06 00:00:00+05:30,17.05,18.48,16.91,16.99,21246
2024-08-07 00:00:00+05:30,16.22,17.78,16.22,16.92,17226
2024-08-08 00:00:00+05:30,17.45,17.45,16.92,17.12,11514
2024-08-09 00:00:00+05:30,17.12,17.95,16.27,16.28,3821948
2024-08-12 00:00:00+05:30,17.09,17.09,15.6,15.61,4036558
2024-08-13 00:00:00+05:30,15.95,16.39,14.86,16.05,2555354
2024-08-14 00:00:00+05:30,16.81,16.85,15.32,16.85,46922
2024-08-16 00:00:00+05:30,17.69,17.69,17.69,17.69,15438
2024-08-19 00:00:00+05:30,18.57,18.57,18.57,18.57,10444
2024-08-20 00:00:00+05:30,19.49,19.49,19.49,19.49,16169
2024-08-21 00:00:00+05:30,20.46,20.46,20.46,20.46,37549
2024-08-22 00:00:00+05:30,21.4,21.48,19.6,21.41,116797
2024-08-23 00:00:00+05:30,20.98,22.24,20.34,21.4,103847
2024-08-26 00:00:00+05:30,21.45,21.78,20.42,20.59,49207
2024-08-27 00:00:00+05:30,20.59,20.9,19.7,19.74,22914
2024-08-28 00:00:00+05:30,19.7,20.55,19.01,20.14,27330
2024-08-29 00:00:00+05:30,20.01,20.8,20.01,20.48,24793
2024-08-30 00:00:00+05:30,20.48,21.09,19.46,19.93,15791
2024-09-02 00:00:00+05:30,20.47,20.47,19.06,19.28,29137
2024-09-03 00:00:00+05:30,19.18,19.86,18.55,19.52,14456
2024-09-04 00:00:00+05:30,19.0,20.0,19.0,19.92,14575
2024-09-05 00:00:00+05:30,19.65,20.37,19.21,19.42,10899
2024-09-06 00:00:00+05:30,19.84,20.15,18.45,19.11,29002
2024-09-09 00:00:00+05:30,18.81,19.6,18.31,19.21,10476
2024-09-10 00:00:00+05:30,18.8,19.55,18.52,18.78,11596
2024-09-11 00:00:00+05:30,19.16,19.16,18.16,18.86,11990
2024-09-12 00:00:00+05:30,19.2,19.2,18.2,18.87,12526
2024-09-13 00:00:00+05:30,18.8,19.75,18.7,19.05,17556
2024-09-16 00:00:00+05:30,19.91,19.91,18.26,18.79,49726
2024-09-17 00:00:00+05:30,18.77,18.98,18.23,18.47,17899
2024-09-18 00:00:00+05:30,18.99,18.99,18.0,18.51,13380
2024-09-19 00:00:00+05:30,18.28,18.9,17.71,18.11,15676
2024-09-20 00:00:00+05:30,18.44,18.44,17.6,18.37,22439
2024-09-23 00:00:00+05:30,18.8,18.8,17.46,17.62,56530
2024-09-24 00:00:00+05:30,17.62,17.97,16.77,17.14,17588
2024-09-25 00:00:00+05:30,16.9,17.49,16.29,16.4,50997
2024-09-26 00:00:00+05:30,16.72,17.22,15.72,17.22,24575
2024-09-27 00:00:00+05:30,18.08,18.08,17.56,18.08,28298
2024-09-30 00:00:00+05:30,18.84,18.84,17.18,17.66,62582
2024-10-01 00:00:00+05:30,17.66,18.2,17.5,17.91,23368
2024-10-03 00:00:00+05:30,18.0,18.0,17.02,17.18,20931
2024-10-04 00:00:00+05:30,17.57,17.57,16.38,16.93,14121
2024-10-07 00:00:00+05:30,17.47,17.47,16.09,16.09,24906
2024-10-08 00:00:00+05:30,15.5,16.89,15.5,16.89,14720
2024-10-09 00:00:00+05:30,17.23,17.73,16.6,17.73,13390
2024-10-10 00:00:00+05:30,18.5,18.5,17.3,17.82,9586
2024-10-11 00:00:00+05:30,18.52,18.52,17.15,17.33,10100
2024-10-14 00:00:00+05:30,17.97,17.97,17.11,17.34,6665
2024-10-15 00:00:00+05:30,17.0,17.72,16.48,16.55,61099
2024-10-16 00:00:00+05:30,16.2,17.19,16.2,16.78,9253
2024-10-17 00:00:00+05:30,16.78,17.49,16.26,16.71,18843
2024-10-18 00:00:00+05:30,16.71,17.39,16.64,17.0,3893
2024-10-21 00:00:00+05:30,16.61,17.57,16.59,16.81,7057
2024-10-22 00:00:00+05:30,16.55,17.28,16.37,16.53,10612
2024-10-23 00:00:00+05:30,15.86,16.92,15.86,16.5,8033
2024-10-24 00:00:00+05:30,17.24,17.32,16.3,17.32,64487
2024-10-25 00:00:00+05:30,17.98,17.98,16.65,17.21,11331
2024-10-28 00:00:00+05:30,16.35,18.07,16.35,17.94,63168
2024-10-29 00:00:00+05:30,17.6,18.83,17.5,18.5,55976
2024-10-30 00:00:00+05:30,19.24,19.42,17.87,19.31,80601
2024-10-31 00:00:00+05:30,19.7,19.97,18.78,19.69,50756
2024-11-01 00:00:00+05:30,20.27,20.67,19.2,20.4,70324
2024-11-04 00:00:00+05:30,20.67,21.42,19.85,21.42,88135
2024-11-05 00:00:00+05:30,22.0,22.45,20.65,20.71,62325
2024-11-06 00:00:00+05:30,20.98,20.98,20.0,20.65,24938
2024-11-07 00:00:00+05:30,21.4,21.4,19.62,19.66,22053
2024-11-08 00:00:00+05:30,20.35,20.35,18.7,18.79,13681
2024-11-11 00:00:00+05:30,18.79,19.39,18.02,18.21,5783
2024-11-12 00:00:00+05:30,18.22,19.1,18.0,18.25,21412
2024-11-13 00:00:00+05:30,17.8,18.58,17.35,17.36,19243
2024-11-14 00:00:00+05:30,17.96,18.22,17.46,18.22,11736
2024-11-18 00:00:00+05:30,19.03,19.03,18.25,18.93,23256
2024-11-19 00:00:00+05:30,19.32,19.87,18.55,19.87,12605
2024-11-21 00:00:00+05:30,20.26,20.86,19.21,20.64,72088
2024-11-22 00:00:00+05:30,20.84,21.0,20.0,20.02,34225
2024-11-25 00:00:00+05:30,20.21,20.69,20.0,20.07,11233
2024-11-26 00:00:00+05:30,19.85,20.19,19.71,20.02,9660
2024-11-27 00:00:00+05:30,19.65,20.2,19.65,19.85,6779
2024-11-28 00:00:00+05:30,20.75,20.84,19.6,20.82,37134
2024-11-29 00:00:00+05:30,21.49,21.86,20.42,21.62,73143
2024-12-02 00:00:00+05:30,21.8,22.7,21.0,22.54,74897
2024-12-03 00:00:00+05:30,22.1,23.64,22.1,23.2,68481
2024-12-04 00:00:00+05:30,24.0,24.34,22.3,24.01,94910
2024-12-05 00:00:00+05:30,24.36,24.6,22.81,22.96,31912
2024-12-06 00:00:00+05:30,22.39,23.45,21.9,22.19,31324
2024-12-09 00:00:00+05:30,21.75,22.4,21.09,21.09,42921
2024-12-10 00:00:00+05:30,21.51,21.9,20.67,21.31,11507
2024-12-11 00:00:00+05:30,21.05,22.28,21.05,21.71,15241
2024-12-12 00:00:00+05:30,22.41,22.41,21.0,21.42,7323
2024-12-13 00:00:00+05:30,21.18,21.75,20.67,21.55,7859
2024-12-16 00:00:00+05:30,21.2,22.22,20.48,21.06,21887
2024-12-17 00:00:00+05:30,21.83,22.05,20.52,21.0,28625
2024-12-18 00:00:00+05:30,21.9,21.9,20.56,21.02,28989
2024-12-19 00:00:00+05:30,20.6,22.07,20.6,22.07,28862
2024-12-20 00:00:00+05:30,23.15,23.17,22.25,22.95,45327
2024-12-23 00:00:00+05:30,23.79,23.99,22.51,23.0,61621
2024-12-24 00:00:00+05:30,23.7,23.7,22.51,22.95,13875
2024-12-26 00:00:00+05:30,22.65,24.09,22.56,24.09,75571
2024-12-27 00:00:00+05:30,24.55,25.29,24.15,25.29,62622
2024-12-30 00:00:00+05:30,26.45,26.55,25.26,26.43,54431
2024-12-31 00:00:00+05:30,27.07,27.75,25.85,26.43,138544
2025-01-01 00:00:00+05:30,27.0,27.0,25.15,26.02,40736
2025-01-02 00:00:00+05:30,25.55,27.32,25.52,27.32,73360
2025-01-03 00:00:00+05:30,28.44,28.68,26.67,28.68,91534
2025-01-06 00:00:00+05:30,30.0,30.11,28.68,29.35,111792
2025-01-07 00:00:00+05:30,29.8,30.81,29.41,30.79,165357
2025-01-08 00:00:00+05:30,31.98,32.25,31.0,31.91,114373
2025-01-09 00:00:00+05:30,32.0,32.79,31.1,31.48,130742
2025-01-10 00:00:00+05:30,30.07,31.5,29.91,29.92,66985
2025-01-13 00:00:00+05:30,28.43,28.5,28.43,28.43,16697
2025-01-14 00:00:00+05:30,27.85,27.85,27.01,27.01,4946
2025-01-15 00:00:00+05:30,25.66,26.0,25.66,25.66,16545
2025-01-16 00:00:00+05:30,24.38,26.79,24.38,25.65,22669
2025-01-17 00:00:00+05:30,26.93,26.93,25.65,26.19,20710
2025-01-20 00:00:00+05:30,27.3,27.49,26.71,27.49,21539
2025-01-21 00:00:00+05:30,27.49,28.86,27.49,28.68,30410
2025-01-22 00:00:00+05:30,29.89,30.11,27.5,29.83,91160
2025-01-23 00:00:00+05:30,28.75,30.53,28.75,29.84,11696
2025-01-24 00:00:00+05:30,29.25,30.43,29.25,30.43,36553
2025-01-27 00:00:00+05:30,31.0,31.03,31.0,31.03,90982
2025-01-28 00:00:00+05:30,31.03,31.03,30.41,30.41,16527
2025-01-29 00:00:00+05:30,29.81,29.81,29.81,29.81,1976
2025-01-30 00:00:00+05:30,29.25,29.25,29.22,29.25,18880
2025-01-31 00:00:00+05:30,29.51,29.83,29.01,29.83,13031
2025-02-01 00:00:00+05:30,29.83,30.42,29.42,29.45,11643
2025-02-03 00:00:00+05:30,28.87,28.87,28.87,28.87,9184
2025-02-04 00:00:00+05:30,28.3,28.58,28.3,28.58,15679
2025-02-05 00:00:00+05:30,29.15,29.15,29.15,29.15,2452
2025-02-06 00:00:00+05:30,29.73,29.73,29.73,29.73,38695
2025-02-07 00:00:00+05:30,30.32,30.32,30.32,30.32,10396
2025-02-10 00:00:00+05:30,30.92,30.92,30.92,30.92,23641
2025-02-11 00:00:00+05:30,31.53,31.53,30.31,30.31,156091
2025-02-12 00:00:00+05:30,29.71,29.71,29.71,29.71,8817
2025-02-13 00:00:00+05:30,29.12,30.3,29.12,30.01,38555
2025-02-14 00:00:00+05:30,29.41,29.41,29.41,29.41,31231
2025-02-17 00:00:00+05:30,29.01,29.99,29.01,29.99,25586
2025-02-18 00:00:00+05:30,30.58,30.58,30.58,30.58,49963
2025-02-19 00:00:00+05:30,31.19,31.19,31.19,31.19,18049
2025-02-20 00:00:00+05:30,31.81,31.81,31.81,31.81,8093
2025-02-21 00:00:00+05:30,32.44,32.44,32.44,32.44,41160
2025-02-24 00:00:00+05:30,31.8,31.8,31.8,31.8,13599
2025-02-25 00:00:00+05:30,31.17,31.2,31.17,31.2,6792
2025-02-27 00:00:00+05:30,30.58,30.58,30.58,30.58,6377
2025-02-28 00:00:00+05:30,29.97,29.97,29.97,29.97,173
