date,open,high,low,close,volume
2024-07-22 00:00:00+05:30,165.0,173.25,156.75,173.25,2479200
2024-07-23 00:00:00+05:30,181.91,181.91,165.5,181.91,979200
2024-07-24 00:00:00+05:30,180.5,191.0,175.0,191.0,460800
2024-07-25 00:00:00+05:30,182.0,197.95,181.45,182.96,513600
2024-07-26 00:00:00+05:30,182.9,192.1,173.82,192.1,548400
2024-07-29 00:00:00+05:30,201.7,201.7,193.55,197.81,376800
2024-07-30 00:00:00+05:30,195.0,205.95,191.0,196.22,220800
2024-07-31 00:00:00+05:30,193.0,201.0,186.41,189.56,322800
2024-08-01 00:00:00+05:30,184.5,191.75,181.0,181.8,162000
2024-08-02 00:00:00+05:30,173.55,189.0,172.75,186.4,285600
2024-08-05 00:00:00+05:30,176.5,179.0,168.0,169.3,319200
2024-08-06 00:00:00+05:30,173.25,176.3,157.0,158.85,290400
2024-08-07 00:00:00+05:30,165.9,168.85,160.6,164.95,116400
2024-08-08 00:00:00+05:30,165.3,171.0,163.1,167.35,99600
2024-08-09 00:00:00+05:30,171.0,179.5,171.0,176.55,96000
2024-08-12 00:00:00+05:30,189.0,202.1,180.05,195.95,330000
2024-08-13 00:00:00+05:30,202.85,203.0,186.4,187.4,100800
2024-08-14 00:00:00+05:30,197.4,197.4,185.25,186.25,60000
2024-08-16 00:00:00+05:30,194.0,194.0,178.7,181.35,92400
2024-08-19 00:00:00+05:30,180.0,184.65,173.2,176.4,134400
2024-08-20 00:00:00+05:30,183.7,183.8,170.0,179.85,121200
2024-08-21 00:00:00+05:30,179.0,201.95,175.0,194.45,250800
2024-08-22 00:00:00+05:30,229.95,233.3,215.0,233.3,608400
2024-08-23 00:00:00+05:30,245.05,249.0,231.1,237.0,439200
2024-08-26 00:00:00+05:30,239.8,246.0,210.0,215.5,873600
2024-08-27 00:00:00+05:30,221.0,222.05,207.0,209.3,440400
2024-08-28 00:00:00+05:30,210.0,218.0,206.0,216.0,338400
2024-08-29 00:00:00+05:30,214.0,214.0,195.5,203.15,475200
2024-08-30 00:00:00+05:30,203.15,224.95,203.15,211.6,522000
2024-09-02 00:00:00+05:30,208.6,216.0,204.0,205.4,114000
2024-09-03 00:00:00+05:30,203.2,207.9,195.0,199.65,121200
2024-09-04 00:00:00+05:30,196.0,201.2,193.0,197.4,49200
2024-09-05 00:00:00+05:30,197.5,199.2,195.1,197.05,81600
2024-09-06 00:00:00+05:30,197.05,217.95,193.0,214.8,368400
2024-09-09 00:00:00+05:30,218.55,218.55,206.0,209.3,153600
2024-09-10 00:00:00+05:30,213.5,217.95,210.0,211.95,130800
2024-09-11 00:00:00+05:30,213.6,213.6,205.0,205.75,60000
2024-09-12 00:00:00+05:30,206.0,206.0,200.0,202.7,99600
2024-09-13 00:00:00+05:30,207.0,207.0,198.8,199.95,51600
2024-09-16 00:00:00+05:30,201.5,206.5,198.15,199.25,70800
2024-09-17 00:00:00+05:30,202.95,202.95,190.3,194.7,99600
2024-09-18 00:00:00+05:30,194.7,203.9,193.0,193.15,58800
2024-09-19 00:00:00+05:30,198.95,198.95,186.3,187.35,72000
2024-09-20 00:00:00+05:30,196.7,207.95,192.0,203.95,117600
2024-09-23 00:00:00+05:30,204.75,209.0,195.95,196.95,63600
2024-09-24 00:00:00+05:30,195.1,202.75,193.05,194.6,52800
2024-09-25 00:00:00+05:30,196.0,197.45,189.0,191.85,55200
2024-09-26 00:00:00+05:30,194.1,194.1,188.75,190.0,22800
2024-09-27 00:00:00+05:30,191.7,199.25,191.7,195.5,57600
2024-09-30 00:00:00+05:30,191.05,192.5,190.4,191.25,26400
2024-10-01 00:00:00+05:30,190.0,193.75,188.3,190.9,24000
2024-10-03 00:00:00+05:30,187.2,189.0,186.5,186.75,32400
2024-10-04 00:00:00+05:30,185.75,188.0,178.15,181.8,79200
2024-10-07 00:00:00+05:30,181.0,181.0,162.8,171.1,126000
2024-10-08 00:00:00+05:30,179.0,183.4,170.85,172.45,115200
