date,open,high,low,close,volume
2014-05-21 00:00:00+05:30,33.54,35.2,33.54,35.2,60000
2014-05-23 00:00:00+05:30,36.95,36.95,36.95,36.95,6000
2014-05-28 00:00:00+05:30,38.75,38.75,38.75,38.75,6000
2014-06-18 00:00:00+05:30,46.5,46.5,46.5,46.5,6000
2014-08-14 00:00:00+05:30,55.8,55.8,55.8,55.8,6000
2014-08-18 00:00:00+05:30,66.95,66.95,66.95,66.95,6000
2014-08-19 00:00:00+05:30,73.59,73.59,73.59,73.59,6000
2014-09-04 00:00:00+05:30,80.95,80.95,80.95,80.95,12000
2014-09-15 00:00:00+05:30,97.1,97.1,97.1,97.1,6000
2014-09-29 00:00:00+05:30,116.5,116.5,90.0,96.55,144000
2014-09-30 00:00:00+05:30,96.0,113.3,96.0,98.0,126000
2014-10-01 00:00:00+05:30,117.0,117.0,117.0,117.0,6000
2014-10-07 00:00:00+05:30,140.4,140.4,113.0,124.15,30000
2014-10-09 00:00:00+05:30,106.0,106.0,106.0,106.0,6000
2014-12-03 00:00:00+05:30,101.05,101.05,101.05,101.05,6000
2014-12-17 00:00:00+05:30,118.0,118.0,118.0,118.0,2000
2014-12-19 00:00:00+05:30,139.85,141.6,139.4,141.6,22000
2014-12-22 00:00:00+05:30,140.0,140.0,128.0,128.0,6000
2014-12-23 00:00:00+05:30,115.5,115.5,115.3,115.3,8000
2015-07-13 00:00:00+05:30,92.3,92.3,92.3,92.3,1000
2015-07-23 00:00:00+05:30,73.9,73.9,73.9,73.9,1000
2015-09-07 00:00:00+05:30,59.15,59.15,59.15,59.15,1000
2015-09-08 00:00:00+05:30,47.35,47.35,47.35,47.35,3000
2016-03-28 00:00:00+05:30,37.9,37.9,37.9,37.9,1000
2016-07-20 00:00:00+05:30,30.35,30.35,30.35,30.35,1000
2016-08-18 00:00:00+05:30,24.3,24.3,24.3,24.3,6000
2016-09-30 00:00:00+05:30,19.45,19.45,19.45,19.45,4000
2016-10-04 00:00:00+05:30,15.6,15.6,15.6,15.6,1000
2016-10-14 00:00:00+05:30,14.05,14.05,14.05,14.05,3000
2016-10-17 00:00:00+05:30,12.75,12.75,12.7,12.7,3000
2016-10-24 00:00:00+05:30,11.45,11.45,11.45,11.45,123000
2016-12-02 00:00:00+05:30,9.16,10.35,9.16,10.35,7000
2016-12-06 00:00:00+05:30,8.28,10.9,8.28,8.28,48000
2016-12-07 00:00:00+05:30,6.63,6.63,6.63,6.63,14000
2016-12-08 00:00:00+05:30,6.63,6.63,6.63,6.63,9000
2016-12-13 00:00:00+05:30,7.11,7.11,5.97,5.97,38000
2016-12-14 00:00:00+05:30,5.38,5.38,5.38,5.38,1000
2016-12-19 00:00:00+05:30,4.85,4.85,4.85,4.85,1000
2016-12-20 00:00:00+05:30,4.85,5.09,4.85,4.85,12000
2016-12-28 00:00:00+05:30,4.85,4.85,4.85,4.85,1000
2017-01-02 00:00:00+05:30,4.61,5.09,4.61,4.61,7000
2017-01-04 00:00:00+05:30,4.38,4.38,4.38,4.38,5000
2017-01-09 00:00:00+05:30,4.17,4.17,4.17,4.17,1000
2017-01-10 00:00:00+05:30,3.97,4.0,3.97,4.0,5000
2017-01-11 00:00:00+05:30,4.1,4.2,4.1,4.2,3000
2017-01-12 00:00:00+05:30,4.41,4.41,4.41,4.41,1000
2017-01-16 00:00:00+05:30,4.63,4.63,4.63,4.63,1000
2017-01-19 00:00:00+05:30,4.86,4.86,4.86,4.86,27000
2017-01-20 00:00:00+05:30,5.0,5.1,4.62,4.62,5000
2017-01-30 00:00:00+05:30,4.39,4.39,4.39,4.39,1000
2017-01-31 00:00:00+05:30,4.18,4.19,4.18,4.19,4000
2017-02-01 00:00:00+05:30,3.99,4.19,3.99,4.0,8000
2017-02-22 00:00:00+05:30,3.92,4.18,3.92,4.18,3000
2017-03-02 00:00:00+05:30,4.24,4.25,4.24,4.25,3000
2017-03-03 00:00:00+05:30,4.35,4.35,4.35,4.35,1000
2017-03-06 00:00:00+05:30,4.5,4.78,4.5,4.78,2000
2017-03-07 00:00:00+05:30,4.85,5.25,4.85,5.25,2000
2017-03-14 10:00:00+05:30,4.99,5.46,4.99,5.2,45000
2017-03-16 00:00:00+05:30,5.35,5.35,4.85,4.85,9000
2017-03-20 00:00:00+05:30,4.63,4.91,4.63,4.91,8000
2017-03-21 00:00:00+05:30,4.67,4.93,4.67,4.93,5000
2017-03-22 00:00:00+05:30,4.7,4.7,4.69,4.69,2000
2017-03-23 00:00:00+05:30,4.52,4.9,4.48,4.9,6000
2017-03-24 00:00:00+05:30,4.66,5.06,4.66,4.97,21000
2017-03-27 00:00:00+05:30,4.73,4.73,4.73,4.73,5000
2017-03-28 00:00:00+05:30,4.5,4.5,4.5,4.5,3000
2017-03-29 00:00:00+05:30,4.28,4.28,4.28,4.28,6000
2017-04-11 00:00:00+05:30,3.9,4.45,3.87,4.45,29000
2017-04-17 00:00:00+05:30,4.01,4.01,4.01,4.01,2000
2017-04-19 00:00:00+05:30,4.0,4.0,4.0,4.0,3000
2017-04-20 00:00:00+05:30,4.1,4.1,4.1,4.1,2000
2017-04-24 00:00:00+05:30,3.69,3.69,3.69,3.69,6000
2017-04-25 00:00:00+05:30,4.05,4.05,4.0,4.0,14000
2017-04-28 00:00:00+05:30,4.0,4.0,4.0,4.0,1000
2017-05-03 00:00:00+05:30,3.61,3.61,3.61,3.61,2000
2017-05-08 00:00:00+05:30,3.26,3.26,3.26,3.26,15000
2017-05-10 00:00:00+05:30,3.03,3.03,2.96,2.96,32000
2017-05-11 00:00:00+05:30,3.24,3.25,3.0,3.0,47000
2017-05-12 00:00:00+05:30,3.24,3.24,3.1,3.1,12000
2017-05-15 00:00:00+05:30,3.41,3.41,3.0,3.37,61000
2017-05-16 00:00:00+05:30,3.7,3.7,3.04,3.25,16000
2017-05-17 00:00:00+05:30,2.93,3.28,2.93,2.96,113000
2017-05-18 00:00:00+05:30,3.26,3.26,3.0,3.0,52000
2017-05-19 00:00:00+05:30,3.02,3.02,2.71,2.75,7000
2017-05-22 00:00:00+05:30,2.75,2.75,2.62,2.63,59000
2017-05-25 00:00:00+05:30,2.63,2.63,2.5,2.5,4000
2017-05-26 00:00:00+05:30,2.5,2.5,2.38,2.49,22000
2017-05-29 00:00:00+05:30,2.49,2.49,2.37,2.37,6000
2017-05-30 00:00:00+05:30,2.27,2.48,2.26,2.26,14000
2017-05-31 00:00:00+05:30,2.26,2.26,2.26,2.26,1000
2017-06-01 00:00:00+05:30,2.15,2.15,2.15,2.15,1000
2017-06-02 00:00:00+05:30,2.15,2.16,2.15,2.16,21000
2017-06-05 00:00:00+05:30,2.11,2.11,2.11,2.11,8000
2017-06-06 00:00:00+05:30,2.11,2.15,2.11,2.15,7000
2017-06-07 00:00:00+05:30,2.1,2.1,2.1,2.1,8000
2017-06-08 00:00:00+05:30,2.2,2.2,2.0,2.0,94000
2017-06-09 00:00:00+05:30,2.0,2.11,2.0,2.11,2000
2017-06-13 00:00:00+05:30,2.21,2.21,2.21,2.21,11000
2017-06-14 00:00:00+05:30,2.21,2.21,2.21,2.21,40000
2017-06-20 00:00:00+05:30,2.1,2.1,2.1,2.1,1000
2017-06-22 00:00:00+05:30,2.2,2.2,2.2,2.2,1000
2017-06-23 00:00:00+05:30,2.2,2.31,2.2,2.31,2000
2017-06-27 00:00:00+05:30,2.42,2.42,2.42,2.42,1000
2017-06-28 00:00:00+05:30,2.54,2.54,2.54,2.54,3000
2017-06-29 00:00:00+05:30,2.66,2.66,2.66,2.66,1000
2017-06-30 00:00:00+05:30,2.79,2.79,2.79,2.79,11000
2017-07-03 00:00:00+05:30,2.92,2.92,2.92,2.92,1000
2017-07-04 00:00:00+05:30,3.06,3.06,3.06,3.06,2000
2017-07-05 00:00:00+05:30,3.21,3.21,3.21,3.21,1000
2017-07-06 00:00:00+05:30,3.37,3.37,3.37,3.37,11000
2017-07-11 00:00:00+05:30,3.37,3.37,3.37,3.37,1000
2017-07-12 00:00:00+05:30,3.53,3.53,3.3,3.43,10000
2017-07-14 00:00:00+05:30,3.46,3.47,3.46,3.47,6000
2017-07-18 00:00:00+05:30,3.3,3.3,3.3,3.3,30000
2017-07-19 00:00:00+05:30,3.3,3.3,3.16,3.16,9000
2017-07-20 00:00:00+05:30,3.16,3.16,3.16,3.16,8000
2017-07-21 00:00:00+05:30,3.16,3.16,3.16,3.16,8000
2017-07-25 00:00:00+05:30,3.16,3.16,3.16,3.16,3000
2017-08-01 00:00:00+05:30,3.29,3.29,3.29,3.29,1000
2017-08-02 00:00:00+05:30,3.29,3.29,3.29,3.29,1000
2017-08-21 00:00:00+05:30,2.97,2.97,2.97,2.97,1000
2017-09-07 00:00:00+05:30,2.7,2.7,2.7,2.7,2000
2017-09-12 00:00:00+05:30,2.43,2.43,2.43,2.43,6000
2017-09-14 00:00:00+05:30,2.19,2.19,2.19,2.19,12000
2017-09-15 00:00:00+05:30,1.98,2.18,1.98,1.98,11000
2017-09-18 00:00:00+05:30,1.89,1.89,1.89,1.89,7000
2017-09-19 00:00:00+05:30,1.8,1.8,1.8,1.8,4000
2017-09-21 00:00:00+05:30,1.71,1.71,1.71,1.71,1000
2017-09-22 00:00:00+05:30,1.73,1.73,1.73,1.73,3000
2017-09-25 00:00:00+05:30,1.73,1.73,1.73,1.73,3000
2017-09-27 00:00:00+05:30,1.73,1.73,1.73,1.73,1000
2017-09-28 00:00:00+05:30,1.73,1.73,1.73,1.73,3000
2017-10-05 00:00:00+05:30,1.65,1.65,1.65,1.65,3000
2017-10-10 00:00:00+05:30,1.7,1.7,1.7,1.7,1000
2017-10-11 00:00:00+05:30,1.7,1.78,1.65,1.78,12000
2017-10-23 00:00:00+05:30,1.86,1.86,1.86,1.86,1000
2017-10-24 00:00:00+05:30,1.86,1.86,1.86,1.86,2000
2017-10-25 00:00:00+05:30,2.04,2.04,2.04,2.04,1000
2017-10-26 00:00:00+05:30,2.24,2.24,2.24,2.24,1000
2017-10-27 00:00:00+05:30,2.46,2.46,2.45,2.46,12000
2017-10-30 00:00:00+05:30,2.46,2.46,2.46,2.46,6000
2017-11-01 00:00:00+05:30,2.34,2.34,2.34,2.34,1000
2017-11-02 00:00:00+05:30,2.23,2.23,2.23,2.23,5000
2017-11-15 00:00:00+05:30,2.23,2.34,2.23,2.34,2000
2017-11-21 00:00:00+05:30,2.45,2.45,2.44,2.44,47000
2017-11-24 00:00:00+05:30,2.32,2.32,2.32,2.32,2000
2017-11-27 00:00:00+05:30,2.21,2.21,2.21,2.21,12000
2017-11-28 00:00:00+05:30,2.1,2.1,2.1,2.1,6000
2017-12-01 00:00:00+05:30,2.1,2.1,2.1,2.1,2000
2017-12-05 00:00:00+05:30,2.1,2.1,2.1,2.1,2000
2017-12-08 00:00:00+05:30,2.31,2.31,2.31,2.31,1000
2017-12-12 00:00:00+05:30,2.79,2.79,2.79,2.79,2000
2017-12-13 00:00:00+05:30,2.92,2.92,2.75,2.8,48000
2017-12-14 00:00:00+05:30,2.93,2.94,2.8,2.94,17000
2017-12-15 00:00:00+05:30,2.9,3.08,2.8,3.08,23000
2017-12-18 12:00:00+05:30,3.22,3.22,2.93,2.93,5000
2017-12-19 00:00:00+05:30,2.9,2.99,2.9,2.99,3000
2017-12-20 00:00:00+05:30,2.99,2.99,2.86,2.86,6000
2017-12-21 00:00:00+05:30,2.86,2.86,2.86,2.86,9000
2017-12-22 00:00:00+05:30,2.86,3.0,2.86,3.0,6000
2017-12-26 00:00:00+05:30,3.15,3.15,3.0,3.15,26000
2017-12-27 00:00:00+05:30,3.25,3.3,3.25,3.3,3000
2017-12-28 00:00:00+05:30,3.46,3.46,3.46,3.46,6000
2017-12-29 00:00:00+05:30,3.63,3.63,3.63,3.63,2000
2018-01-01 00:00:00+05:30,3.81,3.81,3.8,3.81,7000
2018-01-02 00:00:00+05:30,3.83,4.0,3.83,4.0,18000
2018-01-03 00:00:00+05:30,4.2,4.2,4.2,4.2,3000
2018-01-04 00:00:00+05:30,4.41,4.41,4.11,4.36,33000
2018-01-05 00:00:00+05:30,4.57,4.57,4.15,4.15,16000
2018-01-08 00:00:00+05:30,3.95,3.95,3.95,3.95,16000
2018-01-09 00:00:00+05:30,3.76,3.76,3.76,3.76,6000
2018-01-10 00:00:00+05:30,3.58,3.84,3.58,3.84,7000
2018-01-11 00:00:00+05:30,3.92,4.03,3.9,3.9,9000
2018-01-12 00:00:00+05:30,3.89,3.99,3.85,3.98,5000
2018-01-15 00:00:00+05:30,3.98,3.98,3.98,3.98,1000
2018-01-19 00:00:00+05:30,3.79,3.79,3.79,3.79,1000
2018-01-22 00:00:00+05:30,3.79,3.79,3.63,3.63,4000
2018-01-24 10:00:00+05:30,3.5,3.5,3.5,3.5,5000
2018-01-29 00:00:00+05:30,3.5,3.5,3.5,3.5,1000
2018-01-30 00:00:00+05:30,3.5,3.5,3.5,3.5,1000
2018-02-01 00:00:00+05:30,3.5,3.5,3.5,3.5,3000
2018-02-02 00:00:00+05:30,3.48,3.48,3.45,3.45,2000
2018-02-08 00:00:00+05:30,3.45,3.45,3.45,3.45,2000
2018-02-14 00:00:00+05:30,3.45,3.45,3.45,3.45,5000
2018-02-15 00:00:00+05:30,3.45,3.45,3.11,3.45,13000
2018-02-16 00:00:00+05:30,3.0,3.32,3.0,3.15,9000
2018-02-22 00:00:00+05:30,3.1,3.15,3.1,3.15,2000
2018-02-23 00:00:00+05:30,2.85,2.85,2.85,2.85,2000
2018-02-26 00:00:00+05:30,2.75,2.85,2.75,2.85,3000
2018-02-27 00:00:00+05:30,2.57,3.13,2.57,3.13,6000
2018-02-28 00:00:00+05:30,3.12,3.12,3.12,3.12,2000
2018-03-01 00:00:00+05:30,3.2,3.2,3.2,3.2,2000
2018-03-05 00:00:00+05:30,3.19,3.19,2.88,3.18,4000
2018-03-06 00:00:00+05:30,3.18,3.18,3.18,3.18,1000
2018-03-09 00:00:00+05:30,3.0,3.0,3.0,3.0,6000
2018-03-13 00:00:00+05:30,3.0,3.0,3.0,3.0,2000
2018-03-14 00:00:00+05:30,2.7,2.7,2.7,2.7,2000
2018-03-16 00:00:00+05:30,2.97,2.97,2.97,2.97,1000
2018-03-21 00:00:00+05:30,2.69,2.69,2.69,2.69,5000
2018-03-22 00:00:00+05:30,2.43,2.43,2.43,2.43,1000
2018-03-23 00:00:00+05:30,2.19,2.6,2.19,2.6,4000
2018-04-02 00:00:00+05:30,2.34,2.34,2.34,2.34,1000
2018-04-16 00:00:00+05:30,2.34,2.34,2.34,2.34,1000
2018-04-18 00:00:00+05:30,2.34,2.34,2.34,2.34,1000
2018-04-19 00:00:00+05:30,1.9,2.8,1.9,2.8,2000
2018-04-24 00:00:00+05:30,3.34,3.34,3.34,3.34,1000
2018-04-25 00:00:00+05:30,3.01,3.01,3.01,3.01,1000
2018-04-30 00:00:00+05:30,3.0,3.29,2.8,2.8,5000
2018-05-02 00:00:00+05:30,3.08,3.08,3.08,3.08,2000
2018-05-04 00:00:00+05:30,2.78,2.78,2.78,2.78,1000
2018-05-14 00:00:00+05:30,2.78,2.78,2.78,2.78,1000
2018-05-15 00:00:00+05:30,2.78,2.78,2.78,2.78,1000
2018-06-07 00:00:00+05:30,2.23,2.75,2.23,2.75,2000
2018-06-08 00:00:00+05:30,2.2,2.2,2.2,2.2,8000
2018-06-11 00:00:00+05:30,2.2,2.45,2.01,2.01,3000
2018-06-13 00:00:00+05:30,2.4,2.4,1.8,2.21,15000
2018-06-21 00:00:00+05:30,2.06,2.06,2.02,2.02,4000
2018-07-02 00:00:00+05:30,1.62,1.62,1.62,1.62,2000
2018-07-06 00:00:00+05:30,1.94,1.94,1.94,1.94,5000
2018-07-09 00:00:00+05:30,1.62,1.62,1.62,1.62,1000
2018-07-12 00:00:00+05:30,1.94,1.94,1.55,1.55,12000
2018-07-13 00:00:00+05:30,1.93,1.93,1.93,1.93,1000
2018-07-17 00:00:00+05:30,1.57,1.57,1.57,1.57,1000
2018-07-20 00:00:00+05:30,1.31,1.88,1.31,1.82,4000
2018-07-23 00:00:00+05:30,2.0,2.18,1.64,2.18,15000
2018-07-24 00:00:00+05:30,2.0,2.1,1.9,1.9,7000
2018-08-01 00:00:00+05:30,2.18,2.25,2.18,2.24,9000
2018-08-02 00:00:00+05:30,2.24,2.24,2.24,2.24,2000
2018-08-07 00:00:00+05:30,1.8,2.14,1.8,1.8,14000
2018-08-30 00:00:00+05:30,1.9,1.9,1.9,1.9,2000
2018-09-03 00:00:00+05:30,2.25,2.25,1.64,1.93,9000
2018-09-04 00:00:00+05:30,2.3,2.3,2.2,2.2,2000
2018-09-05 00:00:00+05:30,1.8,2.2,1.8,1.8,4000
2018-09-06 00:00:00+05:30,1.8,1.8,1.51,1.51,8000
2018-09-07 00:00:00+05:30,1.51,1.81,1.51,1.56,6000
2018-09-10 00:00:00+05:30,1.83,1.87,1.77,1.87,4000
2018-09-14 00:00:00+05:30,1.57,1.57,1.57,1.57,6000
2018-09-21 00:00:00+05:30,1.57,1.57,1.57,1.57,1000
2018-09-24 00:00:00+05:30,1.34,1.88,1.34,1.51,12000
2018-09-25 00:00:00+05:30,1.49,2.18,1.49,2.17,22000
