date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,15.4,15.75,14.05,14.9,17564
2008-01-02 00:00:00+05:30,14.15,15.2,13.55,14.1,13287
2008-01-03 00:00:00+05:30,15.45,15.45,14.5,14.65,27231
2008-01-04 00:00:00+05:30,13.65,15.15,13.65,14.15,12741
2008-01-07 00:00:00+05:30,14.3,17.0,13.5,17.0,46555
2008-01-08 00:00:00+05:30,18.6,20.35,18.6,20.35,168634
2008-01-09 00:00:00+05:30,20.1,22.75,18.45,19.05,82280
2008-01-10 00:00:00+05:30,18.65,19.3,15.9,16.55,33248
2008-01-11 00:00:00+05:30,16.55,17.05,14.25,15.9,13148
2008-01-14 00:00:00+05:30,17.65,19.05,17.4,18.65,21029
2008-01-15 00:00:00+05:30,19.65,21.25,18.0,18.65,24955
2008-01-16 00:00:00+05:30,18.35,22.35,17.4,20.7,25369
2008-01-17 00:00:00+05:30,21.9,23.75,18.75,20.05,49727
2008-01-18 00:00:00+05:30,20.55,21.05,18.0,18.1,23527
2008-01-21 00:00:00+05:30,17.5,17.85,14.9,14.9,6349
2008-01-22 00:00:00+05:30,12.3,14.55,12.3,13.9,1636
2008-01-23 00:00:00+05:30,15.6,16.65,12.55,16.05,3429
2008-01-24 00:00:00+05:30,18.0,18.9,14.55,15.2,6998
2008-01-25 00:00:00+05:30,15.05,16.05,14.2,15.2,7670
2008-01-28 00:00:00+05:30,13.65,16.65,13.6,15.15,7163
2008-01-29 00:00:00+05:30,15.4,16.55,14.9,15.85,2512
2008-01-30 00:00:00+05:30,14.3,15.4,14.3,14.65,863
2008-01-31 00:00:00+05:30,14.15,15.0,13.3,14.3,3273
2008-02-01 00:00:00+05:30,14.5,16.4,14.5,15.5,4929
2008-02-04 00:00:00+05:30,14.95,15.05,14.85,14.85,1334
2008-02-05 00:00:00+05:30,14.85,15.75,14.25,14.75,2751
2008-02-06 00:00:00+05:30,14.8,14.8,14.8,14.8,256
2008-02-07 00:00:00+05:30,14.4,16.1,14.1,14.1,7083
2008-02-08 00:00:00+05:30,13.3,14.45,13.3,13.95,2219
2008-02-11 00:00:00+05:30,12.45,13.5,11.8,12.1,1688
2008-02-12 00:00:00+05:30,12.8,12.8,11.1,12.45,1035
2008-02-13 00:00:00+05:30,12.3,12.3,11.0,11.75,6606
2008-02-14 00:00:00+05:30,12.2,12.25,11.65,11.7,2504
2008-02-15 00:00:00+05:30,12.0,14.05,11.6,12.1,3652
2008-02-18 00:00:00+05:30,12.25,13.15,12.25,13.15,1166
2008-02-19 00:00:00+05:30,13.15,15.75,12.85,13.6,3214
2008-02-20 00:00:00+05:30,13.8,15.1,13.75,14.1,3186
2008-02-21 00:00:00+05:30,14.8,16.65,12.9,14.6,4696
2008-02-22 00:00:00+05:30,14.8,15.7,13.7,13.8,2522
2008-02-25 00:00:00+05:30,13.8,14.15,13.5,13.6,2974
2008-02-26 00:00:00+05:30,13.5,15.4,13.3,13.7,2211
2008-02-27 00:00:00+05:30,13.65,15.35,13.65,14.15,2534
2008-02-28 00:00:00+05:30,13.5,14.6,13.1,14.45,5152
2008-02-29 00:00:00+05:30,13.2,14.75,11.9,14.5,2670
2008-03-03 00:00:00+05:30,12.8,14.55,12.8,14.4,502
