date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,46.8,46.8,46.8,46.8,279852
2008-01-02 00:00:00+05:30,49.1,49.1,46.8,49.1,1369690
2008-01-03 00:00:00+05:30,51.55,51.55,47.5,49.9,1023351
2008-01-04 00:00:00+05:30,52.35,52.35,47.5,48.0,838628
2008-01-07 00:00:00+05:30,48.95,48.95,45.85,46.4,557559
2008-01-08 00:00:00+05:30,47.95,48.5,44.1,44.1,468305
2008-01-09 00:00:00+05:30,42.0,45.0,41.9,42.15,411876
2008-01-10 00:00:00+05:30,42.5,43.45,40.04,40.04,561763
2008-01-11 00:00:00+05:30,38.29,40.04,38.04,38.65,491729
2008-01-14 00:00:00+05:30,38.65,40.0,38.0,39.7,292677
2008-01-15 00:00:00+05:30,39.9,40.79,38.7,38.95,190700
2008-01-16 00:00:00+05:30,38.0,38.7,37.04,37.65,230590
2008-01-17 00:00:00+05:30,38.0,39.5,37.5,39.45,225040
2008-01-18 00:00:00+05:30,39.0,39.0,37.5,37.5,229248
2008-01-21 00:00:00+05:30,36.04,36.1,35.65,35.65,392534
2008-01-22 00:00:00+05:30,33.9,33.9,33.9,33.9,17246
2008-01-23 00:00:00+05:30,32.25,32.25,32.25,32.25,209711
2008-01-24 00:00:00+05:30,32.6,33.85,30.65,30.65,351791
2008-01-25 00:00:00+05:30,29.25,32.15,29.15,32.15,359041
2008-01-28 00:00:00+05:30,30.55,32.0,30.55,31.35,165115
2008-01-29 00:00:00+05:30,32.9,32.9,30.5,31.65,146878
2008-01-30 00:00:00+05:30,31.75,32.4,30.1,30.1,121050
2008-01-31 00:00:00+05:30,28.75,30.4,28.6,29.35,322318
2008-02-01 00:00:00+05:30,29.0,30.0,27.9,28.2,241565
2008-02-04 00:00:00+05:30,29.6,29.6,28.5,29.6,58532
2008-02-05 00:00:00+05:30,30.95,31.05,30.1,31.05,61086
2008-02-06 00:00:00+05:30,30.0,32.6,29.85,32.6,132342
2008-02-07 00:00:00+05:30,34.2,34.2,32.04,32.4,206983
2008-02-08 00:00:00+05:30,33.0,33.95,30.8,30.95,221979
2008-02-11 00:00:00+05:30,29.45,30.65,29.45,29.45,97309
2008-02-12 00:00:00+05:30,28.0,29.1,28.0,28.0,95567
2008-02-13 00:00:00+05:30,27.5,28.9,26.65,26.75,246324
2008-02-14 00:00:00+05:30,27.75,28.05,27.75,28.05,80266
2008-02-15 00:00:00+05:30,28.5,29.45,28.0,29.45,140470
2008-02-18 00:00:00+05:30,30.9,30.9,30.0,30.9,70175
2008-02-19 00:00:00+05:30,32.4,32.4,30.5,31.6,113676
2008-02-20 00:00:00+05:30,31.0,31.8,30.1,30.9,166759
2008-02-21 00:00:00+05:30,31.8,32.29,29.6,30.2,217122
2008-02-22 00:00:00+05:30,28.75,31.0,28.75,29.95,98641
2008-02-25 00:00:00+05:30,30.05,30.05,28.5,28.8,150185
2008-02-26 00:00:00+05:30,29.6,30.2,29.0,30.2,176197
2008-02-27 00:00:00+05:30,31.55,31.7,30.55,31.05,255630
2008-02-28 00:00:00+05:30,31.35,32.2,29.75,31.9,202554
2008-02-29 00:00:00+05:30,32.4,32.9,30.35,30.35,361591
2008-03-03 00:00:00+05:30,28.9,29.2,28.85,28.85,72352
2008-03-04 00:00:00+05:30,27.45,27.9,27.45,27.45,60695
2008-03-05 00:00:00+05:30,26.1,26.2,26.1,26.1,123438
2008-03-07 00:00:00+05:30,24.8,24.8,24.8,24.8,15174
2008-03-10 00:00:00+05:30,22.35,24.35,22.35,23.7,469854
2008-03-11 00:00:00+05:30,23.4,25.0,23.4,24.1,634598
2008-03-12 00:00:00+05:30,25.25,25.5,23.6,23.85,562750
2008-03-13 00:00:00+05:30,23.85,23.85,21.5,21.5,318744
2008-03-14 00:00:00+05:30,19.64,21.75,19.39,20.2,707942
2008-03-17 00:00:00+05:30,19.1,19.6,18.2,18.2,314217
2008-03-18 00:00:00+05:30,17.55,18.7,16.39,16.75,484006
2008-03-19 00:00:00+05:30,17.3,17.55,15.95,16.05,553515
2008-03-24 00:00:00+05:30,16.5,16.5,15.25,15.5,660365
2008-03-25 00:00:00+05:30,15.35,16.25,15.35,16.25,160388
2008-03-26 00:00:00+05:30,17.05,17.05,17.05,17.05,263097
