date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,498.0,498.0,481.5,488.8,4512
2008-01-02 00:00:00+05:30,491.65,494.0,476.5,491.1,1238
2008-01-03 00:00:00+05:30,485.0,495.0,476.0,477.8,4512
2008-01-04 00:00:00+05:30,492.6,492.6,457.6,466.4,6246
2008-01-07 00:00:00+05:30,477.5,482.5,460.15,468.15,2160
2008-01-08 00:00:00+05:30,451.5,475.0,451.5,463.95,2234
2008-01-09 00:00:00+05:30,460.0,475.0,451.15,456.75,702
2008-01-10 00:00:00+05:30,450.65,457.65,437.5,443.5,3440
2008-01-11 00:00:00+05:30,450.0,450.0,433.0,435.3,1588
2008-01-14 00:00:00+05:30,445.5,459.5,432.5,442.8,1366
2008-01-15 00:00:00+05:30,415.0,446.75,413.0,441.0,1430
2008-01-16 00:00:00+05:30,425.0,437.0,425.0,433.25,1132
2008-01-17 00:00:00+05:30,434.0,442.0,429.0,441.5,1786
2008-01-18 00:00:00+05:30,428.3,440.5,420.0,424.6,964
2008-01-21 00:00:00+05:30,405.25,429.5,382.2,388.3,1118
2008-01-22 00:00:00+05:30,349.5,349.5,349.5,349.5,3142
2008-01-23 00:00:00+05:30,355.0,355.0,314.55,354.45,1720
2008-01-24 00:00:00+05:30,353.5,354.5,325.0,328.8,750
2008-01-25 00:00:00+05:30,312.4,345.25,312.4,345.25,1686
2008-01-28 00:00:00+05:30,357.45,357.45,345.0,349.6,788
2008-01-29 00:00:00+05:30,360.0,367.1,350.0,365.8,954
2008-01-30 00:00:00+05:30,363.0,367.5,350.0,359.1,1442
2008-01-31 00:00:00+05:30,350.75,364.5,350.75,355.3,26904
2008-02-01 00:00:00+05:30,369.0,369.25,347.5,349.0,2430
2008-02-04 00:00:00+05:30,357.5,366.4,353.6,356.7,328
2008-02-05 00:00:00+05:30,358.0,362.5,357.5,357.55,7362
2008-02-06 00:00:00+05:30,350.5,365.0,350.5,353.45,362
2008-02-07 00:00:00+05:30,364.5,370.5,357.6,358.1,898
2008-02-08 00:00:00+05:30,352.7,357.5,346.0,347.85,420
2008-02-11 00:00:00+05:30,360.5,362.5,330.5,331.6,1734
2008-02-12 00:00:00+05:30,333.0,333.0,315.5,317.75,558
2008-02-13 00:00:00+05:30,333.1,333.1,307.5,311.3,896
2008-02-14 00:00:00+05:30,321.2,326.5,315.05,323.8,1524
2008-02-15 00:00:00+05:30,323.0,329.95,313.0,327.55,218
2008-02-18 00:00:00+05:30,340.0,343.5,331.05,340.1,846
2008-02-19 00:00:00+05:30,355.0,357.1,341.0,341.75,4594
2008-02-20 00:00:00+05:30,340.0,347.45,336.5,339.05,330
2008-02-21 00:00:00+05:30,337.5,350.0,337.5,339.0,266
2008-02-22 00:00:00+05:30,349.5,349.5,338.6,338.6,248
2008-02-25 00:00:00+05:30,349.5,355.55,342.75,348.0,368
2008-02-26 00:00:00+05:30,340.0,353.5,340.0,347.7,2328
2008-02-27 00:00:00+05:30,350.5,350.5,344.0,345.65,454
2008-02-28 00:00:00+05:30,350.0,350.0,340.9,341.0,320
2008-02-29 00:00:00+05:30,340.65,344.75,335.5,337.45,700
2008-03-03 00:00:00+05:30,330.0,347.25,322.5,325.0,3466
2008-03-04 00:00:00+05:30,322.1,329.4,308.8,310.0,2536
2008-03-05 00:00:00+05:30,301.0,319.0,297.55,304.45,2056
2008-03-07 00:00:00+05:30,300.5,300.5,289.25,289.25,684
2008-03-10 00:00:00+05:30,260.5,272.0,260.35,269.0,4224
2008-03-11 00:00:00+05:30,292.5,295.5,275.0,295.2,24218
2008-03-12 00:00:00+05:30,308.0,317.5,290.5,295.6,4052
2008-03-13 00:00:00+05:30,285.1,300.0,285.0,286.55,8634
2008-03-14 00:00:00+05:30,278.5,309.5,278.5,290.1,5420
2008-03-17 00:00:00+05:30,275.0,302.5,268.0,292.5,5534
2008-03-18 00:00:00+05:30,264.0,297.0,264.0,281.0,2848
2008-03-19 00:00:00+05:30,299.5,300.05,283.1,283.1,1426
2008-03-24 00:00:00+05:30,290.0,290.0,255.0,263.75,2462
2008-03-25 00:00:00+05:30,255.55,269.5,253.5,267.5,21140
2008-03-26 00:00:00+05:30,274.75,274.75,267.55,267.8,566
2008-03-27 00:00:00+05:30,265.0,294.6,265.0,294.6,1472
2008-03-28 00:00:00+05:30,297.5,324.05,297.5,324.05,1642
2008-03-31 00:00:00+05:30,329.0,337.5,301.5,306.8,798
2008-04-01 00:00:00+05:30,300.5,303.0,292.0,297.25,992
2008-04-02 00:00:00+05:30,305.0,306.4,299.25,300.0,308
2008-04-03 00:00:00+05:30,292.0,329.5,292.0,310.05,1234
2008-04-04 00:00:00+05:30,302.5,303.0,295.0,295.0,136
2008-04-07 00:00:00+05:30,299.7,308.0,295.0,297.7,1412
2008-04-08 00:00:00+05:30,308.25,327.4,296.75,311.1,1242
2008-04-09 00:00:00+05:30,319.95,334.25,306.0,325.6,5022
2008-04-10 00:00:00+05:30,322.5,341.45,322.5,326.3,1434
2008-04-11 00:00:00+05:30,326.65,330.0,310.5,316.85,3484
2008-04-15 00:00:00+05:30,307.7,333.0,307.7,322.7,312
2008-04-16 00:00:00+05:30,332.5,332.5,317.55,321.0,160
2008-04-17 00:00:00+05:30,322.0,325.2,306.5,324.75,606
2008-04-21 00:00:00+05:30,335.0,336.0,322.5,326.9,538
2008-04-22 00:00:00+05:30,330.0,335.95,316.75,317.75,348
2008-04-23 00:00:00+05:30,310.5,327.2,310.5,322.25,410
2008-04-24 00:00:00+05:30,317.7,330.0,317.7,324.6,1462
2008-04-25 00:00:00+05:30,304.0,325.0,304.0,320.0,498
2008-04-28 00:00:00+05:30,315.5,327.5,315.0,320.0,368
2008-04-29 00:00:00+05:30,321.05,330.0,317.5,320.75,410
2008-04-30 00:00:00+05:30,334.95,334.95,317.9,329.5,226
2008-05-02 00:00:00+05:30,313.05,362.45,313.0,362.45,3184
2008-05-05 00:00:00+05:30,373.7,398.7,370.0,390.6,9206
2008-05-06 00:00:00+05:30,389.5,407.5,371.0,376.0,3098
2008-05-07 00:00:00+05:30,361.15,372.5,345.0,350.7,1666
2008-05-08 00:00:00+05:30,356.7,359.75,350.0,351.75,324
2008-05-09 00:00:00+05:30,350.0,357.5,342.5,345.2,268
2008-05-12 00:00:00+05:30,333.6,341.0,330.65,341.0,170
2008-05-13 00:00:00+05:30,347.5,347.5,333.0,335.0,100
2008-05-14 00:00:00+05:30,330.0,333.5,327.6,333.5,516
2008-05-15 00:00:00+05:30,327.0,336.5,327.0,331.7,366
2008-05-16 00:00:00+05:30,331.0,337.5,330.25,336.2,584
2008-05-20 00:00:00+05:30,332.5,337.5,327.5,329.7,962
2008-05-21 00:00:00+05:30,330.0,337.5,325.6,335.5,502
2008-05-22 00:00:00+05:30,340.0,340.0,331.75,338.7,22
2008-05-23 00:00:00+05:30,325.5,344.0,325.5,327.5,266
2008-05-26 00:00:00+05:30,339.3,339.3,320.0,320.0,522
2008-05-27 00:00:00+05:30,308.0,320.0,308.0,308.5,720
2008-05-28 00:00:00+05:30,307.5,310.5,300.0,305.5,540
2008-05-29 00:00:00+05:30,306.0,317.45,306.0,312.5,78
2008-05-30 00:00:00+05:30,321.75,334.0,317.5,328.8,676
2008-06-02 00:00:00+05:30,306.5,335.5,306.5,319.4,872
2008-06-03 00:00:00+05:30,315.5,317.5,311.5,317.5,342
2008-06-04 00:00:00+05:30,313.0,313.0,309.85,309.85,326
2008-06-05 00:00:00+05:30,305.0,314.5,304.1,308.3,180
2008-06-06 00:00:00+05:30,320.0,320.0,307.0,310.3,1252
2008-06-09 00:00:00+05:30,300.0,300.0,285.0,291.2,662
2008-06-10 00:00:00+05:30,290.0,295.0,265.0,277.5,1048
2008-06-11 00:00:00+05:30,261.5,289.5,261.0,286.4,914
2008-06-12 00:00:00+05:30,267.5,289.9,263.75,275.75,540
2008-06-13 00:00:00+05:30,273.0,280.25,270.3,275.7,396
2008-06-16 00:00:00+05:30,285.0,285.0,278.3,279.65,110
2008-06-17 00:00:00+05:30,286.5,287.5,282.6,286.4,362
2008-06-18 00:00:00+05:30,294.5,295.9,285.5,292.5,1372
2008-06-19 00:00:00+05:30,280.5,296.5,280.5,285.9,354
2008-06-20 00:00:00+05:30,285.0,285.0,271.1,276.1,1572
2008-06-23 00:00:00+05:30,263.2,265.0,257.5,260.0,1006
2008-06-24 00:00:00+05:30,256.0,269.5,256.0,262.7,2950
2008-06-26 00:00:00+05:30,260.5,270.0,257.0,257.6,360
2008-06-27 00:00:00+05:30,260.0,266.65,251.0,254.0,458
2008-06-30 00:00:00+05:30,251.45,259.0,250.5,250.6,502
2008-07-01 00:00:00+05:30,246.5,255.5,242.5,250.6,1606
2008-07-02 00:00:00+05:30,250.0,253.95,242.0,249.3,430
2008-07-03 00:00:00+05:30,250.0,250.0,240.0,248.5,194
2008-07-04 00:00:00+05:30,248.5,254.95,241.0,245.0,250
2008-07-07 00:00:00+05:30,253.0,259.0,253.0,255.0,86
2008-07-08 00:00:00+05:30,250.5,259.0,250.0,252.5,214
2008-07-09 00:00:00+05:30,245.5,280.0,245.5,274.9,888
2008-07-10 00:00:00+05:30,263.0,267.5,263.0,267.5,188
2008-07-11 00:00:00+05:30,277.0,300.0,267.5,270.9,2068
2008-07-14 00:00:00+05:30,253.5,279.0,250.0,254.7,2590
2008-07-15 00:00:00+05:30,260.0,269.95,253.0,253.55,266
2008-07-16 00:00:00+05:30,272.0,272.0,250.0,252.5,2994
2008-07-17 00:00:00+05:30,250.5,253.0,246.0,249.15,314
2008-07-18 00:00:00+05:30,252.5,253.4,246.1,252.5,890
2008-07-21 00:00:00+05:30,250.5,251.0,250.5,250.5,40
2008-07-22 00:00:00+05:30,260.0,264.5,257.0,262.3,110
2008-07-23 00:00:00+05:30,263.0,267.5,255.5,267.1,270
2008-07-24 00:00:00+05:30,262.5,265.0,260.0,265.0,628
2008-07-25 00:00:00+05:30,250.1,262.5,250.1,259.55,302
2008-07-28 00:00:00+05:30,254.05,259.4,254.05,257.65,212
2008-07-29 00:00:00+05:30,260.0,260.0,250.0,251.1,464
2008-07-30 00:00:00+05:30,255.0,259.95,250.5,251.4,760
2008-07-31 00:00:00+05:30,255.0,255.0,250.5,251.0,142
2008-08-01 00:00:00+05:30,252.5,255.5,250.0,253.3,420
2008-08-04 00:00:00+05:30,255.0,258.0,251.1,257.65,732
2008-08-05 00:00:00+05:30,263.7,263.7,255.5,257.25,330
2008-08-06 00:00:00+05:30,268.0,269.25,260.8,261.7,1350
2008-08-07 00:00:00+05:30,264.5,267.0,257.4,260.3,596
2008-08-08 00:00:00+05:30,262.5,264.5,258.05,258.6,1104
2008-08-11 00:00:00+05:30,252.55,259.5,252.55,258.9,620
2008-08-12 00:00:00+05:30,262.5,262.6,250.0,254.4,2980
2008-08-13 00:00:00+05:30,259.0,264.45,257.5,262.85,998
2008-08-14 00:00:00+05:30,262.5,264.0,256.25,263.5,722
2008-08-18 00:00:00+05:30,255.5,262.5,255.5,259.5,298
2008-08-19 00:00:00+05:30,263.45,263.45,252.5,259.3,398
2008-08-20 00:00:00+05:30,254.1,260.0,254.1,258.7,234
2008-08-21 00:00:00+05:30,256.4,259.0,256.4,259.0,60
2008-08-22 00:00:00+05:30,259.0,259.0,254.5,256.95,194
2008-08-25 00:00:00+05:30,253.0,262.45,253.0,255.2,1404
2008-08-26 00:00:00+05:30,260.8,260.8,251.5,251.7,300
2008-08-27 00:00:00+05:30,252.0,252.0,251.0,251.3,110
2008-08-28 00:00:00+05:30,255.0,255.0,241.5,245.3,834
2008-08-29 00:00:00+05:30,250.0,257.95,240.5,247.1,940
2008-09-01 00:00:00+05:30,254.25,254.4,254.25,254.4,50
2008-09-02 00:00:00+05:30,258.2,258.75,255.05,256.2,812
2008-09-04 00:00:00+05:30,252.5,258.0,250.0,250.0,1714
2008-09-05 00:00:00+05:30,256.75,256.75,245.0,245.3,1214
2008-09-08 00:00:00+05:30,257.5,257.5,248.0,254.2,260
2008-09-09 00:00:00+05:30,249.5,250.5,249.5,249.9,160
2008-09-10 00:00:00+05:30,254.0,254.0,245.3,246.0,24
2008-09-11 00:00:00+05:30,245.05,245.05,245.05,245.05,10
2008-09-12 00:00:00+05:30,245.0,251.0,242.5,242.7,140
2008-09-15 00:00:00+05:30,240.65,247.25,230.6,232.75,4424
2008-09-16 00:00:00+05:30,230.0,237.5,222.75,236.9,1474
2008-09-17 00:00:00+05:30,269.5,269.5,231.55,236.5,490
2008-09-18 00:00:00+05:30,220.0,229.5,217.5,225.5,468
2008-09-19 00:00:00+05:30,235.0,235.0,228.05,229.0,500
2008-09-22 00:00:00+05:30,220.25,234.9,220.25,226.45,510
2008-09-23 00:00:00+05:30,230.7,230.75,218.6,220.8,956
2008-09-24 00:00:00+05:30,220.0,222.5,211.85,215.65,902
2008-09-25 00:00:00+05:30,212.6,217.5,212.6,215.0,338
2008-09-26 00:00:00+05:30,234.5,250.0,210.0,213.1,7050
2008-09-29 00:00:00+05:30,207.5,210.0,190.5,194.65,2064
2008-09-30 00:00:00+05:30,176.5,204.0,176.0,198.5,3218
2008-10-01 00:00:00+05:30,200.0,200.0,200.0,200.0,114
2008-10-03 00:00:00+05:30,193.0,197.5,182.5,183.5,6916
2008-10-06 00:00:00+05:30,180.75,187.5,180.5,181.55,416
2008-10-07 00:00:00+05:30,190.0,190.0,177.5,178.5,292
2008-10-08 00:00:00+05:30,187.5,187.5,164.0,182.75,5996
2008-10-10 00:00:00+05:30,186.45,186.45,150.0,162.35,2294
2008-10-13 00:00:00+05:30,172.0,172.35,162.5,172.0,76
2008-10-14 00:00:00+05:30,152.5,176.0,152.5,169.95,632
2008-10-15 00:00:00+05:30,156.1,178.2,155.5,167.5,182
2008-10-16 00:00:00+05:30,145.5,167.5,145.0,158.15,1192
2008-10-17 00:00:00+05:30,153.55,159.95,153.55,154.05,412
2008-10-20 00:00:00+05:30,152.25,160.5,147.5,149.0,490
2008-10-21 00:00:00+05:30,170.9,170.9,137.5,145.55,1566
2008-10-22 00:00:00+05:30,140.1,147.5,137.55,139.1,816
2008-10-23 00:00:00+05:30,139.5,139.5,130.0,131.15,676
2008-10-24 00:00:00+05:30,140.0,140.0,120.0,120.9,1768
2008-10-27 00:00:00+05:30,109.3,118.5,109.0,114.1,790
2008-10-28 00:00:00+05:30,129.5,136.9,129.5,135.8,2054
2008-10-29 00:00:00+05:30,137.3,137.4,130.25,130.25,136
2008-10-31 00:00:00+05:30,142.5,144.0,133.0,135.0,2640
2008-11-03 00:00:00+05:30,133.65,150.0,133.65,146.4,1260
2008-11-04 00:00:00+05:30,135.1,150.0,135.1,150.0,570
2008-11-05 00:00:00+05:30,153.5,157.5,145.5,146.2,598
2008-11-06 00:00:00+05:30,145.0,155.0,140.0,148.9,306
2008-11-07 00:00:00+05:30,137.05,148.5,137.05,148.5,150
2008-11-10 00:00:00+05:30,148.95,160.0,147.5,157.4,784
2008-11-11 00:00:00+05:30,169.5,169.5,160.5,162.5,14
2008-11-12 00:00:00+05:30,150.0,160.0,147.5,149.1,500
2008-11-17 00:00:00+05:30,143.0,155.0,139.5,142.1,1296
2008-11-18 00:00:00+05:30,149.7,149.7,136.3,140.5,178
2008-11-19 00:00:00+05:30,139.2,154.5,139.2,144.55,1690
2008-11-20 00:00:00+05:30,140.0,147.45,135.5,147.45,296
2008-11-21 00:00:00+05:30,132.65,144.4,128.2,133.9,1768
2008-11-24 00:00:00+05:30,139.0,139.0,134.0,137.5,336
2008-11-25 00:00:00+05:30,142.5,142.5,136.5,138.55,110
2008-11-26 00:00:00+05:30,137.5,142.5,133.1,136.4,658
2008-11-28 00:00:00+05:30,140.0,140.0,134.55,135.3,246
2008-12-01 00:00:00+05:30,135.0,143.35,133.65,135.8,1016
2008-12-02 00:00:00+05:30,135.5,137.5,132.05,136.8,1904
2008-12-03 00:00:00+05:30,126.0,127.5,95.0,100.15,23034
2008-12-04 00:00:00+05:30,104.7,104.7,98.6,102.45,5358
2008-12-05 00:00:00+05:30,103.5,104.5,100.0,101.4,1152
2008-12-08 00:00:00+05:30,103.45,111.0,101.55,102.4,3934
2008-12-10 00:00:00+05:30,104.0,104.0,101.25,102.2,1664
2008-12-11 00:00:00+05:30,102.5,105.0,101.5,103.4,5592
2008-12-12 00:00:00+05:30,104.9,105.0,104.8,105.0,698
2008-12-15 00:00:00+05:30,110.0,111.0,105.0,107.4,370
2008-12-16 00:00:00+05:30,106.5,111.5,105.0,110.7,2476
2008-12-17 00:00:00+05:30,106.7,113.0,106.7,108.4,1870
2008-12-18 00:00:00+05:30,106.6,109.9,104.0,104.9,3756
2008-12-19 00:00:00+05:30,107.5,107.5,103.4,104.15,1384
2008-12-22 00:00:00+05:30,105.0,106.75,102.0,102.0,2920
2008-12-23 00:00:00+05:30,102.5,104.5,97.6,100.85,1434
2008-12-24 00:00:00+05:30,99.0,102.0,97.5,100.0,1184
2008-12-26 00:00:00+05:30,101.1,101.5,96.5,97.6,1770
2008-12-29 00:00:00+05:30,96.0,98.4,95.0,97.05,1456
2008-12-30 00:00:00+05:30,95.0,99.2,95.0,97.8,1214
2008-12-31 00:00:00+05:30,98.5,98.95,89.0,91.1,19440
2009-01-01 00:00:00+05:30,92.5,95.85,91.5,95.7,1820
2009-01-02 00:00:00+05:30,96.25,99.9,95.0,95.2,1880
2009-01-05 00:00:00+05:30,97.5,98.75,94.5,96.15,5204
2009-01-06 00:00:00+05:30,94.2,97.5,94.15,96.5,4962
2009-01-07 00:00:00+05:30,99.0,99.1,92.0,93.5,4172
2009-01-09 00:00:00+05:30,108.9,108.9,85.0,89.2,2708
2009-01-12 00:00:00+05:30,107.0,107.0,83.1,89.05,2398
2009-01-13 00:00:00+05:30,88.0,88.0,86.15,87.1,196
2009-01-14 00:00:00+05:30,86.5,88.45,86.5,88.2,400
2009-01-15 00:00:00+05:30,86.05,87.95,82.5,83.8,450
2009-01-16 00:00:00+05:30,86.95,87.4,84.0,85.0,462
2009-01-19 00:00:00+05:30,87.5,87.5,84.25,84.4,1626
2009-01-20 00:00:00+05:30,84.3,85.0,83.0,83.5,840
2009-01-21 00:00:00+05:30,82.8,82.8,82.65,82.8,1082
2009-01-22 00:00:00+05:30,83.0,86.95,82.05,82.7,1144
2009-01-23 00:00:00+05:30,85.0,85.0,81.25,81.9,520
2009-01-27 00:00:00+05:30,84.0,85.0,81.0,81.0,1380
2009-01-28 00:00:00+05:30,82.5,82.55,80.0,81.3,412
2009-01-29 00:00:00+05:30,80.1,82.5,78.5,81.3,360
2009-01-30 00:00:00+05:30,82.5,84.0,79.0,79.45,1884
2009-02-02 00:00:00+05:30,80.0,80.0,78.1,78.45,440
2009-02-03 00:00:00+05:30,76.05,81.4,76.05,77.6,214
2009-02-04 00:00:00+05:30,76.5,81.8,76.5,81.1,320
2009-02-05 00:00:00+05:30,76.05,80.0,76.05,78.75,260
2009-02-06 00:00:00+05:30,81.3,81.3,78.1,80.85,4164
2009-02-09 00:00:00+05:30,80.0,84.5,80.0,81.75,994
2009-02-10 00:00:00+05:30,80.05,87.0,80.05,84.7,686
2009-02-11 00:00:00+05:30,88.7,88.75,85.3,85.35,532
2009-02-12 00:00:00+05:30,87.0,87.0,83.0,84.55,594
2009-02-13 00:00:00+05:30,80.6,85.7,80.6,83.3,166
2009-02-17 00:00:00+05:30,81.0,85.45,78.0,78.0,426
2009-02-18 00:00:00+05:30,84.2,84.9,83.0,83.0,280
2009-02-19 00:00:00+05:30,81.5,81.5,80.0,80.45,256
2009-02-20 00:00:00+05:30,79.0,80.0,75.95,77.3,670
2009-02-24 00:00:00+05:30,75.5,79.0,74.05,78.6,602
2009-02-25 00:00:00+05:30,78.0,78.0,73.25,75.3,1200
2009-02-26 00:00:00+05:30,75.0,77.5,74.75,74.8,148
2009-02-27 00:00:00+05:30,74.15,75.2,71.55,73.95,532
2009-03-02 00:00:00+05:30,71.0,72.9,69.5,70.1,550
2009-03-03 00:00:00+05:30,69.5,69.5,66.0,66.8,744
2009-03-04 00:00:00+05:30,69.4,69.4,65.0,66.1,170
2009-03-05 00:00:00+05:30,66.75,68.25,64.0,66.6,970
2009-03-06 00:00:00+05:30,67.4,67.7,65.4,66.0,37316
2009-03-09 00:00:00+05:30,65.3,67.25,65.25,67.0,172
2009-03-12 00:00:00+05:30,65.6,67.0,64.2,65.3,530
2009-03-13 00:00:00+05:30,67.65,67.9,65.2,65.7,224
2009-03-16 00:00:00+05:30,65.4,70.0,65.4,70.0,510
2009-03-18 00:00:00+05:30,70.0,73.45,69.0,69.95,682
2009-03-19 00:00:00+05:30,74.45,74.45,68.6,71.25,4200
2009-03-20 00:00:00+05:30,69.25,74.5,69.25,71.9,1284
2009-03-23 00:00:00+05:30,73.9,73.9,70.0,71.05,622
2009-03-24 00:00:00+05:30,71.9,74.5,71.55,72.3,2110
