date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,67.0,67.75,65.0,67.75,6403
2008-01-02 00:00:00+05:30,71.09,71.09,71.09,71.09,4797
2008-01-03 00:00:00+05:30,74.34,74.65,74.34,74.65,3075
2008-01-04 00:00:00+05:30,78.34,78.34,78.34,78.34,6230
2008-01-07 00:00:00+05:30,82.25,82.25,78.5,82.1,16510
2008-01-08 00:00:00+05:30,82.0,86.2,78.0,80.65,24206
2008-01-09 00:00:00+05:30,76.7,84.0,76.7,80.7,20447
2008-01-10 00:00:00+05:30,80.5,84.5,76.7,80.8,19091
2008-01-11 00:00:00+05:30,77.25,77.5,76.8,77.0,4033
2008-01-14 00:00:00+05:30,77.0,77.0,74.0,75.0,2963
2008-01-15 00:00:00+05:30,76.9,77.5,71.3,72.5,4825
2008-01-16 00:00:00+05:30,69.55,75.0,68.9,69.45,3656
2008-01-17 00:00:00+05:30,68.0,72.9,68.0,70.8,5638
2008-01-18 00:00:00+05:30,70.25,71.9,67.3,67.45,2766
2008-01-21 00:00:00+05:30,64.09,64.09,64.09,64.09,494
2008-01-22 00:00:00+05:30,60.9,67.0,60.9,61.45,6954
2008-01-23 00:00:00+05:30,64.45,64.5,59.5,64.5,4228
2008-01-24 00:00:00+05:30,61.3,67.7,61.3,67.09,19705
2008-01-25 00:00:00+05:30,65.15,70.45,63.9,69.84,8928
2008-01-28 00:00:00+05:30,66.8,72.7,66.8,70.45,2583
2008-01-29 00:00:00+05:30,69.0,70.0,66.95,67.0,3757
2008-01-30 00:00:00+05:30,64.59,66.59,63.7,63.7,1708
2008-01-31 00:00:00+05:30,61.05,65.45,61.0,62.65,2255
2008-02-01 00:00:00+05:30,60.1,61.55,59.55,59.55,1555
2008-02-04 00:00:00+05:30,59.0,61.75,59.0,60.95,4870
2008-02-05 00:00:00+05:30,62.9,62.9,60.2,61.0,1986
2008-02-06 00:00:00+05:30,59.5,59.5,59.05,59.05,51
2008-02-07 00:00:00+05:30,58.0,60.0,58.0,58.0,1056
2008-02-08 00:00:00+05:30,59.45,59.45,55.15,55.25,129
2008-02-11 00:00:00+05:30,56.45,56.45,54.0,55.0,202
2008-02-12 00:00:00+05:30,52.3,52.3,52.3,52.3,170
2008-02-13 00:00:00+05:30,54.9,54.9,49.7,49.7,320
2008-02-14 00:00:00+05:30,47.55,52.05,47.25,47.3,1246
2008-02-15 00:00:00+05:30,45.0,45.0,44.95,44.95,1162
2008-02-18 00:00:00+05:30,45.7,45.7,43.5,44.5,2528
2008-02-19 00:00:00+05:30,45.9,46.7,45.5,46.7,1931
2008-02-20 00:00:00+05:30,49.0,49.0,47.3,47.5,1699
2008-02-21 00:00:00+05:30,46.2,49.85,45.15,45.65,4115
2008-02-22 00:00:00+05:30,43.4,46.0,43.4,43.9,1833
2008-02-25 00:00:00+05:30,45.0,45.0,41.75,42.05,1077
2008-02-26 00:00:00+05:30,44.1,44.1,40.0,41.5,1726
2008-02-27 00:00:00+05:30,42.0,42.0,39.9,40.35,3194
2008-02-28 00:00:00+05:30,38.45,39.04,38.35,38.5,4939
2008-02-29 00:00:00+05:30,38.5,38.9,37.0,38.29,637
2008-03-03 00:00:00+05:30,40.0,40.0,37.15,37.4,1100
2008-03-04 00:00:00+05:30,39.0,39.0,35.54,35.54,2236
2008-03-05 00:00:00+05:30,34.04,35.95,33.79,33.79,534
2008-03-07 00:00:00+05:30,34.95,35.0,32.15,32.15,1891
2008-03-10 00:00:00+05:30,30.6,33.0,30.55,31.4,3055
2008-03-11 00:00:00+05:30,32.95,32.95,31.55,32.04,8410
2008-03-12 00:00:00+05:30,33.65,33.65,30.45,30.8,14748
2008-03-13 00:00:00+05:30,30.0,31.9,29.3,29.3,3173
2008-03-14 00:00:00+05:30,30.0,30.65,27.85,27.85,3040
2008-03-17 00:00:00+05:30,26.7,28.0,26.5,26.5,1190
2008-03-18 00:00:00+05:30,27.75,27.75,25.2,25.2,2595
2008-03-19 00:00:00+05:30,25.9,25.9,23.95,23.95,2565
2008-03-24 00:00:00+05:30,22.8,23.7,22.8,22.8,6387
2008-03-25 00:00:00+05:30,21.75,23.5,21.7,21.7,7240
2008-03-26 00:00:00+05:30,22.0,22.75,20.65,20.65,19119
2008-03-27 00:00:00+05:30,20.95,21.6,19.64,19.64,13648
2008-03-28 00:00:00+05:30,20.5,20.6,18.7,19.05,18814
2008-03-31 00:00:00+05:30,19.85,20.0,19.5,20.0,4685
2008-04-01 00:00:00+05:30,20.95,21.0,20.95,21.0,530
2008-04-02 00:00:00+05:30,22.05,22.05,21.5,22.05,108532
2008-04-03 00:00:00+05:30,23.0,23.15,23.0,23.15,4163
2008-04-04 00:00:00+05:30,23.1,24.3,23.1,23.65,28492
2008-04-07 00:00:00+05:30,23.05,24.25,23.05,24.1,1500
2008-04-08 00:00:00+05:30,23.5,24.0,23.4,23.5,23250
2008-04-09 00:00:00+05:30,24.05,24.65,24.0,24.65,3496
2008-04-10 00:00:00+05:30,25.0,25.85,24.2,25.85,10955
2008-04-11 00:00:00+05:30,26.0,27.1,26.0,27.1,1637
2008-04-15 00:00:00+05:30,28.4,28.45,28.4,28.45,1256
2008-04-16 00:00:00+05:30,29.85,29.85,29.0,29.85,4118
2008-04-17 00:00:00+05:30,31.0,31.3,28.4,28.65,29977
2008-04-21 00:00:00+05:30,28.1,30.05,28.1,30.05,1370
2008-04-22 00:00:00+05:30,31.55,31.55,29.0,29.0,3734
2008-04-23 00:00:00+05:30,30.2,30.45,29.5,29.8,5055
2008-04-24 00:00:00+05:30,31.25,31.25,31.25,31.25,2437
2008-04-25 00:00:00+05:30,32.0,32.79,30.1,32.79,4976
2008-04-28 00:00:00+05:30,34.4,34.4,34.29,34.4,4722
2008-04-29 00:00:00+05:30,36.1,36.1,36.0,36.1,2978
2008-04-30 00:00:00+05:30,37.79,37.9,34.29,36.35,11288
2008-05-02 00:00:00+05:30,37.5,38.1,35.0,35.1,5242
2008-05-05 00:00:00+05:30,35.79,36.0,34.0,35.95,4382
2008-05-06 00:00:00+05:30,35.9,35.9,34.2,34.25,2722
2008-05-07 00:00:00+05:30,34.5,34.5,32.54,33.54,1055
2008-05-08 00:00:00+05:30,31.9,34.85,31.9,34.0,2894
2008-05-09 00:00:00+05:30,33.0,34.54,33.0,33.1,810
2008-05-12 00:00:00+05:30,31.45,32.0,31.45,31.45,1215
2008-05-13 00:00:00+05:30,32.29,32.4,30.1,31.4,1508
2008-05-14 00:00:00+05:30,30.2,31.95,30.2,31.95,442
2008-05-15 00:00:00+05:30,31.0,33.5,30.55,33.5,2715
2008-05-16 00:00:00+05:30,34.0,34.0,33.0,33.54,1025
2008-05-20 00:00:00+05:30,32.0,35.2,32.0,33.79,3374
2008-05-21 00:00:00+05:30,34.5,35.45,32.6,35.25,5219
2008-05-22 00:00:00+05:30,34.5,35.5,33.5,33.65,1173
2008-05-23 00:00:00+05:30,34.5,35.15,32.04,32.2,2365
2008-05-26 00:00:00+05:30,31.15,32.2,31.05,31.35,1290
2008-05-27 00:00:00+05:30,32.0,32.0,29.8,29.8,2201
2008-05-28 00:00:00+05:30,28.7,31.25,28.55,30.0,1040
2008-05-29 00:00:00+05:30,28.9,31.45,28.55,30.0,3330
2008-05-30 00:00:00+05:30,30.7,31.45,28.55,29.95,395
2008-06-02 00:00:00+05:30,28.8,29.85,28.5,28.55,461
2008-06-03 00:00:00+05:30,29.8,29.8,27.3,27.7,260
2008-06-04 00:00:00+05:30,27.5,29.0,27.05,27.05,1589
2008-06-05 00:00:00+05:30,27.4,27.4,25.85,27.0,144
2008-06-06 00:00:00+05:30,27.1,27.1,26.0,26.1,461
2008-06-09 00:00:00+05:30,25.0,27.4,25.0,26.5,4504
2008-06-10 00:00:00+05:30,26.9,27.8,26.6,26.75,1962
2008-06-11 00:00:00+05:30,25.8,27.45,25.8,27.4,2284
2008-06-12 00:00:00+05:30,27.0,28.75,26.5,28.7,2261
2008-06-13 00:00:00+05:30,27.55,29.7,27.35,27.35,214
2008-06-16 00:00:00+05:30,27.95,28.7,27.0,27.45,957
2008-06-17 00:00:00+05:30,28.0,28.8,27.75,28.8,1232
2008-06-18 00:00:00+05:30,30.2,30.2,29.0,30.15,1887
2008-06-19 00:00:00+05:30,30.8,31.0,29.05,29.2,238
2008-06-20 00:00:00+05:30,28.0,29.0,28.0,28.1,250
2008-06-23 00:00:00+05:30,28.7,29.5,26.7,26.7,1412
2008-06-24 00:00:00+05:30,27.4,27.4,25.4,25.4,505
2008-06-26 00:00:00+05:30,24.8,26.4,24.8,25.4,421
2008-06-27 00:00:00+05:30,26.0,26.05,24.15,25.25,1387
2008-06-30 00:00:00+05:30,24.5,26.0,24.0,25.25,2907
2008-07-01 00:00:00+05:30,24.0,24.0,24.0,24.0,50
2008-07-02 00:00:00+05:30,24.8,25.2,22.95,25.2,1492
2008-07-03 00:00:00+05:30,25.8,25.8,23.95,24.0,196
2008-07-04 00:00:00+05:30,24.7,25.2,24.7,25.2,610
2008-07-07 00:00:00+05:30,26.5,27.7,25.65,25.65,1383
2008-07-08 00:00:00+05:30,24.0,26.95,24.0,26.95,419
2008-07-09 00:00:00+05:30,26.0,29.6,25.1,29.6,4314
2008-07-10 00:00:00+05:30,27.0,32.45,27.0,30.2,1861
2008-07-11 00:00:00+05:30,31.0,31.7,28.75,28.85,314
2008-07-14 00:00:00+05:30,27.5,29.0,27.5,28.75,7
2008-07-15 00:00:00+05:30,27.45,29.0,27.4,28.1,601
2008-07-16 00:00:00+05:30,28.3,28.3,26.7,26.7,110
2008-07-17 00:00:00+05:30,25.5,27.3,25.5,27.0,804
2008-07-18 00:00:00+05:30,26.0,28.25,26.0,28.0,22
