date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,6.51,6.51,6.51,6.51,100
2008-01-02 00:00:00+05:30,6.38,6.51,6.38,6.51,1200
2008-01-03 00:00:00+05:30,6.64,6.64,6.43,6.43,700
2008-01-04 00:00:00+05:30,6.5,6.55,6.5,6.55,300
2008-01-07 00:00:00+05:30,6.68,6.68,6.68,6.68,300
2008-01-08 00:00:00+05:30,6.81,6.81,6.81,6.81,1500
2008-01-11 00:00:00+05:30,6.68,6.89,6.68,6.89,700
2008-01-14 00:00:00+05:30,6.76,7.02,6.76,7.01,2400
2008-01-16 00:00:00+05:30,7.08,7.08,6.87,6.87,1200
2008-01-17 00:00:00+05:30,6.74,6.74,6.74,6.74,200
2008-01-31 00:00:00+05:30,6.61,6.73,6.61,6.73,300
2008-02-13 00:00:00+05:30,6.6,6.6,6.6,6.6,200
2008-02-14 00:00:00+05:30,6.47,6.47,6.47,6.47,11000
2008-02-15 00:00:00+05:30,6.35,6.35,6.35,6.35,100
2008-02-19 00:00:00+05:30,6.23,6.23,6.23,6.23,4000
2008-02-20 00:00:00+05:30,6.11,6.11,6.11,6.11,5500
2008-02-27 00:00:00+05:30,5.99,5.99,5.99,5.99,4000
2008-03-07 00:00:00+05:30,5.88,5.88,5.88,5.88,5500
2008-03-14 00:00:00+05:30,5.77,5.77,5.77,5.77,3000
2008-03-19 00:00:00+05:30,5.66,5.66,5.66,5.66,3700
2008-03-25 00:00:00+05:30,5.55,5.55,5.55,5.55,2500
2008-04-16 00:00:00+05:30,5.55,5.55,5.55,5.55,300
2008-04-21 00:00:00+05:30,5.44,5.44,5.44,5.44,100
2008-04-25 00:00:00+05:30,5.34,5.34,5.34,5.34,100
2008-05-27 00:00:00+05:30,5.44,5.44,5.44,5.44,100
2008-05-30 00:00:00+05:30,5.54,5.54,5.54,5.54,200
2008-07-24 00:00:00+05:30,5.5,5.5,5.5,5.5,1000
2008-07-28 00:00:00+05:30,5.5,5.5,5.5,5.5,100
2008-08-06 00:00:00+05:30,5.23,5.23,5.23,5.23,500
2008-08-12 00:00:00+05:30,4.97,4.97,4.97,4.97,3500
2008-08-13 00:00:00+05:30,4.73,4.73,4.73,4.73,200
2008-08-18 00:00:00+05:30,4.5,4.5,4.5,4.5,100
2008-08-20 00:00:00+05:30,4.28,4.28,4.28,4.28,100
2008-08-22 00:00:00+05:30,4.49,4.49,4.08,4.08,400
2008-08-25 00:00:00+05:30,4.28,4.28,3.88,3.88,4100
