date,open,high,low,close,volume
2018-06-27 00:00:00+05:30,265.45,265.45,252.15,252.15,2022
2018-06-28 00:00:00+05:30,239.6,239.6,239.6,239.6,258
2018-06-29 00:00:00+05:30,227.65,227.65,227.65,227.65,607
2018-07-02 00:00:00+05:30,216.25,216.25,216.25,216.25,896
2018-07-03 00:00:00+05:30,205.5,205.5,205.5,205.5,322
2018-07-04 00:00:00+05:30,195.25,195.25,195.25,195.25,730
2018-07-05 00:00:00+05:30,185.55,185.55,185.55,185.55,1438
2018-07-06 00:00:00+05:30,176.25,176.25,176.25,176.25,463
2018-07-09 00:00:00+05:30,167.45,167.45,167.45,167.45,1041
2018-07-10 00:00:00+05:30,159.1,170.5,159.1,159.1,29209
2018-07-11 00:00:00+05:30,150.6,150.6,143.2,143.2,60096
2018-07-12 00:00:00+05:30,129.15,133.55,128.95,129.0,83502
2018-07-13 00:00:00+05:30,123.5,141.85,123.5,141.85,539516
2018-07-16 00:00:00+05:30,142.85,156.0,142.85,153.55,211774
2018-07-17 00:00:00+05:30,156.5,157.6,142.1,155.05,69661
2018-07-18 00:00:00+05:30,156.35,165.35,154.0,158.05,29553
2018-07-19 00:00:00+05:30,160.85,162.1,153.0,155.05,70376
2018-07-20 00:00:00+05:30,155.95,159.45,153.2,157.6,7405
2018-07-23 00:00:00+05:30,149.3,156.7,148.5,156.5,10269
2018-07-24 00:00:00+05:30,157.55,157.55,151.25,151.3,3395
2018-07-25 00:00:00+05:30,149.5,156.5,145.65,146.55,4134
2018-07-26 00:00:00+05:30,154.85,155.0,149.35,154.85,2783
2018-07-27 00:00:00+05:30,152.1,159.25,151.15,156.6,17385
2018-07-30 00:00:00+05:30,156.7,164.15,156.6,161.25,16473
2018-07-31 00:00:00+05:30,164.05,165.9,162.75,165.7,21048
2018-08-01 00:00:00+05:30,165.45,180.1,165.4,180.1,31278
2018-08-02 00:00:00+05:30,190.8,198.05,180.1,184.35,223861
2018-08-03 00:00:00+05:30,180.45,193.55,175.3,193.55,147844
2018-08-06 00:00:00+05:30,203.2,203.2,200.9,203.2,150209
2018-08-07 00:00:00+05:30,213.35,213.35,196.3,200.9,85162
2018-08-08 00:00:00+05:30,194.25,201.95,194.25,196.8,15312
2018-08-09 00:00:00+05:30,194.45,207.4,194.45,207.4,23788
2018-08-10 00:00:00+05:30,210.6,217.8,210.2,217.8,14424
2018-08-13 00:00:00+05:30,218.05,228.65,218.05,228.65,74536
2018-08-14 00:00:00+05:30,240.1,240.1,240.1,240.1,5510
2018-08-16 00:00:00+05:30,252.05,252.05,252.05,252.05,3747
2018-08-17 00:00:00+05:30,264.65,264.65,264.65,264.65,4235
2018-08-20 00:00:00+05:30,277.85,277.85,262.65,277.85,186377
2018-08-21 00:00:00+05:30,285.15,291.75,278.35,291.75,171182
2018-08-23 00:00:00+05:30,306.0,306.3,277.2,306.3,183832
2018-08-24 00:00:00+05:30,321.6,321.6,312.4,321.6,50306
2018-08-27 00:00:00+05:30,337.3,337.65,331.8,337.65,64089
2018-08-28 00:00:00+05:30,354.5,354.5,343.75,354.5,68732
2018-08-29 00:00:00+05:30,372.2,372.2,336.8,338.2,272943
2018-08-30 00:00:00+05:30,329.95,353.9,322.75,338.6,45465
2018-08-31 00:00:00+05:30,321.7,343.7,321.7,322.5,62481
2018-09-03 00:00:00+05:30,320.75,328.9,309.9,316.2,16895
2018-09-04 00:00:00+05:30,324.4,331.8,314.3,316.9,14416
2018-09-05 00:00:00+05:30,312.45,316.1,301.1,316.1,20240
2018-09-06 00:00:00+05:30,306.0,308.75,293.75,294.45,16805
2018-09-07 00:00:00+05:30,291.25,309.15,282.5,309.15,34797
2018-09-10 00:00:00+05:30,324.35,324.6,293.75,294.7,78579
2018-09-11 00:00:00+05:30,280.0,290.3,280.0,280.45,55719
2018-09-12 00:00:00+05:30,278.85,294.45,271.9,294.45,22662
2018-09-14 00:00:00+05:30,306.0,306.0,283.25,298.4,31243
2018-09-17 00:00:00+05:30,299.2,299.2,285.7,288.85,10141
2018-09-18 00:00:00+05:30,294.0,294.0,274.4,275.3,12661
2018-09-19 00:00:00+05:30,272.05,289.05,261.85,275.9,427351
2018-09-21 00:00:00+05:30,276.5,284.8,262.1,262.1,27224
2018-09-24 00:00:00+05:30,262.1,262.65,249.85,249.85,24757
2018-09-25 00:00:00+05:30,252.6,252.6,237.45,241.45,16221
2018-09-26 00:00:00+05:30,240.75,253.45,240.75,253.45,7659
2018-09-27 00:00:00+05:30,248.85,266.1,248.85,266.1,24092
2018-09-28 00:00:00+05:30,265.45,272.8,252.1,252.1,10839
2018-10-01 00:00:00+05:30,241.9,257.05,239.7,250.15,8765
2018-10-03 00:00:00+05:30,249.8,262.6,249.8,262.6,6255
2018-10-04 00:00:00+05:30,259.75,270.8,253.75,264.95,11818
2018-10-05 00:00:00+05:30,264.95,271.25,254.35,258.45,8525
2018-10-08 00:00:00+05:30,258.45,263.35,245.5,249.75,5058
2018-10-09 00:00:00+05:30,260.8,260.8,236.9,245.15,7465
2018-10-10 00:00:00+05:30,246.1,257.4,244.25,257.4,15710
2018-10-11 00:00:00+05:30,246.0,270.25,244.55,270.25,19073
2018-10-12 00:00:00+05:30,283.3,283.75,280.2,283.75,3457
2018-10-15 00:00:00+05:30,295.85,297.9,290.3,297.9,85347
2018-10-16 00:00:00+05:30,303.7,311.45,294.0,297.25,13765
2018-10-17 00:00:00+05:30,296.35,307.35,282.0,282.0,10627
