date,open,high,low,close,volume
2008-05-26 00:00:00+05:30,70.0,99.9,50.3,51.45,21884480
2008-05-27 00:00:00+05:30,52.9,61.75,49.0,55.55,36574360
2008-05-28 00:00:00+05:30,56.0,66.65,56.0,64.0,38153360
2008-05-29 00:00:00+05:30,62.0,70.25,61.0,65.2,30084580
2008-05-30 00:00:00+05:30,64.55,66.8,59.1,64.55,24333660
2008-06-02 00:00:00+05:30,65.0,68.85,62.8,67.8,18148210
2008-06-03 00:00:00+05:30,67.0,68.65,64.3,66.95,18446690
2008-06-04 00:00:00+05:30,66.5,67.6,56.6,59.75,21889810
2008-06-05 00:00:00+05:30,59.0,63.0,57.5,62.4,11553020
2008-06-06 00:00:00+05:30,63.7,64.0,60.7,62.95,6860660
2008-06-09 00:00:00+05:30,61.0,64.65,57.8,63.4,6652560
2008-06-10 00:00:00+05:30,63.6,67.4,62.0,66.55,7256050
2008-06-11 00:00:00+05:30,67.0,68.1,64.5,65.55,5561010
2008-06-12 00:00:00+05:30,64.0,64.5,59.9,60.5,3808050
2008-06-13 00:00:00+05:30,61.0,62.45,57.2,58.2,3977530
2008-06-16 00:00:00+05:30,59.5,61.35,59.0,60.8,3780270
2008-06-17 00:00:00+05:30,62.0,62.4,60.4,60.9,1896630
2008-06-18 00:00:00+05:30,61.35,61.65,58.7,59.25,870760
2008-06-19 00:00:00+05:30,58.9,62.05,58.5,60.75,2296780
2008-06-20 00:00:00+05:30,61.4,61.85,53.5,55.55,1807340
2008-06-23 00:00:00+05:30,55.6,57.3,55.0,56.3,1735390
2008-06-24 00:00:00+05:30,56.4,57.4,53.8,54.8,1835200
2008-06-26 00:00:00+05:30,57.9,60.0,57.8,59.1,830800
2008-06-27 00:00:00+05:30,58.0,58.0,55.3,56.15,469160
2008-06-30 00:00:00+05:30,56.1,57.7,52.6,53.7,270070
2008-07-01 00:00:00+05:30,54.0,54.0,50.1,51.6,231240
2008-07-02 00:00:00+05:30,51.6,52.85,49.2,52.0,341440
2008-07-03 00:00:00+05:30,50.1,52.65,45.5,47.6,268790
2008-07-04 00:00:00+05:30,47.4,50.0,45.0,49.7,449160
2008-07-07 00:00:00+05:30,51.0,53.7,49.5,52.25,1048600
2008-07-08 00:00:00+05:30,49.5,51.65,47.8,50.85,623970
2008-07-09 00:00:00+05:30,52.5,53.7,51.0,51.6,358040
2008-07-10 00:00:00+05:30,49.1,51.6,49.1,50.5,274240
2008-07-11 00:00:00+05:30,51.6,51.7,47.5,48.05,243400
2008-07-14 00:00:00+05:30,47.0,48.2,46.0,46.3,144340
2008-07-15 00:00:00+05:30,45.0,46.2,44.1,45.1,92510
2008-07-16 00:00:00+05:30,44.65,45.4,41.5,42.35,398740
2008-07-17 00:00:00+05:30,43.2,44.25,41.5,42.0,843940
2008-07-18 00:00:00+05:30,44.0,44.0,40.1,41.1,182920
2008-07-21 00:00:00+05:30,42.25,42.25,40.8,41.1,102700
2008-07-22 00:00:00+05:30,40.7,42.5,40.3,41.95,204280
2008-07-23 00:00:00+05:30,44.5,44.9,42.8,43.85,2395150
2008-07-24 00:00:00+05:30,43.0,48.0,43.0,45.05,4777430
2008-07-25 00:00:00+05:30,44.5,45.35,44.0,44.6,198060
2008-07-28 00:00:00+05:30,45.0,45.5,43.5,43.8,67030
2008-07-29 00:00:00+05:30,42.1,43.25,42.1,42.95,177150
2008-07-30 00:00:00+05:30,43.5,44.1,42.15,43.45,630020
2008-07-31 00:00:00+05:30,43.0,44.75,42.0,44.15,116460
