date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,18.45,18.5,17.8,18.5,167776
2008-01-02 00:00:00+05:30,19.25,19.39,17.7,18.64,207348
2008-01-03 00:00:00+05:30,18.64,18.64,17.75,17.95,211266
2008-01-04 00:00:00+05:30,18.35,18.5,17.1,17.14,192001
2008-01-07 00:00:00+05:30,17.25,17.89,16.3,16.95,140424
2008-01-08 00:00:00+05:30,16.35,17.5,16.14,16.25,124708
2008-01-09 00:00:00+05:30,15.45,15.95,15.45,15.5,108386
2008-01-10 00:00:00+05:30,15.3,15.7,14.75,14.75,67611
2008-01-11 00:00:00+05:30,14.05,14.6,14.05,14.05,46252
2008-01-14 00:00:00+05:30,13.35,14.75,13.35,14.75,52700
2008-01-15 00:00:00+05:30,15.4,15.45,14.9,15.1,65450
2008-01-16 00:00:00+05:30,14.4,15.15,14.35,14.35,33501
2008-01-17 00:00:00+05:30,14.4,15.05,14.1,15.05,36736
2008-01-18 00:00:00+05:30,14.3,15.45,14.3,14.5,45500
2008-01-21 00:00:00+05:30,13.9,14.7,13.8,13.8,27804
2008-01-22 00:00:00+05:30,13.15,13.15,13.15,13.15,200
2008-01-23 00:00:00+05:30,12.65,12.65,12.5,12.5,17885
2008-01-24 00:00:00+05:30,11.9,12.9,11.9,11.9,17200
2008-01-25 00:00:00+05:30,11.35,12.1,11.35,11.9,38605
2008-01-28 00:00:00+05:30,11.95,11.95,11.35,11.35,45098
2008-01-29 00:00:00+05:30,11.9,11.9,11.0,11.9,53383
2008-01-30 00:00:00+05:30,11.8,12.45,11.6,12.45,26430
2008-01-31 00:00:00+05:30,13.0,13.05,12.45,12.95,36307
2008-02-01 00:00:00+05:30,13.55,13.59,13.3,13.59,50148
2008-02-04 00:00:00+05:30,14.26,14.26,14.26,14.26,30677
2008-02-05 00:00:00+05:30,14.9,14.97,14.0,14.72,85243
2008-02-06 00:00:00+05:30,13.99,14.98,13.99,14.69,48605
2008-02-07 00:00:00+05:30,14.85,15.39,13.96,13.97,33791
2008-02-08 00:00:00+05:30,14.01,14.01,13.28,13.54,17648
2008-02-11 00:00:00+05:30,12.88,13.65,12.87,12.87,14111
2008-02-12 00:00:00+05:30,12.5,13.2,12.23,12.23,30246
2008-02-13 00:00:00+05:30,12.23,12.8,11.62,11.68,31324
2008-02-14 00:00:00+05:30,12.26,12.26,11.89,12.19,33749
