date,open,high,low,close,volume
2023-03-06 00:00:00+05:30,28.4,28.4,26.98,26.98,3480000
2023-03-08 00:00:00+05:30,25.64,25.64,25.64,25.64,20000
2023-03-10 00:00:00+05:30,24.36,24.36,24.36,24.36,8000
2023-03-13 00:00:00+05:30,23.15,23.15,23.15,23.15,8000
2023-03-14 00:00:00+05:30,22.0,22.0,22.0,22.0,300000
2023-03-15 00:00:00+05:30,20.9,20.9,20.9,20.9,12000
2023-03-17 00:00:00+05:30,19.86,19.86,19.86,19.86,24000
2023-03-20 00:00:00+05:30,18.87,18.87,18.87,18.87,4000
2023-03-21 00:00:00+05:30,15.1,16.0,15.1,15.1,1012000
2023-03-22 00:00:00+05:30,14.05,16.01,12.08,12.08,456000
2023-03-23 00:00:00+05:30,10.88,10.88,10.88,10.88,36000
2023-03-24 00:00:00+05:30,9.8,9.8,9.8,9.8,80000
2023-03-27 00:00:00+05:30,8.83,8.83,8.82,8.82,28000
2023-03-28 00:00:00+05:30,8.38,8.38,8.38,8.38,52000
2023-03-29 00:00:00+05:30,7.97,7.97,7.97,7.97,2512000
2023-03-31 00:00:00+05:30,7.58,7.58,7.58,7.58,124000
2023-04-03 00:00:00+05:30,7.21,7.21,7.21,7.21,24000
2023-04-05 00:00:00+05:30,6.85,7.57,6.85,7.14,3392000
2023-04-06 00:00:00+05:30,7.32,7.49,7.32,7.49,104000
2023-04-10 00:00:00+05:30,7.86,7.86,7.86,7.86,12000
2023-04-11 00:00:00+05:30,8.25,8.25,8.25,8.25,8000
2023-04-12 00:00:00+05:30,8.66,8.66,7.84,7.84,744000
2023-04-13 00:00:00+05:30,7.45,8.09,7.45,7.48,484000
2023-04-17 00:00:00+05:30,7.5,7.58,7.11,7.29,188000
2023-04-18 00:00:00+05:30,7.11,7.65,7.11,7.65,188000
2023-04-19 00:00:00+05:30,8.03,8.03,8.0,8.03,68000
2023-04-20 00:00:00+05:30,8.43,8.43,8.42,8.43,148000
2023-04-21 00:00:00+05:30,8.6,8.85,8.05,8.09,284000
2023-04-24 00:00:00+05:30,8.02,8.02,7.69,7.82,128000
2023-04-25 00:00:00+05:30,7.6,7.81,7.43,7.43,112000
2023-04-26 00:00:00+05:30,7.38,7.56,7.19,7.34,116000
2023-04-27 00:00:00+05:30,7.6,7.7,7.6,7.7,44000
2023-04-28 00:00:00+05:30,8.08,8.08,7.83,8.08,112000
2023-05-02 00:00:00+05:30,8.42,8.43,8.1,8.16,80000
2023-05-03 00:00:00+05:30,7.95,8.37,7.9,8.29,16000
2023-05-04 00:00:00+05:30,8.35,8.5,8.01,8.45,56000
2023-05-05 00:00:00+05:30,8.15,8.35,8.08,8.1,40000
2023-05-08 00:00:00+05:30,8.08,8.33,8.08,8.33,28000
2023-05-09 00:00:00+05:30,8.05,8.17,8.05,8.12,32000
2023-05-10 00:00:00+05:30,8.17,8.17,7.88,8.12,48000
2023-05-11 00:00:00+05:30,8.0,8.38,8.0,8.28,32000
2023-05-12 00:00:00+05:30,8.3,8.4,8.04,8.23,76000
2023-05-15 00:00:00+05:30,8.52,8.52,8.0,8.15,56000
2023-05-16 00:00:00+05:30,8.47,8.47,8.15,8.17,56000
2023-05-17 00:00:00+05:30,8.18,8.5,8.18,8.25,48000
2023-05-18 00:00:00+05:30,8.22,8.66,8.22,8.66,96000
2023-05-19 00:00:00+05:30,9.02,9.09,9.02,9.09,32000
2023-05-22 00:00:00+05:30,9.54,9.54,9.54,9.54,16000
2023-05-23 00:00:00+05:30,10.01,10.01,10.01,10.01,28000
2023-05-24 00:00:00+05:30,10.51,10.51,9.51,9.51,396000
2023-05-25 00:00:00+05:30,9.04,9.4,9.04,9.12,104000
2023-05-26 00:00:00+05:30,9.12,9.57,9.05,9.54,104000
2023-05-29 00:00:00+05:30,10.01,10.01,9.56,10.0,260000
2023-05-30 00:00:00+05:30,10.49,10.5,10.3,10.44,112000
2023-05-31 00:00:00+05:30,10.15,10.85,10.15,10.78,112000
2023-06-01 00:00:00+05:30,10.5,10.5,10.25,10.25,88000
2023-06-02 00:00:00+05:30,10.24,10.32,9.74,9.91,76000
2023-06-05 00:00:00+05:30,9.55,9.97,9.42,9.62,144000
2023-06-06 00:00:00+05:30,9.63,10.1,9.63,10.1,100000
2023-06-07 00:00:00+05:30,10.59,11.11,10.51,11.11,164000
2023-06-08 00:00:00+05:30,12.22,12.22,11.4,12.17,252000
2023-06-09 00:00:00+05:30,12.25,13.38,12.25,13.38,180000
2023-06-12 00:00:00+05:30,13.66,14.04,13.66,14.04,100000
2023-06-13 00:00:00+05:30,14.74,14.74,14.74,14.74,8000
2023-06-14 00:00:00+05:30,15.47,15.47,14.1,15.18,172000
2023-06-15 00:00:00+05:30,15.1,15.1,14.43,14.47,156000
2023-06-16 00:00:00+05:30,14.75,14.75,13.75,13.75,40000
2023-06-19 00:00:00+05:30,13.07,13.07,13.07,13.07,12000
2023-06-20 00:00:00+05:30,12.42,12.42,12.42,12.42,16000
2023-06-21 00:00:00+05:30,11.96,13.04,11.8,13.01,156000
2023-06-22 00:00:00+05:30,13.65,13.66,13.05,13.23,88000
2023-06-23 00:00:00+05:30,12.7,12.7,12.57,12.57,92000
2023-06-26 00:00:00+05:30,12.75,12.75,11.95,12.0,128000
2023-06-27 00:00:00+05:30,11.46,11.6,11.4,11.4,32000
2023-06-28 00:00:00+05:30,11.01,11.3,10.83,11.23,160000
2023-06-30 00:00:00+05:30,10.71,11.79,10.67,11.7,204000
2023-07-03 00:00:00+05:30,11.63,11.63,11.18,11.26,52000
2023-07-04 00:00:00+05:30,11.66,11.79,11.0,11.15,44000
2023-07-05 00:00:00+05:30,10.95,10.95,10.9,10.9,20000
2023-07-06 00:00:00+05:30,10.7,10.95,10.6,10.78,44000
2023-07-07 00:00:00+05:30,11.0,11.0,10.9,11.0,40000
2023-07-10 00:00:00+05:30,11.0,11.0,10.51,10.63,32000
2023-07-11 00:00:00+05:30,10.4,10.4,10.1,10.1,88000
2023-07-12 00:00:00+05:30,10.3,10.6,10.2,10.6,40000
2023-07-13 00:00:00+05:30,11.12,11.13,10.81,11.13,36000
2023-07-14 00:00:00+05:30,11.5,11.55,11.0,11.0,32000
2023-07-17 00:00:00+05:30,11.49,11.55,11.49,11.55,32000
2023-07-18 00:00:00+05:30,11.55,11.55,10.98,10.98,84000
2023-07-19 00:00:00+05:30,10.51,11.2,10.51,10.57,24000
2023-07-20 00:00:00+05:30,10.57,10.57,10.05,10.49,44000
2023-07-21 00:00:00+05:30,10.59,10.59,10.59,10.59,4000
2023-07-24 00:00:00+05:30,10.5,10.5,10.07,10.25,48000
2023-07-25 00:00:00+05:30,10.0,10.02,9.9,9.96,24000
2023-07-26 00:00:00+05:30,9.9,10.29,9.9,10.0,20000
2023-07-27 00:00:00+05:30,10.0,10.25,10.0,10.25,24000
2023-07-28 00:00:00+05:30,10.59,10.59,10.0,10.1,28000
2023-07-31 00:00:00+05:30,10.0,10.3,10.0,10.14,32000
2023-08-01 00:00:00+05:30,10.59,10.59,10.0,10.25,32000
2023-08-02 00:00:00+05:30,10.2,10.34,10.06,10.2,12000
2023-08-03 00:00:00+05:30,10.59,10.59,10.2,10.2,12000
2023-08-04 00:00:00+05:30,10.0,10.0,9.9,9.9,8000
2023-08-07 00:00:00+05:30,9.9,10.89,9.9,10.89,64000
2023-08-08 00:00:00+05:30,11.11,11.11,10.51,10.6,40000
2023-08-09 00:00:00+05:30,10.0,10.54,10.0,10.54,8000
2023-08-10 00:00:00+05:30,9.86,10.53,9.86,10.25,24000
2023-08-14 00:00:00+05:30,10.1,10.1,9.8,9.8,12000
2023-08-16 00:00:00+05:30,10.19,10.27,10.19,10.27,20000
2023-08-17 00:00:00+05:30,10.27,10.27,10.0,10.07,20000
2023-08-18 00:00:00+05:30,10.65,10.65,10.45,10.49,16000
2023-08-21 00:00:00+05:30,10.5,10.65,10.0,10.12,24000
2023-08-22 00:00:00+05:30,9.81,10.6,9.81,10.44,24000
2023-08-23 00:00:00+05:30,10.25,10.44,10.15,10.15,24000
2023-08-24 00:00:00+05:30,9.7,10.35,9.27,10.1,32000
