date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,55.25,56.5,55.0,56.45,13106
2008-01-02 00:00:00+05:30,56.0,56.0,55.0,55.7,5296
2008-01-03 00:00:00+05:30,55.0,56.5,55.0,55.1,9382
2008-01-04 00:00:00+05:30,55.0,56.1,54.15,54.85,29809
2008-01-07 00:00:00+05:30,55.0,57.55,55.0,57.55,11893
2008-01-08 00:00:00+05:30,60.4,60.4,55.3,56.15,17221
2008-01-09 00:00:00+05:30,55.0,58.95,54.0,58.45,14029
2008-01-10 00:00:00+05:30,58.0,59.7,55.55,55.55,6059
2008-01-11 00:00:00+05:30,55.0,55.0,52.8,53.45,5049
2008-01-14 00:00:00+05:30,54.9,55.0,52.0,54.55,3178
2008-01-15 00:00:00+05:30,55.5,55.5,51.85,51.85,2992
2008-01-16 00:00:00+05:30,50.0,53.0,50.0,50.0,20533
2008-01-17 00:00:00+05:30,51.95,52.5,50.25,51.75,23080
2008-01-18 00:00:00+05:30,52.0,54.3,52.0,52.85,12071
2008-01-22 00:00:00+05:30,53.45,53.45,50.25,50.25,26
2008-01-23 00:00:00+05:30,47.75,47.75,47.75,47.75,100
2008-01-24 00:00:00+05:30,45.4,45.4,45.4,45.4,5501
2008-01-25 00:00:00+05:30,43.9,45.4,43.15,44.4,22075
2008-01-28 00:00:00+05:30,43.0,43.0,42.2,42.2,175
2008-01-29 00:00:00+05:30,40.1,42.9,40.1,40.4,4933
2008-01-30 00:00:00+05:30,39.04,41.25,38.4,41.25,1375
2008-01-31 00:00:00+05:30,39.2,42.2,39.2,39.25,1050
2008-02-01 00:00:00+05:30,37.54,40.0,37.54,38.0,542
2008-02-04 00:00:00+05:30,38.1,39.9,38.1,39.9,235
2008-02-05 00:00:00+05:30,39.5,41.5,39.5,41.5,537
2008-02-07 00:00:00+05:30,39.79,43.5,39.45,39.95,3433
2008-02-08 00:00:00+05:30,41.5,41.5,38.0,38.2,503
2008-02-11 00:00:00+05:30,36.29,37.1,36.29,37.1,1350
2008-02-12 00:00:00+05:30,37.1,38.95,35.25,35.25,2000
2008-02-13 00:00:00+05:30,36.0,37.0,35.5,35.5,480
2008-02-14 00:00:00+05:30,34.04,37.25,34.04,37.25,930
2008-02-15 00:00:00+05:30,37.25,37.75,37.25,37.75,622
2008-02-18 00:00:00+05:30,39.6,39.6,39.0,39.6,1060
2008-02-19 00:00:00+05:30,41.55,41.55,41.0,41.55,1059
2008-02-20 00:00:00+05:30,43.5,43.5,41.3,41.55,5133
2008-02-21 00:00:00+05:30,43.6,43.6,42.15,43.2,1051
2008-02-22 00:00:00+05:30,44.65,44.65,43.55,44.2,820
2008-02-25 00:00:00+05:30,44.0,44.0,42.0,42.1,2687
2008-02-26 00:00:00+05:30,42.05,43.0,42.0,42.4,1731
2008-02-27 00:00:00+05:30,40.54,43.9,40.5,42.95,4153
2008-02-28 00:00:00+05:30,41.85,43.0,41.85,43.0,2258
2008-02-29 00:00:00+05:30,45.0,45.15,44.0,44.9,7349
2008-03-03 00:00:00+05:30,43.0,43.5,42.7,43.5,1835
2008-03-04 00:00:00+05:30,41.5,41.5,41.35,41.35,637
2008-03-05 00:00:00+05:30,40.65,40.65,39.5,40.0,1004
2008-03-07 00:00:00+05:30,38.1,39.85,38.04,38.1,2270
2008-03-10 00:00:00+05:30,37.0,39.0,37.0,37.25,260
2008-03-11 00:00:00+05:30,38.0,40.25,37.65,39.85,1918
2008-03-12 00:00:00+05:30,41.0,41.0,39.04,39.25,820
2008-03-13 00:00:00+05:30,39.9,41.0,39.45,40.0,1968
2008-03-14 00:00:00+05:30,37.45,40.75,36.29,37.9,1254
2008-03-17 00:00:00+05:30,40.4,40.4,35.75,35.75,663
2008-03-18 00:00:00+05:30,33.75,35.79,33.75,33.75,270
2008-03-19 00:00:00+05:30,34.75,34.75,33.29,34.75,1542
2008-03-24 00:00:00+05:30,33.04,33.04,31.4,32.0,6996
2008-03-25 00:00:00+05:30,34.0,34.0,33.0,33.2,1505
2008-03-26 00:00:00+05:30,32.6,34.5,32.6,34.0,1333
2008-03-27 00:00:00+05:30,34.5,36.29,34.0,34.25,3930
