date,open,high,low,close,volume
2018-10-23 00:00:00+05:30,1.47,1.5,1.42,1.42,6048000
2018-10-24 00:00:00+05:30,1.42,1.42,1.36,1.42,18864000
2018-10-25 00:00:00+05:30,1.39,1.5,1.39,1.42,13104000
2018-10-26 00:00:00+05:30,1.5,1.5,1.39,1.42,6840000
2018-10-29 00:00:00+05:30,1.42,1.46,1.42,1.46,3888000
2018-10-30 00:00:00+05:30,1.5,1.5,1.42,1.42,3600000
2018-10-31 00:00:00+05:30,1.38,1.5,1.38,1.5,1512000
2018-11-01 00:00:00+05:30,1.42,1.44,1.42,1.44,2448000
2018-11-02 00:00:00+05:30,1.48,1.48,1.42,1.44,2160000
2018-11-29 00:00:00+05:30,1.47,1.47,1.47,1.47,720000
2018-12-14 00:00:00+05:30,1.42,1.42,1.42,1.42,720000
2018-12-24 00:00:00+05:30,1.48,1.48,1.48,1.48,1368000
2018-12-27 00:00:00+05:30,1.48,1.48,1.48,1.48,360000
2019-01-09 00:00:00+05:30,1.38,1.42,1.38,1.42,144000
2019-01-11 00:00:00+05:30,1.34,1.34,1.34,1.34,1152000
2019-01-14 00:00:00+05:30,1.34,1.34,1.34,1.34,2304000
2019-01-16 00:00:00+05:30,1.34,1.34,1.34,1.34,1368000
2019-02-01 00:00:00+05:30,1.34,1.34,1.34,1.34,1368000
2019-02-04 00:00:00+05:30,1.34,1.34,1.34,1.34,8136000
2019-02-06 00:00:00+05:30,1.34,1.34,1.34,1.34,4104000
2019-02-07 00:00:00+05:30,1.34,1.34,1.34,1.34,4104000
2019-02-08 00:00:00+05:30,1.34,1.34,1.34,1.34,1368000
2019-02-12 00:00:00+05:30,1.34,1.34,1.34,1.34,1368000
2019-02-13 00:00:00+05:30,1.34,1.34,1.34,1.34,1368000
2019-02-20 00:00:00+05:30,1.34,1.34,1.34,1.34,1368000
2019-02-21 00:00:00+05:30,1.34,1.34,1.34,1.34,1368000
2019-02-25 00:00:00+05:30,1.34,1.34,1.34,1.34,504000
2019-02-27 00:00:00+05:30,1.32,1.32,1.32,1.32,720000
2019-02-28 00:00:00+05:30,1.34,1.34,1.34,1.34,504000
2019-03-14 00:00:00+05:30,1.25,1.25,1.25,1.25,72000
