date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,39.95,40.0,38.5,39.95,149750
2008-01-02 00:00:00+05:30,41.9,41.9,40.4,41.9,130170
2008-01-03 00:00:00+05:30,43.9,43.95,42.65,43.75,149429
2008-01-04 00:00:00+05:30,44.0,45.9,44.0,45.6,162005
2008-01-07 00:00:00+05:30,47.8,49.9,47.8,49.0,92283
2008-01-08 00:00:00+05:30,51.4,51.4,46.65,49.45,124622
2008-01-09 00:00:00+05:30,50.3,50.3,47.0,47.1,93191
2008-01-10 00:00:00+05:30,49.35,49.4,45.0,46.95,111873
2008-01-11 00:00:00+05:30,48.95,48.95,45.05,47.05,88327
2008-01-14 00:00:00+05:30,45.0,48.8,45.0,47.35,86648
2008-01-15 00:00:00+05:30,49.4,49.4,46.1,47.05,101696
2008-01-16 00:00:00+05:30,48.0,48.05,46.5,46.5,92856
2008-01-17 00:00:00+05:30,47.95,47.95,46.5,47.7,99560
2008-01-18 00:00:00+05:30,48.85,48.85,46.0,46.3,98593
2008-01-21 00:00:00+05:30,46.0,47.2,45.05,45.05,4150
2008-01-23 00:00:00+05:30,45.0,45.0,45.0,45.0,1
2008-01-24 00:00:00+05:30,47.2,47.2,45.1,45.1,50
2008-01-25 00:00:00+05:30,42.85,42.85,42.85,42.85,60
2008-01-30 00:00:00+05:30,43.75,43.75,40.75,40.75,77650
2008-01-31 00:00:00+05:30,38.75,38.75,38.75,38.75,220
2008-02-01 00:00:00+05:30,40.0,40.0,36.85,36.85,2500
2008-02-04 00:00:00+05:30,35.04,38.6,35.04,38.6,283
2008-02-05 00:00:00+05:30,36.7,37.5,36.7,37.25,830
2008-02-06 00:00:00+05:30,37.5,37.5,37.5,37.5,50
2008-02-07 00:00:00+05:30,38.0,38.0,38.0,38.0,20
2008-02-15 00:00:00+05:30,37.95,37.95,36.79,36.79,40400
2008-02-18 00:00:00+05:30,37.0,37.0,36.0,36.04,41520
2008-02-19 00:00:00+05:30,34.25,34.25,34.25,34.25,20050
2008-02-20 00:00:00+05:30,34.15,34.15,32.54,32.54,121051
2008-02-22 00:00:00+05:30,30.95,30.95,30.95,30.95,17
2008-02-26 00:00:00+05:30,29.45,29.45,29.45,29.45,1000
2008-02-27 00:00:00+05:30,28.0,28.0,28.0,28.0,50
2008-02-29 00:00:00+05:30,26.65,26.65,26.65,26.65,400
2008-03-10 00:00:00+05:30,25.35,25.35,25.35,25.35,200
2008-03-17 00:00:00+05:30,24.1,24.1,24.1,24.1,200
2008-03-18 00:00:00+05:30,22.9,22.9,22.9,22.9,4200
2008-03-26 00:00:00+05:30,21.8,21.8,21.8,21.8,50
2008-03-27 00:00:00+05:30,20.75,20.75,20.75,20.75,50
2008-03-31 00:00:00+05:30,19.75,19.75,19.75,19.75,10
2008-04-01 00:00:00+05:30,18.8,18.8,18.8,18.8,50
2008-04-02 00:00:00+05:30,17.89,17.89,17.89,17.89,50
2008-04-04 00:00:00+05:30,18.75,18.75,17.05,17.05,125
2008-04-07 00:00:00+05:30,16.2,16.2,16.2,16.2,125
2008-04-08 00:00:00+05:30,15.4,15.4,15.4,15.4,663
2008-04-09 00:00:00+05:30,16.0,16.0,14.8,14.8,55
2008-04-10 00:00:00+05:30,14.1,14.1,14.1,14.1,100
2008-04-11 00:00:00+05:30,13.4,14.5,13.4,13.4,720
2008-04-16 00:00:00+05:30,12.75,12.75,12.75,12.75,328
2008-04-17 00:00:00+05:30,12.15,12.15,12.15,12.15,1000
2008-04-21 00:00:00+05:30,11.55,11.55,11.55,11.55,100
2008-04-22 00:00:00+05:30,11.0,12.0,11.0,11.15,1853
2008-04-23 00:00:00+05:30,11.15,11.25,11.0,11.25,1733
2008-04-24 00:00:00+05:30,11.8,11.8,11.8,11.8,800
2008-04-25 00:00:00+05:30,12.35,12.35,12.35,12.35,300
2008-04-28 00:00:00+05:30,12.95,12.95,12.95,12.95,496
2008-04-29 00:00:00+05:30,13.55,13.55,13.55,13.55,100
2008-04-30 00:00:00+05:30,14.2,14.2,14.2,14.2,10
2008-05-02 00:00:00+05:30,14.91,14.91,14.9,14.91,560
2008-05-05 00:00:00+05:30,14.9,15.65,14.9,15.6,1670
2008-05-06 00:00:00+05:30,16.0,16.35,15.15,15.38,1400
2008-05-07 00:00:00+05:30,15.16,16.1,15.16,16.05,10637
2008-05-08 00:00:00+05:30,16.2,16.7,16.2,16.64,1010
2008-05-09 00:00:00+05:30,16.7,16.75,16.7,16.75,128
2008-05-12 00:00:00+05:30,15.93,15.93,15.93,15.93,35
2008-05-13 00:00:00+05:30,16.72,16.72,15.15,15.15,500
2008-05-14 00:00:00+05:30,15.15,15.15,14.41,14.41,500
2008-05-22 00:00:00+05:30,14.41,14.41,13.7,13.7,660
2008-05-28 00:00:00+05:30,14.0,14.0,14.0,14.0,100
2008-06-03 00:00:00+05:30,14.0,14.5,14.0,14.5,50
2008-06-05 00:00:00+05:30,14.4,14.4,14.4,14.4,100
2008-06-11 00:00:00+05:30,13.75,15.0,13.75,15.0,200
2008-06-13 00:00:00+05:30,15.75,15.75,15.75,15.75,40
2008-06-17 00:00:00+05:30,16.39,16.39,16.39,16.39,50
2008-06-19 00:00:00+05:30,17.0,17.0,17.0,17.0,20
2008-06-20 00:00:00+05:30,17.85,17.85,17.75,17.85,810
2008-06-23 00:00:00+05:30,16.96,16.96,16.96,16.96,50
2008-06-24 00:00:00+05:30,16.14,16.14,16.14,16.14,50
2008-06-26 00:00:00+05:30,15.35,15.35,15.35,15.35,10
2008-06-27 00:00:00+05:30,14.6,14.6,14.6,14.6,10
2008-06-30 00:00:00+05:30,13.9,13.9,13.9,13.9,10
2008-07-01 00:00:00+05:30,13.25,13.25,13.25,13.25,10
2008-07-02 00:00:00+05:30,12.6,12.6,12.6,12.6,10
2008-07-03 00:00:00+05:30,11.98,11.98,11.98,11.98,10
2008-07-04 00:00:00+05:30,11.39,11.39,11.39,11.39,10
2008-07-07 00:00:00+05:30,11.5,11.5,11.0,11.0,250
2008-07-11 00:00:00+05:30,10.5,10.5,10.48,10.48,61
2008-07-17 00:00:00+05:30,9.96,9.96,9.96,9.96,50
2008-07-22 00:00:00+05:30,9.47,10.45,9.47,10.45,51
2008-07-23 00:00:00+05:30,9.93,10.97,9.93,10.97,101
2008-07-24 00:00:00+05:30,10.43,10.43,10.43,10.43,10
2008-07-25 00:00:00+05:30,9.91,10.95,9.91,10.95,12
2008-08-05 00:00:00+05:30,10.41,10.41,10.41,10.41,25
2008-08-06 00:00:00+05:30,9.89,9.89,9.89,9.89,25
2008-08-07 00:00:00+05:30,9.4,10.0,9.4,9.94,700
2008-08-08 00:00:00+05:30,9.46,9.55,9.46,9.55,90
2008-08-13 00:00:00+05:30,9.25,9.25,9.08,9.08,490
2008-08-14 00:00:00+05:30,9.5,9.5,9.08,9.08,300
2008-08-19 00:00:00+05:30,9.08,9.08,8.69,8.69,61
2008-08-20 00:00:00+05:30,9.13,9.13,8.5,8.5,20
2008-08-21 00:00:00+05:30,8.92,8.92,8.92,8.92,90
2008-08-25 00:00:00+05:30,9.35,9.35,8.5,8.5,200
2008-08-27 00:00:00+05:30,8.1,8.11,8.1,8.1,1100
2008-08-28 00:00:00+05:30,7.8,7.8,7.8,7.8,10
2008-08-29 00:00:00+05:30,8.19,8.19,7.5,7.5,500
2008-09-04 00:00:00+05:30,7.8,7.8,7.8,7.8,50
2008-09-05 00:00:00+05:30,8.19,8.19,8.19,8.19,400
2008-09-08 00:00:00+05:30,8.59,8.59,8.59,8.59,200
2008-09-09 00:00:00+05:30,9.01,9.01,9.01,9.01,101
2008-09-12 00:00:00+05:30,9.46,9.46,9.46,9.46,1500
2008-09-15 00:00:00+05:30,9.26,9.26,9.26,9.26,809
2008-09-18 00:00:00+05:30,9.25,9.25,9.25,9.25,200
2008-09-19 00:00:00+05:30,9.0,9.0,9.0,9.0,200
2008-09-22 00:00:00+05:30,9.0,9.0,8.75,8.75,200
2008-09-23 00:00:00+05:30,8.32,8.32,8.32,8.32,500
2008-09-24 00:00:00+05:30,7.91,7.91,7.91,7.91,1300
2008-09-25 00:00:00+05:30,7.75,7.75,7.7,7.74,14600
2008-09-26 00:00:00+05:30,7.5,7.8,7.5,7.5,10906
2008-09-29 00:00:00+05:30,7.25,7.25,7.25,7.25,300
2008-09-30 00:00:00+05:30,7.0,7.0,7.0,7.0,1400
2008-10-01 00:00:00+05:30,7.3,7.3,7.0,7.0,20165
2008-10-03 00:00:00+05:30,6.9,7.0,6.9,6.9,51218
2008-10-06 00:00:00+05:30,6.6,6.6,6.6,6.6,200
2008-10-08 00:00:00+05:30,6.61,6.61,6.29,6.29,880
2008-10-10 00:00:00+05:30,5.98,5.98,5.98,5.98,180
2008-10-13 00:00:00+05:30,5.98,5.98,5.7,5.7,500
2008-10-14 00:00:00+05:30,5.51,5.51,5.51,5.51,154
2008-10-21 00:00:00+05:30,5.25,5.25,5.25,5.25,100
2008-10-22 00:00:00+05:30,5.0,5.0,5.0,5.0,100
2008-10-23 00:00:00+05:30,4.8,4.8,4.8,4.8,25
2008-10-24 00:00:00+05:30,4.62,4.62,4.59,4.59,1825
2008-10-27 00:00:00+05:30,4.4,4.4,4.4,4.4,140
2008-11-04 00:00:00+05:30,4.2,4.62,4.19,4.62,1673
2008-11-05 00:00:00+05:30,4.62,4.62,4.4,4.4,50
2008-11-06 00:00:00+05:30,4.2,4.2,4.2,4.2,100
2008-11-11 00:00:00+05:30,4.41,4.41,4.41,4.41,1020
2008-11-18 00:00:00+05:30,4.4,4.4,4.4,4.4,10
2008-11-20 00:00:00+05:30,4.59,4.59,4.59,4.59,450
2008-11-21 00:00:00+05:30,4.62,4.62,4.62,4.62,10
2008-11-25 00:00:00+05:30,4.5,4.5,4.5,4.5,100
2008-12-11 00:00:00+05:30,4.5,4.5,4.5,4.5,150
2008-12-12 00:00:00+05:30,4.72,4.72,4.72,4.72,100
2008-12-15 00:00:00+05:30,4.95,4.95,4.95,4.95,100
2008-12-16 00:00:00+05:30,5.19,5.19,5.19,5.19,100
2008-12-17 00:00:00+05:30,5.44,5.44,5.44,5.44,100
2008-12-18 00:00:00+05:30,5.71,5.71,5.71,5.71,400
2008-12-19 00:00:00+05:30,5.99,5.99,5.99,5.99,100
2008-12-22 00:00:00+05:30,6.28,6.28,6.28,6.28,100
2008-12-23 00:00:00+05:30,6.59,6.59,6.59,6.59,100
2008-12-24 00:00:00+05:30,6.91,6.91,6.91,6.91,100
2008-12-26 00:00:00+05:30,7.25,7.25,7.25,7.25,100
2008-12-29 00:00:00+05:30,7.61,7.61,7.61,7.61,18
2008-12-30 00:00:00+05:30,7.99,7.99,7.99,7.99,10
2008-12-31 00:00:00+05:30,8.38,8.38,8.38,8.38,20
2009-01-01 00:00:00+05:30,8.78,8.78,8.78,8.78,8
2009-01-02 00:00:00+05:30,9.22,9.22,9.22,9.22,320
2009-01-05 00:00:00+05:30,9.68,9.68,9.68,9.68,1100
2009-01-06 00:00:00+05:30,10.16,10.16,10.16,10.16,462
2009-01-07 00:00:00+05:30,10.66,10.66,10.0,10.0,2516
2009-01-12 00:00:00+05:30,9.6,9.6,9.51,9.51,1400
2009-01-16 00:00:00+05:30,9.8,9.8,9.8,9.8,2200
2009-01-19 00:00:00+05:30,9.4,9.5,9.35,9.35,700
2009-01-20 00:00:00+05:30,9.75,9.75,9.0,9.0,236
2009-01-21 00:00:00+05:30,9.0,9.0,9.0,9.0,256
2009-01-22 00:00:00+05:30,8.8,8.8,8.8,8.8,200
2009-01-23 00:00:00+05:30,9.0,9.0,9.0,9.0,2100
2009-01-27 00:00:00+05:30,8.75,8.75,8.75,8.75,100
2009-01-29 00:00:00+05:30,8.5,8.5,8.5,8.5,300
2009-02-02 00:00:00+05:30,8.1,8.1,8.1,8.1,100
2009-02-04 00:00:00+05:30,8.1,8.1,8.1,8.1,100
2009-02-06 00:00:00+05:30,8.19,8.19,8.19,8.19,500
2009-02-09 00:00:00+05:30,8.44,8.44,8.44,8.44,81
2009-02-10 00:00:00+05:30,8.1,8.1,8.1,8.1,500
2009-02-12 00:00:00+05:30,8.1,8.1,8.1,8.1,500
2009-02-17 00:00:00+05:30,8.5,8.5,8.5,8.5,5051
