date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,75.0,77.8,72.5,74.55,8160
2008-01-02 00:00:00+05:30,75.0,79.5,72.15,77.8,24854
2008-01-03 00:00:00+05:30,73.25,85.55,73.25,85.15,15498
2008-01-04 00:00:00+05:30,86.5,91.8,80.2,84.3,23554
2008-01-07 00:00:00+05:30,78.05,86.0,78.05,84.0,6407
2008-01-08 00:00:00+05:30,84.2,85.0,77.59,79.55,6616
2008-01-09 00:00:00+05:30,74.05,77.2,74.05,75.95,1892
2008-01-10 00:00:00+05:30,76.09,78.09,73.0,78.0,3348
2008-01-11 00:00:00+05:30,75.0,77.0,73.09,76.0,2001
2008-01-14 00:00:00+05:30,75.0,75.0,73.7,74.0,3540
2008-01-15 00:00:00+05:30,73.2,75.0,73.2,73.55,600
2008-01-16 00:00:00+05:30,66.2,73.09,66.2,70.09,8600
2008-01-17 00:00:00+05:30,70.9,75.0,70.9,72.84,3266
2008-01-18 00:00:00+05:30,66.5,79.75,66.5,73.7,1722
2008-01-21 00:00:00+05:30,71.0,71.0,67.09,67.09,1090
2008-01-22 00:00:00+05:30,64.0,64.0,53.8,53.8,15000
2008-01-23 00:00:00+05:30,50.0,64.3,43.1,58.65,17753
2008-01-24 00:00:00+05:30,60.25,63.0,58.0,60.0,3354
2008-01-25 00:00:00+05:30,62.5,69.95,62.5,68.75,10734
2008-01-28 00:00:00+05:30,60.0,65.09,60.0,64.25,579
2008-01-29 00:00:00+05:30,66.95,66.95,62.0,62.4,1600
2008-01-30 00:00:00+05:30,65.5,65.5,62.0,63.0,1500
2008-01-31 00:00:00+05:30,62.0,68.5,62.0,63.5,1358
2008-02-01 00:00:00+05:30,65.0,65.0,65.0,65.0,500
2008-02-04 00:00:00+05:30,65.0,69.0,55.05,68.59,3459
2008-02-05 00:00:00+05:30,68.0,69.9,67.25,67.9,2562
2008-02-06 00:00:00+05:30,65.5,68.8,65.09,66.0,3721
2008-02-07 00:00:00+05:30,68.9,68.9,65.0,66.9,3119
2008-02-08 00:00:00+05:30,71.9,71.9,62.0,62.65,2862
2008-02-11 00:00:00+05:30,64.0,64.0,61.0,62.0,2249
2008-02-12 00:00:00+05:30,63.0,63.0,62.0,62.5,2097
2008-02-13 00:00:00+05:30,58.2,60.0,58.1,58.15,1659
2008-02-14 00:00:00+05:30,62.0,64.0,58.5,63.8,800
2008-02-15 00:00:00+05:30,60.05,64.0,60.05,64.0,1100
2008-02-18 00:00:00+05:30,60.0,60.0,60.0,60.0,400
2008-02-19 00:00:00+05:30,60.2,60.2,60.2,60.2,200
2008-02-20 00:00:00+05:30,62.0,66.8,60.5,60.5,4400
2008-02-21 00:00:00+05:30,63.0,68.0,60.6,67.25,3465
2008-02-22 00:00:00+05:30,71.0,71.0,66.59,66.65,2395
2008-02-25 00:00:00+05:30,63.25,69.75,63.25,63.5,1681
2008-02-26 00:00:00+05:30,64.0,69.9,63.0,67.7,1874
2008-02-27 00:00:00+05:30,68.0,81.0,65.25,66.09,6530
2008-02-28 00:00:00+05:30,65.09,68.0,65.0,68.0,515
2008-02-29 00:00:00+05:30,71.0,71.34,62.0,62.0,1595
2008-03-03 00:00:00+05:30,64.5,64.5,64.0,64.0,700
2008-03-04 00:00:00+05:30,58.0,63.85,58.0,59.25,534
2008-03-05 00:00:00+05:30,51.3,63.85,51.3,56.55,1212
2008-03-07 00:00:00+05:30,51.55,59.4,51.0,52.8,536
2008-03-10 00:00:00+05:30,45.65,55.0,45.6,51.9,21414
2008-03-11 00:00:00+05:30,54.2,54.2,53.5,53.55,2100
2008-03-12 00:00:00+05:30,55.0,63.25,50.3,57.5,25217
2008-03-13 00:00:00+05:30,55.0,55.0,55.0,55.0,100
2008-03-14 00:00:00+05:30,65.0,65.0,48.0,52.2,11298
2008-03-17 00:00:00+05:30,57.95,61.85,43.6,53.05,21414
2008-03-18 00:00:00+05:30,57.0,59.7,50.25,59.1,3256
2008-03-19 00:00:00+05:30,59.85,59.85,53.0,55.95,5969
2008-03-24 00:00:00+05:30,58.55,65.0,49.0,54.65,12120
2008-03-25 00:00:00+05:30,56.9,57.0,48.0,55.6,6941
2008-03-26 00:00:00+05:30,58.0,58.0,53.1,55.15,18535
2008-03-27 00:00:00+05:30,54.05,64.0,52.05,59.45,47738
2008-03-28 00:00:00+05:30,54.55,61.5,54.55,60.65,16729
2008-03-31 00:00:00+05:30,59.5,59.5,55.35,56.3,9912
2008-04-04 00:00:00+05:30,54.0,55.9,53.5,54.35,529
2008-04-07 00:00:00+05:30,47.0,55.65,47.0,54.1,1681
2008-04-08 00:00:00+05:30,57.0,57.5,54.2,57.4,230
2008-04-09 00:00:00+05:30,54.65,57.5,54.65,57.5,400
2008-04-10 00:00:00+05:30,57.5,57.5,56.15,56.75,600
2008-04-11 00:00:00+05:30,57.9,57.9,56.75,56.75,228
2008-04-15 00:00:00+05:30,56.75,56.75,53.0,54.05,501
2008-04-16 00:00:00+05:30,55.0,55.0,55.0,55.0,50
2008-04-17 00:00:00+05:30,52.5,57.95,52.3,57.95,400
2008-04-22 00:00:00+05:30,54.45,61.0,54.45,61.0,80
2008-04-24 00:00:00+05:30,53.55,60.0,53.55,57.25,4805
2008-04-25 00:00:00+05:30,61.5,66.0,60.5,60.5,884
2008-04-28 00:00:00+05:30,57.5,57.65,57.25,57.65,664
2008-04-29 00:00:00+05:30,58.05,62.05,58.05,62.0,1211
2008-04-30 00:00:00+05:30,74.0,74.0,59.6,60.6,206
2008-05-02 00:00:00+05:30,62.0,62.0,59.3,59.3,50
2008-05-05 00:00:00+05:30,62.0,62.0,59.0,60.0,1361
2008-05-06 00:00:00+05:30,62.0,66.0,59.8,65.5,1278
2008-05-07 00:00:00+05:30,63.85,63.9,61.35,61.5,385
2008-05-08 00:00:00+05:30,60.35,63.0,60.0,63.0,315
2008-05-09 00:00:00+05:30,62.0,67.0,59.8,61.35,2000
2008-05-12 00:00:00+05:30,67.0,67.0,58.0,58.0,59
2008-05-13 00:00:00+05:30,58.5,58.5,58.5,58.5,10
2008-05-15 00:00:00+05:30,57.55,57.55,57.25,57.25,525
2008-05-20 00:00:00+05:30,59.9,61.9,59.9,61.9,225
2008-05-21 00:00:00+05:30,60.05,64.0,60.05,63.75,300
2008-05-22 00:00:00+05:30,59.25,62.85,57.25,62.5,695
2008-05-23 00:00:00+05:30,59.1,59.5,59.0,59.0,500
2008-05-26 00:00:00+05:30,61.0,61.0,58.0,58.0,75
2008-05-27 00:00:00+05:30,59.05,63.0,58.6,58.7,649
2008-05-28 00:00:00+05:30,59.0,59.0,58.1,58.4,310
2008-05-29 00:00:00+05:30,58.2,59.0,58.2,58.6,300
2008-05-30 00:00:00+05:30,56.05,57.25,56.05,57.25,82
