date,open,high,low,close,volume
2023-06-12 00:00:00+05:30,0.46,0.46,0.46,0.46,13270
2023-06-19 00:00:00+05:30,0.44,0.44,0.44,0.44,69512
2023-06-26 00:00:00+05:30,0.42,0.42,0.42,0.42,98089
2023-07-03 00:00:00+05:30,0.4,0.4,0.4,0.4,79548
2023-07-10 00:00:00+05:30,0.38,0.38,0.38,0.38,212695
2023-07-17 00:00:00+05:30,0.37,0.37,0.37,0.37,99867
2023-07-24 00:00:00+05:30,0.36,0.36,0.36,0.36,160974
2023-07-31 00:00:00+05:30,0.36,0.36,0.35,0.35,213977
2023-08-01 00:00:00+05:30,0.36,0.36,0.36,0.36,461205
2023-08-02 00:00:00+05:30,0.37,0.37,0.37,0.37,164429
2023-08-03 00:00:00+05:30,0.38,0.38,0.38,0.38,121699
2023-08-04 00:00:00+05:30,0.39,0.39,0.39,0.39,427895
2023-08-07 00:00:00+05:30,0.39,0.39,0.38,0.39,1173588
2023-08-08 00:00:00+05:30,0.39,0.4,0.38,0.4,454782
2023-08-09 00:00:00+05:30,0.42,0.42,0.42,0.42,235049
2023-08-10 00:00:00+05:30,0.44,0.44,0.44,0.44,36128
2023-08-11 00:00:00+05:30,0.46,0.46,0.46,0.46,19847
2023-08-14 00:00:00+05:30,0.47,0.47,0.47,0.47,64096
2023-08-16 00:00:00+05:30,0.48,0.48,0.48,0.48,20533
2023-08-17 00:00:00+05:30,0.49,0.49,0.49,0.49,9387
2023-08-18 00:00:00+05:30,0.5,0.5,0.5,0.5,11792
2023-08-21 00:00:00+05:30,0.51,0.51,0.51,0.51,1274239
2023-08-22 00:00:00+05:30,0.52,0.52,0.52,0.52,35287
2023-08-23 00:00:00+05:30,0.53,0.53,0.53,0.53,6828
2023-08-24 00:00:00+05:30,0.54,0.54,0.53,0.54,389839
2023-08-28 00:00:00+05:30,0.53,0.53,0.53,0.53,76867
2023-09-04 00:00:00+05:30,0.52,0.52,0.52,0.52,83833
2023-09-11 00:00:00+05:30,0.51,0.51,0.51,0.51,81377
2023-09-18 00:00:00+05:30,0.5,0.5,0.5,0.5,70966
2023-09-25 00:00:00+05:30,0.49,0.49,0.49,0.49,61443
2023-10-03 00:00:00+05:30,0.49,0.49,0.49,0.49,90579
2023-10-04 00:00:00+05:30,0.49,0.5,0.49,0.49,1986390
2023-10-05 00:00:00+05:30,0.5,0.5,0.5,0.5,655081
2023-10-09 00:00:00+05:30,0.49,0.49,0.49,0.49,20726
2023-10-16 00:00:00+05:30,0.49,0.49,0.49,0.49,41595
2023-10-23 00:00:00+05:30,0.49,0.49,0.49,0.49,22752
2023-10-30 00:00:00+05:30,0.49,0.49,0.49,0.49,1491
2023-11-06 00:00:00+05:30,0.49,0.49,0.49,0.49,9805
2023-11-13 00:00:00+05:30,0.49,0.49,0.49,0.49,27077
2023-11-20 00:00:00+05:30,0.49,0.49,0.49,0.49,53150
2023-11-28 00:00:00+05:30,0.49,0.49,0.49,0.49,25864
2023-12-01 00:00:00+05:30,0.49,0.5,0.49,0.5,1051093
2023-12-04 00:00:00+05:30,0.51,0.51,0.5,0.51,1264790
2023-12-11 00:00:00+05:30,0.5,0.5,0.5,0.5,43816
2023-12-18 00:00:00+05:30,0.49,0.49,0.49,0.49,126295
2023-12-26 00:00:00+05:30,0.49,0.49,0.49,0.49,61663
2024-01-01 00:00:00+05:30,0.49,0.49,0.49,0.49,90015
2024-01-08 00:00:00+05:30,0.49,0.49,0.49,0.49,333107
2024-01-15 00:00:00+05:30,0.49,0.49,0.49,0.49,351779
2024-01-23 00:00:00+05:30,0.49,0.49,0.49,0.49,100702
2024-01-29 00:00:00+05:30,0.49,0.49,0.49,0.49,138482
2024-02-01 00:00:00+05:30,0.5,0.5,0.49,0.49,1737245
2024-02-02 00:00:00+05:30,0.49,0.5,0.49,0.5,1538109
2024-02-05 00:00:00+05:30,0.51,0.51,0.51,0.51,118639
2024-02-12 00:00:00+05:30,0.5,0.5,0.5,0.5,845889
2024-02-19 00:00:00+05:30,0.49,0.49,0.49,0.49,419423
2024-02-26 00:00:00+05:30,0.49,0.49,0.49,0.49,61350
2024-03-04 00:00:00+05:30,0.49,0.49,0.49,0.49,33902
2024-03-11 00:00:00+05:30,0.49,0.49,0.49,0.49,4615
2024-03-18 00:00:00+05:30,0.49,0.49,0.49,0.49,7316
2024-03-26 00:00:00+05:30,0.49,0.49,0.49,0.49,12023
2024-04-01 00:00:00+05:30,0.49,0.49,0.49,0.49,32081
2024-04-02 00:00:00+05:30,0.49,0.49,0.49,0.49,662527
2024-04-03 00:00:00+05:30,0.49,0.49,0.49,0.49,618243
2024-04-08 00:00:00+05:30,0.49,0.49,0.49,0.49,11981
2024-04-15 00:00:00+05:30,0.49,0.49,0.49,0.49,13073
2024-04-22 00:00:00+05:30,0.49,0.49,0.49,0.49,30545
2024-04-29 00:00:00+05:30,0.49,0.49,0.49,0.49,107307
2024-05-06 00:00:00+05:30,0.49,0.49,0.49,0.49,18760
2024-05-13 00:00:00+05:30,0.49,0.49,0.49,0.49,9759
2024-05-21 00:00:00+05:30,0.49,0.49,0.49,0.49,16101
2024-05-27 00:00:00+05:30,0.49,0.49,0.49,0.49,65666
2024-06-03 00:00:00+05:30,0.49,0.49,0.49,0.49,584755
2024-06-04 00:00:00+05:30,0.49,0.49,0.49,0.49,262038
2024-06-05 00:00:00+05:30,0.49,0.49,0.49,0.49,257789
2024-06-10 00:00:00+05:30,0.49,0.49,0.49,0.49,127383
2024-06-18 00:00:00+05:30,0.49,0.49,0.49,0.49,8698
2024-06-24 00:00:00+05:30,0.49,0.49,0.49,0.49,10234
2024-07-01 00:00:00+05:30,0.49,0.49,0.49,0.49,26786
2024-07-08 00:00:00+05:30,0.49,0.49,0.49,0.49,25720
2024-07-15 00:00:00+05:30,0.49,0.49,0.49,0.49,27099
2024-07-22 00:00:00+05:30,0.49,0.49,0.49,0.49,22948
2024-07-29 00:00:00+05:30,0.49,0.49,0.49,0.49,17413
2024-08-01 00:00:00+05:30,0.49,0.49,0.49,0.49,1074739
2024-08-02 00:00:00+05:30,0.49,0.49,0.49,0.49,254846
2024-08-05 00:00:00+05:30,0.49,0.49,0.49,0.49,189511
2024-08-06 00:00:00+05:30,0.49,0.49,0.49,0.49,128694
2024-08-07 00:00:00+05:30,0.49,0.49,0.49,0.49,152967
2024-08-08 00:00:00+05:30,0.49,0.49,0.49,0.49,76404
2024-08-09 00:00:00+05:30,0.49,0.49,0.49,0.49,358305
2024-08-12 00:00:00+05:30,0.49,0.49,0.49,0.49,285854
2024-08-13 00:00:00+05:30,0.49,0.49,0.49,0.49,297584
2024-08-14 00:00:00+05:30,0.49,0.49,0.49,0.49,154268
2024-08-16 00:00:00+05:30,0.49,0.49,0.49,0.49,249885
2024-08-19 00:00:00+05:30,0.49,0.5,0.49,0.5,2616552
2024-08-20 00:00:00+05:30,0.5,0.51,0.49,0.51,2241054
2024-08-21 00:00:00+05:30,0.52,0.52,0.51,0.52,3484893
2024-08-22 00:00:00+05:30,0.53,0.53,0.52,0.53,3103818
2024-08-23 00:00:00+05:30,0.54,0.54,0.53,0.54,3810797
2024-08-26 00:00:00+05:30,0.55,0.55,0.54,0.55,2531034
2024-08-27 00:00:00+05:30,0.56,0.56,0.56,0.56,309589
2024-08-28 00:00:00+05:30,0.57,0.57,0.57,0.57,1294031
2024-08-29 00:00:00+05:30,0.58,0.58,0.58,0.58,267144
2024-08-30 00:00:00+05:30,0.59,0.59,0.59,0.59,299178
2024-09-02 00:00:00+05:30,0.6,0.6,0.6,0.6,1094840
2024-09-03 00:00:00+05:30,0.61,0.61,0.59,0.59,2410518
2024-09-04 00:00:00+05:30,0.58,0.58,0.58,0.58,415337
2024-09-05 00:00:00+05:30,0.57,0.57,0.57,0.57,203530
2024-09-06 00:00:00+05:30,0.56,0.58,0.56,0.56,2324148
2024-09-09 00:00:00+05:30,0.57,0.57,0.55,0.55,227706
2024-09-10 00:00:00+05:30,0.54,0.56,0.54,0.54,637332
2024-09-11 00:00:00+05:30,0.54,0.55,0.53,0.55,1345807
2024-09-12 00:00:00+05:30,0.55,0.56,0.54,0.55,886907
2024-09-13 00:00:00+05:30,0.54,0.56,0.54,0.55,773555
2024-09-16 00:00:00+05:30,0.54,0.56,0.54,0.54,711934
2024-09-17 00:00:00+05:30,0.53,0.55,0.53,0.53,696300
2024-09-18 00:00:00+05:30,0.52,0.54,0.52,0.52,409895
2024-09-19 00:00:00+05:30,0.52,0.52,0.51,0.51,246149
2024-09-20 00:00:00+05:30,0.51,0.52,0.5,0.51,510195
2024-09-23 00:00:00+05:30,0.51,0.51,0.5,0.5,272248
2024-09-24 00:00:00+05:30,0.5,0.51,0.49,0.5,489903
2024-09-25 00:00:00+05:30,0.49,0.51,0.49,0.51,439685
2024-09-26 00:00:00+05:30,0.51,0.52,0.5,0.5,648473
2024-09-27 00:00:00+05:30,0.49,0.51,0.49,0.49,596415
2024-09-30 00:00:00+05:30,0.49,0.5,0.49,0.49,617826
2024-10-01 00:00:00+05:30,0.49,0.5,0.49,0.5,56210
2024-10-03 00:00:00+05:30,0.49,0.51,0.49,0.5,1189973
2024-10-04 00:00:00+05:30,0.49,0.51,0.49,0.49,547692
2024-10-07 00:00:00+05:30,0.5,0.5,0.49,0.49,154635
2024-10-08 00:00:00+05:30,0.49,0.49,0.49,0.49,203247
2024-10-09 00:00:00+05:30,0.49,0.49,0.49,0.49,172363
2024-10-10 00:00:00+05:30,0.49,0.49,0.49,0.49,269215
2024-10-11 00:00:00+05:30,0.49,0.49,0.49,0.49,78818
2024-10-14 00:00:00+05:30,0.49,0.49,0.49,0.49,176366
2024-10-15 00:00:00+05:30,0.49,0.49,0.49,0.49,59036
2024-10-16 00:00:00+05:30,0.49,0.49,0.49,0.49,140008
2024-10-17 00:00:00+05:30,0.49,0.49,0.49,0.49,109473
2024-10-18 00:00:00+05:30,0.49,0.49,0.49,0.49,79911
2024-10-21 00:00:00+05:30,0.49,0.49,0.49,0.49,24991
2024-10-22 00:00:00+05:30,0.49,0.49,0.49,0.49,49101
2024-10-23 00:00:00+05:30,0.49,0.49,0.49,0.49,32027
2024-10-24 00:00:00+05:30,0.49,0.49,0.49,0.49,25385
2024-10-25 00:00:00+05:30,0.49,0.49,0.49,0.49,68542
2024-10-28 00:00:00+05:30,0.49,0.49,0.49,0.49,40622
2024-10-29 00:00:00+05:30,0.49,0.49,0.49,0.49,33129
2024-10-30 00:00:00+05:30,0.49,0.49,0.49,0.49,249594
2024-10-31 00:00:00+05:30,0.49,0.49,0.49,0.49,43187
2024-11-01 00:00:00+05:30,0.49,0.5,0.49,0.5,297750
2024-11-04 00:00:00+05:30,0.5,0.51,0.49,0.5,1114934
2024-11-05 00:00:00+05:30,0.49,0.51,0.49,0.51,1051302
2024-11-06 00:00:00+05:30,0.52,0.52,0.51,0.52,405744
2024-11-07 00:00:00+05:30,0.52,0.53,0.52,0.53,488711
2024-11-08 00:00:00+05:30,0.54,0.54,0.53,0.54,565105
2024-11-11 00:00:00+05:30,0.55,0.55,0.53,0.53,530615
2024-11-12 00:00:00+05:30,0.52,0.52,0.52,0.52,70509
2024-11-13 00:00:00+05:30,0.51,0.51,0.51,0.51,56956
2024-11-14 00:00:00+05:30,0.5,0.51,0.5,0.5,191712
2024-11-18 00:00:00+05:30,0.49,0.5,0.49,0.49,364691
2024-11-19 00:00:00+05:30,0.49,0.5,0.49,0.49,316540
2024-11-21 00:00:00+05:30,0.5,0.5,0.49,0.5,249379
2024-11-22 00:00:00+05:30,0.5,0.5,0.49,0.49,414084
2024-11-25 00:00:00+05:30,0.49,0.49,0.49,0.49,110072
2024-11-26 00:00:00+05:30,0.49,0.49,0.49,0.49,57906
2024-11-27 00:00:00+05:30,0.49,0.49,0.49,0.49,120369
2024-11-28 00:00:00+05:30,0.49,0.49,0.49,0.49,164271
2024-11-29 00:00:00+05:30,0.49,0.49,0.49,0.49,130598
2024-12-02 00:00:00+05:30,0.49,0.49,0.49,0.49,159123
2024-12-03 00:00:00+05:30,0.49,0.49,0.49,0.49,67406
2024-12-04 00:00:00+05:30,0.49,0.49,0.49,0.49,107320
2024-12-05 00:00:00+05:30,0.49,0.49,0.49,0.49,90355
2024-12-06 00:00:00+05:30,0.49,0.49,0.49,0.49,307529
2024-12-09 00:00:00+05:30,0.49,0.49,0.49,0.49,116602
2024-12-10 00:00:00+05:30,0.49,0.49,0.49,0.49,371932
2024-12-11 00:00:00+05:30,0.49,0.5,0.49,0.5,1053413
2024-12-12 00:00:00+05:30,0.5,0.51,0.49,0.5,787585
2024-12-13 00:00:00+05:30,0.51,0.51,0.49,0.5,669240
2024-12-16 00:00:00+05:30,0.5,0.51,0.49,0.51,480973
2024-12-17 00:00:00+05:30,0.51,0.51,0.5,0.51,628697
2024-12-18 00:00:00+05:30,0.51,0.51,0.5,0.5,449719
2024-12-19 00:00:00+05:30,0.49,0.5,0.49,0.49,138686
2024-12-20 00:00:00+05:30,0.49,0.49,0.49,0.49,61285
2024-12-23 00:00:00+05:30,0.49,0.49,0.49,0.49,126784
2024-12-24 00:00:00+05:30,0.49,0.49,0.49,0.49,234067
2024-12-26 00:00:00+05:30,0.49,0.49,0.49,0.49,18088
