date,open,high,low,close,volume
2023-06-12 00:00:00+05:30,9.8,10.4,9.8,10.4,452
2023-06-19 00:00:00+05:30,10.4,10.4,9.88,9.88,686
2023-06-26 00:00:00+05:30,9.39,10.35,9.39,10.23,1387
2023-07-03 00:00:00+05:30,10.74,10.74,10.74,10.74,520
2023-07-10 00:00:00+05:30,10.21,11.24,10.21,11.24,140
2023-07-17 00:00:00+05:30,11.8,11.8,11.24,11.8,304
2023-07-24 00:00:00+05:30,12.35,12.38,11.5,11.75,380
2023-07-31 00:00:00+05:30,11.17,12.3,11.17,12.24,943
2023-08-07 00:00:00+05:30,12.85,12.85,12.85,12.85,1000
2023-08-14 00:00:00+05:30,13.45,13.49,12.85,12.85,509
2023-08-21 00:00:00+05:30,12.85,13.45,12.85,12.95,649
2023-08-28 00:00:00+05:30,13.45,13.55,13.45,13.55,66
2023-09-04 00:00:00+05:30,13.55,14.2,13.55,14.2,826
2023-09-11 00:00:00+05:30,14.2,14.91,14.2,14.9,660
2023-09-18 00:00:00+05:30,15.64,15.64,14.9,15.64,1307
2023-09-25 00:00:00+05:30,16.42,16.42,14.86,16.42,848
2023-10-03 00:00:00+05:30,17.24,17.24,16.42,16.42,532
2023-10-09 00:00:00+05:30,15.6,17.24,15.6,17.24,219
2023-10-16 00:00:00+05:30,18.1,18.1,17.24,18.1,1038
2023-10-23 00:00:00+05:30,18.1,19.0,17.2,18.61,105
2023-10-30 00:00:00+05:30,18.55,19.5,17.68,17.68,839
2023-11-13 00:00:00+05:30,18.56,18.56,18.0,18.0,114
2023-11-20 00:00:00+05:30,17.9,17.9,17.9,17.9,51
2023-11-28 00:00:00+05:30,17.85,17.85,17.85,17.85,75
2023-12-11 00:00:00+05:30,17.85,18.7,17.85,18.7,526
2023-12-18 00:00:00+05:30,18.7,18.7,17.77,17.77,37
2023-12-26 00:00:00+05:30,16.89,16.89,16.89,16.89,39
2024-01-23 00:00:00+05:30,16.05,16.05,16.05,16.05,208
2024-01-29 00:00:00+05:30,15.25,15.25,15.25,15.25,46
2024-02-05 00:00:00+05:30,15.25,16.0,14.49,14.49,3678
2024-02-12 00:00:00+05:30,13.77,13.77,13.77,13.77,2
2024-02-19 00:00:00+05:30,13.09,13.09,13.09,13.09,2
2024-02-26 00:00:00+05:30,12.44,12.44,12.44,12.44,102
2024-03-04 00:00:00+05:30,11.82,11.82,11.82,11.82,1
2024-03-11 00:00:00+05:30,11.23,11.23,11.23,11.23,1
2024-03-18 00:00:00+05:30,10.67,10.67,10.67,10.67,1
2024-03-26 00:00:00+05:30,10.14,10.14,10.14,10.14,1
2024-04-01 00:00:00+05:30,9.64,9.84,9.64,9.64,2111
2024-04-08 00:00:00+05:30,9.16,10.12,9.16,10.09,600
2024-04-15 00:00:00+05:30,10.2,10.5,9.59,9.72,669
2024-04-22 00:00:00+05:30,9.24,9.99,9.24,9.24,510
