date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,34.5,36.5,33.1,35.2,411602
2008-01-02 00:00:00+05:30,35.5,37.4,33.25,35.5,304657
2008-01-03 00:00:00+05:30,35.0,37.25,34.5,36.04,295906
2008-01-04 00:00:00+05:30,36.2,37.4,34.75,35.1,241091
2008-01-07 00:00:00+05:30,35.79,36.4,34.0,35.45,216579
2008-01-08 00:00:00+05:30,36.0,36.25,31.0,31.85,245688
2008-01-09 00:00:00+05:30,31.35,33.5,31.35,32.2,152725
2008-01-10 00:00:00+05:30,32.5,33.1,29.5,30.4,109857
2008-01-11 00:00:00+05:30,30.0,30.8,28.25,29.25,80506
2008-01-14 00:00:00+05:30,29.8,29.85,28.5,28.85,64257
2008-01-15 00:00:00+05:30,29.85,29.85,28.9,29.35,52266
2008-01-16 00:00:00+05:30,28.15,29.7,28.0,28.35,36388
2008-01-17 00:00:00+05:30,28.4,29.45,28.25,29.25,37735
2008-01-18 00:00:00+05:30,28.15,28.9,26.55,27.1,51271
2008-01-21 00:00:00+05:30,25.25,26.5,21.7,22.25,68636
2008-01-22 00:00:00+05:30,18.5,20.6,17.85,18.64,33975
2008-01-23 00:00:00+05:30,21.15,22.35,19.55,22.25,60925
2008-01-24 00:00:00+05:30,22.3,24.4,21.2,21.65,65907
2008-01-25 00:00:00+05:30,21.65,22.5,20.5,22.05,42148
2008-01-28 00:00:00+05:30,21.75,22.65,20.55,21.55,45163
2008-01-29 00:00:00+05:30,22.5,22.5,21.3,21.6,28203
2008-01-30 00:00:00+05:30,20.55,22.0,20.55,21.05,36843
2008-01-31 00:00:00+05:30,20.75,21.3,20.25,20.8,9810
2008-02-01 00:00:00+05:30,22.3,22.3,20.5,21.25,17483
2008-02-04 00:00:00+05:30,22.4,23.5,22.05,23.3,24657
2008-02-05 00:00:00+05:30,23.0,23.65,22.6,23.15,26014
2008-02-06 00:00:00+05:30,22.25,23.0,22.25,22.9,12968
2008-02-07 00:00:00+05:30,22.55,23.45,22.0,22.05,35570
2008-02-08 00:00:00+05:30,22.2,22.3,20.1,20.95,22493
2008-02-11 00:00:00+05:30,21.0,21.25,18.0,18.55,54945
2008-02-12 00:00:00+05:30,19.45,19.45,17.89,18.39,38990
2008-02-13 00:00:00+05:30,18.2,19.55,18.0,18.05,37712
2008-02-14 00:00:00+05:30,18.8,19.35,18.8,19.2,35391
2008-02-15 00:00:00+05:30,19.39,19.39,18.5,19.14,16993
2008-02-18 00:00:00+05:30,19.0,20.14,19.0,19.95,31895
2008-02-19 00:00:00+05:30,19.64,23.9,19.39,23.3,149410
2008-02-20 00:00:00+05:30,23.6,23.85,22.35,22.75,94225
2008-02-21 00:00:00+05:30,22.4,26.75,22.4,25.75,445294
